sentence	spans	defs
多面体的对偶多面体有多种种类。	0:多面体 1:面体 4:对偶/对偶多面体 6:多面体 7:面体 10:多种 11:种种 12:种类	多种 [duo1 zhong3] many kinds of; multiple; diverse; multi-; 多面体 [duo1 mian4 ti3] polyhedron; 对偶 [dui4 ou3] dual; duality / antithesis; coupled phrases / spouse; 对偶多面体 [dui4 ou3 duo1 mian4 ti3] dual polyhedron; 种种 [zhong3 zhong3] all kinds of; 种类 [zhong3 lei4] kind; type; category; 面体 [mian4 ti3] noodles
自从1940年以来食物配给再一次引入圣彼得堡，接受国外人道主义粮食援助。	0:自从 7:以来 9:食物 11:配给 13:再一次 14:一次 16:引入 17:入圣 18:圣彼得/圣彼得堡 19:彼得/彼得堡 23:接受 25:国外 26:外人 27:人道/人道主义 29:主义 31:粮食 33:援助	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 主义 [zhu3 yi4] -ism; ideology; 人道 [ren2 dao4] humane; humanitarian / the "human way", one of the stages in the cycle of reinca... / sexual intercourse; 人道主义 [ren2 dao4 zhu3 yi4] humanism; humanitarianism; 入圣 [ru4 sheng4] to become an arhat (Buddhism); 再一次 [zai4 yi1 ci4] again; 国外 [guo2 wai4] abroad; foreign; overseas; 圣彼得 [Sheng4 bi3 de2] Saint Peter; 圣彼得堡 [Sheng4 bi3 de2 bao3] Saint Petersburg (city in Russia); 外人 [wai4 ren2] outsider; foreigner; stranger; 引入 [yin3 ru4] to draw into; to pull into / to introduce; 彼得 [Bi3 de2] Peter (name); 彼得堡 [Bi3 de2 bao3] Petersburg
所以你就忘记过去的事让我们互相信赖重新开始吧	0:所以 4:忘记 5:记过 6:过去 11:我们 13:互相 14:相信 15:信赖 17:重新/重新开始 19:开始	互相 [hu4 xiang1] each other; mutually; 信赖 [xin4 lai4] to trust; to rely on; 开始 [kai1 shi3] to begin; to start; beginning / CL:個|个[ge4]; 忘记 [wang4 ji4] to forget; 相信 [xiang1 xin4] to believe; to be convinced; to accept as true; 记过 [ji4 guo4] to give sb a demerit; 过去 [guo4 qu4] (in the) past; former; previous / to go over; to pass by | [guo4 qu5] (verb suffix); 重新 [chong2 xin1] again; once more; re-; 重新开始 [chong2 xin1 kai1 shi3] to resume; to restart; to start afresh
而其他的，如威斯敏斯特教堂，之前曾是修道院和主教座堂。	1:其他 6:威斯敏斯特教堂 11:教堂 14:之前 18:修道/修道院 19:道院 22:主教/主教座堂 24:座堂	主教 [zhu3 jiao4] bishop; 主教座堂 [zhu3 jiao4 zuo4 tang2] cathedral; 修道 [xiu1 dao4] to practice Daoism; 修道院 [xiu1 dao4 yuan4] monastery; convent; 威斯敏斯特教堂 [Wei1 si1 min3 si1 te4 Jiao4 tang2] Westminster Abbey, London; 座堂 [zuo4 tang2] cathedral; 教堂 [jiao4 tang2] church; chapel / CL:座[zuo4],所[suo3],間|间[jian1]; 道院 [dao4 yuan4] Daoyuan (Sanctuary of the Dao)
他们是完美的复制品连声音都一样	0:他们 3:完美 4:美的 6:复制/复制品 7:制品 9:连声 10:声音 13:一样	制品 [zhi4 pin3] products; goods; 声音 [sheng1 yin1] sound; voice / CL:個|个[ge4]; 复制 [fu4 zhi4] to copy; to duplicate; to reproduce; 复制品 [fu4 zhi4 pin3] replica; reproduction; 完美 [wan2 mei3] perfect; 美的 [Mei3 di2] Midea (brand); 连声 [lian2 sheng1] repeatedly (say something)
根据美国人口调查局数据其面积为11.9平方公里，全部是陆地面积。	0:根据 2:美国/美国人 3:国人 4:人口/人口调查 6:调查 9:数据 12:面积 19:平方/平方公里 21:公里 24:全部 27:陆地 28:地面 29:面积	人口 [ren2 kou3] population; people; 人口调查 [ren2 kou3 diao4 cha2] census; 公里 [gong1 li3] kilometer; 国人 [guo2 ren2] compatriots; fellow countrymen; 地面 [di4 mian4] ground; floor; surface; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 陆地 [lu4 di4] dry land (as opposed to the sea); 面积 [mian4 ji1] area; surface area
俄国文豪普希金将戈东诺夫的一生，并由作曲家穆索尔斯基再改编成歌剧。	0:俄国 2:文豪 4:普希金 13:一生 18:作曲/作曲家 21:穆索尔斯基 22:索尔 26:再改 27:改编 28:编成 30:歌剧	作曲 [zuo4 qu3] to compose (music); 作曲家 [zuo4 qu3 jia1] composer; songwriter; 再改 [zai4 gai3] to change (sth) again; 改编 [gai3 bian1] to adapt; to rearrange; to revise; 穆索尔斯基 [Mu4 suo3 er3 si1 ji1] Modest Mussorgsky (1839-1881), Russian composer, composer...; 索尔 [Suo3 er3] Thor (Norse god of thunder); 编成 [bian1 cheng2] to organize; to put together; to edit
来向您，一个普通人，一个人类的一员，一个国家安全、传统、	4:一个 6:普通/普通人 7:通人 10:一个/一个人 11:个人 12:人类 15:一员 18:一个 20:国家/国家安全 22:安全 25:传统	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 人类 [ren2 lei4] humanity; human race; mankind; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家安全 [guo2 jia1 an1 quan2] national security; 安全 [an1 quan2] safe; safety; security; 普通 [pu3 tong1] common; ordinary; 普通人 [pu3 tong1 ren2] ordinary person; common people; 通人 [tong1 ren2] learned person; person of wide knowledge and sound schola...
第二次世界大战后，就读于哈佛大学，和爱德华·戈里是室友。	0:第二/第二次/第二次世界大战 1:二次/二次世界大战 3:世界/世界大战 5:大战 6:战后 9:就读 12:哈佛/哈佛大学 14:大学 18:爱德/爱德华 25:室友	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 二次世界大战 [Er4 ci4 Shi4 jie4 Da4 zhan4] World War Two; 哈佛 [Ha1 fo2] Harvard; 哈佛大学 [Ha1 fo2 Da4 xue2] Harvard University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大战 [da4 zhan4] war; to wage war; 战后 [zhan4 hou4] postwar; after the war; 爱德 [Ai4 de2] Aide (brand); 爱德华 [Ai4 de2 hua2] Edward; Édouard; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 第二次世界大战 [Di4 er4 Ci4 Shi4 jie4 Da4 zhan4] World War II
在代码段中，也有可能包含一些只读的常数变量，例如字符串常量等。	1:代码/代码段 7:有可能 8:可能 10:包含 12:一些 14:只读 17:常数 19:变量 22:例如 24:字符/字符串 25:符串 27:常量	代码 [dai4 ma3] code; 代码段 [dai4 ma3 duan4] code segment; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 字符 [zi4 fu2] character (computing); 字符串 [zi4 fu2 chuan4] string (computing); 有可能 [you3 ke3 neng2] possible; probably; may; 符串 [fu2 chuan4] string (as in "character string")
