sentence	spans	defs
老家伙威尔逊打来电话叫嚷着外星人	0:老家/老家伙 1:家伙 3:威尔逊 7:来电 8:电话 10:叫嚷 13:外星/外星人	外星 [wai4 xing1] alien; extraterrestrial; 外星人 [wai4 xing1 ren2] space alien; extraterrestrial; 家伙 [jia1 huo5] household dish, implement or furniture / domestic animal / (coll.) guy; chap / weapon / variant of 家伙[jia1 huo5]; 来电 [lai2 dian4] incoming call; to phone in / to have an instant attraction to sb / (of electricity, after an outage) to come back; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 老家 [lao3 jia1] native place; place of origin; home region; 老家伙 [lao3 jia1 huo5] old fellow; old codger / variant of 老家伙[lao3 jia1 huo5]
有机会赢取100台实况转播摄像机	0:有机 1:机会 9:实况/实况转播 11:转播 13:摄像/摄像机	实况 [shi2 kuang4] live; the real situation; 实况转播 [shi2 kuang4 zhuan3 bo1] to broadcast live; live relay; 摄像 [she4 xiang4] to videotape; 摄像机 [she4 xiang4 ji1] video camera / CL:部[bu4]; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 转播 [zhuan3 bo1] to relay; to broadcast
历任私立广州大学副教授、广州美术学院副教授。	0:历任 2:私立 4:广州 6:大学 8:副教授 9:教授 12:广州/广州美术学院 14:美术 16:学院 18:副教授 19:教授	副教授 [fu4 jiao4 shou4] associate professor (university post); 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 广州 [Guang3 zhou1] see 廣州市|广州市[Guang3 zhou1 Shi4]; 广州美术学院 [Guang3 zhou1 Mei3 shu4 Xue2 yuan4] Guangzhou Academy of Fine Arts; 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]; 美术 [mei3 shu4] fine arts; art / CL:種|种[zhong3]
但到目前为止，加拿大和美国阿拉斯加州之间无直连铁路。	1:到目前为止 2:目前 4:为止 7:加拿大 8:拿大 9:大和 10:和美 11:美国 13:阿拉/阿拉斯/阿拉斯加/阿拉斯加州 16:加州 18:之间 21:直连 23:铁路	为止 [wei2 zhi3] until; up to; 到目前为止 [dao4 mu4 qian2 wei2 zhi3] until now; so far; 加州 [Jia1 zhou1] California; 加拿大 [Jia1 na2 da4] Canada; 和美 [He2 mei3] Hemei or Homei Town in Changhua County 彰化縣|彰化县[Zhang1 hua... | [he2 mei3] harmonious; 大和 [Da4 he2] Yamato; Daiwa (Japanese proper name); 拿大 [na2 da4] to put on airs; self-important; 目前 [mu4 qian2] at present; currently; 美国 [Mei3 guo2] United States; USA; US; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉斯 [A1 la1 si1] Arras, town in northern France; 阿拉斯加 [A1 la1 si1 jia1] Alaska, US state; 阿拉斯加州 [A1 la1 si1 jia1 zhou1] Alaska, US state
大街北口西北角有中国美术馆，是中国国家级美术馆。	0:大街 4:西北 5:北角 8:中国/中国美术馆 9:国美 10:美术/美术馆 15:中国 17:国家/国家级 20:美术/美术馆	中国 [Zhong1 guo2] China; 中国美术馆 [Zhong1 guo2 Mei3 shu4 guan3] National Art Museum of China; 北角 [Bei3 Jiao3] North Point district of Hong Kong; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家级 [guo2 jia1 ji2] (administrative) national-level; 国美 [Guo2 mei3] GOME, electronics chain founded in Beijing in 1987; 美术 [mei3 shu4] fine arts; art / CL:種|种[zhong3]; 美术馆 [mei3 shu4 guan3] art gallery; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest
罗马人把犹太人驱逐到全世界就以为完事大吉了结果根本不是	0:罗马 4:犹太/犹太人 7:驱逐 10:全世界 11:世界 14:以为 16:完事/完事大吉 18:大吉 20:了结 21:结果 23:根本 25:不是	世界 [shi4 jie4] world / CL:個|个[ge4]; 了结 [liao3 jie2] to settle; to conclude; to wind up; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 大吉 [da4 ji2] very auspicious; extremely lucky; 完事 [wan2 shi4] to be finished (with sth); 完事大吉 [wan2 shi4 da4 ji2] (idiom) (usu. after 就[jiu4]) (having done such-and-such) ...; 犹太 [You2 tai4] the Jews / Judea; 犹太人 [You2 tai4 ren2] Jew; 结果 [jie1 guo3] to bear fruit | [jie2 guo3] outcome; result; as a result / to kill; to dispatch
一个10年前买的漏气懒人沙发上面全是啤酒和吃过玉米片的手指印子	0:一个 4:年前 8:漏气 10:懒人/懒人沙发 12:沙发 14:上面 18:啤酒 23:玉米/玉米片 27:手指 28:指印 29:印子	印子 [yin4 zi5] trace; impression / abbr. of 印子錢|印子钱[yin4 zi5 qian2], usury; 懒人 [lan3 ren2] lazy person; 懒人沙发 [lan3 ren2 sha1 fa1] beanbag; 手指 [shou3 zhi3] finger / CL:個|个[ge4],隻|只[zhi1]; 指印 [zhi3 yin4] fingerprint; finger mark; 沙发 [sha1 fa1] sofa (loanword) / (Internet slang) the first reply or replier to a forum post / CL:條|条[tiao2],張|张[zhang1]; 玉米 [yu4 mi3] corn; maize / CL:粒[li4]; 玉米片 [yu4 mi3 pian4] cornflakes / tortilla chips
‎气候变化、种族主义‎监狱产业复合体	1:气候/气候变化 3:变化 6:种族/种族主义 8:主义 11:监狱 13:产业 15:复合 16:合体	主义 [zhu3 yi4] -ism; ideology; 变化 [bian4 hua4] to change; change; 合体 [he2 ti3] to combine; combination / composite character (i.e. a synonym of 合體字|合体字[he2 ti3 zi4]) / (of clothes) to be a good fit; 复合 [fu4 he2] to be reconciled; to get back together / compound; composite; to combine; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 气候变化 [qi4 hou4 bian4 hua4] climate change; 种族 [zhong3 zu2] race; ethnic group; 种族主义 [zhong3 zu2 zhu3 yi4] racism
一些保守派主张经济干预主义，而另一些保守派主张建立自由放任的市场经济体制。	0:一些 2:保守/保守派 5:主张 7:经济 9:干预 11:主义 15:另一 16:一些 18:保守/保守派 21:主张 23:建立 25:自由/自由放任 27:放任 30:市场/市场经济 32:经济/经济体/经济体制 34:体制	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 体制 [ti3 zhi4] system; institutional structure; 保守 [bao3 shou3] conservative / to guard; to keep; 保守派 [bao3 shou3 pai4] conservative faction; 另一 [ling4 yi1] another; the other; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场经济 [shi4 chang3 jing1 ji4] market economy; 放任 [fang4 ren4] to let alone; to indulge; 经济 [jing1 ji4] economy; economic; 经济体 [jing1 ji4 ti3] an economy; a country (or region etc) viewed as an econom...; 经济体制 [jing1 ji4 ti3 zhi4] economic system; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由放任 [zi4 you2 fang4 ren4] laissez-faire
内布拉斯加州最高法院是最高级的上诉法院。	0:内布拉斯加/内布拉斯加州 4:加州 6:最高/最高法院 8:法院 11:最高 12:高级 15:上诉/上诉法院 17:法院	上诉 [shang4 su4] to appeal; appeal; 上诉法院 [shang4 su4 fa3 yuan4] appeals court; 内布拉斯加 [Nei4 bu4 la1 si1 jia1] Nebraska, US state; 内布拉斯加州 [Nei4 bu4 la1 si1 jia1 zhou1] Nebraska, US state; 加州 [Jia1 zhou1] California; 最高 [zui4 gao1] tallest; highest; supreme; 最高法院 [zui4 gao1 fa3 yuan4] supreme court; 法院 [fa3 yuan4] court of law; 高级 [gao1 ji2] high-level; advanced; high-ranking
