sentence	spans	defs
在这一规划中，镇海区所辖区域西南部分属于三江片，东部属于镇海片。	3:规划 7:镇海/镇海区 11:辖区 12:区域 14:西南/西南部 15:南部 16:部分 17:分属 18:属于 20:三江 24:东部 25:部属 26:属于 28:镇海	东部 [dong1 bu4] the east; eastern part; 分属 [fen1 shu3] classification; 区域 [qu1 yu4] area; region; district; 南部 [nan2 bu4] southern part; 属于 [shu3 yu2] to belong to; to be part of; 西南 [xi1 nan2] southwest; 西南部 [xi1 nan2 bu4] southwest part; 辖区 [xia2 qu1] administrative region; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 部属 [bu4 shu3] subordinate; troops under one's command / affiliated to a ministry; 镇海 [Zhen4 hai3] Zhenhai district of Ningbo city 寧波市|宁波市[Ning2 bo1 shi4], ...; 镇海区 [Zhen4 hai3 qu1] Zhenhai district of Ningbo city 寧波市|宁波市[Ning2 bo1 shi4], ...
不是每个案子都可以上诉到最高法院	0:不是 2:每个 3:个案 4:案子 7:可以 8:以上 9:上诉 12:最高/最高法院 14:法院	上诉 [shang4 su4] to appeal; appeal; 个案 [ge4 an4] individual case; special case; 以上 [yi3 shang4] that level or higher; that amount or more / the above-mentioned; that is all; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 最高 [zui4 gao1] tallest; highest; supreme; 最高法院 [zui4 gao1 fa3 yuan4] supreme court; 案子 [an4 zi5] long table; counter / (coll.) case (criminal, medical etc); matter; project; job; 每个 [mei3 ge4] each; every; 法院 [fa3 yuan4] court of law
‎看起来像夜空中的仙女座大星云	1:看起来 2:起来 5:夜空 6:空中 7:中的 9:仙女/仙女座/仙女座大星云 13:星云	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 仙女 [xian1 nu:3] fairy; 仙女座 [Xian1 nu:3 zuo4] Andromeda (constellation); 仙女座大星云 [Xian1 nu:3 zuo4 da4 xing1 yun2] great nebula in Andromeda or Andromeda galaxy M31; 夜空 [ye4 kong1] night sky; 星云 [xing1 yun2] nebula; 看起来 [kan4 qi3 lai5] seemingly; apparently; looks as if; appears to be; gives ...; 空中 [kong1 zhong1] in the sky; in the air; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
如果你找到意中人你会走过去打招呼吗？	0:如果 3:找到 5:意中/意中人 6:中人 10:走过 11:过去 13:打招呼 14:招呼	中人 [zhong1 ren2] go-between; mediator; intermediary; 意中 [yi4 zhong1] according with one's wish or expectation; 意中人 [yi4 zhong1 ren2] sweetheart; one's true love; 打招呼 [da3 zhao1 hu5] to greet sb by word or action / to give prior notice; 招呼 [zhao1 hu5] to greet; to call out to / to inform / to take care of; to watch out; 走过 [zou3 guo4] to walk past; to pass by; 过去 [guo4 qu4] (in the) past; former; previous / to go over; to pass by | [guo4 qu5] (verb suffix)
而本节目当周播出时间调为星期五，为小年夜特别节目《五虎临门迎新春》。	2:节目 6:播出 8:时间 12:星期/星期五 17:小年夜 18:年夜 20:特别 22:节目 27:临门 29:迎新 30:新春	小年夜 [xiao3 nian2 ye4] the night before New Year's Eve / (old) Little New Year's Eve (the 23rd or 24th of the 12th...; 年夜 [nian2 ye4] lunar New Year's Eve; 新春 [xin1 chun1] early spring; the New Year period; 星期 [xing1 qi1] week / day of the week / CL:個|个[ge4]; 星期五 [Xing1 qi1 wu3] Friday; 迎新 [ying2 xin1] to see in the New Year / to welcome new guests or students
本属的惟一种分离自东太平洋海隆深海热液硫化沉积物。	3:惟一 4:一种 6:分离 9:东太平洋/东太平洋海隆 10:太平/太平洋 15:深海 19:硫化 21:沉积/沉积物 22:积物	一种 [yi1 zhong3] one kind of; one type of; 东太平洋 [dong1 Tai4 ping2 yang2] east Pacific; 东太平洋海隆 [Dong1 Tai4 ping2 Yang2 Hai3 long2] East Pacific Rise (a mid-oceanic ridge stretching from Ca...; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 惟一 [wei2 yi1] variant of 唯一[wei2 yi1]; 沉积 [chen2 ji1] sediment; sedimentation; 沉积物 [chen2 ji1 wu4] sediment; 积物 [ji1 wu4] sediment; deposit
稍早李探长率领飞虎队将中岛犯罪集团一网打尽寻获中国五千年来的无价之宝	0:稍早 3:探长 5:率领 7:飞虎队 11:中岛 13:犯罪/犯罪集团 15:集团 17:一网打尽 21:寻获 23:中国 26:千年 27:年来 30:无价/无价之宝	千年 [qian1 nian2] millennium; 年来 [nian2 lai2] in recent years; 无价 [wu2 jia4] invaluable; priceless; 无价之宝 [wu2 jia4 zhi1 bao3] (idiom) priceless treasure; 犯罪 [fan4 zui4] to commit a crime; crime; 犯罪集团 [fan4 zui4 ji2 tuan2] crime syndicate; 集团 [ji2 tuan2] group; bloc; conglomerate
长白山（白头山）的一部与邻近地区：目前朝鲜民主主义人民共和国实际拥有。	0:长白/长白山 1:白山 4:白头/白头山 12:邻近 14:地区 17:目前 18:前朝 19:朝鲜/朝鲜民主主义人民共和国 21:民主/民主主义 23:主义 24:义人 25:人民 27:共和/共和国 30:实际 32:拥有	主义 [zhu3 yi4] -ism; ideology; 义人 [yi4 ren2] righteous man; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 前朝 [qian2 chao2] the previous dynasty; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜民主主义人民共和国 [Chao2 xian3 Min2 zhu3 zhu3 yi4 Ren2 min2 Gong4 he2 guo2] People's Democratic Republic of Korea (North Korea); 民主 [min2 zhu3] democracy; democratic; 民主主义 [min2 zhu3 zhu3 yi4] democracy (as an ideology); 白头 [bai2 tou2] hoary head; old age; 白头山 [Bai2 tou2 shan1] Baekdu or Changbai mountains 長白山|长白山, volcanic mountain r...; 白山 [Bai2 shan1] see 白山市[Bai2 shan1 Shi4]; 目前 [mu4 qian2] at present; currently; 长白 [Chang2 bai2] see 長白朝鮮族自治縣|长白朝鲜族自治县[Chang2 bai2 Chao2 xian3 zu2 Zi4 zhi4 xian4]; 长白山 [Chang2 bai2 shan1] Changbai or Baekdu mountains 白頭山|白头山, volcanic mountain r...
中华人民共和国中央选举委员会公布全国人民代表大会名单。	0:中华/中华人民共和国 1:华人 2:人民 4:共和/共和国 6:国中 7:中央 9:选举/选举委员会 11:委员/委员会 14:公布 16:全国/全国人民代表大会 17:国人 18:人民/人民代表 20:代表 22:大会 24:名单	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民代表 [ren2 min2 dai4 biao3] deputy to the People's Congress; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人民代表大会 [Quan2 guo2 Ren2 min2 Dai4 biao3 Da4 hui4] National People's Congress (NPC); 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 国人 [guo2 ren2] compatriots; fellow countrymen; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]; 选举委员会 [Xuan3 ju3 Wei3 yuan2 hui4] Election Committee (Hong Kong)
在那儿，老乡长给他改名为“杜鹏程”，取“鹏程万里”之意。	0:在那儿 1:那儿 4:老乡 5:乡长 9:改名 10:名为 20:鹏程万里 22:万里	万里 [Wan4 Li3] Wan Li (1916-2015), PRC politician | [Wan4 li3] Wanli township in New Taipei City 新北市[Xin1 bei3 shi4], Ta... | [wan4 li3] far away; thousands of miles; 乡长 [xiang1 zhang3] village or township head; 名为 [ming2 wei2] to be called; to be known as; 在那儿 [zai4 na5 r5] just ...ing (with full attention); 改名 [gai3 ming2] to rename; 老乡 [lao3 xiang1] fellow townsman; fellow villager; sb from the same hometown; 那儿 [na4 r5] there; 鹏程万里 [peng2 cheng2 wan4 li3] brilliant future prospects
