sentence	spans	defs
千千万万的幸存者从废墟中站起来，重新建造新的家园。	0:千千万万 1:千万 2:万万 5:幸存/幸存者 9:废墟 11:中站 12:站起/站起来 13:起来 16:重新 17:新建 18:建造 22:家园	万万 [wan4 wan4] hundred million; (fig.) enormous quantity / absolutely; certainly (usually followed by a negative exp...; 中站 [Zhong1 zhan4] see 中站區|中站区[Zhong1 zhan4 Qu1]; 千万 [qian1 wan4] ten million / countless; many / one must by all means; 千千万万 [qian1 qian1 wan4 wan4] innumerable; thousands upon thousands; 幸存 [xing4 cun2] to survive (a disaster); 幸存者 [xing4 cun2 zhe3] survivor; 建造 [jian4 zao4] to construct; to build; 新建 [Xin1 jian4] see 新建區|新建区[Xin1 jian4 Qu1] | [xin1 jian4] new construction; newly built; 站起 [zhan4 qi3] to stand up; to get up / to spring up; 站起来 [zhan4 qi3 lai5] to stand up; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]; 重新 [chong2 xin1] again; once more; re-
俄罗斯联邦政府是俄罗斯联邦的行政机关，首脑称为联邦政府主席。	0:俄罗斯/俄罗斯联邦 1:罗斯 3:联邦/联邦政府 5:政府 8:俄罗斯/俄罗斯联邦 9:罗斯 11:联邦 14:行政/行政机关 16:机关 19:首脑 21:称为 23:联邦/联邦政府 25:政府 27:主席	俄罗斯 [E2 luo2 si1] Russia; 俄罗斯联邦 [E2 luo2 si1 Lian2 bang1] Russian Federation, RSFSR; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 联邦 [lian2 bang1] federal; federation; commonwealth; 联邦政府 [lian2 bang1 zheng4 fu3] federal government; 行政 [xing2 zheng4] administration; administrative; 行政机关 [xing2 zheng4 ji1 guan1] administrative authority; government branch
其临床表现包括脸部畸型、发展迟缓、智能障碍、第五指远端指节发育不全等等。	1:临床 3:表现 5:包括 7:脸部 9:畸型 12:发展 14:迟缓 17:智能/智能障碍 19:障碍 22:第五 23:五指 25:远端 27:指节 29:发育 32:全等 33:等等	五指 [wu3 zhi3] the five fingers of one's hand; 全等 [quan2 deng3] (geometry) congruent; 智能 [zhi4 neng2] intelligent; smart; 智能障碍 [zhi4 neng2 zhang4 ai4] intellectual disability; 第五 [di4 wu3] fifth; 等等 [deng3 deng3] et cetera; and so on / wait a minute; hold on; 障碍 [zhang4 ai4] obstacle; barrier; impediment
它与印度洋和太平洋的赤道逆流有一些相似之处。	2:印度/印度洋 6:太平/太平洋 10:赤道/赤道逆流 12:逆流 14:有一些 15:一些 17:相似	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 印度 [Yin4 du4] India; 印度洋 [Yin4 du4 yang2] Indian Ocean; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 有一些 [you3 yi1 xie1] somewhat; some; 赤道 [chi4 dao4] equator; 赤道逆流 [chi4 dao4 ni4 liu2] equatorial counter current; 逆流 [ni4 liu2] against the current; countercurrent / reactionary tendency; to go against the trend
成为一个农民意味着你这辈子都要在你的土地上摸爬滚打，精耕细作	0:成为 2:一个 4:农民 5:民意 6:意味/意味着 11:辈子 18:土地 19:地上 21:摸爬滚打 26:精耕细作 28:细作	农民 [nong2 min2] peasant; farmer; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 地上 [di4 shang5] on the ground; on the floor; 意味 [yi4 wei4] meaning; to mean / implication; overtone; to imply / flavor / (Tw) to get a sense of; 意味着 [yi4 wei4 zhe5] to signify; to mean; to imply; 民意 [min2 yi4] public opinion; popular will; 精耕细作 [jing1 geng1 xi4 zuo4] intensive farming; 细作 [xi4 zuo4] (old) spy; secret agent
给大久保一些座垫被偷的建议，相当了解大久保。	1:大久保 2:久保 4:一些 6:座垫 7:垫被 11:建议 14:相当 16:了解 18:大久保 19:久保	久保 [Jiu3 bao3] Kubo (Japanese surname); 垫被 [dian4 bei4] mattress; 大久保 [Da4 jiu3 bao3] Japanese surname and place name Ōkubo; 座垫 [zuo4 dian4] seat cushion
当大部分海军陆战队嬉闹恶搞钱斯只是默默地尽忠职守	1:大部/大部分 2:部分 4:海军/海军陆战队 6:陆战/陆战队 11:恶搞 12:搞钱 15:只是 17:默默 20:尽忠 22:职守	大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 恶搞 [e4 gao3] spoof (web-based genre in PRC, acquiring cult status from...; 搞钱 [gao3 qian2] to make money; 海军 [hai3 jun1] navy; 海军陆战队 [hai3 jun1 lu4 zhan4 dui4] marine corps; marines; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 陆战 [lu4 zhan4] (military) to fight on land; ground warfare; 陆战队 [lu4 zhan4 dui4] marines; marine corps
该教会自1812年巴萨拉比亚被沙俄合并后，始终归依于罗马尼亚正教会之下。	1:教会 9:巴萨 11:拉比 12:比亚 15:沙俄 17:合并 21:始终 23:归依 26:罗马/罗马尼亚 30:正教 31:教会 33:之下	拉比 [la1 bi3] (loanword) rabbi; 教会 [jiao1 hui4] to teach; to show | [jiao4 hui4] Christian church; 正教 [zheng4 jiao4] orthodox religion / orthodox Christianity / Islam (in the writing of Chinese or Hui theologians); 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马尼亚 [Luo2 ma3 ni2 ya4] Romania
也称山荏、六月令、冰凌草、冬凌草、野藿香、雪花草、山香草、野藿香花、破血丹。	5:六月 6:月令 9:冰凌 18:藿香 21:雪花 22:花草 26:香草 30:藿香 31:香花	六月 [Liu4 yue4] June; sixth month; 月令 [yue4 ling4] typical weather in a given season; 花草 [hua1 cao3] flowers and plants; 藿香 [huo4 xiang1] wrinkled giant hyssop (Agastache rugosa); 雪花 [xue3 hua1] snowflake; 香花 [xiang1 hua1] fragrant flower / fig. beneficial (of artworks etc)
并且时常批评全球化为帝国主义或新自由主义式的「新殖民主义」。	0:并且 2:时常 4:批评 6:全球/全球化 10:帝国/帝国主义 12:主义 16:自由/自由主义 18:主义 19:义式 23:新殖民主义 24:殖民/殖民主义 25:民主 26:主义	主义 [zhu3 yi4] -ism; ideology; 义式 [Yi4 shi4] (Tw) Italian-style; 全球 [quan2 qiu2] the whole world; global; 全球化 [quan2 qiu2 hua4] globalization; 帝国 [di4 guo2] empire; imperial; 帝国主义 [di4 guo2 zhu3 yi4] imperialism; 新殖民主义 [xin1 zhi2 min2 zhu3 yi4] neocolonialism; 殖民 [zhi2 min2] colony; colonial; 殖民主义 [zhi2 min2 zhu3 yi4] colonialism; 民主 [min2 zhu3] democracy; democratic; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由主义 [zi4 you2 zhu3 yi4] liberalism
