sentence	spans	defs
现为上海东方明珠新媒体股份有限公司的子公司。	1:为上 2:上海 3:海东 4:东方 6:明珠 9:媒体 11:股份/股份有限公司 13:有限/有限公司 15:公司 18:子公司 19:公司	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 东方 [Dong1 fang1] the East; the Orient / two-character surname Dongfang | [dong1 fang1] east; 为上 [wei2 shang4] to be valued above all else; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 子公司 [zi3 gong1 si1] subsidiary company; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 海东 [Hai3 dong1] (also can refer to Liaodong, the Korean Peninsula, Bohai ... / see 海東市|海东市[Hai3 dong1 Shi4]; 股份 [gu3 fen4] share; stock; 股份有限公司 [gu3 fen4 you3 xian4 gong1 si1] joint-stock limited company; corporation
和一无所有的我相比地产大亨老爸响当当的工作将要继承的数十亿的财产	1:一无所有 3:所有 4:有的 7:相比 9:地产/地产大亨 11:大亨 13:老爸 15:响当当 16:当当 19:工作 21:将要 23:继承 26:数十亿 27:十亿 30:财产	一无所有 [yi1 wu2 suo3 you3] not having anything at all; 十亿 [shi2 yi4] one billion; giga-; 响当当 [xiang3 dang1 dang1] resounding; loud / well known; famous; 地产 [di4 chan3] real estate; landed estate; landed property; 地产大亨 [Di4 chan3 Da4 heng1] Monopoly (board game); 大亨 [da4 heng1] big shot; VIP; 当当 [dang1 dang1] (onom.) ding dong | [Dang1 dang1] Dangdang (online retailer) | [dang4 dang4] to pawn; 所有 [suo3 you3] all / to have; to possess; to own; 数十亿 [shu4 shi2 yi4] several billion; 有的 [you3 de5] some (who are...); some (exist)
伊那罗斯跟木卫四的军火库有关联	2:罗斯 5:木卫/木卫四 9:军火/军火库 12:有关/有关联 13:关联	关联 [guan1 lian2] to be related; relationship; connection; 军火 [jun1 huo3] weapons; munitions; arms; 军火库 [jun1 huo3 ku4] arsenal; 有关 [you3 guan1] related to; concerning; 有关联 [you3 guan1 lian2] related to; correlated; 木卫 [mu4 wei4] moon of Jupiter; 木卫四 [Mu4 wei4 Si4] Callisto (moon of Jupiter), aka Jupiter IV
后增设公安局、生态环境局、税务局、气象局。	1:增设 3:公安/公安局 7:生态/生态环境 9:环境 13:税务/税务局 17:气象/气象局	公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安局 [gong1 an1 ju2] public security bureau (government office similar in func...; 气象 [qi4 xiang4] weather; meteorology / atmosphere; ambience; scene; 气象局 [qi4 xiang4 ju2] weather bureau; meteorological office; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态环境 [sheng1 tai4 huan2 jing4] ecosystem; natural environment; 税务 [shui4 wu4] taxation services; tax administration; 税务局 [Shui4 wu4 ju2] Tax Bureau
茨欣瓦利平民不得不躲藏在地下室里。	0:茨欣瓦利 2:瓦利 4:平民 6:不得/不得不 9:躲藏 11:在地/在地下 12:地下/地下室	不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 在地下 [zai4 di4 xia4] underground; 地下 [di4 xia4] underground; subterranean / covert; 地下室 [di4 xia4 shi4] basement; cellar; 瓦利 [Wa3 li4] Váli (son of Odin); 茨欣瓦利 [Ci2 xin1 wa3 li4] Tskhinvali, capital of South Osetia
此处的兄弟姐妹亦包含同父异母的、同母异父的及继父母带来的兄弟姐妹。	0:此处 3:兄弟/兄弟姐妹 5:姐妹 8:包含 10:同父异母 12:异母 16:同母异父 18:异父 22:继父/继父母 23:父母 24:母带 25:带来 28:兄弟/兄弟姐妹 30:姐妹	兄弟 [xiong1 di4] brothers / younger brother / I, me (humble term used by men in public speech) / brotherly; fraternal / CL:個|个[ge4]; 兄弟姐妹 [xiong1 di4 jie3 mei4] brothers and sisters; siblings; 同母异父 [tong2 mu3 yi4 fu4] half-sibling (same mother, different father); 同父异母 [tong2 fu4 yi4 mu3] half-sibling (same father, different mother); 姐妹 [jie3 mei4] sisters; siblings / sister (school, city etc); 带来 [dai4 lai2] to bring / (fig.) to bring about; to produce; 异母 [yi4 mu3] (of siblings) having the same father but different mothers; 异父 [yi4 fu4] with different father (e.g. of half-brother); 母带 [mu3 dai4] master tape; 父母 [fu4 mu3] father and mother; parents; 继父 [ji4 fu4] stepfather; 继父母 [ji4 fu4 mu3] step-parents
林达光是基辛格1971年秘密访华的最早牵线人。	2:光是 4:基辛格 5:辛格 12:秘密 13:密访 14:访华 19:牵线/牵线人 20:线人	基辛格 [Ji1 xin1 ge2] Henry Kissinger (1923–2023), US academic and politician, ...; 密访 [mi4 fang3] to pay a secret visit; 牵线 [qian1 xian4] to pull strings; to manipulate; to mediate; 牵线人 [qian1 xian4 ren2] go-between; matchmaker; wirepuller; 秘密 [mi4 mi4] secret; confidential; a secret; 线人 [xian4 ren2] spy; informer; 访华 [fang3 Hua2] (formal, international relations) to visit China; 辛格 [Xin1 ge2] (name) Singh
克莱蒙特是一个位于美国印地安纳州马里昂县的城镇。	0:克莱/克莱蒙/克莱蒙特 5:一个 6:个位 7:位于 9:美国 16:马里 17:里昂 21:城镇	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个位 [ge4 wei4] the units place (or column) in the decimal system; 位于 [wei4 yu2] to be located at; 克莱 [Ke4 lai2] Clay (name); 克莱蒙 [Ke4 lai2 meng2] (French place name) Clermont; 克莱蒙特 [Ke4 lai2 meng2 te4] (place name) Claremont or Clermont; 里昂 [Li3 ang2] Lyon, French city on the Rhône; 马里 [Ma3 li3] Mali
多明尼加共和国军事部队是由陆海空三军组成的多明尼加共和国武装部队。	0:多明尼加/多明尼加共和国 4:共和/共和国 7:军事 9:部队 13:陆海空三军 16:三军 18:组成 21:多明尼加/多明尼加共和国 25:共和/共和国 28:武装/武装部队 30:部队	三军 [san1 jun1] (in former times) the three divisions of an army / (in modern times) the three armed services: Army, Navy an...; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 多明尼加 [Duo1 ming2 ni2 jia1] (Tw) Dominican Republic; 多明尼加共和国 [Duo1 ming2 ni2 jia1 Gong4 he2 guo2] (Tw) Dominican Republic; 武装 [wu3 zhuang1] arms; to arm; armed; 武装部队 [wu3 zhuang1 bu4 dui4] armed forces; 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]; 陆海空三军 [lu4 hai3 kong1 san1 jun1] army, navy, air force
龙翼飞，是中国人民大学法学院副院长，民法学者。	5:中国/中国人/中国人民大学 6:国人 7:人民 9:大学 11:法学/法学院 12:学院 14:副院长 15:院长 18:民法 19:法学 20:学者	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民大学 [Zhong1 guo2 Ren2 min2 Da4 xue2] Renmin University of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 副院长 [fu4 yuan4 zhang3] deputy chair; vice-president; 国人 [guo2 ren2] compatriots; fellow countrymen; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学者 [xue2 zhe3] scholar; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 民法 [min2 fa3] civil law; 法学 [fa3 xue2] law; legal studies; 法学院 [fa3 xue2 yuan4] law school; 院长 [yuan4 zhang3] the head of an institution whose name ends in 院[yuan4]; c... / CL:個|个[ge4]
