sentence	spans	defs
足球女孩子可以踢同性恋倒不行了？	0:足球 2:女孩/女孩子 3:孩子 5:可以 8:同性/同性恋 12:不行/不行了	不行 [bu4 xing2] won't do; no good; not capable; 不行了 [bu4 xing2 le5] on the point of death; dying; 同性 [tong2 xing4] same nature / homosexual; 同性恋 [tong2 xing4 lian4] homosexuality; gay person; 女孩 [nu:3 hai2] girl; lass; 女孩子 [nu:3 hai2 zi5] girl; 孩子 [hai2 zi5] child
要不然就一辈子都活成善良的冤大头	0:要不/要不然 1:不然 4:一辈子 5:辈子 10:善良 13:冤大头 14:大头	一辈子 [yi1 bei4 zi5] (for) a lifetime; 不然 [bu4 ran2] not so; no / otherwise; or else; 冤大头 [yuan1 da4 tou2] spendthrift fool; 大头 [da4 tou2] big head; big-head mask / the larger end of sth / the main part; the lion's share / dupe; sucker / (old) silver coin with a bust of Yuan Shikai 袁世凱|袁世凯[Yuan...; 要不 [yao4 bu4] otherwise; or else / how about; either...or...; 要不然 [yao4 bu4 ran2] otherwise; or else; 辈子 [bei4 zi5] lifetime
内胚层的原肠细胞会与外胚层的原肠细胞融合。	0:内胚层 1:胚层 6:细胞 10:外胚层 11:胚层 16:细胞/细胞融合 18:融合	内胚层 [nei4 pei1 ceng2] endoderm (cell lineage in embryology); 外胚层 [wai4 pei1 ceng2] ectoderm (cell lineage in embryology); 细胞 [xi4 bao1] cell (biology); 细胞融合 [xi4 bao1 rong2 he2] cell fusion; 胚层 [pei1 ceng2] germ layer; 融合 [rong2 he2] fusion; amalgamation / to harmonize with; to fit in
因为管乐团的全体团员都挂了赶不上下次的演奏所以要找会演奏乐器的人	0:因为 3:乐团 6:全体 7:体团 8:团员 13:赶不上 15:上下 16:下次 19:演奏 21:所以 26:演奏 27:奏乐 28:乐器	上下 [shang4 xia4] up and down; top and bottom / before and after (as in 上下文[shang4 xia4 wen2] "context") / (used after a quantity) approximately; ... or so / superiors and subordinates; all members / relative superiority (as in 不相上下[bu4 xiang1 shang4 xia4] ...; 下次 [xia4 ci4] next time; 乐器 [yue4 qi4] musical instrument / CL:件[jian4]; 体团 [ti3 tuan2] community; 全体 [quan2 ti3] all; entire; 团员 [tuan2 yuan2] member; group member; 奏乐 [zou4 yue4] to perform music; to play a tune; 演奏 [yan3 zou4] to perform on a musical instrument; 赶不上 [gan3 bu4 shang4] can't keep up with; can't catch up
如果真有轮回下辈子我还想做蒙古人	0:如果 1:果真 4:轮回 6:下辈/下辈子 7:辈子 13:蒙古/蒙古人 14:古人	下辈 [xia4 bei4] younger generation; offspring; 下辈子 [xia4 bei4 zi5] the next life; 古人 [gu3 ren2] people of ancient times; the ancients / extinct human species such as Homo erectus or Homo neande... / (literary) deceased person; 如果 [ru2 guo3] if; in case; in the event that; 果真 [guo3 zhen1] really; sure enough / if indeed; 蒙古 [Meng3 gu3] Mongolia; 蒙古人 [Meng3 gu3 ren2] Mongol; 辈子 [bei4 zi5] lifetime
尤金·卡巴斯基在政治家和安全专家中具有一定影响力。	0:尤金 3:卡巴斯基 4:巴斯 8:政治/政治家 12:安全 14:专家 17:具有 19:一定 20:定影 21:影响/影响力	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 卡巴斯基 [Ka3 ba1 si1 ji1] Kaspersky (computer security product brand); 定影 [ding4 ying3] to fix a photographic image; 巴斯 [Ba1 si1] Bath city in southwest England; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 影响力 [ying3 xiang3 li4] influence; impact; 政治 [zheng4 zhi4] politics; political; 政治家 [zheng4 zhi4 jia1] statesman; politician / CL:個|个[ge4],位[wei4],名[ming2]
富布赖特出生于密苏里州，父亲是杰·富布赖特，母亲是罗伯塔·沃。	0:富布赖特 2:赖特 3:特出 4:出生 7:密苏里/密苏里州 12:父亲 17:富布赖特 19:赖特 22:母亲	出生 [chu1 sheng1] to be born; 密苏里 [Mi4 su1 li3] Missouri; 密苏里州 [Mi4 su1 li3 zhou1] Missouri; 富布赖特 [fu4 bu4 lai4 te4] Fulbright (scholarship); 特出 [te4 chu1] outstanding; prominent; 赖特 [Lai4 te4] Wright (name)
每晚的同一个时刻他都会出去散步上半个小时不多不少风雨无阻	3:同一 4:一个 6:时刻 9:都会 11:出去 13:散步 15:上半 16:半个 18:小时 22:不少 24:风雨/风雨无阻	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 上半 [shang4 ban4] first half; 半个 [ban4 ge5] half of sth; 同一 [tong2 yi1] identical; the same; 风雨 [feng1 yu3] wind and rain; the elements / (fig.) trials and hardships; 风雨无阻 [feng1 yu3 wu2 zu3] regardless of weather; rain or shine
胡子猪饰演，发射后在适当时候，点击目标会抛出红色回旋光剑。	0:胡子 1:子猪 3:饰演 6:发射 10:适当 11:当时 12:时候 15:点击 17:目标 18:标会 20:抛出 22:红色 24:回旋 25:旋光	回旋 [hui2 xuan2] to circle; to wheel; to go around / variant of 迴旋|回旋[hui2 xuan2]; 子猪 [zi3 zhu1] variant of 仔豬|仔猪[zi3 zhu1]; 当时 [dang1 shi2] at that time; then | [dang4 shi2] at once; right away; 旋光 [xuan2 guang1] rotation of plane of polarization of light; 时候 [shi2 hou5] time; moment; period; 标会 [biao1 hui4] private loan association; its meeting; to win its bidding; 目标 [mu4 biao1] target / goal; objective / CL:個|个[ge4]; 胡子 [hu2 zi5] beard; facial hair / (coll.) bandit / CL:撮[zuo3],根[gen1]; 适当 [shi4 dang4] suitable; appropriate
寂寂无名的推理小说家松井清史所写的小说杀人情节在现实中被连续模仿犯案。	0:寂寂/寂寂无名 2:无名 5:推理/推理小说 7:小说/小说家 10:松井 17:小说 19:杀人 20:人情 21:情节 24:现实 28:连续 30:模仿 32:犯案	人情 [ren2 qing2] human emotions; social relationship / favor; a good turn; 寂寂 [ji4 ji4] quiet; 寂寂无名 [ji4 ji4 wu2 ming2] unknown; unrenowned; 小说 [xiao3 shuo1] novel; fiction / CL:本[ben3],部[bu4]; 小说家 [Xiao3 shuo1 jia1] School of Minor-talks, one of the Hundred Schools of Thou... | [xiao3 shuo1 jia1] novelist; 情节 [qing2 jie2] circumstances / plot; storyline; 推理 [tui1 li3] reasoning; to infer; 推理小说 [tui1 li3 xiao3 shuo1] murder mystery (novel); whodunit; 无名 [wu2 ming2] nameless / obscure; 杀人 [sha1 ren2] to kill a person; homicide
