sentence	spans	defs
耀乐的影片在中学生间具有人气，亦参与过综艺节目录制。	3:影片 6:中学/中学生 7:学生 10:具有 11:有人 12:人气 16:参与 19:综艺/综艺节目 21:节目 22:目录 23:录制	中学 [zhong1 xue2] middle school; 中学生 [zhong1 xue2 sheng1] secondary school student; 人气 [ren2 qi4] popularity / personality; character; 具有 [ju4 you3] to have; to possess; 学生 [xue2 sheng5] student; schoolchild; 录制 [lu4 zhi4] to record (video or audio); 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 目录 [mu4 lu4] catalog; table of contents; directory; list; 综艺 [zong1 yi4] variety (entertainment format); 综艺节目 [zong1 yi4 jie2 mu4] variety show; 节目 [jie2 mu4] program; show; act / a planned activity (in one's schedule) / CL:個|个[ge4],場|场[chang3],項|项[xiang4],臺|台[tai2],套[tao4],檔|档[dang4]
每日电讯报早期政治立场亲英国自由党，近代政治立场则亲英国保守党。	0:每日/每日电讯报 1:日电 2:电讯 5:早期 7:政治/政治立场 9:立场 12:英国 14:自由/自由党 18:近代 20:政治/政治立场 22:立场 26:英国 27:国保 28:保守/保守党	保守 [bao3 shou3] conservative / to guard; to keep; 保守党 [bao3 shou3 dang3] conservative political parties; 国保 [Guo2 bao3] abbr. for 國內安全保衛局|国内安全保卫局[Guo2 nei4 An1 quan2 Bao3 wei4 ju2] / abbr. for 國民年金保險|国民年金保险[Guo2 min2 Nian2 jin1 Bao3 xian3] / abbr. for 全國重點文物保護單位|全国重点文物保护单位[Quan2 guo2 Zhong4 dian3 Wen2 wu4 Bao3 hu4 Dan1 wei4]; 政治 [zheng4 zhi4] politics; political; 政治立场 [zheng4 zhi4 li4 chang3] political position; 日电 [Ri4 dian4] NEC (Nippon Electronic Company) / abbr. for 日電電子|日电电子; 每日 [mei3 ri4] daily; of the day; 每日电讯报 [Mei3 ri4 Dian4 xun4 bao4] Daily Telegraph (newspaper); 电讯 [dian4 xun4] telecommunications; telecom; 立场 [li4 chang3] position; standpoint / CL:個|个[ge4]; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由党 [zi4 you2 dang3] Liberal Party; 英国 [Ying1 guo2] United Kingdom (UK); Britain
主要目的是为了保存生物多样性，也是科学研究以及环境监测的主要参考区域。	0:主要 1:要目 2:目的 5:为了 7:保存 9:生物/生物多样性 11:多样/多样性 17:科学/科学研究 19:研究 21:以及 23:环境 25:监测 28:主要 30:参考 31:考区 32:区域	主要 [zhu3 yao4] main; principal; major; primary; 区域 [qu1 yu4] area; region; district; 参考 [can1 kao3] reference; to consult; to refer; 多样 [duo1 yang4] diverse; diversity; manifold; 多样性 [duo1 yang4 xing4] variegation; diversity; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物多样性 [sheng1 wu4 duo1 yang4 xing4] biodiversity; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research; 考区 [kao3 qu1] exam district; exam area; 要目 [yao4 mu4] important substance; key section
它们被藏在内华达的一个国安局秘密实验室里	0:它们 4:在内 5:内华达 9:一个 11:国安/国安局 14:秘密 15:密实 16:实验/实验室	内华达 [Nei4 hua2 da2] Nevada, US state; 国安 [guo2 an1] national security; 国安局 [Guo2 an1 ju2] abbr. for 國家安全局|国家安全局[Guo2 jia1 An1 quan2 ju2]; 在内 [zai4 nei4] included; among them; 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 实验室 [shi2 yan4 shi4] laboratory / CL:間|间[jian1]; 密实 [mi4 shi2] dense; close-textured; 秘密 [mi4 mi4] secret; confidential; a secret
数百年来阿拉伯人举行骆驼赛以庆祝特别的时刻	0:数百 1:百年 2:年来 4:阿拉/阿拉伯/阿拉伯人 8:举行 10:骆驼 14:庆祝 16:特别 17:别的 19:时刻	别的 [bie2 de5] other; else; 年来 [nian2 lai2] in recent years; 数百 [shu4 bai3] several hundred; 特别 [te4 bie2] special; especially; in particular; 百年 [bai3 nian2] hundred years; century / lifetime; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿拉伯人 [A1 la1 bo2 ren2] Arab; Arabian people
李胜宏，《平均不等式与柯西不等式》，华东师大出版社。	5:平均 7:不等/不等式 8:等式 11:柯西 13:不等/不等式 14:等式 18:华东/华东师大 20:师大 22:出版/出版社	不等 [bu4 deng3] unequal; varied; 不等式 [bu4 deng3 shi4] inequality (math.); 出版 [chu1 ban3] to publish; 出版社 [chu1 ban3 she4] publishing house; 华东 [Hua2 dong1] East China; 华东师大 [Hua2 dong1 Shi1 Da4] East China Normal University (abbr. for 華東師範大學|华东师范大学[Hua...; 师大 [shi1 da4] teacher training college / abbr. for 師範大學|师范大学[shi1 fan4 da4 xue2], normal university; 等式 [deng3 shi4] an equality; an equation
羊膜穿刺术无法检验出所有的基因问题或是先天性缺陷。	0:羊膜/羊膜穿刺/羊膜穿刺术 2:穿刺 5:无法 7:检验 10:所有 11:有的 13:基因 15:问题 17:或是 19:先天/先天性/先天性缺陷 20:天性 22:缺陷	先天 [xian1 tian1] innate; inborn; 先天性 [xian1 tian1 xing4] congenital; intrinsic; innate; 先天性缺陷 [xian1 tian1 xing4 que1 xian4] birth defect; 天性 [tian1 xing4] innate nature; innate tendency; 所有 [suo3 you3] all / to have; to possess; to own; 有的 [you3 de5] some (who are...); some (exist); 穿刺 [chuan1 ci4] (medicine) to puncture; to do a needle biopsy; 缺陷 [que1 xian4] defect; flaw; 羊膜 [yang2 mo2] (anatomy) amnion; 羊膜穿刺 [yang2 mo2 chuan1 ci4] amniocentesis; 羊膜穿刺术 [yang2 mo2 chuan1 ci4 shu4] amniocentesis
这个表妹夫在公安局工作但是工作时间不长但是他的领导有一点小权	0:这个 2:表妹/表妹夫 3:妹夫 6:公安/公安局 9:工作 11:但是 13:工作/工作时间 15:时间 19:但是 23:领导 25:有一点 26:一点	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安局 [gong1 an1 ju2] public security bureau (government office similar in func...; 妹夫 [mei4 fu5] younger sister's husband; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作时间 [gong1 zuo4 shi2 jian1] working hours; 时间 [shi2 jian1] time; 有一点 [you3 yi1 dian3] a little; somewhat; 表妹 [biao3 mei4] younger female cousin via female line; 表妹夫 [biao3 mei4 fu5] husband of younger female cousin via female line
在内战期间，神学院成为佛罗里达州军事学院。	0:在内 1:内战 3:期间 6:神学/神学院 7:学院 9:成为 11:佛罗里达/佛罗里达州 14:达州 16:军事/军事学 18:学院	佛罗里达 [Fu2 luo2 li3 da2] Florida; 佛罗里达州 [Fo2 luo2 li3 da2 zhou1] Florida; 内战 [nei4 zhan4] civil war; 军事 [jun1 shi4] military affairs; 军事学 [jun1 shi4 xue2] military science; 在内 [zai4 nei4] included; among them; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 神学 [shen2 xue2] theology; theological; 神学院 [shen2 xue2 yuan4] seminary; 达州 [Da2 zhou1] see 達州市|达州市[Da2 zhou1 Shi4]
总领事馆内设有美国中央情报局分站，并由美国海军陆战队使馆警卫队把守。	0:总领事/总领事馆 1:领事/领事馆 5:设有 7:美国 8:国中 9:中央/中央情报局 11:情报 14:分站 19:美国 21:海军/海军陆战队 23:陆战/陆战队 26:使馆 28:警卫 29:卫队 31:把守	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央情报局 [Zhong1 yang1 Qing2 bao4 ju2] US Central Intelligence Agency, CIA; 卫队 [wei4 dui4] guard (i.e. group of soldiers); 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 总领事 [zong3 ling3 shi4] consul general; 总领事馆 [zong3 ling3 shi4 guan3] consulate general; 情报 [qing2 bao4] information; intelligence; 海军 [hai3 jun1] navy; 海军陆战队 [hai3 jun1 lu4 zhan4 dui4] marine corps; marines; 美国 [Mei3 guo2] United States; USA; US; 警卫 [jing3 wei4] to stand guard; (security) guard; 陆战 [lu4 zhan4] (military) to fight on land; ground warfare; 陆战队 [lu4 zhan4 dui4] marines; marine corps; 领事 [ling3 shi4] consul; 领事馆 [ling3 shi4 guan3] consulate
