sentence	spans	defs
太平镇(西充县)，南充市西充县下辖的一个镇。	0:太平 4:西充/西充县 9:南充/南充市 12:西充/西充县 15:下辖 18:一个	南充 [Nan2 chong1] see 南充市[Nan2 chong1 Shi4]; 南充市 [Nan2 chong1 Shi4] Nanchong, prefecture-level city in Sichuan Province 四川省[S...; 西充 [Xi1 chong1] Xichong county in Nanchong 南充[Nan2 chong1], Sichuan; 西充县 [Xi1 chong1 xian4] Xichong county in Nanchong 南充[Nan2 chong1], Sichuan
李金钟曾是香港中文大学校友评议会第一届主席和香港高龄教育工作者联谊会会长。	1:金钟 5:香港/香港中文大学 7:中文 9:大学 10:学校 11:校友 13:评议/评议会 14:议会 16:第一 19:主席 22:香港 24:高龄 26:教育/教育工作者 28:工作/工作者 29:作者 31:联谊/联谊会 34:会长	中文 [Zhong1 wen2] Chinese language; 作者 [zuo4 zhe3] author; writer; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学校 [xue2 xiao4] school / CL:所[suo3]; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 教育 [jiao4 yu4] to educate; education; 教育工作者 [jiao4 yu4 gong1 zuo4 zhe3] educator; 校友 [xiao4 you3] schoolmate; alumnus; 联谊 [lian2 yi4] friendship; fellowship; 联谊会 [lian2 yi4 hui4] association; club; get-together / party; 议会 [yi4 hui4] parliament; legislative assembly; 评议 [ping2 yi4] to appraise through discussion; 评议会 [ping2 yi4 hui4] council; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港中文大学 [Xiang1 gang3 Zhong1 wen2 Da4 xue2] Chinese University of Hong Kong
‎摔倒是人类学习的方式‎也是我曾经学习的方式	1:摔倒 2:倒是 4:人类/人类学 6:学习 9:方式 15:曾经 16:经学 17:学习 20:方式	人类 [ren2 lei4] humanity; human race; mankind; 人类学 [ren2 lei4 xue2] anthropology; 倒是 [dao4 shi5] actually; on the contrary / why don't you; 学习 [xue2 xi2] to learn; to study; 摔倒 [shuai1 dao3] to fall down; to slip and fall / to throw sb to the ground; 曾经 [ceng2 jing1] once; formerly; ever; 经学 [jing1 xue2] study of the Confucian classics
考生参加高考报名由本人直接到所在区县高招办指定报名点报名填写报名表。	0:考生 2:参加 4:高考 6:报名 9:本人 11:直接 12:接到 14:所在 18:高招 19:招办 21:指定 23:报名 26:报名 28:填写 30:报名/报名表 31:名表	名表 [ming2 biao3] famous watch (i.e. expensive brand of wristwatch); 报名 [bao4 ming2] to sign up; to register; to enroll; 报名表 [bao4 ming2 biao3] application or registration form / CL:張|张[zhang1]; 招办 [zhao1 ban4] admissions office (for enrolling students) (abbr. for 招生辦...; 接到 [jie1 dao4] to receive (letter etc); 直接 [zhi2 jie1] direct; immediate; straightforward; 高招 [gao1 zhao1] wise move; masterstroke
沈义谦是韩国李氏朝鲜的文臣和王室外戚，性理学者。	4:韩国 6:李氏/李氏朝鲜 8:朝鲜 11:文臣 14:王室 15:室外 20:理学 21:学者	学者 [xue2 zhe3] scholar; 室外 [shi4 wai4] outdoor; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 李氏 [Li3 shi4] the Korean Yi or Lee Dynasty (1392-1910); 李氏朝鲜 [Li3 shi4 Chao2 xian3] Joseon, last Korean dynasty (1392-1910); 王室 [wang2 shi4] royal family; royal household; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science
解剖室准备好了，我们可以过去了，检察官	0:解剖/解剖室 3:准备/准备好了 8:我们 10:可以 12:过去 16:检察/检察官	准备 [zhun3 bei4] to prepare; preparation / to intend; to be about to / reserve (fund); 准备好了 [zhun3 bei4 hao3 le5] to be ready; 检察 [jian3 cha2] to inspect; to prosecute; to investigate; 检察官 [jian3 cha2 guan1] public prosecutor; public procurator (judicial officer wh...; 解剖 [jie3 pou1] to dissect; anatomy / to analyze; 解剖室 [jie3 pou1 shi4] a dissecting room
民族志式语言纯化:此形式源自民族志中对乡村、乡音以及民间故事的理想化。	0:民族/民族志 4:语言 6:纯化 10:形式 12:源自 14:民族/民族志 19:乡村 22:乡音 24:以及 26:民间/民间故事 28:故事 31:理想/理想化	故事 [gu4 shi4] old practice | [gu4 shi5] narrative; story; tale; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 民族志 [min2 zu2 zhi4] ethnography; 民间 [min2 jian1] folk; popular; non-governmental; 民间故事 [min2 jian1 gu4 shi5] folk story; folktale; 理想 [li3 xiang3] ideal; dream; 理想化 [li3 xiang3 hua4] to idealize
流动人口已占番禺总人口的约53％，比例逐渐赶超本地人口。	0:流动/流动人口 1:动人 2:人口 6:番禺 8:总人口 9:人口 17:比例 19:逐渐 21:赶超 23:本地/本地人 25:人口	人口 [ren2 kou3] population; people; 动人 [dong4 ren2] touching; moving; 总人口 [zong3 ren2 kou3] total population; 本地 [ben3 di4] local; this locality; 本地人 [ben3 di4 ren2] native person (of a country); 流动 [liu2 dong4] to flow; to move about / (of assets) liquid; 流动人口 [liu2 dong4 ren2 kou3] floating population
抗日战争胜利后，厉尔康辞去国民政府职务，自此退出军政界。	0:抗日/抗日战争 2:战争 4:胜利 11:辞去 12:去国 13:国民/国民政府 14:民政 15:政府 17:职务 20:自此 22:退出 24:军政 25:政界	军政 [jun1 zheng4] army and government; 去国 [qu4 guo2] to leave one's country; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民政府 [Guo2 min2 Zheng4 fu3] Nationalist government (the government of the Republic of...; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 抗日 [kang4 Ri4] to resist Japan; anti-Japanese; 抗日战争 [Kang4 Ri4 Zhan4 zheng1] (China's) War of Resistance against Japan (1937-1945); 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政界 [zheng4 jie4] political and government circles; 民政 [min2 zheng4] civil administration; 辞去 [ci2 qu4] to resign; to quit
最近的火车站是法塔赫布尔西格里火车站，距市中心。	0:最近 3:火车/火车站 4:车站 7:法塔赫 10:布尔 15:火车/火车站 16:车站 20:市中心 21:中心	中心 [zhong1 xin1] center; heart; core; 市中心 [shi4 zhong1 xin1] city center; downtown; 火车 [huo3 che1] train / CL:列[lie4],節|节[jie2],班[ban1],趟[tang4]; 火车站 [huo3 che1 zhan4] train station; 车站 [che1 zhan4] station; stop / CL:處|处[chu4],個|个[ge4]
