sentence	spans	defs
美国学术界如此评价—位中国心理学家，郭任远是绝无仅有的。	0:美国 1:国学 2:学术/学术界 5:如此 7:评价 11:中国 13:心理/心理学/心理学家 14:理学/理学家 22:绝无仅有 25:有的	国学 [guo2 xue2] Chinese traditional culture and studies / the Imperial College (history); 学术 [xue2 shu4] learning; academic; science / CL:個|个[ge4]; 学术界 [xue2 shu4 jie4] academia; academic circles; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 心理学家 [xin1 li3 xue2 jia1] psychologist; 有的 [you3 de5] some (who are...); some (exist); 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 绝无仅有 [jue2 wu2 jin3 you3] one and only; unique; 美国 [Mei3 guo2] United States; USA; US
农业用胎：高尔夫球车、割草机、曳引机、收割机等。	0:农业 5:高尔夫/高尔夫球 11:割草/割草机 19:收割/收割机	割草 [ge1 cao3] mow grass; 割草机 [ge1 cao3 ji1] lawn mower (machine); 收割 [shou1 ge1] to harvest; to reap; 收割机 [shou1 ge1 ji1] harvester (machine); 高尔夫 [gao1 er3 fu1] (loanword) golf; 高尔夫球 [gao1 er3 fu1 qiu2] golf / golf ball
认为此经只是说不得为自己受取金银，可以为建造房屋求乞金钱。	0:认为 1:为此 4:只是 6:说不得 7:不得 10:自己 12:受取 14:金银 17:可以 18:以为 20:建造 22:房屋 24:求乞 26:金钱	不得 [bu4 de2] must not; may not; cannot; 为此 [wei4 ci3] for this reason; to this end; 以为 [yi3 wei2] to think; to believe (often with the implication that the...; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 认为 [ren4 wei2] to believe; to think; to consider; to feel; 说不得 [shuo1 bu5 de5] unspeakable; unmentionable / must; cannot but
如果黄毛的死致命伤是正面的刀伤的话那会造成大量的鲜血喷溅	0:如果 6:致命/致命伤 10:正面 11:面的 15:的话 19:造成 20:成大 21:大量 24:鲜血 26:喷溅	大量 [da4 liang4] great amount; large quantity; numerous / generous; magnanimous; 成大 [Cheng2 Da4] National Cheng Kung University (abbr. for 成功大學|成功大学[Cheng...; 正面 [zheng4 mian4] front; obverse side / positive / direct; open; 致命 [zhi4 ming4] fatal; deadly / to sacrifice one's life; 致命伤 [zhi4 ming4 shang1] mortal wound / fatal weakness; Achilles' heel; 造成 [zao4 cheng2] to bring about; to create; to cause; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
‪拜托吃点安眠药吧‪你看上去就跟个吸血鬼似的	1:拜托 5:安眠/安眠药 11:看上/看上去 12:上去 17:吸血/吸血鬼 20:似的	上去 [shang4 qu4] to go up; 吸血 [xi1 xue4] to suck blood; 吸血鬼 [xi1 xue4 gui3] vampire; bloodsucking creature / fig. cruel exploiter, esp. a capitalist exploiting the wo...; 安眠 [an1 mian2] to sleep peacefully; 安眠药 [an1 mian2 yao4] sleeping pill / CL:粒[li4]; 看上 [kan4 shang4] to take a fancy to; to fall for; 看上去 [kan4 shang5 qu5] it seems; it would appear
若要取样输入信号，开关会连接电容器和缓冲放大器的输出。	2:取样 4:输入 6:信号 9:开关 12:连接 14:电容/电容器 15:容器 17:和缓 18:缓冲 20:放大/放大器 21:大器 24:输出	和缓 [he2 huan3] mild; gentle; to ease up; 大器 [da4 qi4] very capable person / precious object; 容器 [rong2 qi4] receptacle; vessel / (computing) container; 放大 [fang4 da4] to enlarge; to magnify; 放大器 [fang4 da4 qi4] amplifier; 电容 [dian4 rong2] capacitance; 电容器 [dian4 rong2 qi4] capacitor; 缓冲 [huan3 chong1] buffer; to cushion
连云港市区、东海县南部、灌云县、灌南县属于江淮官话洪巢片。	0:连云/连云港/连云港市 3:市区 6:东海/东海县 9:南部 12:灌云/灌云县 13:云县 16:灌南/灌南县 17:南县 19:属于 21:江淮官话 23:官话	东海 [Dong1 Hai3] East China Sea; 东海县 [Dong1 hai3 xian4] Donghai county in Lianyungang 連雲港|连云港[Lian2 yun2 gang3], ...; 云县 [Yun2 xian4] Yun county in Lincang 臨滄|临沧[Lin2 cang1], Yunnan; 南县 [Nan2 Xian4] Nan County or Nanxian, a county in Yiyang City 益陽市|益阳市[Yi...; 官话 [guan1 hua4] officialese; bureaucratic language / Mandarin; 市区 [shi4 qu1] urban district; downtown; city center; 江淮官话 [Jiang1 Huai2 guan1 hua4] Jianghuai Mandarin; 灌云 [Guan4 yun2] see 灌雲縣|灌云县[Guan4 yun2 Xian4]; 灌云县 [Guan4 yun2 Xian4] Guanyun, a county in Lianyungang City 連雲港市|连云港市[Lian2 yun...; 灌南 [Guan4 nan2] see 灌南縣|灌南县[Guan4 nan2 Xian4]; 灌南县 [Guan4 nan2 Xian4] Guannan, a county in Lianyungang City 連雲港市|连云港市[Lian2 yun...; 连云 [Lian2 yun2] see 連雲區|连云区[Lian2 yun2 Qu1]; 连云港 [Lian2 yun2 gang3] see 連雲港市|连云港市[Lian2 yun2 gang3 Shi4]; 连云港市 [Lian2 yun2 gang3 Shi4] Lianyungang, prefecture-level city in Jiangsu Province 江蘇...
闯入一个全天候有警察看守的密室我咋就没想到呢?	0:闯入 2:一个 4:全天/全天候 5:天候 8:警察 9:察看 10:看守 13:密室 18:没想到 19:想到	全天 [quan2 tian1] whole day; 全天候 [quan2 tian1 hou4] all-weather; 天候 [tian1 hou4] weather; 察看 [cha2 kan4] to watch; to look carefully at; 想到 [xiang3 dao4] to think of; to call to mind; 没想到 [mei2 xiang3 dao4] didn't expect; 看守 [kan1 shou3] to guard; to watch over; 警察 [jing3 cha2] police; police officer
其中业仁村为飞地，被隆安县包围，也是西乡塘区和广西区内唯一一块内飞地。	0:其中 6:飞地 10:隆安/隆安县 13:包围 18:西乡/西乡塘/西乡塘区 23:广西 27:唯一 28:一一 29:一块 31:内飞地 32:飞地	一一 [yi1 yi1] one by one; one after another; 一块 [yi1 kuai4] a piece; a chunk / (fig.) (coll.) (typically preceded by a specifier such as... / (coll.) one yuan; a dollar / together; in the same place; in company; 内飞地 [nei4 fei1 di4] exclave; enclave; 唯一 [wei2 yi1] only; sole; 西乡 [Xi1 xiang1] Xixiang County in Hanzhong 漢中|汉中[Han4 zhong1], Shaanxi; 西乡塘 [Xi1 xiang1 tang2] see 西鄉塘區|西乡塘区[Xi1 xiang1 tang2 Qu1]; 西乡塘区 [Xi1 xiang1 tang2 Qu1] Xixiangtang, a district of Nanning City 南寧市|南宁市[Nan2 ning...; 隆安 [Long2 an1] see 隆安縣|隆安县[Long2 an1 Xian4]; 隆安县 [Long2 an1 Xian4] Long'an, a county in Nanning City 南寧市|南宁市[Nan2 ning2 Shi4...; 飞地 [fei1 di4] enclave; exclave (territory belonging to one jurisdiction...
我在理论操纵杆的先进程度我也毫不犹豫地使用它。	1:在理 2:理论 4:操纵/操纵杆 8:先进 9:进程 10:程度 14:毫不/毫不犹豫 16:犹豫 19:使用	先进 [xian1 jin4] sophisticated; advanced (technology etc) / meritorious; exemplary (deeds etc); 在理 [zai4 li3] reasonable; sensible; 操纵 [cao1 zong4] to operate; to control / to rig; to manipulate; 操纵杆 [cao1 zong4 gan3] joystick; control lever; 毫不 [hao2 bu4] not in the least; not at all; 毫不犹豫 [hao2 bu4 you2 yu4] without the slightest hesitation; 犹豫 [you2 yu4] to hesitate; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 程度 [cheng2 du4] degree; level; extent; 进程 [jin4 cheng2] course of events; process
