sentence	spans	defs
那密室杀人案岂不是没有可能发生吗	1:密室 3:杀人/杀人案 6:岂不 7:不是 9:没有 10:有可能 11:可能 13:发生	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 岂不 [qi3 bu4] wouldn't it...?; how couldn't...?; 有可能 [you3 ke3 neng2] possible; probably; may; 杀人 [sha1 ren2] to kill a person; homicide; 杀人案 [sha1 ren2 an4] murder case; homicide case; 没有 [mei2 you3] to not have; doesn't exist; haven't
我正要说，你好像很热爱你的工作对！	1:正要 2:要说 5:你好 6:好像 9:热爱 13:工作 14:作对	作对 [zuo4 dui4] to oppose; to set oneself against / to make a pair; 你好 [ni3 hao3] hello; hi; 好像 [hao3 xiang4] as if; to seem like; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 正要 [zheng4 yao4] to be just about to; 要说 [yao4 shuo1] as for; when it comes to
包河区西依蜀山区，北临庐阳区、瑶海区，东邻肥东县，南邻巢湖。	0:包河/包河区 5:蜀山/蜀山区 6:山区 11:庐阳/庐阳区 15:瑶海/瑶海区 21:肥东/肥东县 27:巢湖	包河 [Bao1 he2] see 包河區|包河区[Bao1 he2 Qu1]; 包河区 [Bao1 he2 Qu1] Baohe, a district of Hefei City 合肥市[He2 fei2 Shi4], Anhui; 山区 [shan1 qu1] mountain area / CL:個|个[ge4]; 庐阳 [Lu2 yang2] see 廬陽區|庐阳区[Lu2 yang2 Qu1]; 庐阳区 [Lu2 yang2 Qu1] Luyang, a district of Hefei City 合肥市[He2 fei2 Shi4], Anhui; 瑶海 [Yao2 hai3] see 瑤海區|瑶海区[Yao2 hai3 Qu1]; 瑶海区 [Yao2 hai3 Qu1] Yaohai, a district of Hefei City 合肥市[He2 fei2 Shi4], Anhui; 肥东 [Fei2 dong1] see 肥東縣|肥东县[Fei2 dong1 Xian4]; 肥东县 [Fei2 dong1 Xian4] Feidong, a county in Hefei City 合肥市[He2 fei2 Shi4], Anhui; 蜀山 [Shu3 shan1] see 蜀山區|蜀山区[Shu3 shan1 Qu1]; 蜀山区 [Shu3 shan1 Qu1] Shushan, a district of Hefei City 合肥市[He2 fei2 Shi4], Anhui
若是你的政治同袍够好心请雄心勃勃的现代派画家帮你画一幅肖像画你必须扪心自问：	0:若是 4:政治 6:同袍 9:好心 12:雄心/雄心勃勃 14:勃勃 17:现代/现代派 20:画家 27:肖像 31:必须 33:扪心自问 35:自问	勃勃 [bo2 bo2] thriving; vigorous; exuberant; 扪心自问 [men2 xin1 zi4 wen4] to search one's heart; to ask oneself honestly; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代派 [xian4 dai4 pai4] modernist faction; modernists; 自问 [zi4 wen4] to ask oneself; to reflect and conclude; 雄心 [xiong2 xin1] great ambition; lofty aspiration; 雄心勃勃 [xiong2 xin1 bo2 bo2] ambitious; aggressively driven
只要我手指头轻轻那么一弹你就会马上进入温柔之乡这种销魂蚀骨的滋味儿	0:只要 3:手指/手指头 4:指头 6:轻轻 8:那么 15:马上 16:上进 17:进入 19:温柔 23:这种 25:销魂 30:滋味 31:味儿	上进 [shang4 jin4] to make progress; to strive to improve / to move forwards; 味儿 [wei4 r5] taste; 手指 [shou3 zhi3] finger / CL:個|个[ge4],隻|只[zhi1]; 手指头 [shou3 zhi3 tou5] fingertip / finger; 指头 [zhi3 tou5] finger / toe / CL:個|个[ge4]; 滋味 [zi1 wei4] taste; flavor / feeling; 进入 [jin4 ru4] to enter; to join; to go into; 马上 [ma3 shang4] at once; immediately / on horseback (i.e. by military force)
朝鲜人民军的军人绝不怕死面对敌人也毫不畏惧地斗争	0:朝鲜/朝鲜人 2:人民 6:军人 8:绝不 9:不怕 10:怕死 11:死面 12:面对 13:对敌 14:敌人 17:毫不 18:不畏 19:畏惧 22:斗争	不怕 [bu4 pa4] fearless; not worried / even if; even though; 不畏 [bu4 wei4] unafraid; to defy; 人民 [ren2 min2] the people / CL:個|个[ge4]; 对敌 [dui4 di2] to confront the enemy; 怕死 [pa4 si3] to be scared of dying; 敌人 [di2 ren2] enemy / CL:個|个[ge4]; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜人 [Chao2 xian3 ren2] a North Korean; (in broader or historical usage) a Korean; 死面 [si3 mian4] unleavened dough; 毫不 [hao2 bu4] not in the least; not at all; 畏惧 [wei4 ju4] to fear; to dread; 绝不 [jue2 bu4] in no way; not in the least; absolutely not; 面对 [mian4 dui4] to face; to confront
整个世界贸易中心建筑群占地6.5万平方米。	0:整个 2:世界/世界贸易/世界贸易中心 4:贸易/贸易中心 6:中心 8:建筑/建筑群 11:占地 17:平方/平方米	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界贸易 [shi4 jie4 mao4 yi4] world trade; global trade; 世界贸易中心 [Shi4 jie4 Mao4 yi4 Zhong1 xin1] World Trade Center; 中心 [zhong1 xin1] center; heart; core; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方米 [ping2 fang1 mi3] square meter; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑群 [jian4 zhu4 qun2] building complex; cluster of buildings; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 贸易中心 [mao4 yi4 zhong1 xin1] trade center / shopping mall
在国民党建立国民政府并发动针对北洋政府的国民革命军北伐期间，两党矛盾激化。	1:国民/国民党 4:建立 5:立国 6:国民/国民政府 7:民政 8:政府 10:并发 11:发动 13:针对 15:北洋/北洋政府 17:政府 20:国民/国民革命军 22:革命 25:北伐 27:期间 32:矛盾 34:激化	北洋 [Bei3 yang2] the Qing Dynasty name for the coastal provinces of Liaoni...; 北洋政府 [Bei3 yang2 zheng4 fu3] the Warlord government of Northern China that developed f...; 发动 [fa1 dong4] to start; to launch; to unleash / to mobilize; to arouse; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 国民政府 [Guo2 min2 Zheng4 fu3] Nationalist government (the government of the Republic of...; 国民革命军 [Guo2 min2 Ge2 ming4 jun1] National Revolutionary Army; 并发 [bing4 fa1] to happen simultaneously; concurrent / (medicine) (of one disease) to be complicated by (another...; 建立 [jian4 li4] to establish; to set up; to found; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 立国 [li4 guo2] to found a country; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
在户外即使是阴天最少有8000勒克斯，而太阳光则有100000勒克斯。	0:在户外 1:户外 3:即使 6:阴天 8:最少 9:少有 15:勒克斯 20:太阳/太阳光 21:阳光 31:勒克斯	在户外 [zai4 hu4 wai4] outdoors; 太阳 [tai4 yang5] sun; sunlight / temple (on the side of the human head) (abbr. for 太陽穴|太阳穴...; 太阳光 [tai4 yang2 guang1] sunlight; 少有 [shao3 you3] rare; infrequent; 户外 [hu4 wai4] outdoor; 最少 [zui4 shao3] at least; minimum; minimal; 阳光 [yang2 guang1] sunshine / (of personality) upbeat; energetic / transparent (open to public scrutiny)
线性代数是关于向量空间和线性映射的一个数学分支。	0:线性/线性代数 2:代数 5:关于 7:向量/向量空间 9:空间 12:线性 14:映射 17:一个 18:个数 19:数学 20:学分 21:分支	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个数 [ge4 shu4] number of items or individuals; 代数 [dai4 shu4] algebra; 分支 [fen1 zhi1] branch; to branch; to diverge; 向量 [xiang4 liang4] (math.) vector; 向量空间 [xiang4 liang4 kong1 jian1] (math.) vector space; linear space; 学分 [xue2 fen1] course credit; 数学 [shu4 xue2] mathematics; 空间 [kong1 jian1] space; room; scope / (astronomy) outer space / (physics, math.) space; 线性 [xian4 xing4] linear; linearity; 线性代数 [xian4 xing4 dai4 shu4] linear algebra
