sentence	spans	defs
连云港市1例，宿迁市1例，均为集中隔离点发现。	0:连云/连云港/连云港市 7:宿迁/宿迁市 15:集中 16:中隔 17:隔离 19:点发 20:发现	中隔 [zhong1 ge2] septum (anatomy); 发现 [fa1 xian4] to notice; to discover; a discovery; 宿迁 [Su4 qian1] see 宿遷市|宿迁市[Su4 qian1 Shi4]; 宿迁市 [Su4 qian1 Shi4] Suqian, prefecture-level city in Jiangsu Province 江蘇省|江苏省...; 点发 [dian3 fa1] to fire in bursts; intermittent shooting; 连云 [Lian2 yun2] see 連雲區|连云区[Lian2 yun2 Qu1]; 连云港 [Lian2 yun2 gang3] see 連雲港市|连云港市[Lian2 yun2 gang3 Shi4]; 连云港市 [Lian2 yun2 gang3 Shi4] Lianyungang, prefecture-level city in Jiangsu Province 江蘇...; 隔离 [ge2 li2] to separate; to isolate; 集中 [ji2 zhong1] to concentrate; to centralize; to focus
我跟科里纳实在是太亲密了以至于我们的大姨妈也总是同一时间来	5:实在 9:亲密 12:以至/以至于 13:至于 15:我们 18:大姨/大姨妈 19:姨妈 22:总是 24:同一 25:一时/一时间 26:时间	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 一时间 [yi1 shi2 jian1] for a moment; momentarily; 以至 [yi3 zhi4] up to; to such an extent as to / also written 以至於|以至于[yi3 zhi4 yu2]; 以至于 [yi3 zhi4 yu2] to the extent that; up to; 同一 [tong2 yi1] identical; the same; 大姨 [da4 yi2] aunt (mother's eldest sister or respectful address); 大姨妈 [da4 yi2 ma1] mother's eldest sister (older than one's mother) / (coll.) (euphemism) Aunt Flo (i.e. menstrual period); 姨妈 [yi2 ma1] maternal aunt; 时间 [shi2 jian1] time; 至于 [zhi4 yu2] as for; as to / to go so far as to
另一个没有意义的问题你也说不出来真相的	0:另一 1:一个 3:没有/没有意义 4:有意/有意义 5:意义 8:问题 12:说不出 14:出来 16:真相	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 另一 [ling4 yi1] another; the other; 意义 [yi4 yi4] sense; meaning / significance; importance / CL:個|个[ge4]; 有意 [you3 yi4] to intend; intentionally / interested in; 有意义 [you3 yi4 yi4] meaningful; significant; worthwhile; 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有意义 [mei2 you3 yi4 yi4] meaningless; without meaning; 说不出 [shuo1 bu5 chu1] unable to say
并在1969年中国共产党第九次全国代表大会上当选为中央政治局委员，从此进入中央。	6:年中 7:中国/中国共产党 8:国共 9:共产/共产党 15:全国/全国代表大会 17:代表 19:大会 21:上当 22:当选 25:中央 27:政治/政治局 30:委员 33:从此 35:进入 37:中央	上当 [shang4 dang4] to be taken in; to be fooled; 中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国代表大会 [quan2 guo2 dai4 biao3 da4 hui4] national general congress / Communist party national congress, in recent times every ...; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 年中 [nian2 zhong1] within the year; mid-year; 当选 [dang1 xuan3] to be elected; to be selected; 政治 [zheng4 zhi4] politics; political; 政治局 [zheng4 zhi4 ju2] politburo
理论天文物理学家根据广义相对论建立了数学模型与电脑模拟。	0:理论 2:天文 3:文物 4:物理/物理学/物理学家 5:理学/理学家 8:根据 10:广义/广义相对论 12:相对/相对论 15:建立 18:数学/数学模型 20:模型 23:电脑 25:模拟	天文 [tian1 wen2] astronomy; 广义 [guang3 yi4] broad sense; general sense; 广义相对论 [guang3 yi4 xiang1 dui4 lun4] general relativity; 数学 [shu4 xue2] mathematics; 数学模型 [shu4 xue2 mo2 xing2] mathematical model; 文物 [wen2 wu4] cultural or historical relic / CL:件[jian4],個|个[ge4]; 模型 [mo2 xing2] model; mold; pattern / matrix; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose; 相对论 [xiang1 dui4 lun4] theory of relativity
后来，猪精偷听到魔格瑞斯的计划，通知了孩子们。	0:后来 3:猪精 5:偷听 6:听到 13:计划 16:通知 17:知了 19:孩子/孩子们	偷听 [tou1 ting1] to eavesdrop; to secretly monitor; 听到 [ting1 dao4] to hear; 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 知了 [zhi1 liao3] cicada (onom.); 通知 [tong1 zhi1] to notify; notification / CL:個|个[ge4]
唐高宗咸亨二年（671年）析临武县，复置南平县，县治迁至今蓝山县舜峰镇城腹村。	0:唐高宗 1:高宗 14:临武/临武县 20:南平 27:至今 29:蓝山/蓝山县	临武 [Lin2 wu3] see 臨武縣|临武县[Lin2 wu3 Xian4]; 临武县 [Lin2 wu3 Xian4] Linwu, a county in Chenzhou City 郴州市[Chen1 zhou1 Shi4], H...; 唐高宗 [Tang2 Gao1 zong1] Emperor Gaozong of Tang, reign name of third Tang emperor...; 蓝山 [Lan2 shan1] see 藍山縣|蓝山县[Lan2 shan1 Xian4]; 蓝山县 [Lan2 shan1 Xian4] Lanshan, a county in Yongzhou City 永州市[Yong3 zhou1 Shi4],...; 高宗 [Gao1 zong1] Gaozong, the temple name of various emperors, notably 唐高宗...
在过往岁月中，该剧院经过多次大规模翻新。	1:过往 2:往岁 3:岁月 4:月中 8:剧院 10:经过 11:过多 12:多次 14:大规模 15:规模 17:翻新	多次 [duo1 ci4] many times; repeatedly; 大规模 [da4 gui1 mo2] large scale; extensive; 岁月 [sui4 yue4] years; time; 往岁 [wang3 sui4] in former years; 月中 [yue4 zhong1] the middle of the month / (Tw) (coll.) postpartum care center (abbr. for 月子中心[yue4 ...; 经过 [jing1 guo4] to pass / to go through / process; course / CL:個|个[ge4]; 规模 [gui1 mo2] scale; scope; extent; 过多 [guo4 duo1] too many; excessive; 过往 [guo4 wang3] to come and go / to have friendly relations with / in the past; previous
把前面挖杓拉高要弄高才能移动车子	1:前面 5:拉高 6:高要 9:高才 10:才能 12:移动 13:动车 14:车子	动车 [dong4 che1] high-speed train; power car; 才能 [cai2 neng2] talent; ability; capacity; 拉高 [la1 gao1] to pull up; 移动 [yi2 dong4] to move; movement; mobile; 车子 [che1 zi5] car or other vehicle (bicycle, truck etc); 高才 [gao1 cai2] great talent; person of outstanding ability; 高要 [Gao1 yao1] see 高要區|高要区[Gao1 yao1 Qu1]
称文镇是中国青海省玉树藏族自治州称多县下辖的一个镇。	4:中国 6:青海/青海省 9:玉树/玉树藏族自治州 11:藏族 13:自治/自治州 16:称多/称多县 19:下辖 22:一个	玉树 [Yu4 shu4] see 玉樹藏族自治州|玉树藏族自治州[Yu4 shu4 Zang4 zu2 Zi4 zhi4 zhou1]; 玉树藏族自治州 [Yu4 shu4 Zang4 zu2 Zi4 zhi4 zhou1] Yushu Tibetan Autonomous Prefecture, in Qinghai Province ...; 称多 [Chen4 duo1] Chindu County (Tibetan: khri 'du rdzong) in Yushu Tibetan...; 称多县 [Chen4 duo1 Xian4] Chindu County (Tibetan: khri 'du rdzong) in Yushu Tibetan...; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 藏族 [Zang4 zu2] Tibetan ethnic group; 青海 [Qing1 hai3] see 青海省[Qing1 hai3 Sheng3]; 青海省 [Qing1 hai3 Sheng3] Qinghai Province, capital Xining 西寧市|西宁市[Xi1 ning2 Shi4] ...
