sentence	spans	defs
该城市的内陆位置，导致昼夜温差远大于拉哥斯等气候相似的沿海城市。	1:城市 4:内陆 6:位置 9:导致 11:昼夜 13:温差 14:差远 15:远大 16:大于 22:气候 24:相似 25:似的 27:沿海 28:海城/海城市 29:城市	似的 [shi4 de5] seems as if; rather like / Taiwan pr. [si4 de5]; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大于 [da4 yu2] greater than; bigger than; more than; 差远 [cha4 yuan3] inferior; to fall far short / to be mistaken; 沿海 [yan2 hai3] coastal; 海城 [Hai3 cheng2] see 海城市[Hai3 cheng2 Shi4] / see 海城區|海城区[Hai3 cheng2 Qu1]; 海城市 [Hai3 cheng2 Shi4] Haicheng, a county-level city in Anshan City 鞍山市[An1 shan...; 温差 [wen1 cha1] difference in temperature; 相似 [xiang1 si4] similar; alike; 远大 [yuan3 da4] far-reaching; ambitious; promising
‪帮助青少年找到性取向的应用程序	1:帮助 3:青少年 4:少年 6:找到 8:性取向 9:取向 12:应用/应用程序 14:程序	取向 [qu3 xiang4] orientation; direction; 少年 [shao4 nian2] youth; youngster; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 应用程序 [ying4 yong4 cheng2 xu4] (computing) application; program; 性取向 [xing4 qu3 xiang4] sexual orientation; 程序 [cheng2 xu4] procedures; sequence; order / computer program; 青少年 [qing1 shao4 nian2] adolescent; teenager; youth
四氟化锗是一种不可燃的发烟气体，有大蒜味。	1:氟化 5:一种 7:不可 8:可燃 12:烟气 13:气体 17:大蒜 18:蒜味	不可 [bu4 ke3] cannot; should not; must not; 可燃 [ke3 ran2] inflammable; 大蒜 [da4 suan4] garlic / CL:瓣[ban4],頭|头[tou2]; 气体 [qi4 ti3] gas (i.e. gaseous substance); 烟气 [yan1 qi4] smoke; 蒜味 [suan4 wei4] garlic odor
从越南战场到历史上最远距离的一击毙命	1:越南 3:战场 6:历史/历史上 7:史上 9:最远 10:远距离 11:距离 15:击毙 16:毙命	击毙 [ji1 bi4] to kill; to shoot dead; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 最远 [zui4 yuan3] furthest; most distant; 毙命 [bi4 ming4] to meet violent death; to get killed; 距离 [ju4 li2] distance; to be apart from / CL:個|个[ge4]; 远距离 [yuan3 ju4 li2] long-distance
西班牙人生下来就会斗牛法国人生下来就爱吃奶酪	0:西班牙/西班牙人 2:牙人 3:人生 4:生下 5:下来 9:斗牛 11:法国/法国人 12:国人 13:人生 14:生下 15:下来 19:吃奶 20:奶酪	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 人生 [ren2 sheng1] life (one's time on earth); 吃奶 [chi1 nai3] to suck the breast (for milk); 国人 [guo2 ren2] compatriots; fellow countrymen; 奶酪 [nai3 lao4] cheese / CL:塊|块[kuai4],盒[he2],片[pian4]; 法国 [Fa3 guo2] France; 法国人 [Fa3 guo2 ren2] French person; 牙人 [ya2 ren2] middleman; broker; 生下 [sheng1 xia4] to give birth to; 西班牙 [Xi1 ban1 ya2] Spain; 西班牙人 [Xi1 ban1 ya2 ren2] Spaniard
威尔斯宣布，美国政府会继续承认波罗的海国家的外交部长为主权国家政府的外交代表。	3:宣布 6:美国 7:国政 8:政府 11:继续 13:承认 15:波罗/波罗的/波罗的海 19:国家 20:家的 22:外交/外交部/外交部长 24:部长 26:为主 27:主权/主权国家 29:国家 30:家政 31:政府 34:外交 35:交代 36:代表	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主权 [zhu3 quan2] sovereignty; 主权国家 [zhu3 quan2 guo2 jia1] sovereign country; 交代 [jiao1 dai4] to transfer (duties to sb else) / to give instructions; to tell (sb to do sth) / to explain; to confess / (jocular) to come to a bad end; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 外交部长 [wai4 jiao1 bu4 zhang3] minister of foreign affairs; 家政 [jia1 zheng4] housekeeping; 家的 [jia1 de5] (old) wife; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 波罗 [Bo1 luo2] Polo (car made by Volkswagen) / surname Polo; 波罗的 [Bo1 luo2 di4] Baltic; 波罗的海 [Bo1 luo2 di4 Hai3] Baltic Sea; 美国 [Mei3 guo2] United States; USA; US; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
无论如何，娱乐圈不适合你，罗依.	0:无论/无论如何 2:如何 5:娱乐/娱乐圈 8:不适 9:适合	不适 [bu4 shi4] unwell; indisposed; out of sorts; 如何 [ru2 he2] how; what; in what way; 娱乐 [yu2 le4] entertainment; amusement; recreation; 娱乐圈 [yu2 le4 quan1] the entertainment world; show business; 无论 [wu2 lun4] no matter what; regardless; 无论如何 [wu2 lun4 ru2 he2] (idiom) whatever the case; in any event; no matter what; ...; 适合 [shi4 he2] to fit; to suit
李景隆，90岁，中国教育工作者，哈尔滨工业大学图书馆原副馆长。	8:中国 9:国教 10:教育/教育工作者 12:工作/工作者 13:作者 16:哈尔滨/哈尔滨工业大学 19:工业/工业大学 20:业大 21:大学 23:图书/图书馆 24:书馆	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 中国 [Zhong1 guo2] China; 书馆 [shu1 guan3] teashop with performance by 評書|评书 story tellers / (attached to name of publishing houses) / (in former times) private school / library (of classic texts); 作者 [zuo4 zhe3] author; writer; 哈尔滨 [Ha1 er3 bin1] see 哈爾濱市|哈尔滨市[Ha1 er3 bin1 Shi4]; 哈尔滨工业大学 [Ha1 er3 bin1 Gong1 ye4 Da4 xue2] Harbin Institute of Technology; 国教 [guo2 jiao4] state religion; 图书 [tu2 shu1] books (in a library or bookstore) / CL:本[ben3],冊|册[ce4],部[bu4]; 图书馆 [tu2 shu1 guan3] library / CL:家[jia1],個|个[ge4]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 工业 [gong1 ye4] industry; 工业大学 [gong1 ye4 da4 xue2] technical university; engineering college; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 教育 [jiao4 yu4] to educate; education; 教育工作者 [jiao4 yu4 gong1 zuo4 zhe3] educator
迪伊，你这只身体不协调的瘦猴我才不要因为你笨手笨脚而被五花大绑	5:只身 6:身体 8:不协调 9:协调 15:才不 16:不要 18:因为 21:笨手笨脚 27:五花大绑	不协调 [bu4 xie2 tiao2] uncoordinated; disharmonious; 不要 [bu4 yao4] don't!; must not; 协调 [xie2 tiao2] to coordinate; harmonious; 只身 [zhi1 shen1] alone; by oneself; 才不 [cai2 bu4] definitely not; as if!; 身体 [shen1 ti3] the body / one's health
大多数的稻田圈发现在什么地方?	0:大多/大多数 1:多数 4:稻田 7:发现 8:现在 10:什么/什么地方 12:地方	什么 [shen2 me5] what? / something; anything; 什么地方 [shen2 me5 di4 fang5] somewhere; where; 发现 [fa1 xian4] to notice; to discover; a discovery; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 现在 [xian4 zai4] now; at present; currently
