sentence	spans	defs
露天排便对公共卫生的负面影响和没有卫生设施的负面影响基本相同。	0:露天 2:排便 5:公共/公共卫生 7:卫生 10:负面 11:面影 12:影响 15:没有 17:卫生 19:设施 22:负面 23:面影 24:影响 26:基本 27:本相 28:相同	公共 [gong1 gong4] public; common; communal; 公共卫生 [gong1 gong4 wei4 sheng1] public health; 卫生 [wei4 sheng1] hygienic; hygiene; 基本 [ji1 ben3] basic; fundamental; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 本相 [ben3 xiang4] original form; 相同 [xiang1 tong2] identical; same; 负面 [fu4 mian4] negative; the negative side; 面影 [mian4 ying3] remembered face; mental image of someone
他全面引进了中央集权的计划经济体制，以农业集体化全面代替了新经济政策。	1:全面 3:引进 6:中央/中央集权 8:集权 11:计划/计划经济 13:经济/经济体/经济体制 15:体制 19:农业/农业集体化 21:集体/集体化 24:全面 26:代替 30:经济 32:政策	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央集权 [zhong1 yang1 ji2 quan2] centralized state power; 体制 [ti3 zhi4] system; institutional structure; 农业 [nong2 ye4] agriculture; farming; 农业集体化 [nong2 ye4 ji2 ti3 hua4] collectivization of agriculture (under communism); 经济 [jing1 ji4] economy; economic; 经济体 [jing1 ji4 ti3] an economy; a country (or region etc) viewed as an econom...; 经济体制 [jing1 ji4 ti3 zhi4] economic system; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 计划经济 [ji4 hua4 jing1 ji4] planned economy; 集体 [ji2 ti3] collective; as a group; 集体化 [ji2 ti3 hua4] collectivization; 集权 [ji2 quan2] centralized power (history), e.g. under an Emperor or party
时光流逝，8年过去了，雷慕拉斯年事已高，撒手人寰。	0:时光 2:流逝 6:年过 7:过去 15:年事/年事已高 20:撒手/撒手人寰 22:人寰	人寰 [ren2 huan2] the world; the earthly world; 年事 [nian2 shi4] age; years of age; 年事已高 [nian2 shi4 yi3 gao1] old in years; 年过 [nian2 guo4] over (a certain age); 撒手 [sa1 shou3] to let go; to give up; 撒手人寰 [sa1 shou3 ren2 huan2] to die; to pass away; 过去 [guo4 qu4] (in the) past; former; previous / to go over; to pass by | [guo4 qu5] (verb suffix)
今后好好记着好节约时间梆太太和我从来不做任何事	0:今后 2:好好 3:好记 7:节约 9:时间 12:太太 13:太和 16:从来/从来不 20:任何	从来 [cong2 lai2] always; never (in negative sentences); 从来不 [cong2 lai2 bu4] never; 太和 [Tai4 he2] see 太和縣|太和县[Tai4 he2 Xian4] / see 太和區|太和区[Tai4 he2 Qu1]; 太太 [tai4 tai5] Mrs.; wife; married woman / CL:個|个[ge4],位[wei4]; 好好 [hao3 hao3] well; carefully; nicely; properly; 好记 [hao3 ji4] easy to remember
古罗马部分使用黏土动画、日本部分使用连环画剧（纸芝居）来表现。	0:古罗马 1:罗马 3:部分 5:使用 7:黏土/黏土动画 9:动画 12:日本 13:本部 14:部分 16:使用 18:连环/连环画 28:表现	动画 [dong4 hua4] animation; cartoon; 古罗马 [gu3 Luo2 ma3] ancient Rome; 日本 [Ri4 ben3] Japan; 本部 [ben3 bu4] headquarters; head office; 罗马 [Luo2 ma3] Rome, capital of Italy; 连环 [lian2 huan2] chain; 连环画 [lian2 huan2 hua4] lianhuanhua (graphic novel); 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 黏土 [nian2 tu3] clay; 黏土动画 [nian2 tu3 dong4 hua4] clay animation; Claymation
在德意志联邦共和国成立后，经营联合会并入了德国联邦铁路。	1:德意志/德意志联邦共和国 2:意志 4:联邦 6:共和/共和国 9:成立 13:经营 15:联合/联合会 18:并入 21:德国 22:国联 23:联邦 25:铁路	共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 德国 [De2 guo2] Germany; 德意志 [De2 yi4 zhi4] Deutschland; Germany; 德意志联邦共和国 [De2 yi4 zhi4 Lian2 bang1 Gong4 he2 guo2] Federal Republic of Germany; 意志 [yi4 zhi4] will; willpower; determination; 联合 [lian2 he2] to unite; to combine; alliance; 联合会 [lian2 he2 hui4] federation; 联邦 [lian2 bang1] federal; federation; commonwealth
我谨以至诚起誓按照我的受支配的良知不作任何隐瞒，所说的全属实话	2:以至 3:至诚 5:起誓 7:按照 11:受支配 12:支配 15:良知 19:任何 21:隐瞒 28:属实 29:实话	以至 [yi3 zhi4] up to; to such an extent as to / also written 以至於|以至于[yi3 zhi4 yu2]; 受支配 [shou4 zhi1 pei4] subject to (foreign domination, emotions etc); 实话 [shi2 hua4] truth; 属实 [shu3 shi2] to be verified as true; 支配 [zhi1 pei4] to control; to dominate / to allocate; 至诚 [zhi4 cheng2] sincere
之前一直都没成功过如果你不能百分之百确定能做	0:之前 2:一直 6:成功 7:功过 9:如果 12:不能 14:百分/百分之/百分之百 15:分之 18:确定 19:定能	分之 [fen1 zhi1] (indicating a fraction); 功过 [gong1 guo4] merits and demerits; 定能 [ding4 neng2] to be definitely able (to do sth); 成功 [Cheng2 gong1] Chenggong or Chengkung town in Taitung County 臺東縣|台东县[Tai... | [cheng2 gong1] to succeed; success; successful; 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent; 百分之百 [bai3 fen1 zhi1 bai3] one hundred percent; absolutely; 确定 [que4 ding4] definite; certain / to determine; to ascertain; to confirm / to recognize
个性不拘小节，是个率真的人，许多事情都是为了姊姊。	0:个性 2:不拘/不拘小节 4:小节 9:率真 10:真的 14:许多 15:多事 16:事情 20:为了 22:姊姊	不拘 [bu4 ju1] not confined to; whatever; 不拘小节 [bu4 ju1 xiao3 jie2] to not bother about trifles (idiom); 事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 多事 [duo1 shi4] meddlesome / eventful; 小节 [xiao3 jie2] minor matter; trivia / bar (music); 率真 [shuai4 zhen1] frank and sincere; candid; 真的 [zhen1 de5] real; true; really / (math.) proper; 许多 [xu3 duo1] many; much; a lot of
我有五个身强力壮的小伙子星期一早上开始六点钟马路练摊	4:身强力壮 5:强力 9:小伙/小伙子 12:星期/星期一 14:一早 15:早上 17:开始 20:点钟 22:马路	一早 [yi1 zao3] early in the morning; 小伙 [xiao3 huo3] young guy; lad / CL:個|个[ge4]; 小伙子 [xiao3 huo3 zi5] young man; lad / CL:個|个[ge4]; 强力 [qiang2 li4] powerful; 早上 [zao3 shang5] early morning / CL:個|个[ge4]; 星期 [xing1 qi1] week / day of the week / CL:個|个[ge4]; 星期一 [Xing1 qi1 yi1] Monday; 身强力壮 [shen1 qiang2 li4 zhuang4] strong and vigorous; robust
