sentence	spans	defs
包括今江西省星子县、永修县、都昌县等地。	0:包括 3:江西/江西省 10:永修/永修县 14:都昌/都昌县	永修 [Yong3 xiu1] see 永修縣|永修县[Yong3 xiu1 Xian4]; 永修县 [Yong3 xiu1 Xian4] Yongxiu, a county in Jiujiang City 九江市[Jiu3 jiang1 Shi4],...; 江西 [Jiang1 xi1] see 江西省[Jiang1 xi1 Sheng3]; 江西省 [Jiang1 xi1 Sheng3] Jiangxi Province, capital Nanchang 南昌市[Nan2 chang1 Shi4] ...; 都昌 [Du1 chang1] see 都昌縣|都昌县[Du1 chang1 Xian4]; 都昌县 [Du1 chang1 Xian4] Duchang, a county in Jiujiang City 九江市[Jiu3 jiang1 Shi4],...
两国均为非洲联盟、不结盟运动成员国。	0:两国 4:非洲/非洲联盟 6:联盟 9:不结盟/不结盟运动 10:结盟 12:运动 14:成员/成员国	不结盟 [bu4 jie2 meng2] nonalignment; 不结盟运动 [Bu4 Jie2 meng2 Yun4 dong4] Non-Aligned Movement (NAM); 成员 [cheng2 yuan2] member; 成员国 [cheng2 yuan2 guo2] member country; 结盟 [jie2 meng2] to form an alliance; to ally with; 联盟 [lian2 meng2] alliance; union; coalition; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 非洲 [Fei1 zhou1] Africa / abbr. for 阿非利加洲[A1 fei1 li4 jia1 Zhou1]; 非洲联盟 [Fei1 zhou1 Lian2 meng2] African Union
正式名称为株式会社岩手电视台。	0:正式 2:名称 3:称为 5:株式会社 7:会社 9:岩手 10:手电 11:电视/电视台	会社 [hui4 she4] guild; association / the Japanese word for company; 名称 [ming2 cheng1] name; title; 岩手 [Yan2 shou3] Iwate prefecture in the north of Japan's main island Hons...; 手电 [shou3 dian4] flashlight; torch; 株式会社 [zhu1 shi4 hui4 she4] Japanese corporation; kabushiki-gaisha; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]; 称为 [cheng1 wei2] to be called; to be known as; to call it "..."
二十世纪，量子力学持续地蓬勃发展。	0:二十/二十世纪 2:世纪 5:量子/量子力学 7:力学 9:持续 12:蓬勃 13:勃发 14:发展	世纪 [shi4 ji4] century / CL:個|个[ge4]; 二十 [er4 shi2] twenty; 20; 二十世纪 [er4 shi2 shi4 ji4] 20th century; 力学 [li4 xue2] mechanics / to study hard; 勃发 [bo2 fa1] to sprout up; to flourish; to break out; 发展 [fa1 zhan3] development; to develop; to grow; 蓬勃 [peng2 bo2] vigorous; flourishing; full of vitality; 量子 [liang4 zi3] quantum; 量子力学 [liang4 zi3 li4 xue2] quantum mechanics
李楚媛，唐朝宗室女，封东光县主，唐太宗孙女，纪王李慎第三女。	4:唐朝 6:宗室 7:室女 11:东光/东光县 16:唐太宗 17:太宗 19:孙女	东光 [Dong1 guang1] see 東光縣|东光县[Dong1 guang1 Xian4]; 东光县 [Dong1 guang1 Xian4] Dongguang, a county in Cangzhou City 滄州市|沧州市[Cang1 zhou1 ...; 唐太宗 [Tang2 Tai4 zong1] Emperor Taizong of Tang, reign name of second Tang empero...; 太宗 [Tai4 zong1] posthumous name given to the second emperor of a dynasty / King Taejong of Joseon Korea (1367–1422), reigned 1400–1418; 宗室 [zong1 shi4] imperial clan; clansman / ancestral shrine; 室女 [Shi4 nu:3] unmarried lady; virgin / Virgo (star sign)
-孩子们，冰淇淋哦！-冰淇淋！冰淇淋！	1:孩子/孩子们 5:冰淇淋 6:淇淋 11:冰淇淋 12:淇淋 15:冰淇淋 16:淇淋	冰淇淋 [bing1 qi2 lin2] ice cream; 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 淇淋 [qi2 lin2] cream (loanword)
加入中共，担任内蒙古自治区政法委副书记。	0:加入 2:中共 5:担任 6:任内 7:内蒙/内蒙古/内蒙古自治区 8:蒙古 10:自治/自治区 13:政法/政法委 16:副书记 17:书记	书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 任内 [ren4 nei4] period in office; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古自治区 [Nei4 meng3 gu3 Zi4 zhi4 qu1] Inner Mongolia Autonomous Region, capital Hohhot 呼和浩特市[Hu...; 副书记 [fu4 shu1 ji5] deputy secretary; 担任 [dan1 ren4] to hold office; to serve as; to take charge of; 政法 [zheng4 fa3] politics and law; 政法委 [zheng4 fa3 wei3] Political and Legal Affairs Commission (may refer to the ...; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 蒙古 [Meng3 gu3] Mongolia
事实上你知道牙医和外科医生被招募在其他方面正常的医疗过程中秘密植入这些东西吗	0:事实/事实上 4:知道 5:道牙 6:牙医 9:外科/外科医生 11:医生 14:招募 17:其他 19:方面 21:正常 24:医疗 26:过程 29:秘密 30:密植 31:植入 33:这些 35:东西	事实 [shi4 shi2] fact / CL:個|个[ge4]; 事实上 [shi4 shi2 shang4] in fact; actually; de facto; 医生 [yi1 sheng1] doctor / CL:個|个[ge4],位[wei4],名[ming2]; 外科 [wai4 ke1] surgery (branch of medicine); 外科医生 [wai4 ke1 yi1 sheng1] surgeon; 密植 [mi4 zhi2] close planting; 植入 [zhi2 ru4] to implant; 牙医 [ya2 yi1] dentist; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 秘密 [mi4 mi4] secret; confidential; a secret; 道牙 [dao4 ya2] curb
祝你生日快乐祝你生日快乐生日快乐亲爱的麦可	2:生日/生日快乐 4:快乐 8:生日/生日快乐 10:快乐 12:生日/生日快乐 14:快乐 16:亲爱 19:麦可	快乐 [kuai4 le4] happy; joyful; 生日 [sheng1 ri4] birthday / CL:個|个[ge4]; 生日快乐 [sheng1 ri4 kuai4 le4] Happy birthday
但是，对乳糖蛋白不耐受的婴儿也可能对大豆蛋白不耐受。	0:但是 4:乳糖 5:糖蛋白 6:蛋白 8:不耐受 9:耐受 12:婴儿 15:可能 18:大豆 20:蛋白 22:不耐受 23:耐受	不耐受 [bu4 nai4 shou4] intolerance (for lactose, gluten or other foods); 乳糖 [ru3 tang2] lactose; 糖蛋白 [tang2 dan4 bai2] glycoprotein; 耐受 [nai4 shou4] to tolerate; endurance; 蛋白 [dan4 bai2] egg white; albumen / protein
