sentence	spans	defs
全方位健检－各项最新式医疗仪器、量身订制健检方案。	0:全方位 1:方位 3:健检 8:最新 9:新式 11:医疗 13:仪器 16:量身 18:订制 20:健检 21:检方 22:方案	健检 [jian4 jian3] (Tw) medical checkup; physical examination (abbr. for 健康檢...; 全方位 [quan2 fang1 wei4] all-around; comprehensive; omnidirectional; 新式 [xin1 shi4] new style; latest type; 方位 [fang1 wei4] direction; position; bearing; 方案 [fang1 an4] plan; program; proposal / CL:個|个[ge4],套[tao4]; 最新 [zui4 xin1] latest; newest; 检方 [jian3 fang1] the prosecution; prosecutors
永乐十三年八月二十三日丁亥（1415年9月25日），以新安县省入丹巴县。	0:永乐 2:十三 5:八月 7:二十 8:十三/十三日 11:丁亥 27:新安/新安县 32:丹巴/丹巴县 33:巴县	丹巴 [Dan1 ba1] Danba county (Tibetan: rong brag rdzong) in Garze Tibetan...; 丹巴县 [Dan1 ba1 xian4] Danba county (Tibetan: rong brag rdzong) in Garze Tibetan...; 二十 [er4 shi2] twenty; 20; 十三 [shi2 san1] thirteen; 13; 十三日 [shi2 san1 ri4] thirteenth day of a month; 巴县 [Ba1 xian4] Ba county in Chongqing 重慶市|重庆市, Sichuan; 新安 [Xin1 an1] see 新安縣|新安县[Xin1 an1 Xian4]; 新安县 [Xin1 an1 Xian4] Xin'an, a county in Luoyang City 洛陽市|洛阳市[Luo4 yang2 Shi4]...
绝大多数需氧微生物都含有过氧化氢酶。	0:绝大多数 1:大多/大多数 2:多数 6:微生物 7:生物 10:含有 12:过氧/过氧化/过氧化氢/过氧化氢酶 13:氧化 15:氢酶	多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 微生物 [wei1 sheng1 wu4] microorganism; 氢酶 [qing1 mei2] hydrogenase (enzyme); 氧化 [yang3 hua4] to oxidize; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 绝大多数 [jue2 da4 duo1 shu4] the vast majority; 过氧 [guo4 yang3] peroxy-; peroxide; 过氧化 [guo4 yang3 hua4] peroxide; 过氧化氢 [guo4 yang3 hua4 qing1] hydrogen peroxide H2O2; 过氧化氢酶 [guo4 yang3 hua4 qing1 mei2] catalase
西南航空公司，是中华民国大陆时期一航空公司。	0:西南 1:南航 2:航空/航空公司 4:公司 8:中华/中华民国 10:民国 11:国大 12:大陆 14:时期 17:航空/航空公司 19:公司	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 南航 [Nan2 hang2] China Southern Airlines; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 航空 [hang2 kong1] aviation; 航空公司 [hang2 kong1 gong1 si1] airline / CL:家[jia1]; 西南 [xi1 nan2] southwest
战争结束后，本舰被改造成一座浮动油库，直到1929年被当作废品拆解出售。	0:战争 2:结束 9:改造 10:造成 14:浮动 16:油库 19:直到 27:当作 28:作废 29:废品 31:拆解 32:解出 33:出售	作废 [zuo4 fei4] to invalidate; to cancel; to nullify; 出售 [chu1 shou4] to sell; to put on the market; 废品 [fei4 pin3] rejects; scrap; discarded material; 当作 [dang4 zuo4] to treat as; to regard as; 拆解 [chai1 jie3] to disassemble; 改造 [gai3 zao4] to transform; to reform; to remodel; 解出 [jie3 chu1] to figure out; 造成 [zao4 cheng2] to bring about; to create; to cause
表面上,在荷兰的生活似乎一如既往	0:表面/表面上 5:荷兰 8:生活 9:活似 10:似乎 12:一如/一如既往 14:既往	一如 [yi1 ru2] to be just like; 一如既往 [yi1 ru2 ji4 wang3] (idiom) just as in the past; as before; continuing as always; 似乎 [si4 hu1] it seems; seemingly; as if; 既往 [ji4 wang3] past; bygone; 活似 [huo2 si4] see 活像[huo2 xiang4]; 生活 [sheng1 huo2] to live; life / livelihood; 表面 [biao3 mian4] surface; outside; appearance; 表面上 [biao3 mian4 shang5] outwardly; superficially; on the face of it
呒虾米输入法，为台湾人刘重次发明的中文输入法。	0:呒虾米 1:虾米 3:输入/输入法 8:台湾 14:发明 17:中文 19:输入/输入法	呒虾米 [Wu2 xia1 mi3] Boshiamy, input method editor for Chinese (from Taiwanese...; 虾米 [xia1 mi3] small shrimp; dried, shelled shrimps / (Tw) (coll.) what (from Taiwanese 啥物, Tai-lo pr. [siánn-m...; 输入 [shu1 ru4] to import / to input; 输入法 [shu1 ru4 fa3] input method
本年度诺贝尔奖的获得者是年轻的科尼利厄斯·罗宾逊	0:本年度 1:年度 3:诺贝尔/诺贝尔奖 4:贝尔 8:获得/获得者 12:年轻 21:罗宾逊	年度 [nian2 du4] year; annual; 本年度 [ben3 nian2 du4] this year; the current year; 获得 [huo4 de2] to obtain; to receive; to get; 获得者 [huo4 de2 zhe3] recipient; 诺贝尔 [Nuo4 bei4 er3] Nobel (Prize); 诺贝尔奖 [Nuo4 bei4 er3 Jiang3] Nobel Prize; 贝尔 [Bei4 er3] Bell (person name)
车站地理位置正好位于大船渡线锅状迂回路线上、锅底位置靠西面的角落。	0:车站 1:站地 2:地理/地理位置 4:位置 6:正好 8:位于 16:迂回 17:回路 18:路线 19:线上 22:锅底 24:位置 27:西面 28:面的 30:角落	位置 [wei4 zhi5] position; place; seat / CL:個|个[ge4]; 回路 [hui2 lu4] to return / circuit; loop; 地理 [di4 li3] geography; 地理位置 [di4 li3 wei4 zhi5] geographical location; 站地 [zhan4 di4] stop (on a bus or train route); 线上 [xian4 shang4] online; 西面 [xi1 mian4] west; west side; 路线 [lu4 xian4] route; itinerary / political line (e.g. right revisionist road) / CL:條|条[tiao2]; 车站 [che1 zhan4] station; stop / CL:處|处[chu4],個|个[ge4]; 迂回 [yu1 hui2] circuitous; roundabout; indirect; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
站址在福建省龙岩市上杭县蛟洋镇坪埔村。	3:福建/福建省 6:龙岩/龙岩市 9:上杭/上杭县 14:镇坪	上杭 [Shang4 hang2] see 上杭縣|上杭县[Shang4 hang2 Xian4]; 上杭县 [Shang4 hang2 Xian4] Shanghang, a county in Longyan City 龍巖市|龙岩市[Long2 yan2 Sh...; 福建 [Fu2 jian4] see 福建省[Fu2 jian4 Sheng3]; 福建省 [Fu2 jian4 Sheng3] Fujian Province, capital Fuzhou 福州市[Fu2 zhou1 Shi4] (abbr...; 龙岩 [Long2 yan2] see 龍巖市|龙岩市[Long2 yan2 Shi4]; 龙岩市 [Long2 yan2 Shi4] Longyan, prefecture-level city in Fujian Province 福建省[Fu2...
