sentence	spans	defs
颜若芳：前台北市议员，民进党发言人。	4:前台 5:台北/台北市 6:北市 7:市议员 8:议员 11:民进/民进党 14:发言/发言人	前台 [qian2 tai2] stage; proscenium / foreground; forefront / front desk; reception desk / (computing) front-end; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北市 [Tai2 bei3 Shi4] Taibei or Taipei, capital of Taiwan; 市议员 [shi4 yi4 yuan2] city councilor; alderman; 民进 [Min2 jin4] China Association for Promoting Democracy (abbr. for 中國民主...; 民进党 [Min2 jin4 dang3] DPP (Democratic Progressive Party, Taiwan) / abbr. for 民主進步黨|民主进步党; 议员 [yi4 yuan2] member of a legislative body; representative
他在国际上代表南斯拉夫国家男子篮球队出赛。	2:国际 4:上代 5:代表 7:南斯拉夫 8:斯拉夫 9:拉夫 11:国家 13:男子/男子篮球 15:篮球/篮球队 16:球队 18:出赛	上代 [shang4 dai4] previous generation; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 南斯拉夫 [Nan2 si1 la1 fu1] Yugoslavia (former country that existed in various forms ...; 拉夫 [la1 fu1] to press-gang; to force into service; 斯拉夫 [Si1 la1 fu1] Slavic; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 男子 [nan2 zi3] a man; a male; 男子篮球 [nan2 zi3 lan2 qiu2] men's basketball; 篮球 [lan2 qiu2] basketball / CL:個|个[ge4],隻|只[zhi1]; 篮球队 [lan2 qiu2 dui4] basketball team
遇难者中有5人是消防员，受伤者中有21名是消防员。	0:遇难/遇难者 8:消防/消防员 12:受伤 13:伤者 21:消防/消防员	伤者 [shang1 zhe3] wounded person; casualty; 受伤 [shou4 shang1] to be injured; wounded; 消防 [xiao1 fang2] firefighting; fire control; 消防员 [xiao1 fang2 yuan2] firefighter; fireman; 遇难 [yu4 nan4] to perish; to be killed; 遇难者 [yu4 nan4 zhe3] victim; fatality
现为中国人民大学国际关系学院教授，博士生导师。	2:中国/中国人/中国人民大学 3:国人 4:人民 6:大学 8:国际/国际关系/国际关系学院 10:关系 12:学院 14:教授 17:博士/博士生 20:导师	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民大学 [Zhong1 guo2 Ren2 min2 Da4 xue2] Renmin University of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士生 [bo2 shi4 sheng1] PhD student; doctoral candidate; 国人 [guo2 ren2] compatriots; fellow countrymen; 国际 [guo2 ji4] international; 国际关系 [guo2 ji4 guan1 xi4] international relations; 国际关系学院 [Guo2 ji4 Guan1 xi4 Xue2 yuan4] University of International Relations, Beijing, establish...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]
-不客气你要保证不会用钱包里的安全套全都过期了	1:不客气 2:客气 6:保证 8:不会 10:用钱 11:钱包 15:安全/安全套 16:全套 18:全都 20:过期	不客气 [bu4 ke4 qi5] you're welcome; don't mention it / impolite; rude; blunt; 全套 [quan2 tao4] a complete set; full complement; 安全 [an1 quan2] safe; safety; security; 安全套 [an1 quan2 tao4] condom / CL:隻|只[zhi1]; 客气 [ke4 qi5] polite; courteous; 用钱 [yong4 qian2] to spend money | [yong4 qian5] variant of 佣錢|佣钱[yong4 qian5]; 钱包 [qian2 bao1] wallet; purse
你们这堆人一个个就会讲大道理自己从来不照着去办	0:你们 5:一个/一个个 6:个个 11:大道/大道理 12:道理 14:自己 16:从来/从来不	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个个 [yi1 ge4 ge4] each and every one; one by one; 个个 [ge4 ge4] each one individually; each and every; 从来 [cong2 lai2] always; never (in negative sentences); 从来不 [cong2 lai2 bu4] never; 大道 [da4 dao4] main road; avenue; 大道理 [da4 dao4 li5] major principle; general truth / sermon; bombastic talk; 道理 [dao4 li5] reason; principle; justification / CL:個|个[ge4]
涉嫌人员24人已被控制，其中的4人已被刑拘，城管局长被免职。	0:涉嫌/涉嫌人 2:人员 8:被控 9:控制 12:其中 13:中的 19:刑拘 22:城管 24:局长 27:免职	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 其中 [qi2 zhong1] among; in; included among these; 控制 [kong4 zhi4] to control; 涉嫌 [she4 xian2] to be suspected of (a crime); 涉嫌人 [she4 xian2 ren2] (criminal) suspect; 被控 [bei4 kong4] to be charged; to be accused (of an offense)
他的哥哥陈竺曾任中华人民共和国卫生部部长和全国人民代表大会常务委员会副委员长。	1:的哥 2:哥哥 8:中华/中华人民共和国 9:华人 10:人民 12:共和/共和国 15:卫生/卫生部 18:部长 21:全国/全国人民代表大会/全国人民代表大会常务委员会 22:国人 23:人民/人民代表 25:代表 27:大会 29:常务/常务委员会 31:委员/委员会 35:委员/委员长	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民代表 [ren2 min2 dai4 biao3] deputy to the People's Congress; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人民代表大会 [Quan2 guo2 Ren2 min2 Dai4 biao3 Da4 hui4] National People's Congress (NPC); 全国人民代表大会常务委员会 [Quan2 guo2 Ren2 min2 Dai4 biao3 Da4 hui4 Chang2 wu4 Wei3 yuan2 hui4] Standing Committee of the National People's Congress; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 卫生 [wei4 sheng1] hygienic; hygiene; 卫生部 [Wei4 sheng1 bu4] Ministry of Health; 哥哥 [ge1 ge5] older brother / CL:個|个[ge4],位[wei4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 委员长 [wei3 yuan2 zhang3] head of a committee; 常务 [chang2 wu4] routine; everyday business; 常务委员会 [chang2 wu4 wei3 yuan2 hui4] standing committee (e.g. of National People's Congress); 的哥 [di1 ge1] male taxi driver; cabbie
美国政治学者、汉学家、社会学家，伦敦大学亚非学院教授，教中国政治史与政治社会学。	0:美国 1:国政 2:政治/政治学 3:治学 4:学者 7:汉学/汉学家 11:社会/社会学 16:伦敦/伦敦大学亚非学院 18:大学 22:学院 24:教授 28:中国 29:国政 30:政治/政治史 34:政治 36:社会/社会学	中国 [Zhong1 guo2] China; 伦敦 [Lun2 dun1] London, capital of United Kingdom; 伦敦大学亚非学院 [Lun2 dun1 Da4 xue2 Ya4 Fei1 Xue2 yuan4] London University School of Oriental and African Studies ...; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学者 [xue2 zhe3] scholar; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 政治 [zheng4 zhi4] politics; political; 政治史 [zheng4 zhi4 shi3] political history; 政治学 [zheng4 zhi4 xue2] political science; 汉学 [Han4 xue2] sinology; Chinese studies / Han Learning, a Qing dynasty movement aiming at a philolo...; 汉学家 [han4 xue2 jia1] sinologist; scholar of Chinese; 治学 [zhi4 xue2] scholarship; scholarly research; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会学 [she4 hui4 xue2] sociology; 美国 [Mei3 guo2] United States; USA; US
石城里(忠清北道)，韩国忠清北道清州市清原区北二面下辖的一个里。	0:石城 4:忠清/忠清北道 10:韩国 12:忠清/忠清北道 16:清州/清州市 19:清原 25:下辖 28:一个	忠清 [Zhong1 qing1] Chungcheong Province of Joseon Korea, now divided into No...; 忠清北道 [Zhong1 qing1 bei3 dao4] North Chungcheong Province, South Korea, capital Cheongju...; 清州 [Qing1 zhou1] Cheongju, capital of North Chungcheong Province, South Ko...; 清州市 [Qing1 zhou1 shi4] Cheongju, capital of North Chungcheong Province, South Ko...
