sentence	spans	defs
门兴格拉德巴赫本赛季在新任主教练乌多·拉特克的带领下成功卫冕了德国足球冠军。	0:门兴格拉德巴赫 2:格拉 3:拉德 5:巴赫 6:赫本 8:赛季 11:新任 13:主教 14:教练 23:带领 26:成功 28:卫冕 31:德国 32:国足 33:足球 35:冠军	主教 [zhu3 jiao4] bishop; 国足 [guo2 zu2] national soccer team; 巴赫 [Ba1 he4] Johann Sebastian Bach (1685-1750), German composer; 德国 [De2 guo2] Germany; 拉德 [la1 de2] rad (unit of absorbed dose of ionizing radiation) (loanword); 教练 [jiao4 lian4] to coach; coach; trainer; 格拉 [Ge2 la1] Gera (city in Germany); 赫本 [He4 ben3] Hepburn (name); 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 门兴格拉德巴赫 [Men2 xing1 ge2 la1 de2 ba1 he4] Mönchengladbach (city in Germany)
‪（虚张声势捣蛋鬼爱夸大‪爱耍小聪明老幺）	2:虚张声势 4:声势 6:捣蛋/捣蛋鬼 10:夸大 14:耍小聪明 15:小聪明 16:聪明 18:老幺	声势 [sheng1 shi4] momentum; prestige; influence; 小聪明 [xiao3 cong1 ming5] clever in trivial matters; petty cleverness; 捣蛋 [dao3 dan4] to cause trouble; 捣蛋鬼 [dao3 dan4 gui3] troublemaker; 耍小聪明 [shua3 xiao3 cong1 ming5] to resort to petty tricks; 聪明 [cong1 ming5] intelligent; clever; bright / acute (of sight and hearing); 虚张声势 [xu1 zhang1 sheng1 shi4] (idiom) to bluff; to bluster; to make an empty show of st...
最后，将食指压下，因为要由中指代替无名指把笔夹著。	0:最后 4:食指 5:指压 9:因为 13:中指 14:指代 15:代替 17:无名/无名指	中指 [zhong1 zhi3] middle finger; 代替 [dai4 ti4] to replace; to take the place of; 指代 [zhi3 dai4] to refer to; to be used in place of; 指压 [zhi3 ya1] acupressure; shiatsu; 无名 [wu2 ming2] nameless / obscure; 无名指 [wu2 ming2 zhi3] ring finger; 食指 [shi2 zhi3] index finger / (literary) mouths to feed
瑶族人口聚居地位于江华瑶族自治县，江华瑶族人口占总人口的80%。	0:瑶族 1:族人 2:人口 4:聚居/聚居地 6:地位 7:位于 9:江华/江华瑶族自治县 11:瑶族 13:自治/自治县 17:江华 19:瑶族 20:族人 21:人口 24:总人口 25:人口	人口 [ren2 kou3] population; people; 位于 [wei4 yu2] to be located at; 地位 [di4 wei4] position; status / CL:個|个[ge4]; 总人口 [zong3 ren2 kou3] total population; 族人 [zu2 ren2] clansman; clan members; relatives / ethnic minority; 江华 [Jiang1 hua2] see 江華瑤族自治縣|江华瑶族自治县[Jiang1 hua2 Yao2 zu2 Zi4 zhi4 xian4]; 江华瑶族自治县 [Jiang1 hua2 Yao2 zu2 Zi4 zhi4 xian4] Jianghua Yao Autonomous County, in Yongzhou City 永州市[Yong...; 瑶族 [Yao2 zu2] Yao ethnic group of southwest China and southeast Asia; 聚居 [ju4 ju1] to inhabit a region; to congregate; 聚居地 [ju4 ju1 di4] inhabited land / habitat; 自治 [zi4 zhi4] autonomy; 自治县 [zi4 zhi4 xian4] autonomous county
巴库-第比利斯-杰伊汉输油管道和南高加索天然气管道从该州穿过。	0:巴库 3:第比利斯 4:比利 11:输油管 12:油管 13:管道 16:南高加索 17:高加索 20:天然/天然气 22:气管 23:管道 28:穿过	南高加索 [Nan2 Gao1 jia1 suo3] Transcaucasia, aka the South Caucasus; 天然 [tian1 ran2] natural; 天然气 [tian1 ran2 qi4] natural gas; 比利 [Bi3 li4] (HK, Sg, Tw) Pelé (1940–2022), Edson Arantes Do Nasciment...; 气管 [qi4 guan3] windpipe; trachea / air duct / gas pipe; 油管 [you2 guan3] oil pipe / (slang) YouTube; 第比利斯 [Di4 bi4 li4 si1] T'bilisi, capital of Georgia 格魯吉亞|格鲁吉亚[Ge2 lu3 ji2 ya4]; 管道 [guan3 dao4] pipeline; tubing / channel; means; 输油管 [shu1 you2 guan3] petroleum pipeline; 高加索 [Gao1 jia1 suo3] Caucasus / Caucasian
中国民主革命家，中华民国政治人物，曾为孙中山的私人秘书。	0:中国 1:国民 2:民主/民主革命 4:革命/革命家 8:中华/中华民国 10:民国 11:国政 12:政治/政治人物 14:人物 19:孙中山 20:中山 23:私人 25:秘书	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 中国 [Zhong1 guo2] China; 中山 [Zhong1 shan1] Nakayama (Japanese surname) / see 中山市[Zhong1 shan1 Shi4] / see 中山區|中山区[Zhong1 shan1 Qu1] / see 孫中山|孙中山[Sun1 Zhong1 shan1]; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国民 [guo2 min2] nationals; citizens; people of a nation; 孙中山 [Sun1 Zhong1 shan1] Dr Sun Yat-sen (1866-1925), first president of the Republ... / same as 孫逸仙|孙逸仙; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 民主 [min2 zhu3] democracy; democratic; 民主革命 [min2 zhu3 ge2 ming4] democratic revolution; bourgeois revolution; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]; 革命家 [ge2 ming4 jia1] a revolutionary
节目亦不定期邀请韩国演艺人士及其他知名人士作嘉宾。	0:节目 3:不定/不定期 4:定期 6:邀请 8:韩国 10:演艺 11:艺人 12:人士 14:及其 15:其他 17:知名/知名人士 18:名人 19:人士 22:嘉宾	不定 [bu4 ding4] indefinite; indeterminate / (botany) adventitious; 不定期 [bu4 ding4 qi1] non-scheduled; irregular; 人士 [ren2 shi4] person; figure; 其他 [qi2 ta1] other; else; the rest; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 名人 [ming2 ren2] celebrity; personage; 定期 [ding4 qi1] periodic; at regular intervals; fixed term; 演艺 [yan3 yi4] performing arts; 知名 [zhi1 ming2] well-known; famous; 知名人士 [zhi1 ming2 ren2 shi4] public figure; celebrity; 艺人 [yi4 ren2] performing artist; actor
每一个类十二面体正多胞形的维面都是前一维的类十二面体正多胞形。	1:一个 4:十二/十二面体 6:面体 8:正多胞形 9:多胞形 18:一维 22:十二/十二面体 24:面体 26:正多胞形 27:多胞形	十二 [shi2 er4] twelve; 12; 十二面体 [shi2 er4 mian4 ti3] dodecahedron; 多胞形 [duo1 bao1 xing2] polytope; 正多胞形 [zheng4 duo1 bao1 xing2] convex polytope; 面体 [mian4 ti3] noodles
由于全球暖化、伐木和区域冲突这种生态系统面临前所未有的威胁	0:由于 2:全球/全球暖化 4:暖化 7:伐木 10:区域 12:冲突 14:这种 16:生态/生态系/生态系统 18:系统 20:面临 22:前所未有 24:未有 25:有的 27:威胁	全球 [quan2 qiu2] the whole world; global; 全球暖化 [quan2 qiu2 nuan3 hua4] global warming; 前所未有 [qian2 suo3 wei4 you3] (idiom) unprecedented; 暖化 [nuan3 hua4] warming; 有的 [you3 de5] some (who are...); some (exist); 未有 [wei4 you3] has never been; unprecedented; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态系 [sheng1 tai4 xi4] (Tw) ecosystem; 生态系统 [sheng1 tai4 xi4 tong3] ecosystem; 系统 [xi4 tong3] system / CL:個|个[ge4]
有机化合物通过有机命名系统命名；而无机化合物通过无机命名系统命名。	0:有机/有机化合物 2:化合/化合物 5:通过 7:有机 9:命名/命名系统 11:系统 13:命名 17:无机 19:化合/化合物 22:通过 24:无机 26:命名/命名系统 28:系统 30:命名	化合 [hua4 he2] chemical combination; 化合物 [hua4 he2 wu4] chemical compound; 命名 [ming4 ming2] to name; to designate; 命名系统 [ming4 ming2 xi4 tong3] system of nomenclature; 有机 [you3 ji1] organic; 有机化合物 [you3 ji1 hua4 he2 wu4] organic compound; 系统 [xi4 tong3] system / CL:個|个[ge4]
