sentence	spans	defs
尽管最初人类的胚胎与其它哺乳动物鸟类或两栖动物十分相似	0:尽管 2:最初 4:人类 7:胚胎 9:与其 10:其它 12:哺乳/哺乳动物 14:动物 16:鸟类 19:两栖/两栖动物 21:动物 23:十分 24:分相 25:相似	与其 [yu3 qi2] rather than... (used in expressions of the form 與其|与其[yu3...; 两栖 [liang3 qi1] amphibious / dual-talented; versatile; 两栖动物 [liang3 qi1 dong4 wu4] amphibian; 其它 [qi2 ta1] (adjective) other; 分相 [fen1 xiang4] split phase (elec.); 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 十分 [shi2 fen1] very; extremely; completely / to divide into ten equal parts; 哺乳 [bu3 ru3] breastfeeding; to suckle; to nurse; 哺乳动物 [bu3 ru3 dong4 wu4] mammal; 相似 [xiang1 si4] similar; alike
于田纳西州的马里维尔学院化学系毕业后，为医疗宣教，考入弗吉尼亚州立大学医学院。	0:于田 1:田纳西/田纳西州 2:纳西 6:马里 10:学院 12:化学/化学系 15:毕业 20:医疗 22:宣教 25:考入 27:弗吉尼亚/弗吉尼亚州 31:州立/州立大学 33:大学 34:学医 35:医学/医学院 36:学院	于田 [Yu2 tian2] Yutian County in Hotan Prefecture 和田地區|和田地区[He2 tian2 Di4...; 化学 [hua4 xue2] chemistry; chemical; 化学系 [hua4 xue2 xi4] department of chemistry; 医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学医 [xue2 yi1] to study medicine; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 州立 [zhou1 li4] state-run; 州立大学 [Zhou1 li4 Da4 xue2] State University (US); 弗吉尼亚 [Fu2 ji2 ni2 ya4] Virginia, US state / variant of 弗吉尼亞州|弗吉尼亚州; 弗吉尼亚州 [Fu2 ji2 ni2 ya4 zhou1] Virginia, US state; 田纳西 [Tian2 na4 xi1] Tennessee; 田纳西州 [Tian2 na4 xi1 zhou1] Tennessee; 纳西 [Na4 xi1] Nakhi (ethnic group)
至此，中国人民政治协商会议全体会议不再代行全国人民代表大会职权。	0:至此 3:中国/中国人/中国人民政治协商会议 4:国人 5:人民 6:民政 7:政治 9:协商/协商会议 10:商会 11:会议 13:全体/全体会议 14:体会 15:会议 17:不再 19:代行 21:全国/全国人民代表大会 22:国人 23:人民/人民代表 25:代表 27:大会 29:职权	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民政治协商会议 [Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4] CPPCC (Chinese People's Political Consultative Conference); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民代表 [ren2 min2 dai4 biao3] deputy to the People's Congress; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 体会 [ti3 hui4] to understand through experience; understanding; 全体 [quan2 ti3] all; entire; 全体会议 [quan2 ti3 hui4 yi4] plenary meeting; general congress; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人民代表大会 [Quan2 guo2 Ren2 min2 Dai4 biao3 Da4 hui4] National People's Congress (NPC); 协商 [xie2 shang1] to consult; to negotiate; agreement; 协商会议 [xie2 shang1 hui4 yi4] consultative conference; deliberative assembly; 商会 [shang1 hui4] chamber of commerce; 国人 [guo2 ren2] compatriots; fellow countrymen; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 政治 [zheng4 zhi4] politics; political; 民政 [min2 zheng4] civil administration
。我的工作时间表我必须根据您的航班时间调整我的工作日程。	3:工作/工作时间 5:时间/时间表 9:必须 10:须根 11:根据 15:航班 17:时间 19:调整 23:工作/工作日 25:日程	工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作日 [gong1 zuo4 ri4] workday; weekday; 工作时间 [gong1 zuo4 shi2 jian1] working hours; 必须 [bi4 xu1] must; to have to / necessarily; 日程 [ri4 cheng2] schedule; itinerary / CL:個|个[ge4]; 时间 [shi2 jian1] time; 时间表 [shi2 jian1 biao3] schedule; timetable; 根据 [gen1 ju4] according to; basis / CL:個|个[ge4]; 须根 [xu1 gen1] fibrous root
多年来，他更为艺术馆主持筹办上百个中西艺术展览。	0:多年/多年来 1:年来 5:更为 7:艺术/艺术馆 10:主持 12:筹办 16:个中 17:中西 18:西艺 19:艺术 21:展览	个中 [ge4 zhong1] therein; in this; 中西 [Zhong1 Xi1] China and the West; Chinese-Western; 多年 [duo1 nian2] many years; longstanding; 多年来 [duo1 nian2 lai2] for the past many years; 年来 [nian2 lai2] in recent years; 艺术 [yi4 shu4] art; 艺术馆 [yi4 shu4 guan3] art gallery; museum of art; 西艺 [Xi1 yi4] Western skills and technology
我不觉得照顾萤火虫会让小朋友学力往下掉	1:不觉 2:觉得 4:照顾 6:萤火/萤火虫 11:小朋友 12:朋友 14:学力	不觉 [bu4 jue2] unconsciously; 小朋友 [xiao3 peng2 you3] child; kid (used to refer to a child, or by an adult to a... / CL:個|个[ge4]; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 萤火 [ying2 huo3] light of firefly / fairy light; 萤火虫 [ying2 huo3 chong2] firefly; lightning bug; 觉得 [jue2 de5] to think; to feel
即日起，伊甸园体育场更名为中赫体育场。	0:即日 4:伊甸园 7:体育/体育场 10:更名 11:名为 15:体育/体育场	体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 名为 [ming2 wei2] to be called; to be known as; 更名 [geng1 ming2] to rename
二十世纪及二十一世纪的军事工程也要包括机械工程以及电机工程的相关技术。	0:二十/二十世纪 2:世纪 5:二十/二十一世纪 6:十一 7:一世 8:世纪 11:军事 12:事工 13:工程 17:包括 19:机械/机械工/机械工程 21:工程 23:以及 25:电机 27:工程 30:相关 32:技术	一世 [yi1 shi4] generation; one's whole lifetime / age; era; times / the whole world / the First (of numbered European kings); 世纪 [shi4 ji4] century / CL:個|个[ge4]; 事工 [shi4 gong1] (Christianity) ministry (work of a spiritual or charitabl...; 二十 [er4 shi2] twenty; 20; 二十一世纪 [er4 shi2 yi1 shi4 ji4] 21st century; 二十世纪 [er4 shi2 shi4 ji4] 20th century; 军事 [jun1 shi4] military affairs; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 机械 [ji1 xie4] machine; machinery / mechanical / cunning; scheming; 机械工 [ji1 xie4 gong1] a mechanic; 机械工程 [ji1 xie4 gong1 cheng2] mechanical engineering
两国均为欧洲安全与合作组织、集体安全条约组织、独联体正式成员国。	0:两国 4:欧洲/欧洲安全与合作组织 6:安全 9:合作 11:组织 14:集体/集体安全条约组织 16:安全 18:条约 20:组织 23:独联体 26:正式 28:成员/成员国	合作 [he2 zuo4] to cooperate; to collaborate; to work together; 安全 [an1 quan2] safe; safety; security; 成员 [cheng2 yuan2] member; 成员国 [cheng2 yuan2 guo2] member country; 条约 [tiao2 yue1] treaty; pact / CL:個|个[ge4]; 欧洲 [Ou1 zhou1] Europe (abbr. for 歐羅巴洲|欧罗巴洲[Ou1 luo2 ba1 Zhou1]); 欧洲安全与合作组织 [Ou1 zhou1 An1 quan2 yu3 He2 zuo4 Zu3 zhi1] Organization for Security and Cooperation in Europe (OSCE); 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 集体 [ji2 ti3] collective; as a group; 集体安全条约组织 [Ji2 ti3 An1 quan2 Tiao2 yue1 Zu3 zhi1] Collective Security Treaty Organization (CSTO)
我2000年代初期交往过的那个性爱魔术师?	5:年代/年代初 7:初期 9:交往 13:那个 14:个性 15:性爱 17:魔术/魔术师	个性 [ge4 xing4] individuality; personality; 初期 [chu1 qi1] initial stage; beginning period; 年代 [nian2 dai4] decade; era; period / CL:個|个[ge4]; 年代初 [nian2 dai4 chu1] beginning of a decade or era; 性爱 [xing4 ai4] sex; lovemaking; 那个 [na4 ge5] that one; that / euphemism for sth embarrassing or taboo / (used in speech as a filler, similar to "umm", "you know"... / also pr. [nei4 ge5]; 魔术 [mo2 shu4] magic; 魔术师 [mo2 shu4 shi1] magician
