sentence	spans	defs
后来，原生动物被移到以前的原生生物界，只留下后生动物作为动物界的代名词。	0:后来 3:原生/原生动物 4:生动 5:动物 10:以前 13:原生/原生生物 15:生物/生物界 20:留下 22:后生/后生动物 23:生动 24:动物 26:作为 28:动物/动物界 32:代名词 33:名词	代名词 [dai4 ming2 ci2] pronoun / synonym; byword; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 动物界 [dong4 wu4 jie4] animal kingdom; 原生 [yuan2 sheng1] original; native; primary; 原生动物 [yuan2 sheng1 dong4 wu4] protozoan (bacteria); 原生生物 [yuan2 sheng1 sheng1 wu4] protist; primitive organism; 名词 [ming2 ci2] (linguistics) noun / term (name for a concept); 后生 [hou4 sheng1] young generation; youth; 后生动物 [hou4 sheng1 dong4 wu4] metazoa; the animal kingdom; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物界 [sheng1 wu4 jie4] (biology) the biological world; the realm of living organ...
当时警察只听取目击者单方面的陈述一贯地完全无视被告的否认	0:当时 2:警察 5:听取 7:目击/目击者 10:单方/单方面 11:方面 12:面的 14:陈述 16:一贯 19:完全 20:全无 21:无视 23:被告 26:否认	全无 [quan2 wu2] none; completely without; 单方 [dan1 fang1] unilateral; one-sided / folk remedy; prescription; 单方面 [dan1 fang1 mian4] unilateral; 完全 [wan2 quan2] complete; entirely; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 无视 [wu2 shi4] to ignore; to disregard; 目击 [mu4 ji1] to witness; to see with one's own eyes; 目击者 [mu4 ji1 zhe3] eyewitness; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
部门首长称「外交部长」，同时被任命为国务委员。	0:部门 1:门首 2:首长 6:外交/外交部/外交部长 8:部长 12:同时 15:任命 18:国务/国务委员 20:委员	国务 [guo2 wu4] affairs of state; 国务委员 [guo2 wu4 wei3 yuan2] member of the State Council (in China); 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 外交部长 [wai4 jiao1 bu4 zhang3] minister of foreign affairs; 委员 [wei3 yuan2] committee member; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]; 门首 [men2 shou3] doorway; entrance; 首长 [shou3 zhang3] senior official
贵阳市3例、遵义市1例、毕节市4例、黔南州1例、黔西南州1例。	0:贵阳/贵阳市 6:遵义/遵义市 12:毕节/毕节市 18:黔南/黔南州 19:南州 24:黔西/黔西南/黔西南州 25:西南 26:南州	南州 [Nan2 zhou1] Nanchou township in Pingtung County 屏東縣|屏东县[Ping2 dong1 X...; 毕节 [Bi4 jie2] see 畢節市|毕节市[Bi4 jie2 Shi4]; 毕节市 [Bi4 jie2 Shi4] Bijie, prefecture-level city in Guizhou Province 貴州省|贵州省[...; 西南 [xi1 nan2] southwest; 贵阳 [Gui4 yang2] see 貴陽市|贵阳市[Gui4 yang2 Shi4]; 贵阳市 [Gui4 yang2 Shi4] Guiyang, prefecture-level city and capital of Guizhou Pro...; 遵义 [Zun1 yi4] see 遵義市|遵义市[Zun1 yi4 Shi4]; 遵义市 [Zun1 yi4 Shi4] Zunyi, prefecture-level city in Guizhou Province 貴州省|贵州省[...; 黔南 [Qian2 nan2] see 黔南布依族苗族自治州[Qian2 nan2 Bu4 yi1 zu2 Miao2 zu2 Zi4 zhi4 zhou1]; 黔南州 [Qian2 nan2 Zhou1] see 黔南布依族苗族自治州[Qian2 nan2 Bu4 yi1 zu2 Miao2 zu2 Zi4 zhi4 zhou1]; 黔西 [Qian2 xi1] see 黔西市[Qian2 xi1 Shi4]; 黔西南 [Qian2 xi1 nan2] see 黔西南布依族苗族自治州[Qian2 xi1 nan2 Bu4 yi1 zu2 Miao2 zu2 Zi4 zhi4 zhou1]; 黔西南州 [Qian2 xi1 nan2 Zhou1] see 黔西南布依族苗族自治州[Qian2 xi1 nan2 Bu4 yi1 zu2 Miao2 zu2 Zi4 zhi4 zhou1]
亚太经合组织成员中既有发达国家，也有发展中国家。	0:亚太/亚太经合组织 2:经合组织 4:组织 6:成员 9:既有 11:发达/发达国/发达国家 13:国家 18:发展/发展中/发展中国家 20:中国 21:国家	中国 [Zhong1 guo2] China; 亚太 [Ya4 Tai4] Asia-Pacific; 亚太经合组织 [Ya4 Tai4 Jing1 He2 Zu3 zhi1] APEC (organization); 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 经合组织 [Jing1 He2 Zu3 zhi1] Organization for Economic Cooperation and Development, OECD / abbr. for 經濟合作與發展組織|经济合作与发展组织
一个是贫民窟大麻布朗尼一个是烹饪艺术品	0:一个 3:贫民/贫民窟 6:大麻 7:麻布 8:布朗/布朗尼 11:一个 14:烹饪 16:艺术/艺术品	大麻 [da4 ma2] hemp (Cannabis sativa) / cannabis; marijuana; 布朗 [Bu4 lang3] Brown (name); 布朗尼 [bu4 lang3 ni2] brownie (pastry) (loanword); 艺术 [yi4 shu4] art; 艺术品 [yi4 shu4 pin3] work of art / CL:件[jian4]; 贫民 [pin2 min2] poor people; 贫民窟 [pin2 min2 ku1] slum housing; 麻布 [ma2 bu4] sackcloth
他拥有心理学音乐学礼拜仪式艺术三重博士学位	1:拥有 2:有心 3:心理/心理学 4:理学 6:音乐/音乐学 9:礼拜/礼拜仪式 11:仪式 13:艺术 15:三重 17:博士/博士学位 19:学位	仪式 [yi2 shi4] ceremony; 博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 学位 [xue2 wei4] academic degree / place in school; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 拥有 [yong1 you3] to have; to possess; 有心 [you3 xin1] to intend; deliberately / considerate; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 礼拜 [li3 bai4] to attend a religious service / week; Sunday; 礼拜仪式 [li3 bai4 yi2 shi4] liturgical; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐学 [yin1 yue4 xue2] musicology
加挂中国人民武装警察部队某省（直辖市、自治区）边防总队某市边防支队牌子。	2:中国/中国人/中国人民武装警察部队 3:国人 4:人民 6:武装 8:警察 10:部队 15:直辖/直辖市 19:自治/自治区 23:边防 29:边防 31:支队 33:牌子	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民武装警察部队 [Zhong1 guo2 Ren2 min2 Wu3 zhuang1 Jing3 cha2 Bu4 dui4] Chinese People's Armed Police Force (PAP, aka CAPF); 人民 [ren2 min2] the people / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 武装 [wu3 zhuang1] arms; to arm; armed; 直辖 [zhi2 xia2] to govern directly; 直辖市 [zhi2 xia2 shi4] municipality directly under central government / also called directly governed city; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 警察 [jing3 cha2] police; police officer; 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]
但随着全球变暖气温比平常高出许多夏天水温异常地高这几乎和暴风雨的破坏力是一样的	1:随着 3:全球/全球变暖 5:变暖 6:暖气 7:气温 10:平常 12:高出 14:许多 16:夏天 17:天水 18:水温 20:异常 25:几乎 28:暴风/暴风雨 29:风雨 32:破坏 36:一样	全球 [quan2 qiu2] the whole world; global; 全球变暖 [quan2 qiu2 bian4 nuan3] global warming; 变暖 [bian4 nuan3] to become warm; 夏天 [xia4 tian1] summer / CL:個|个[ge4]; 天水 [Tian1 shui3] see 天水市[Tian1 shui3 Shi4]; 暖气 [nuan3 qi4] central heating; heater; warm air; 暴风 [bao4 feng1] windstorm; storm; 暴风雨 [bao4 feng1 yu3] rainstorm; tempest; 气温 [qi4 wen1] air temperature; 水温 [shui3 wen1] water temperature; 风雨 [feng1 yu3] wind and rain; the elements / (fig.) trials and hardships
我在阿姆斯特丹的安妮法兰克博物馆确实心情很糟	2:阿姆斯特丹 8:安妮 10:法兰/法兰克 11:兰克 13:博物/博物馆 16:确实 17:实心 18:心情	兰克 [Lan2 ke4] Rank (name); 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 实心 [shi2 xin1] sincere / solid; 心情 [xin1 qing2] mood; frame of mind / CL:個|个[ge4]; 法兰 [fa3 lan2] flange (loanword); 法兰克 [Fa3 lan2 ke4] the Franks (Germanic people who arrived in Europe from 60...; 确实 [que4 shi2] indeed; really; true
