sentence	spans	defs
我的神经外科医生失踪好几天了我还没有心管血外科主任	2:神经/神经外科 4:外科/外科医生 6:医生 8:失踪 10:好几 11:几天 16:没有 17:有心 21:外科 23:主任	几天 [ji3 tian1] several days; 医生 [yi1 sheng1] doctor / CL:個|个[ge4],位[wei4],名[ming2]; 外科 [wai4 ke1] surgery (branch of medicine); 外科医生 [wai4 ke1 yi1 sheng1] surgeon; 好几 [hao3 ji3] several; quite a few; 有心 [you3 xin1] to intend; deliberately / considerate; 没有 [mei2 you3] to not have; doesn't exist; haven't; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经外科 [shen2 jing1 wai4 ke1] neurosurgery
在8月14日举行的第二轮抽签中，拜仁抽中卫冕冠军沃尔夫斯堡。	6:举行 9:第二/第二轮 10:二轮 12:抽签 18:抽中 19:中卫 20:卫冕 21:冕冠 22:冠军 24:沃尔夫/沃尔夫斯堡	中卫 [Zhong1 wei4] see 中衛市|中卫市[Zhong1 wei4 Shi4]; 二轮 [er4 lun2] second round (of a match or election); 冕冠 [mian3 guan1] see 冕[mian3]; 冠军 [guan4 jun1] champion; 卫冕 [wei4 mian3] to defend the crown (in sports championship); 抽中 [chou1 zhong4] to win (a prize in a lottery); 沃尔夫 [Wo4 er3 fu1] Wolf, Woolf (name); 沃尔夫斯堡 [Wo4 er3 fu1 si1 bao3] Wolfsburg; 第二 [di4 er4] second; number two; next / secondary; 第二轮 [di4 er4 lun2] second round (of match, or election)
韩国人口分布具有人口密度大和分布不均匀的特点。	0:韩国/韩国人 1:国人 2:人口 4:分布 6:具有 7:有人 8:人口/人口密度 10:密度 12:大和 14:分布 16:不均 17:均匀 20:特点	不均 [bu4 jun1] uneven; unevenly distributed; 人口 [ren2 kou3] population; people; 人口密度 [ren2 kou3 mi4 du4] population density; 具有 [ju4 you3] to have; to possess; 国人 [guo2 ren2] compatriots; fellow countrymen; 均匀 [jun1 yun2] even; well-distributed; uniform; 密度 [mi4 du4] density / thickness; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...; 韩国人 [Han2 guo2 ren2] Korean (person)
在组团的短短1个月内，他们便夺得了法兰克福特级锦标赛。	1:组团 11:他们 14:夺得 15:得了 17:法兰/法兰克/法兰克福 18:兰克 20:福特 21:特级 23:锦标/锦标赛	兰克 [Lan2 ke4] Rank (name); 夺得 [duo2 de2] to seize; to capture; to win; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 法兰 [fa3 lan2] flange (loanword); 法兰克 [Fa3 lan2 ke4] the Franks (Germanic people who arrived in Europe from 60...; 法兰克福 [Fa3 lan2 ke4 fu2] Frankfurt, Germany; 特级 [te4 ji2] special grade; top quality; 福特 [Fu2 te4] Ford; 锦标 [jin3 biao1] prize; trophy; title; 锦标赛 [jin3 biao1 sai4] championship
不管怎样他的行为很伟大我们有责任要好好保管这地图	0:不管/不管怎样 2:怎样 6:行为 9:伟大 10:大我 11:我们 13:有责任 14:责任 16:要好 17:好好 19:保管 22:地图	不管 [bu4 guan3] regardless of; no matter; 不管怎样 [bu4 guan3 zen3 yang4] in any case; no matter what; 伟大 [wei3 da4] huge; great; grand; worthy of the greatest admiration; im...; 大我 [da4 wo3] the collective; the whole / (Buddhism) the greater self; 好好 [hao3 hao3] well; carefully; nicely; properly; 怎样 [zen3 yang4] how; what kind; 我们 [wo3 men5] we; us; ourselves; our; 有责任 [you3 ze2 ren4] liable; responsible; 要好 [yao4 hao3] to be on good terms; to be close friends / striving for self-improvement; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]
数学工具包括常微分方程，偏微分方程，复变函数，傅里叶变换等。	0:数学 2:工具 4:包括 6:常微分方程 7:微分/微分方程 9:方程 12:偏微分/偏微分方程 13:微分/微分方程 15:方程 18:复变/复变函数 20:函数 23:傅里叶 26:变换	偏微分 [pian1 wei1 fen1] partial differential; partial derivative; 偏微分方程 [pian1 wei1 fen1 fang1 cheng2] partial differential equation (PDE); 函数 [han2 shu4] function (math.); 复变 [fu4 bian4] (math.) complex variable; 复变函数 [fu4 bian4 han2 shu4] function of a complex variable (math.); 常微分方程 [chang2 wei1 fen1 fang1 cheng2] ordinary differential equation (ODE); 微分 [wei1 fen1] differential; to differentiate; 微分方程 [wei1 fen1 fang1 cheng2] (math.) differential equation; 方程 [fang1 cheng2] (math.) equation
刘德海(音乐家)，中国音乐学院副院长。	4:音乐/音乐家 9:中国 10:国音 11:音乐/音乐学/音乐学院 13:学院 15:副院长 16:院长	中国 [Zhong1 guo2] China; 副院长 [fu4 yuan4 zhang3] deputy chair; vice-president; 国音 [guo2 yin1] official state pronunciation; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 院长 [yuan4 zhang3] the head of an institution whose name ends in 院[yuan4]; c... / CL:個|个[ge4]; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐学 [yin1 yue4 xue2] musicology; 音乐学院 [yin1 yue4 xue2 yuan4] music academy; conservatory; 音乐家 [yin1 yue4 jia1] musician
我们现在有健康保险，所以确保定期去看医生。	0:我们 2:现在 5:健康/健康保险 6:康保 7:保险 10:所以 12:确保 13:保定 14:定期 17:看医生 18:医生	保定 [Bao3 ding4] see 保定市[Bao3 ding4 Shi4]; 保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 健康 [jian4 kang1] health; healthy; 健康保险 [jian4 kang1 bao3 xian3] health insurance; 医生 [yi1 sheng1] doctor / CL:個|个[ge4],位[wei4],名[ming2]; 定期 [ding4 qi1] periodic; at regular intervals; fixed term; 康保 [Kang1 bao3] see 康保縣|康保县[Kang1 bao3 Xian4]; 看医生 [kan4 yi1 sheng1] to visit a doctor; 确保 [que4 bao3] to ensure; to guarantee
一方面借刀杀人除掉尼古拉伊另一方面马罗尼也觉得你是个人才	0:一方/一方面 1:方面 3:借刀杀人 5:杀人 7:除掉 13:另一/另一方面 14:一方/一方面 15:方面 21:觉得 25:个人 26:人才	一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 个人 [ge4 ren2] individual; personal; 人才 [ren2 cai2] talent; talented person / looks; attractive looks; 借刀杀人 [jie4 dao1 sha1 ren2] to get sb else to do one's dirty work; 另一 [ling4 yi1] another; the other; 另一方面 [ling4 yi1 fang1 mian4] on the other hand; another aspect; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 杀人 [sha1 ren2] to kill a person; homicide
协同调查的美国联邦调查局说，到目前为止，没有迹象表明枪击事件同恐怖主义行动有关。	0:协同 1:同调 2:调查 5:美国 6:国联 7:联邦/联邦调查局 9:调查 14:到目前为止 15:目前 17:为止 20:没有 22:迹象 24:表明 26:枪击 28:事件 31:恐怖/恐怖主义 33:主义 34:义行 35:行动 37:有关	为止 [wei2 zhi3] until; up to; 主义 [zhu3 yi4] -ism; ideology; 义行 [yi4 xing2] virtuous deed; 到目前为止 [dao4 mu4 qian2 wei2 zhi3] until now; so far; 协同 [xie2 tong2] to cooperate; to coordinate; collaborative; 同调 [tong2 diao4] same tone; in agreement / homology (invariant of a topological space in math.); 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖主义 [kong3 bu4 zhu3 yi4] terrorism; 目前 [mu4 qian2] at present; currently; 美国 [Mei3 guo2] United States; USA; US; 联邦 [lian2 bang1] federal; federation; commonwealth; 联邦调查局 [Lian2 bang1 Diao4 cha2 ju2] Federal Bureau of Investigation (FBI); 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]
