sentence	spans	defs
而在狱中体认到国民党省党部的袖手旁观，使郭国基心灰意冷，在出狱后退出国民党。	4:体认 7:国民/国民党 14:袖手旁观 16:旁观 23:心灰意冷 29:出狱 31:后退 32:退出 33:出国 34:国民/国民党	出国 [chu1 guo2] to go abroad; to leave the country; 后退 [hou4 tui4] to recoil; to draw back; to fall back; to retreat; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 旁观 [pang2 guan1] spectator; non-participant; 袖手旁观 [xiu4 shou3 pang2 guan1] to watch with folded arms (idiom); to look on without lif...; 退出 [tui4 chu1] to withdraw; to quit; to log out
微小型航天器技术：由国防科学技术工业委员会主管，依托哈尔滨工业大学。	0:微小 1:小型 3:航天/航天器 6:技术 10:国防/国防科学技术工业委员会 12:科学/科学技术 14:技术 16:工业 18:委员/委员会 21:主管 24:依托 26:哈尔滨/哈尔滨工业大学 29:工业/工业大学 30:业大 31:大学	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 哈尔滨 [Ha1 er3 bin1] see 哈爾濱市|哈尔滨市[Ha1 er3 bin1 Shi4]; 哈尔滨工业大学 [Ha1 er3 bin1 Gong1 ye4 Da4 xue2] Harbin Institute of Technology; 国防 [guo2 fang2] national defense; 国防科学技术工业委员会 [Guo2 fang2 Ke1 xue2 Ji4 shu4 Gong1 ye4 Wei3 yuan2 hui4] Commission for Science, Technology and Industry for Natio... / abbr. to 國防科工委|国防科工委[Guo2 fang2 Ke1 Gong1 Wei3]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 小型 [xiao3 xing2] small scale; small size; 工业 [gong1 ye4] industry; 工业大学 [gong1 ye4 da4 xue2] technical university; engineering college; 微小 [wei1 xiao3] minute; infinitesimal; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学技术 [ke1 xue2 ji4 shu4] science and technology; 航天 [hang2 tian1] space flight; 航天器 [hang2 tian1 qi4] spacecraft
两兄弟(长篇小说)，法国小说家莫泊桑长篇小说。	1:兄弟 4:长篇/长篇小说 6:小说 10:法国 11:国小 12:小说/小说家 15:莫泊桑 18:长篇/长篇小说 20:小说	国小 [guo2 xiao3] elementary school (Tw) / abbr. for 國民小學|国民小学[guo2 min2 xiao3 xue2]; 小说 [xiao3 shuo1] novel; fiction / CL:本[ben3],部[bu4]; 小说家 [Xiao3 shuo1 jia1] School of Minor-talks, one of the Hundred Schools of Thou... | [xiao3 shuo1 jia1] novelist; 法国 [Fa3 guo2] France; 长篇 [chang2 pian1] lengthy (report or speech); 长篇小说 [chang2 pian1 xiao3 shuo1] novel
辉南县是吉林省通化市下辖的一个县。	0:辉南/辉南县 1:南县 4:吉林/吉林省 7:通化/通化市 10:下辖 13:一个	南县 [Nan2 Xian4] Nan County or Nanxian, a county in Yiyang City 益陽市|益阳市[Yi...; 吉林 [Ji2 lin2] see 吉林省[Ji2 lin2 Sheng3] / see 吉林市[Ji2 lin2 Shi4]; 吉林省 [Ji2 lin2 Sheng3] Jilin Province, capital Changchun 長春市|长春市[Chang2 chun1 Sh...; 辉南 [Hui1 nan2] see 輝南縣|辉南县[Hui1 nan2 Xian4]; 辉南县 [Hui1 nan2 Xian4] Huinan, a county in Tonghua City 通化市[Tong1 hua4 Shi4], Jilin; 通化 [Tong1 hua4] see 通化市[Tong1 hua4 Shi4] / see 通化縣|通化县[Tong1 hua4 Xian4]; 通化市 [Tong1 hua4 Shi4] Tonghua, prefecture-level city in Jilin Province 吉林省[Ji2 ...
欧洲人民党结合了欧洲的中间偏右基督教民主党与保守党。	0:欧洲/欧洲人 2:人民/人民党 5:结合 8:欧洲 11:中间 15:基督/基督教 17:教民 18:民主/民主党 22:保守/保守党	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民党 [ren2 min2 dang3] People's party (of various countries); 保守 [bao3 shou3] conservative / to guard; to keep; 保守党 [bao3 shou3 dang3] conservative political parties; 基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 基督教 [Ji1 du1 jiao4] Christianity; Christian; 教民 [jiao4 min2] adherent to a religion; convert; 欧洲 [Ou1 zhou1] Europe (abbr. for 歐羅巴洲|欧罗巴洲[Ou1 luo2 ba1 Zhou1]); 欧洲人 [Ou1 zhou1 ren2] European (person); 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party
他们用各式各样的化学制品来生产雨披	0:他们 3:各式各样 5:各样 8:化学 9:学制 10:制品 12:来生 13:生产 15:雨披	制品 [zhi4 pin3] products; goods; 化学 [hua4 xue2] chemistry; chemical; 各式各样 [ge4 shi4 ge4 yang4] of all kinds; various; 各样 [ge4 yang4] many different types; 学制 [xue2 zhi4] educational system / length of schooling; 来生 [lai2 sheng1] next life; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child
工学博士，教授，西安交通大学机械工程学院博士生导师。	0:工学 2:博士 5:教授 8:西安/西安交通大学 10:交通/交通大学 12:大学 14:机械/机械工/机械工程 16:工程/工程学 18:学院 20:博士/博士生 23:导师	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通大学 [Jiao1 tong1 Da4 xue2] abbr. for 上海交通大學|上海交通大学 Shanghai Jiao Tong University, 西安交通大學|西安交通大学 Xia'an Jiaotong University, 國立交通大學|国立交通大学 National Chiao Tung University (Taiwan) etc; 博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士生 [bo2 shi4 sheng1] PhD student; doctoral candidate; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 机械 [ji1 xie4] machine; machinery / mechanical / cunning; scheming; 机械工 [ji1 xie4 gong1] a mechanic; 机械工程 [ji1 xie4 gong1 cheng2] mechanical engineering; 西安 [Xi1 an1] see 西安市[Xi1 an1 Shi4] / see 西安區|西安区[Xi1 an1 Qu1]; 西安交通大学 [Xi1 an1 Jiao1 tong1 Da4 xue2] Xi'an Jiaotong University (XJTU)
它存在于丁香花蕾油中80-90％的浓度，在丁香叶油82-88％的浓度。	1:存在 2:在于 4:丁香 5:香花 6:花蕾 17:浓度 21:丁香 22:香叶 28:88 32:浓度	丁香 [ding1 xiang1] lilac (Syringa spp) / clove (Syzygium aromaticum); 在于 [zai4 yu2] to lie in; to be determined by; 存在 [cun2 zai4] to exist; existence; 花蕾 [hua1 lei3] flower bud; 香叶 [xiang1 ye4] bay leaf; laurel leaf; 香花 [xiang1 hua1] fragrant flower / fig. beneficial (of artworks etc)
‎这是被害人家属提交陈情书时‎一并举发警察局长滥用职权的事例	3:被害人 4:害人 5:人家 6:家属 8:提交 10:陈情 11:情书 15:一并 16:并举 17:举发 19:警察/警察局 21:局长 23:滥用/滥用职权 25:职权 28:事例	一并 [yi1 bing4] to lump together; to treat along with all the others / variant of 一併|一并[yi1 bing4]; 举发 [ju3 fa1] to expose; to accuse; to denounce; 人家 [ren2 jia1] household; family; dwelling / CL:戶|户[hu4],家[jia1] | [ren2 jia5] other people; he, she or they / I, me (referring to oneself as "one" or "people"); 害人 [hai4 ren2] to harm people; pernicious; 家属 [jia1 shu3] family member; dependent; 局长 [ju2 zhang3] bureau chief / CL:位[wei4],個|个[ge4]; 并举 [bing4 ju3] to develop simultaneously; to undertake concurrently; 情书 [qing2 shu1] love letter; 滥用 [lan4 yong4] to misuse; to abuse; 滥用职权 [lan4 yong4 zhi2 quan2] abuse of power; 职权 [zhi2 quan2] authority; power; 被害人 [bei4 hai4 ren2] victim; 警察 [jing3 cha2] police; police officer; 警察局 [jing3 cha2 ju2] police station; police department; 陈情 [chen2 qing2] to present a petition; to submit an appeal; to express a ...
古海洋学研究也与古气候学密切相关。	1:海洋/海洋学 2:洋学 4:研究 8:古气候学 9:气候/气候学 12:密切/密切相关 14:相关	古气候学 [gu3 qi4 hou4 xue2] paleoclimatology; 密切 [mi4 qie4] close; intimate; to foster close ties; to pay close attention; 密切相关 [mi4 qie4 xiang1 guan1] closely related; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 气候学 [qi4 hou4 xue2] climatology; 洋学 [Yang2 xue2] Western learning; 海洋 [hai3 yang2] ocean / CL:個|个[ge4]; 海洋学 [hai3 yang2 xue2] oceanography; 相关 [xiang1 guan1] related; relevant; pertinent / (statistics) correlation
