sentence	spans	defs
‎对啊你给了我们安全感‎我们就像躲在你育儿袋里的小袋鼠	6:我们 8:安全/安全感 12:我们 19:育儿/育儿袋 24:小袋/小袋鼠 25:袋鼠	安全 [an1 quan2] safe; safety; security; 安全感 [an1 quan2 gan3] sense of security; 小袋 [xiao3 dai4] pouch; 小袋鼠 [xiao3 dai4 shu3] wallaby; small marsupial; 育儿 [yu4 er2] to raise a child; 育儿袋 [yu4 er2 dai4] marsupial pouch; 袋鼠 [dai4 shu3] kangaroo
在陆地生态系统，碎屑沉积在地面上，其形态如落叶层下的腐殖土。	1:陆地 3:生态/生态系/生态系统 5:系统 8:碎屑 10:沉积 12:在地 13:地面 18:形态 21:落叶/落叶层 26:腐殖土	在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地面 [di4 mian4] ground; floor; surface; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态系 [sheng1 tai4 xi4] (Tw) ecosystem; 生态系统 [sheng1 tai4 xi4 tong3] ecosystem; 系统 [xi4 tong3] system / CL:個|个[ge4]; 落叶 [luo4 ye4] fallen leaves; deciduous; 落叶层 [luo4 ye4 ceng2] leaf litter
站址在福建省龙岩市新罗区铁山镇苹林村。	3:福建/福建省 6:龙岩/龙岩市 9:新罗/新罗区 12:铁山 16:林村	新罗 [Xin1 luo2] Silla, Korean kingdom that existed between 57 BC – 935 AD... / see 新羅區|新罗区[Xin1 luo2 Qu1]; 新罗区 [Xin1 luo2 Qu1] Xinluo, a district of Longyan City 龍巖市|龙岩市[Long2 yan2 Shi...; 福建 [Fu2 jian4] see 福建省[Fu2 jian4 Sheng3]; 福建省 [Fu2 jian4 Sheng3] Fujian Province, capital Fuzhou 福州市[Fu2 zhou1 Shi4] (abbr...; 龙岩 [Long2 yan2] see 龍巖市|龙岩市[Long2 yan2 Shi4]; 龙岩市 [Long2 yan2 Shi4] Longyan, prefecture-level city in Fujian Province 福建省[Fu2...
社会民主党领导人之一伯恩施坦将改良主义观点引入马克思主义思想。	0:社会/社会民主/社会民主党 2:民主/民主党 5:领导/领导人 8:之一 10:伯恩 11:恩施 15:改良/改良主义 17:主义 19:观点 21:引入 23:马克/马克思/马克思主义 26:主义 28:思想	主义 [zhu3 yi4] -ism; ideology; 伯恩 [Bo2 en1] Bern or Berne, capital of Switzerland (Tw); 恩施 [En1 shi1] see 恩施土家族苗族自治州[En1 shi1 Tu3 jia1 zu2 Miao2 zu2 Zi4 zhi4 zhou1] / see 恩施市[En1 shi1 Shi4]; 改良 [gai3 liang2] to improve; to reform; 改良主义 [gai3 liang2 zhu3 yi4] reformism (i.e. favoring gradual change as opposed to rev...; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会民主 [she4 hui4 min2 zhu3] social democracy; 社会民主党 [She4 hui4 Min2 zhu3 dang3] Social Democratic Party; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
部长大人你说过竞选活动无关紧要的	0:部长 1:长大 2:大人 7:竞选/竞选活动 9:活动 11:无关/无关紧要 12:关紧 13:紧要	关紧 [guan1 jin3] to close firmly; to fasten securely; to lock; 大人 [da4 ren5] adult; grownup / title of respect toward superiors; 无关 [wu2 guan1] unrelated; having nothing to do with; 无关紧要 [wu2 guan1 jin3 yao4] insignificant; of no consequence; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 竞选 [jing4 xuan3] to run for office; 竞选活动 [jing4 xuan3 huo2 dong4] (election) campaign; 紧要 [jin3 yao4] critical; crucial; vital; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 长大 [zhang3 da4] to grow up
四根粉红色大理石柱子支持着天花板。	2:粉红/粉红色 3:红色 5:大理/大理石 7:石柱 8:柱子 10:支持 13:天花/天花板	大理 [Da4 li3] see 大理白族自治州[Da4 li3 Bai2 zu2 Zi4 zhi4 zhou1] / see 大理市[Da4 li3 Shi4] | [da4 li3] judicial officer; justice of the peace; 大理石 [da4 li3 shi2] marble; 天花 [tian1 hua1] smallpox / ceiling / stamen of corn / (old) snow / (dialect) sesame oil; 天花板 [tian1 hua1 ban3] ceiling (of a room) / (fig.) upper limit; (slang) the very best (in a given field); 柱子 [zhu4 zi5] pillar / CL:根[gen1]; 石柱 [Shi2 zhu4] Shizhu Tujia Autonomous County in Chongqing 重慶|重庆[Chong2 ... | [shi2 zhu4] stone pillar; stela; obelisk; 粉红 [fen3 hong2] pink; 粉红色 [fen3 hong2 se4] pink; 红色 [hong2 se4] red (color) / revolutionary
真不凑巧我在德军内部潜伏时间太久了以致于带上了那么一丁点儿口音	1:不凑巧 2:凑巧 8:内部 10:潜伏 12:时间 17:以致/以致于 20:带上 23:那么 25:一丁点 26:丁点 27:点儿 29:口音	一丁点 [yi1 ding1 dian3] a tiny bit; 丁点 [ding1 dian3] tiny bit; 不凑巧 [bu4 cou4 qiao3] unluckily; 以致 [yi3 zhi4] to such an extent as to; up to; 以致于 [yi3 zhi4 yu2] so that; to the point that; 凑巧 [cou4 qiao3] fortuitously; as it happens; 点儿 [dian3 r5] erhua variant of 點|点[dian3]
这么大的大都会连半个人都看不见	0:这么 4:大都/大都会 5:都会 8:半个/半个人 9:个人 12:看不见 13:不见	不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 个人 [ge4 ren2] individual; personal; 半个 [ban4 ge5] half of sth; 半个人 [ban4 ge5 ren2] (not) a single person; no one; 大都 [Da4 du1] Dadu, capital of China during the Yuan Dynasty (1280-1368... | [da4 dou1] for the most part; on the whole / also pr. [da4 du1] | [da4 du1] for the most part; on the whole / metropolitan; 大都会 [da4 du1 hui4] metropolis; major city; 看不见 [kan4 bu5 jian4] cannot see; invisible; 都会 [du1 hui4] city; metropolis
本身具有时髦的外在刻板印象，常与一些朋友一起夜出。	0:本身 2:具有 3:有时 4:时髦 7:外在 9:刻板/刻板印象 11:印象 16:一些 18:朋友 20:一起 21:起夜	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 具有 [ju4 you3] to have; to possess; 刻板 [ke4 ban3] stiff; inflexible; mechanical / to cut blocks for printing; 刻板印象 [ke4 ban3 yin4 xiang4] stereotype; 印象 [yin4 xiang4] impression; memory; 时髦 [shi2 mao2] fashionable; in vogue; 有时 [you3 shi2] sometimes; now and then; 起夜 [qi3 ye4] to get up in the night to urinate
久保田正躬，生于大阪府，日本退役男子竞技体操运动员。	0:久保 8:大阪/大阪府 12:日本 14:退役 15:役男 16:男子 18:竞技 20:体操/体操运动员 22:运动/运动员 23:动员	体操 [ti3 cao1] gymnastics; 体操运动员 [ti3 cao1 yun4 dong4 yuan2] gymnast; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 大阪 [Da4 ban3] Osaka, city in Japan; 大阪府 [Da4 ban3 Fu3] Osaka Prefecture, Japan; 役男 [yi4 nan2] male eligible for military service; draftee / abbr. for 役齡男子|役龄男子; 男子 [nan2 zi3] a man; a male; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]; 退役 [tui4 yi4] to retire; to decommission
