sentence	spans	defs
噪声污染:包括道路噪声、飞行器噪声、工业噪声以及高强度声纳。	0:噪声/噪声污染 2:污染 5:包括 7:道路 9:噪声 12:飞行/飞行器 15:噪声 18:工业 20:噪声 22:以及 24:高强 25:强度 27:声纳	噪声 [zao4 sheng1] noise; 噪声污染 [zao4 sheng1 wu1 ran3] noise pollution; 强度 [qiang2 du4] strength; intensity / CL:個|个[ge4]; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 飞行 [fei1 xing2] to fly; flight; aviation; 飞行器 [fei1 xing2 qi4] flying craft (airplane, drone, missile, balloon, spacecra...; 高强 [gao1 qiang2] excellent; outstanding
那家伙看起来一点不像那张大头照	1:家伙 3:看起来 4:起来 6:一点/一点不 12:大头/大头照	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点不 [yi1 dian3 bu4] not at all; 大头 [da4 tou2] big head; big-head mask / the larger end of sth / the main part; the lion's share / dupe; sucker / (old) silver coin with a bust of Yuan Shikai 袁世凱|袁世凯[Yuan...; 大头照 [da4 tou2 zhao4] head-and-shoulders photo (esp. a formal one used in a pas...; 看起来 [kan4 qi3 lai5] seemingly; apparently; looks as if; appears to be; gives ...; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
到时候人类就会和大自然融为一体	0:到时/到时候 1:时候 3:人类 8:大自然 9:自然 11:融为一体 13:一体	一体 [yi1 ti3] an integral whole / all concerned; everybody; 到时 [dao4 shi2] at that (future) time; 到时候 [dao4 shi2 hou4] when the moment comes; at that time; 大自然 [da4 zi4 ran2] nature (the natural world); 时候 [shi2 hou5] time; moment; period; 自然 [zi4 ran2] nature / natural; naturally; 融为一体 [rong2 wei2 yi1 ti3] to fuse together (idiom) / hypostatic union (religion)
国民政府乃在西安成立西北剿匪总司令部，张学良任副总司令。	0:国民/国民政府 1:民政 2:政府 6:西安 8:成立 10:西北 12:剿匪 14:总司令/总司令部 15:司令/司令部 19:张学良 24:总司令 25:司令	司令 [si1 ling4] commanding officer; 司令部 [si1 ling4 bu4] headquarters; command center; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民政府 [Guo2 min2 Zheng4 fu3] Nationalist government (the government of the Republic of...; 总司令 [zong3 si1 ling4] commander-in-chief; 总司令部 [zong3 si1 ling4 bu4] general headquarters; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration
塔拉山是一个受欢迎的旅游目的地，山区的大部分地区位于塔拉山国家公园内。	4:一个 6:受欢迎 7:欢迎 10:旅游 12:目的/目的地 16:山区 19:大部/大部分 20:部分 21:分地 22:地区 23:区位 24:位于 29:国家/国家公园 30:家公 31:公园	位于 [wei4 yu2] to be located at; 公园 [gong1 yuan2] park (for public recreation) / CL:座[zuo4]; 分地 [fen1 di4] to distribute land; 区位 [qu1 wei4] geographical location / (computing) row-cell (i.e. the row 區|区[qu1] and cell 位[we...; 受欢迎 [shou4 huan1 ying2] popular; well-received; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家公园 [guo2 jia1 gong1 yuan2] national park; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 欢迎 [huan1 ying2] to welcome; welcome; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 目的地 [mu4 di4 di4] destination (location); 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
在基础设施即服务云计算领域，虚拟设备是极为重要的资源。	1:基础/基础设施/基础设施即服务 3:设施 6:服务 8:云计算 9:计算 11:领域 14:虚拟 16:设备 19:极为 20:为重 21:重要 24:资源	为重 [wei2 zhong4] to attach most importance to; 云计算 [yun2 ji4 suan4] cloud computing; 基础 [ji1 chu3] foundation; basic; 基础设施 [ji1 chu3 she4 shi1] infrastructure; 基础设施即服务 [ji1 chu3 she4 shi1 ji2 fu2 wu4] (computing) infrastructure as a service (IaaS); 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 极为 [ji2 wei2] extremely; exceedingly; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 设施 [she4 shi1] facilities; installation; 重要 [zhong4 yao4] important; significant; major
越南文学作品是用喃字，在此之前是汉字书写的。	0:越南/越南文 2:文学 4:作品 8:喃字 11:在此/在此之前 13:之前 16:汉字 17:字书 18:书写	之前 [zhi1 qian2] before; prior to; previously; 书写 [shu1 xie3] to write; 在此 [zai4 ci3] here; hereto; 在此之前 [zai4 ci3 zhi1 qian2] before this; previously; 字书 [zi4 shu1] character book (i.e. school primer); 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 汉字 [han4 zi4] Chinese character(s); 越南 [Yue4 nan2] Vietnam; 越南文 [Yue4 nan2 wen2] Vietnamese written language / Vietnamese literature
生日那天全家会在地上围坐在一起开心地吃各种美食	0:生日 2:那天 3:天全 4:全家 7:在地 8:地上 10:围坐 12:在一起 13:一起 14:起开 15:开心 16:心地 19:各种 21:美食	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 全家 [Quan2 jia1] FamilyMart (convenience store chain) | [quan2 jia1] whole family; 在一起 [zai4 yi1 qi3] together; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地上 [di4 shang5] on the ground; on the floor; 天全 [Tian1 quan2] Tianquan county in Ya'an 雅安[Ya3 an1], Sichuan; 开心 [kai1 xin1] to feel happy; to have a great time / to make fun of sb; 心地 [xin1 di4] character; 起开 [qi3 kai5] (dialect) to step aside; Get out of the way!; 那天 [na4 tian1] that day; the other day
我若去找大河内教授反而是自讨没趣	4:大河 5:河内 7:教授 9:反而 10:而是 12:自讨没趣 14:没趣	反而 [fan3 er2] on the contrary; instead; 大河 [da4 he2] large river (esp the Yellow River); 没趣 [mei2 qu4] embarrassing / dull; unsatisfactory; 河内 [He2 nei4] Hanoi, capital of Vietnam; 而是 [er2 shi4] rather; 自讨没趣 [zi4 tao3 mei2 qu4] to invite a snub; to court a rebuff
遂宁市所辖为二区三县，即船山区、安居区、蓬溪县、大英县、射洪县。	0:遂宁/遂宁市 12:船山/船山区 13:山区 16:安居/安居区 20:蓬溪/蓬溪县 24:大英/大英县	大英 [Da4 ying1] Daying county in Suining 遂寧|遂宁[Sui4 ning2], Sichuan / Great Britain; 大英县 [Da4 ying1 xian4] Daying county in Suining 遂寧|遂宁[Sui4 ning2], Sichuan; 安居 [An1 ju1] see 安居區|安居区[An1 ju1 Qu1] | [an1 ju1] to settle down and live peacefully; 安居区 [An1 ju1 Qu1] Anju, a district of Suining City 遂寧市|遂宁市[Sui4 ning2 Shi4]...; 山区 [shan1 qu1] mountain area / CL:個|个[ge4]; 船山 [Chuan2 shan1] Chuanshan district of Suining city 遂寧市|遂宁市[Sui4 ning2 shi...; 船山区 [Chuan2 shan1 qu1] Chuanshan district of Suining city 遂寧市|遂宁市[Sui4 ning2 shi...; 蓬溪 [Peng2 xi1] Pengxi county in Suining 遂寧|遂宁[Sui4 ning2], Sichuan; 蓬溪县 [Peng2 xi1 xian4] Pengxi county in Suining 遂寧|遂宁[Sui4 ning2], Sichuan; 遂宁 [Sui4 ning2] see 遂寧市|遂宁市[Sui4 ning2 Shi4]; 遂宁市 [Sui4 ning2 Shi4] Suining, prefecture-level city in Sichuan Province 四川省[Si...
