sentence	spans	defs
它还有另一个同分异构体，即1,3-二硫杂环戊烯。	1:还有 3:另一 4:一个 6:同分异构/同分异构体 7:分异 8:异构/异构体 19:杂环 20:环戊烯	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 分异 [fen1 yi4] distinction; differentiation; 另一 [ling4 yi1] another; the other; 同分异构 [tong2 fen1 yi4 gou4] isomerism (chemistry); 同分异构体 [tong2 fen1 yi4 gou4 ti3] isomer (chemistry); 异构 [yi4 gou4] isomeric (chemistry); 异构体 [yi4 gou4 ti3] isomer (chemistry); 杂环 [za2 huan2] heterocyclic (chemistry); 环戊烯 [huan2 wu4 xi1] cyclopentene C5H8 (ring of five carbon atoms)
‎我打电话给弟弟妹妹们回到家里	2:打电话 3:电话 6:弟弟 7:弟妹 8:妹妹 11:回到 12:到家 13:家里	到家 [dao4 jia1] perfect; excellent; 回到 [hui2 dao4] to return to; 妹妹 [mei4 mei5] younger sister / young woman / CL:個|个[ge4]; 家里 [jia1 li3] home; 弟妹 [di4 mei4] younger sibling / younger brother's wife; 弟弟 [di4 di5] younger brother / CL:個|个[ge4],位[wei4]; 打电话 [da3 dian4 hua4] to make a telephone call; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]
此选区成立至今大部分时间由加拿大新民主党及其前身合作社联邦联合会的党员代表。	1:选区 3:成立 5:至今 7:大部/大部分 8:部分 9:分时 10:时间 13:加拿大 14:拿大 15:大新 16:新民 17:民主/民主党 20:及其 22:前身 24:合作/合作社 27:联邦 28:邦联 29:联合/联合会 33:党员 35:代表	分时 [fen1 shi2] time-sharing; 加拿大 [Jia1 na2 da4] Canada; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 合作社 [he2 zuo4 she4] cooperative; 大新 [Da4 xin1] see 大新縣|大新县[Da4 xin1 Xian4]; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 拿大 [na2 da4] to put on airs; self-important; 新民 [Xin1 min2] see 新民市[Xin1 min2 Shi4]; 时间 [shi2 jian1] time; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 联合 [lian2 he2] to unite; to combine; alliance; 联合会 [lian2 he2 hui4] federation; 联邦 [lian2 bang1] federal; federation; commonwealth; 邦联 [bang1 lian2] confederation; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
长沙湾副食品批发市场设有淡水鱼市场、蔬菜市场及蛋品市场。	0:长沙/长沙湾 1:沙湾 3:副食/副食品 4:食品 6:批发 8:市场 10:设有 12:淡水/淡水鱼 15:市场 18:蔬菜 19:菜市/菜市场 20:市场 23:蛋品 25:市场	副食 [fu4 shi2] non-staple food / CL:種|种[zhong3]; 副食品 [fu4 shi2 pin3] non-staple foods / (Tw) solids (food for infants other than breast milk and ...; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 沙湾 [Sha1 wan1] Shawan (place name); 淡水 [Dan4 shui3] Tamsui or Danshui, district of New Taipei City 新北市[Xin1 b... | [dan4 shui3] fresh water; potable water; 淡水鱼 [dan4 shui3 yu2] freshwater fish; 菜市 [cai4 shi4] food market; 菜市场 [cai4 shi4 chang3] food market; 蔬菜 [shu1 cai4] vegetables / CL:種|种[zhong3]; 长沙 [Chang2 sha1] see 長沙市|长沙市[Chang2 sha1 Shi4] / see 長沙縣|长沙县[Chang2 sha1 Xian4]; 长沙湾 [chang2 sha1 wan1] Cheung Sha Wan (poultry market in Hong Kong); 食品 [shi2 pin3] foodstuff; food; provisions / CL:種|种[zhong3]
文具厂商称之为唛克笔，唛音同马克笔简体字同马克笔。	0:文具 2:厂商 4:称之为 14:马克/马克笔 17:简体/简体字 21:马克/马克笔	简体 [jian3 ti3] simplified form of Chinese characters, as opposed to trad...; 简体字 [jian3 ti3 zi4] simplified Chinese character, as opposed to traditional C...; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克笔 [ma3 ke4 bi3] marker; felt marker
在台湾，多用来指冰棒形状的冰淇淋。	0:在台 1:台湾 4:多用 5:用来 8:冰棒 10:形状 13:冰淇淋 14:淇淋	冰淇淋 [bing1 qi2 lin2] ice cream; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 在台 [zai4 Tai2] in Taiwan (used attributively); 多用 [duo1 yong4] multipurpose; having several uses; 淇淋 [qi2 lin2] cream (loanword); 用来 [yong4 lai2] to be used for
天体物理学家，印度人，是霍华德的最好朋友。	0:天体/天体物理/天体物理学/天体物理学家 2:物理/物理学/物理学家 3:理学/理学家 7:印度/印度人 12:霍华德 16:最好 17:好朋友 18:朋友	印度 [Yin4 du4] India; 印度人 [Yin4 du4 ren2] Indian (person or people) / CL:個|个[ge4]; 天体 [tian1 ti3] celestial body / nude body; 天体物理 [tian1 ti3 wu4 li3] astrophysics; 天体物理学 [tian1 ti3 wu4 li3 xue2] astrophysics; 天体物理学家 [tian1 ti3 wu4 li3 xue2 jia1] astrophysicist; 好朋友 [hao3 peng2 you5] good friend / (slang) a visit from Aunt Flo (menstrual period); 最好 [zui4 hao3] best / had better ...; it would be best to ...; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...
世界银行估计，700万中小学生面临辍学风险，失学人口增加2%。	0:世界/世界银行 2:银行 4:估计 11:中小学 12:小学/小学生 13:学生 15:面临 17:辍学 18:学风 19:风险 22:失学 23:学人 24:人口 26:增加	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界银行 [Shi4 jie4 Yin2 hang2] World Bank; 中小学 [zhong1 xiao3 xue2] middle and elementary school; 人口 [ren2 kou3] population; people; 失学 [shi1 xue2] unable to go to school; interrupted education; 学人 [xue2 ren2] scholar; learned person; 学生 [xue2 sheng5] student; schoolchild; 学风 [xue2 feng1] academic atmosphere; school traditions; 小学 [xiao3 xue2] elementary school; primary school; 小学生 [xiao3 xue2 sheng1] primary school student; schoolchild / (fig.) beginner / CL:個|个[ge4],名[ming2]; 辍学 [chuo4 xue2] to drop out of school; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]; 风险 [feng1 xian3] risk; hazard
代顿是位于美国伊利诺伊州拉萨尔县的一个人口普查指定地区。	0:代顿 3:位于 5:美国 7:伊利诺/伊利诺伊/伊利诺伊州 10:伊州 12:拉萨 13:萨尔 17:一个/一个人 18:个人 19:人口/人口普查 21:普查 23:指定 25:地区	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 人口 [ren2 kou3] population; people; 人口普查 [ren2 kou3 pu3 cha2] census; 伊利诺 [Yi1 li4 nuo4] Illinois, US state; 伊利诺伊 [Yi1 li4 nuo4 yi1] Illinois, US state; 伊利诺伊州 [Yi1 li4 nuo4 yi1 zhou1] Illinois, US state; 伊州 [Yi1 zhou1] Tang dynasty province in modern Xinjiang, around Hami 哈密[... / Illinois (US state); 拉萨 [La1 sa4] see 拉薩市|拉萨市[La1 sa4 Shi4]; 普查 [pu3 cha2] census; general survey; 萨尔 [Sa4 er3] Saarland
旧名为《国立台湾大学考古人类学刊》，于2007年6月起更为现名。	0:旧名 1:名为 4:国立 6:台湾/台湾大学 8:大学 10:考古 11:古人/古人类/古人类学 12:人类/人类学 27:更为	人类 [ren2 lei4] humanity; human race; mankind; 人类学 [ren2 lei4 xue2] anthropology; 古人 [gu3 ren2] people of ancient times; the ancients / extinct human species such as Homo erectus or Homo neande... / (literary) deceased person; 古人类 [gu3 ren2 lei4] ancient human species such as Homo erectus and Homo neand...; 古人类学 [gu3 ren2 lei4 xue2] paleoanthropology; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 台湾大学 [Tai2 wan1 Da4 xue2] National Taiwan University / abbr. to 臺大|台大[Tai2 Da4]; 名为 [ming2 wei2] to be called; to be known as; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 旧名 [jiu4 ming2] former name; 考古 [kao3 gu3] archaeology; to do archaeology
