sentence	spans	defs
小日本卖给你一个便宜货我能搞定这个便宜货	0:小日本 1:日本 6:一个 8:便宜/便宜货 13:搞定 15:这个 17:便宜/便宜货	便宜 [bian4 yi2] convenient | [pian2 yi5] cheap; inexpensive / a petty advantage / to let sb off lightly; 便宜货 [pian2 yi5 huo4] a bargain; cheap goods; 小日本 [xiao3 Ri4 ben3] (derog.) Japanese person; 日本 [Ri4 ben3] Japan
法兰西丝·艾玛·巴伍德是美国政治人物，曾任凤凰城副市长和凤凰城市议员。	0:法兰/法兰西 1:兰西 12:美国 13:国政 14:政治/政治人物 16:人物 21:凤凰/凤凰城 24:副市长 25:市长 28:凤凰/凤凰城 30:城市 31:市议员 32:议员	人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 兰西 [Lan2 xi1] see 蘭西縣|兰西县[Lan2 xi1 Xian4]; 凤凰 [Feng4 huang2] see 鳳凰縣|凤凰县[Feng4 huang2 Xian4] | [feng4 huang2] phoenix; 凤凰城 [Feng4 huang2 cheng2] Phoenix, capital of Arizona; 副市长 [fu4 shi4 zhang3] deputy mayor; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 市议员 [shi4 yi4 yuan2] city councilor; alderman; 市长 [shi4 zhang3] mayor; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 法兰 [fa3 lan2] flange (loanword); 法兰西 [Fa3 lan2 xi1] France; 美国 [Mei3 guo2] United States; USA; US; 议员 [yi4 yuan2] member of a legislative body; representative
也许可以说是那些法学家或政治家规定你要活下去但是谁也没有权力	0:也许 1:许可 2:可以 6:那些 8:法学/法学家 12:政治/政治家 14:家规 15:规定 19:活下/活下去 20:下去 22:但是 26:没有 27:有权 28:权力	下去 [xia4 qu4] to go down; to descend; to withdraw / to go on; to continue; 也许 [ye3 xu3] perhaps; maybe; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 家规 [jia1 gui1] family rules; family code of conduct; 政治 [zheng4 zhi4] politics; political; 政治家 [zheng4 zhi4 jia1] statesman; politician / CL:個|个[ge4],位[wei4],名[ming2]; 有权 [you3 quan2] to have the right to; to have authority; 权力 [quan2 li4] power; authority; 没有 [mei2 you3] to not have; doesn't exist; haven't; 法学 [fa3 xue2] law; legal studies; 法学家 [fa3 xue2 jia1] jurist / member of the pre-Han legalist school; 活下 [huo2 xia4] to survive; 活下去 [huo2 xia4 qu4] to survive; to keep on living; 规定 [gui1 ding4] to stipulate; regulations; 许可 [xu3 ke3] to allow; to permit
但是我看过太多女人随便让陌生人搭便车的恐怖电影了	0:但是 7:女人 9:随便 12:陌生/陌生人 13:生人 15:搭便/搭便车 16:便车 19:恐怖/恐怖电影 21:电影	便车 [bian4 che1] to hitchhike; 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖电影 [kong3 bu4 dian4 ying3] horror movie; 搭便 [da1 bian4] at one's convenience; in passing; 搭便车 [da1 bian4 che1] to hitch a ride; 生人 [sheng1 ren2] stranger / living person / to give birth; to be born; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 陌生 [mo4 sheng1] strange; unfamiliar; 陌生人 [mo4 sheng1 ren2] stranger
二氧化碳通常是从发电厂、炼钢厂、石化厂等重工业的固定点来源捕获的。	0:二氧化碳 1:氧化 4:通常 8:发电/发电厂 9:电厂 12:炼钢/炼钢厂 13:钢厂 16:石化/石化厂 20:重工/重工业 21:工业 24:固定/固定点 25:定点 27:来源 29:捕获	二氧化碳 [er4 yang3 hua4 tan4] carbon dioxide CO2; 发电 [fa1 dian4] to generate electricity / to send a telegram; 发电厂 [fa1 dian4 chang3] power plant; 固定 [gu4 ding4] to fix; to fasten; fixed; regular; 固定点 [gu4 ding4 dian3] fixed point; calibration point; 定点 [ding4 dian3] designated; specific; fixed / fixed point (math/geometry); 工业 [gong1 ye4] industry; 氧化 [yang3 hua4] to oxidize; 炼钢 [lian4 gang1] steelmaking; 炼钢厂 [lian4 gang1 chang3] steel mill; 电厂 [dian4 chang3] electric power plant; 石化 [shi2 hua4] to petrify / petrochemical industry; 石化厂 [shi2 hua4 chang3] petrochemical plant; 重工 [zhong4 gong1] heavy industry; 重工业 [zhong4 gong1 ye4] heavy industry; manufacturing; 钢厂 [gang1 chang3] a steelworks
俄罗斯联邦跨越了欧亚大陆的北部大部分地区，地势及气候变化多端。	0:俄罗斯/俄罗斯联邦 1:罗斯 3:联邦 5:跨越 8:欧亚/欧亚大陆 10:大陆 13:北部 15:大部/大部分 16:部分 17:分地 18:地区 21:地势 24:气候/气候变化 26:变化/变化多端 28:多端	俄罗斯 [E2 luo2 si1] Russia; 俄罗斯联邦 [E2 luo2 si1 Lian2 bang1] Russian Federation, RSFSR; 分地 [fen1 di4] to distribute land; 变化 [bian4 hua4] to change; change; 变化多端 [bian4 hua4 duo1 duan1] changeable; varied; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 多端 [duo1 duan1] multifarious; many and varied / multiport; multistation; multiterminal; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 欧亚 [Ou1 Ya4] Europe and Asia; Eurasia; 欧亚大陆 [Ou1 Ya4 Da4 lu4] Eurasia; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 气候变化 [qi4 hou4 bian4 hua4] climate change; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 联邦 [lian2 bang1] federal; federation; commonwealth; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
苏联驻联合国代表缺席，导致联合国安全理事会通过了联合国军参加朝鲜战争的投票。	0:苏联 3:联合/联合国 6:代表 8:缺席 11:导致 13:联合/联合国/联合国安全理事会 15:国安 16:安全/安全理事会 18:理事/理事会 21:通过 24:联合/联合国 28:参加 30:朝鲜/朝鲜战争 32:战争 35:投票	国安 [guo2 an1] national security; 安全 [an1 quan2] safe; safety; security; 安全理事会 [An1 quan2 Li3 shi4 hui4] (United Nations) Security Council; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜战争 [Chao2 xian3 Zhan4 zheng1] Korean War (1950-1953); 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事会 [li3 shi4 hui4] council; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国安全理事会 [Lian2 he2 guo2 An1 quan2 Li3 shi4 hui4] United Nations Security Council
他得到了腿我得到了手这就是代价	1:得到 2:到了 6:得到 7:到了 10:这就 11:就是 13:代价	到了 [dao4 liao3] at last; finally; in the end; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 得到 [de2 dao4] to get; to obtain; to receive; 这就 [zhe4 jiu4] immediately; at once
在有机化学反应中，季碳的稳定性在四种碳原子中最佳。	1:有机/有机化学 3:化学/化学反应 5:反应 12:稳定/稳定性 13:定性 18:碳原子 19:原子 22:最佳	化学 [hua4 xue2] chemistry; chemical; 化学反应 [hua4 xue2 fan3 ying4] chemical reaction; 原子 [yuan2 zi3] atom; atomic; 反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 定性 [ding4 xing4] to determine the nature of; qualitative; 有机 [you3 ji1] organic; 有机化学 [you3 ji1 hua4 xue2] organic chemistry; 碳原子 [tan4 yuan2 zi3] carbon atom; 稳定 [wen3 ding4] steady; stable; to stabilize; 稳定性 [wen3 ding4 xing4] stability
太子港附近也有河流泛滥成灾，将就近区域淹没。	0:太子/太子港 3:附近 7:河流 9:泛滥/泛滥成灾 11:成灾 14:将就 15:就近 17:区域 19:淹没	太子 [tai4 zi3] crown prince; 太子港 [Tai4 zi3 gang3] Port-au-Prince, capital of Haiti; 将就 [jiang1 jiu5] to accept reluctantly; to put up with; 就近 [jiu4 jin4] nearby; in a close neighborhood; 成灾 [cheng2 zai1] disastrous; to become a disaster; 泛滥 [fan4 lan4] to overflow; to inundate; to flood / (fig.) to proliferate unchecked / variant of 氾濫|泛滥[fan4 lan4]; 泛滥成灾 [fan4 lan4 cheng2 zai1] to flood; to be rampant
