sentence	spans	defs
不好意思，不好意思我不是故意的	0:不好/不好意思 1:好意/好意思 2:意思 5:不好/不好意思 6:好意/好意思 7:意思 10:不是 11:是故 12:故意	不好 [bu4 hao3] no good; 不好意思 [bu4 hao3 yi4 si5] to feel embarrassed; sorry for the trouble; 不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 好意 [hao3 yi4] good intention; kindness; 好意思 [hao3 yi4 si5] to have the nerve; to feel no shame; 意思 [yi4 si5] idea; opinion / meaning / wish; desire / interest; fun / token of appreciation; gesture of goodwill / CL:個|个[ge4]; 故意 [gu4 yi4] deliberately; on purpose; 是故 [shi4 gu4] therefore; consequently
万历二十六年（1598年）戊戌登进士，授冠县令，邑故土城，易之以砖。	0:万历 2:二十 3:十六 13:戊戌 16:进士 20:冠县 21:县令 25:故土 26:土城	二十 [er4 shi2] twenty; 20; 冠县 [Guan1 Xian4] Guan County in Liaocheng 聊城[Liao2 cheng2], Shandong; 十六 [shi2 liu4] sixteen; 16; 县令 [xian4 ling4] county magistrate (during Tang to Qing times); 土城 [Tu3 cheng2] see 土城區|土城区[Tu3 cheng2 Qu1]; 故土 [gu4 tu3] native country; one's homeland
明天多米尼克男爵到访，一个国际货币基金组织的发言人，	0:明天 2:多米尼克 4:尼克 6:男爵 8:到访 11:一个 13:国际/国际货币基金/国际货币基金组织 15:货币 17:基金 19:组织 22:发言/发言人	发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 国际 [guo2 ji4] international; 国际货币基金 [Guo2 ji4 Huo4 bi4 Ji1 jin1] International Monetary Fund (IMF); 国际货币基金组织 [Guo2 ji4 Huo4 bi4 Ji1 jin1 Zu3 zhi1] International Monetary Fund (IMF); 基金 [ji1 jin1] fund; 多米尼克 [Duo1 mi3 ni2 ke4] Dominica (Commonwealth of Dominica); 尼克 [Ni2 ke4] Nick (name); 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 货币 [huo4 bi4] currency; money; monetary
你的免疫系统几乎不能叫免疫系统	2:免疫/免疫系统 4:系统 6:几乎/几乎不 8:不能 11:免疫/免疫系统 13:系统	不能 [bu4 neng2] cannot / must not; should not; 免疫 [mian3 yi4] immunity (to disease); 免疫系统 [mian3 yi4 xi4 tong3] immune system; 几乎 [ji1 hu1] almost; nearly; practically; 几乎不 [ji1 hu1 bu4] hardly; seems not; 系统 [xi4 tong3] system / CL:個|个[ge4]
‎别过来要不是他睡着了‎我都没法儿给你打电话	2:过来 4:要不/要不是 5:不是 8:睡着 14:没法/没法儿 15:法儿 19:打电话 20:电话	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 打电话 [da3 dian4 hua4] to make a telephone call; 没法 [mei2 fa3] at a loss; unable to do anything; no choice; 没法儿 [mei2 fa3 r5] (coll.) can't do anything about it / (coll.) there's no way that ...; it's simply not credible... / (coll.) couldn't be (better) (i.e. simply wonderful); 法儿 [fa3 r5] way; method; means / Taiwan pr. [fa1 r5]; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 要不 [yao4 bu4] otherwise; or else / how about; either...or...; 要不是 [yao4 bu5 shi4] if it were not for; but for
第二十一届夏季听障奥林匹克运动会在台湾台北市开幕。	0:第二 1:二十 2:十一 5:夏季 7:听障 9:奥林匹克/奥林匹克运动会 11:匹克 13:运动/运动会 16:在台 17:台湾 19:台北/台北市 20:北市 22:开幕	二十 [er4 shi2] twenty; 20; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 匹克 [Pi3 ke4] Peak Sport Products Co., Chinese sportswear company | [pi3 ke4] (guitar) pick (loanword); 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北市 [Tai2 bei3 Shi4] Taibei or Taipei, capital of Taiwan; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 在台 [zai4 Tai2] in Taiwan (used attributively); 奥林匹克 [Ao4 lin2 pi3 ke4] Olympic; 奥林匹克运动会 [Ao4 lin2 pi3 ke4 Yun4 dong4 hui4] Olympic Games; the Olympics; 第二 [di4 er4] second; number two; next / secondary; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]
近几年是在东南亚那边做了雇佣兵	0:近几年 1:几年 5:东南/东南亚 6:南亚 8:那边 12:雇佣/雇佣兵 13:佣兵	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 佣兵 [yong1 bing1] (military) mercenary / (sports) player hired from another country; 几年 [ji3 nian2] a few years; several years / how many years?; 南亚 [nan2 Ya4] southern Asia; 近几年 [jin4 ji3 nian2] in recent years; 雇佣 [gu4 yong1] to employ; to hire; 雇佣兵 [gu4 yong1 bing1] (military) mercenary
享受私人海滩浮潜与海边按摩同时伴着南太平洋的壮丽日落	0:享受 2:私人 3:人海 4:海滩 6:浮潜 9:海边 11:按摩 13:同时 18:太平/太平洋 22:壮丽 23:丽日 24:日落	丽日 [li4 ri4] bright sun; beautiful day; 人海 [ren2 hai3] a sea of people; a multitude; 壮丽 [zhuang4 li4] magnificent; majestic; glorious; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 日落 [ri4 luo4] sunset; sundown; 海滩 [hai3 tan1] beach / CL:片[pian4]; 私人 [si1 ren2] private; personal; interpersonal / close associate; clique member
‎我是脊椎指压治疗师‎有纽约大学的理疗博士学位	3:脊椎/脊椎指压治疗师 5:指压 7:治疗/治疗师 12:纽约/纽约大学 14:大学 17:理疗 19:博士/博士学位 21:学位	博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 指压 [zhi3 ya1] acupressure; shiatsu; 治疗 [zhi4 liao2] to treat; medical treatment; therapy; 治疗师 [zhi4 liao2 shi1] therapist; 纽约 [Niu3 yue1] New York; 纽约大学 [Niu3 yue1 Da4 xue2] New York University; 脊椎 [ji3 zhui1] vertebra; backbone; 脊椎指压治疗师 [ji3 zhui1 zhi3 ya1 zhi4 liao2 shi1] chiropractor
律师天才笨蛋儿子兄弟梦想家花花公子疯子瘾君子挚友	0:律师 2:天才 4:笨蛋 6:儿子 8:兄弟 10:梦想/梦想家 11:想家 13:花花公子 15:公子 17:疯子 19:瘾君子 20:君子 22:挚友	公子 [gong1 zi3] son of an official or nobleman / your son (honorific); 君子 [jun1 zi3] nobleman / person of noble character; 想家 [xiang3 jia1] homesick; 梦想 [meng4 xiang3] to dream of; dream; 梦想家 [meng4 xiang3 jia1] dreamer; visionary; 瘾君子 [yin3 jun1 zi3] addict; chain smoker; 花花公子 [hua1 hua1 gong1 zi3] playboy
