sentence	spans	defs
中华人民共和国武装力量由中国人民解放军、中国人民武装警察部队和中国民兵组成。	0:中华/中华人民共和国 1:华人 2:人民 4:共和/共和国 7:武装/武装力量 9:力量 12:中国/中国人/中国人民解放军 13:国人 14:人民/人民解放军 16:解放/解放军 20:中国/中国人/中国人民武装警察部队 21:国人 22:人民 24:武装 26:警察 28:部队 31:中国 32:国民 33:民兵 35:组成	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民武装警察部队 [Zhong1 guo2 Ren2 min2 Wu3 zhuang1 Jing3 cha2 Bu4 dui4] Chinese People's Armed Police Force (PAP, aka CAPF); 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 力量 [li4 liang5] power; force; strength; 华人 [Hua2 ren2] ethnic Chinese person or people; 国人 [guo2 ren2] compatriots; fellow countrymen; 国民 [guo2 min2] nationals; citizens; people of a nation; 武装 [wu3 zhuang1] arms; to arm; armed; 武装力量 [wu3 zhuang1 li4 liang4] armed force; 民兵 [min2 bing1] militia; militiaman; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 警察 [jing3 cha2] police; police officer; 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]
它可以在简讯、多媒体短讯与即时通讯进行传送与接收讯息。	1:可以 4:简讯 7:多媒体 8:媒体 10:短讯 13:即时/即时通讯 15:通讯 17:进行 19:传送 22:接收 23:收讯 24:讯息	即时 [ji2 shi2] immediate; 即时通讯 [ji2 shi2 tong1 xun4] instant messaging; 多媒体 [duo1 mei2 ti3] multimedia; 媒体 [mei2 ti3] media, esp. news media; 接收 [jie1 shou1] to receive; to accept; to admit / to take over; to expropriate; 收讯 [shou1 xun4] (wireless) reception; 讯息 [xun4 xi1] information; message; 通讯 [tong1 xun4] communications / news dispatch; news story / CL:個|个[ge4]
最初，年轻人发现摇滚乐不同寻常的节奏非常适合旧式的吉特巴舞（一种快四步摇摆舞）。	0:最初 3:年轻/年轻人 6:发现 8:摇滚/摇滚乐 11:不同/不同寻常 13:寻常 16:节奏 18:非常 20:适合 22:旧式 25:吉特巴 30:一种 34:步摇 35:摇摆/摇摆舞	不同 [bu4 tong2] different; not the same; 不同寻常 [bu4 tong2 xun2 chang2] unusual; out of the ordinary; 寻常 [xun2 chang2] usual; common; ordinary; 年轻 [nian2 qing1] young; 年轻人 [nian2 qing1 ren2] young people; youngster; 摇摆 [yao2 bai3] to sway; to wobble / to waver; 摇摆舞 [yao2 bai3 wu3] swing (dance); 摇滚 [yao2 gun3] rock 'n' roll (music) / to rock / to fall off; 摇滚乐 [yao2 gun3 yue4] rock music; rock 'n' roll; 步摇 [bu4 yao2] dangling ornament worn by women
本地范围内的变量和子程序名用小写字母加下划线。	0:本地 2:范围 6:变量 9:子程序 10:程序 14:小写/小写字母 15:写字 16:字母 19:下划线 20:划线	下划线 [xia4 hua4 xian4] underscore _ / underline; 写字 [xie3 zi4] to write by hand; 划线 [hua4 xian4] to draw a line; to delineate; to underline; 子程序 [zi3 cheng2 xu4] subroutine; 字母 [zi4 mu3] letter (of the alphabet) / CL:個|个[ge4]; 小写 [xiao3 xie3] lowercase; 小写字母 [xiao3 xie3 zi4 mu3] lowercase (letters); 程序 [cheng2 xu4] procedures; sequence; order / computer program
相当于500颗原子弹的核辐射将要爆发	0:相当/相当于 7:原子/原子弹 8:子弹 11:核辐射 12:辐射 14:将要 16:爆发	原子 [yuan2 zi3] atom; atomic; 原子弹 [yuan2 zi3 dan4] atomic bomb; A-bomb; 子弹 [zi3 dan4] bullet / CL:粒[li4],顆|颗[ke1],發|发[fa1]; 核辐射 [he2 fu2 she4] nuclear radiation; 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably; 相当于 [xiang1 dang1 yu2] equivalent to; 辐射 [fu2 she4] radiation
其诙谐和人性化的表演给观众留下了深刻印象。	1:诙谐 2:谐和 4:人性/人性化 8:表演 11:观众 13:留下 16:深刻 17:刻印 18:印象	人性 [ren2 xing4] human nature; the totality of human attributes / humanity; 人性化 [ren2 xing4 hua4] people-oriented; user-friendly; 刻印 [ke4 yin4] to engrave a seal; stamp mark / to print with carved type / to leave a deep impression; 印象 [yin4 xiang4] impression; memory; 深刻 [shen1 ke4] profound; deep; 诙谐 [hui1 xie2] humorous; jocular; 谐和 [xie2 he2] concordant; harmonious
对于水猴子的真面目，有水獭一说。	0:对于 2:水猴子 3:猴子 6:真面目 7:面目 10:有水 11:水獭 13:一说	有水 [you3 shui3] supplied with water (of a house); 水猴子 [shui3 hou2 zi5] mythical monster that preys on swimmers; 水獭 [shui3 ta3] otter; 猴子 [hou2 zi5] monkey / CL:隻|只[zhi1]; 真面目 [zhen1 mian4 mu4] true identity; true colors; 面目 [mian4 mu4] appearance; facial features
‎请被告检具‎登记事项证明书等佐证资料‎正式向本庭声请变更当事人	2:被告 7:登记 8:记事 9:事项 11:证明/证明书 15:佐证 17:资料 20:正式 25:声请 27:变更 29:当事/当事人	事项 [shi4 xiang4] matter; item; 当事 [dang1 shi4] to be in charge of; to be involved in | [dang4 shi4] to consider important; to be of importance; 当事人 [dang1 shi4 ren2] persons involved or implicated; party (to an affair); 登记 [deng1 ji4] to register (one's name); 记事 [ji4 shi4] to keep a record of events; record / to start to form memories (after one's infancy); 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]; 证明书 [zheng4 ming2 shu1] certificate
在你站起来，站起来在你的马镫一点点。	2:站起/站起来 3:起来 6:站起/站起来 7:起来 12:马镫 14:一点/一点点 15:点点	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点点 [yi1 dian3 dian3] a little bit; 点点 [Dian3 dian3] Diandian (Chinese microblogging and social networking web... | [dian3 dian3] point; speck; 站起 [zhan4 qi3] to stand up; to get up / to spring up; 站起来 [zhan4 qi3 lai5] to stand up; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
琼夫人，68岁，英国画家、诗人和音乐家，心脏病发作而死。	1:夫人 8:英国 9:国画 10:画家 13:诗人 15:和音 16:音乐/音乐家 20:心脏/心脏病/心脏病发作 21:脏病 23:发作	发作 [fa1 zuo4] to flare up; to break out; 和音 [he2 yin1] harmony (pleasing combination of sounds); 国画 [guo2 hua4] traditional Chinese painting; 心脏 [xin1 zang4] heart / CL:顆|颗[ke1],個|个[ge4]; 心脏病 [xin1 zang4 bing4] heart disease; 心脏病发作 [xin1 zang4 bing4 fa1 zuo4] heart attack; to have a heart attack; 画家 [hua4 jia1] painter / CL:個|个[ge4]; 脏病 [zang1 bing4] (coll.) venereal disease; 英国 [Ying1 guo2] United Kingdom (UK); Britain; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐家 [yin1 yue4 jia1] musician
