sentence	spans	defs
开始，唐太宗以武功定海内，栉风沐雨，没有空闲读诗书。	0:开始 3:唐太宗 4:太宗 7:武功 9:定海 10:海内 13:栉风沐雨 18:没有 19:有空 20:空闲 23:诗书	唐太宗 [Tang2 Tai4 zong1] Emperor Taizong of Tang, reign name of second Tang empero...; 太宗 [Tai4 zong1] posthumous name given to the second emperor of a dynasty / King Taejong of Joseon Korea (1367–1422), reigned 1400–1418; 定海 [Ding4 hai3] Dinghai (place name); 有空 [you3 kong4] to have time (to do sth); 没有 [mei2 you3] to not have; doesn't exist; haven't; 海内 [hai3 nei4] the whole world; throughout the land; 空闲 [kong4 xian2] free; idle; unoccupied
大伙儿让我们把派对换到另一个房间	0:大伙/大伙儿 4:我们 7:派对 8:对换 11:另一 12:一个 14:房间	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 另一 [ling4 yi1] another; the other; 大伙 [da4 huo3] everybody; everyone; 大伙儿 [da4 huo3 r5] erhua variant of 大伙[da4 huo3]; 对换 [dui4 huan4] to exchange; to swap; 派对 [pai4 dui4] (loanword) party
香茅醇在短距离内是一种很好的驱蚊剂，但保护性能随距离增加大大降低。	0:香茅/香茅醇 4:短距离 5:距离 9:一种 14:驱蚊 19:保护/保护性 21:性能 24:距离 26:增加 27:加大 28:大大 30:降低	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护性 [bao3 hu4 xing4] protective; 加大 [jia1 da4] to increase (e.g. one's effort); 增加 [zeng1 jia1] to raise; to increase; 大大 [da4 da4] greatly; enormously / (dialect) dad; uncle; 性能 [xing4 neng2] function; performance; behavior; 短距离 [duan3 ju4 li2] short distance; 距离 [ju4 li2] distance; to be apart from / CL:個|个[ge4]; 香茅 [xiang1 mao2] lemongrass (Cymbopogon); 香茅醇 [xiang1 mao2 chun2] citronellol (chemistry)
于外孙女的结婚典礼的数年前病故。	1:外孙/外孙女 2:孙女 3:女的 5:结婚 6:婚典 7:典礼 10:数年 11:年前 13:病故	典礼 [dian3 li3] ceremony; celebration; 外孙 [wai4 sun1] daughter's son; grandson; 外孙女 [wai4 sun1 nu:3] daughter's daughter; granddaughter; 女的 [nu:3 de5] woman; 婚典 [hun1 dian3] wedding; marriage celebration; 孙女 [sun1 nu:3] granddaughter; 年前 [nian2 qian2] before the end of the year; shortly before New Year; 数年 [shu4 nian2] several years; many years; 结婚 [jie2 hun1] to marry; to get married / CL:次[ci4]
猩红色是法拉利一级方程式赛车车队的颜色。	0:猩红/猩红色 1:红色 4:法拉/法拉利 7:一级/一级方程式 9:方程/方程式 10:程式 12:赛车 14:车队 17:颜色	一级 [yi1 ji2] first class; category A; 一级方程式 [Yi1 ji2 Fang1 cheng2 shi4] Formula One; 方程 [fang1 cheng2] (math.) equation; 方程式 [fang1 cheng2 shi4] (math.) equation; 法拉 [fa3 la1] farad, SI unit of electrical capacitance (loanword); 法拉利 [Fa3 la1 li4] Ferrari, Italian luxury sports car manufacturer; 猩红 [xing1 hong2] scarlet; 猩红色 [xing1 hong2 se4] scarlet (color); 程式 [cheng2 shi4] form; pattern; formula / (Tw) (computing) program; 红色 [hong2 se4] red (color) / revolutionary
我只是在想期中考和零用钱还有你几时才要站起来吻我	1:只是 5:期中/期中考 6:中考 9:零用/零用钱 10:用钱 12:还有 15:几时 19:站起/站起来 20:起来	中考 [zhong1 kao3] entrance exam for senior middle school; 期中 [qi1 zhong1] interim; midterm; 期中考 [qi1 zhong1 kao3] mid-term exam; 用钱 [yong4 qian2] to spend money | [yong4 qian5] variant of 佣錢|佣钱[yong4 qian5]; 站起 [zhan4 qi3] to stand up; to get up / to spring up; 站起来 [zhan4 qi3 lai5] to stand up; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]; 零用 [ling2 yong4] pocket money; incidental expenses; 零用钱 [ling2 yong4 qian2] pocket money; allowance
通常，软件开发人员为每种硬件编写自定义的接口和驱动程序。	0:通常 3:软件/软件开发 5:开发/开发人员 7:人员 12:硬件 14:编写 16:自定义 17:定义 20:接口 23:驱动/驱动程序 25:程序	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 定义 [ding4 yi4] definition; to define; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 开发人员 [kai1 fa1 ren2 yuan2] developer; 程序 [cheng2 xu4] procedures; sequence; order / computer program; 自定义 [zi4 ding4 yi4] custom; user-defined; 软件 [ruan3 jian4] (computer) software; 软件开发 [ruan3 jian4 kai1 fa1] software development; 驱动 [qu1 dong4] to drive; to propel; drive mechanism / device driver (computing software); 驱动程序 [qu1 dong4 cheng2 xu4] device driver (computing software)
市区现由秀峰区、叠彩区、象山区、七星区、雁山区组成。	0:市区 4:秀峰/秀峰区 8:叠彩/叠彩区 12:象山/象山区 13:山区 16:七星/七星区 20:雁山/雁山区 21:山区 23:组成	七星 [Qi1 xing1] see 七星區|七星区[Qi1 xing1 Qu1]; 七星区 [Qi1 xing1 Qu1] Qixing, a district of Guilin City 桂林市[Gui4 lin2 Shi4], Gu...; 叠彩 [Die2 cai3] see 疊彩區|叠彩区[Die2 cai3 Qu1]; 叠彩区 [Die2 cai3 Qu1] Diecai, a district of Guilin City 桂林市[Gui4 lin2 Shi4], Gu...; 山区 [shan1 qu1] mountain area / CL:個|个[ge4]; 秀峰 [Xiu4 feng1] see 秀峰區|秀峰区[Xiu4 feng1 Qu1]; 秀峰区 [Xiu4 feng1 Qu1] Xiufeng, a district of Guilin City 桂林市[Gui4 lin2 Shi4], G...; 象山 [Xiang4 shan1] see 象山區|象山区[Xiang4 shan1 Qu1] / see 象山縣|象山县[Xiang4 shan1 Xian4]; 象山区 [Xiang4 shan1 Qu1] Xiangshan, a district of Guilin City 桂林市[Gui4 lin2 Shi4],...; 雁山 [Yan4 shan1] see 雁山區|雁山区[Yan4 shan1 Qu1]; 雁山区 [Yan4 shan1 Qu1] Yanshan, a district of Guilin City 桂林市[Gui4 lin2 Shi4], G...
或许说是伟大的造纸家听上去有点不顺耳但他确实知道自己在干什么	0:或许 4:伟大 7:造纸 10:听上去 11:上去 13:有点 15:不顺 16:顺耳 20:确实 22:知道 24:自己 27:干什么 28:什么	上去 [shang4 qu4] to go up; 不顺 [bu4 shun4] unfavorable; adverse; 什么 [shen2 me5] what? / something; anything; 听上去 [ting1 shang4 qu5] to sound like; to seem; 干什么 [gan4 shen2 me5] what are you doing?; what is one up to?; 顺耳 [shun4 er3] pleasing to the ear
还有，我有一次婚前性行为但是感觉不太一样不只是做爱，比较像...	0:还有 4:有一次 5:一次 7:婚前/婚前性行为 9:性行/性行为 10:行为 12:但是 14:感觉 18:一样 20:不只 21:只是 23:做爱 26:比较	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 不只 [bu4 zhi3] not only; not merely; 只是 [zhi3 shi4] merely; only; simply / but; however; 婚前 [hun1 qian2] premarital; prenuptial; 婚前性行为 [hun1 qian2 xing4 xing2 wei2] premarital sex; 性行 [xing4 xing2] sexual activity; 性行为 [xing4 xing2 wei2] sexual behavior; 有一次 [you3 yi1 ci4] once; once upon a time; 行为 [xing2 wei2] action; conduct; behavior
