sentence	spans	defs
在三角洲的自然循环工作可能会造成灾难性的后果--独特的生态系统。	1:三角/三角洲 5:自然 7:循环 9:工作 11:可能 14:造成 15:成灾 16:灾难/灾难性 20:后果 24:独特 27:生态/生态系/生态系统 29:系统	三角 [san1 jiao3] triangle; 三角洲 [san1 jiao3 zhou1] delta (geography); 成灾 [cheng2 zai1] disastrous; to become a disaster; 灾难 [zai1 nan4] disaster; catastrophe; 灾难性 [zai1 nan4 xing4] catastrophic; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态系 [sheng1 tai4 xi4] (Tw) ecosystem; 生态系统 [sheng1 tai4 xi4 tong3] ecosystem; 系统 [xi4 tong3] system / CL:個|个[ge4]; 造成 [zao4 cheng2] to bring about; to create; to cause
贩卖物品：中药、干货(白木耳、黑木耳、金针菇、虾米、贡丸、肉羹、冬粉与米粉等)。	0:贩卖 2:物品 5:中药 8:干货 11:白木耳 12:木耳 15:黑木耳 16:木耳 19:金针/金针菇 23:虾米 26:贡丸 29:肉羹 32:冬粉 35:米粉	木耳 [mu4 er3] wood ear; jelly ear (edible fungus) / CL:朵[duo3]; 白木耳 [bai2 mu4 er3] white fungus; snow fungus; 金针 [jin1 zhen1] needle used in embroidery or sewing / acupuncture needle / orange day-lily (Hemerocallis fulva); 金针菇 [jin1 zhen1 gu1] enoki mushroom (Flammulina velutipes), used in cuisines o...; 黑木耳 [hei1 mu4 er3] Auricularia auricula-judae, an edible fungus
战争结束后他在华盛顿哥伦比亚特区和菲律宾服役，听命道格拉斯·麦克阿瑟将军。	0:战争 2:结束 6:在华 7:华盛顿 10:哥伦比亚/哥伦比亚特区 12:比亚 14:特区 17:菲律宾 20:服役 23:听命 25:道格拉斯/道格拉斯·麦克阿瑟 26:格拉 30:麦克/麦克阿瑟 32:阿瑟 34:将军	华盛顿 [Hua2 sheng4 dun4] Washington (person name) / Washington (place name); 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 哥伦比亚特区 [Ge1 lun2 bi3 ya4 te4 qu1] District of Columbia, USA; 在华 [zai4 Hua2] in China; 格拉 [Ge2 la1] Gera (city in Germany); 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 特区 [te4 qu1] special administrative region / abbr. for 特別行政區|特别行政区; 道格拉斯 [Dao4 ge2 la1 si1] Douglas (name); 道格拉斯·麦克阿瑟 [Dao4 ge2 la1 si1 · Mai4 ke4 a1 se4] General Douglas MacArthur (1880-1964), US commander in Pa...; 阿瑟 [A1 se4] Arthur (name); 麦克 [Mai4 ke4] Mike; Mac-/Mc- | [mai4 ke4] (loanword) microphone; 麦克阿瑟 [Mai4 ke4 a1 se4] General Douglas MacArthur (1880-1964), US commander in Pa...
法学、史学学者，美国纽约州律师，耶鲁法学院法律博士、耶鲁大学历史学哲学博士。	0:法学 3:史学 5:学者 8:美国 10:纽约/纽约州 13:律师 16:耶鲁 18:法学/法学院 19:学院 21:法律 23:博士 26:耶鲁/耶鲁大学 28:大学 29:学历 30:历史/历史学 31:史学 33:哲学/哲学博士 35:博士	博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 史学 [shi3 xue2] historiography; 哲学 [zhe2 xue2] philosophy; 哲学博士 [zhe2 xue2 bo2 shi4] Doctor of Philosophy; PhD; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学历 [xue2 li4] educational background; academic qualifications; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 法学 [fa3 xue2] law; legal studies; 法学院 [fa3 xue2 yuan4] law school; 纽约 [Niu3 yue1] New York; 纽约州 [Niu3 yue1 zhou1] New York state; 耶鲁 [Ye1 lu3] Yale; 耶鲁大学 [Ye1 lu3 Da4 xue2] Yale University
他被指控私藏爆炸物质并被判处四年有期徒刑。	1:被指 2:指控 4:私藏 6:爆炸/爆炸物 7:炸物 8:物质 12:判处 16:有期徒刑 18:徒刑	徒刑 [tu2 xing2] prison sentence; 指控 [zhi3 kong4] accusation; charge; to accuse; 有期徒刑 [you3 qi1 tu2 xing2] limited term of imprisonment (i.e. anything less than lif...; 炸物 [zha2 wu4] (Tw) deep-fried food; 爆炸 [bao4 zha4] to explode; explosion; 爆炸物 [bao4 zha4 wu4] explosive (material); 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 被指 [bei4 zhi3] to be accused of; to be alleged to
虽然看似一副悠哉的样子，但偶尔也会展现出没来由的怪异言辞以及好战的一面。	0:虽然 2:看似 6:悠哉 9:样子 13:偶尔 16:会展 17:展现 19:出没 20:没来由 21:来由 24:怪异 25:异言 26:言辞 28:以及 30:好战 33:一面	会展 [hui4 zhan3] conferences and exhibitions (abbr. for 會議展覽|会议展览[hui4 yi4...; 出没 [chu1 mo4] to come and go; to appear and disappear; 展现 [zhan3 xian4] to unfold before one's eyes; to emerge; to reveal; to dis...; 异言 [yi4 yan2] dissenting words; 怪异 [guai4 yi4] strange; monstrous; strange phenomenon; 来由 [lai2 you2] reason; cause; 没来由 [mei2 lai2 you2] without any reason; for no reason; 言辞 [yan2 ci2] words; expression; what one says
贾耽，字敦诗，沧州南皮（今河北省沧州市南皮县）人。	7:沧州 9:南皮 13:河北/河北省 16:沧州/沧州市 19:南皮/南皮县	南皮 [Nan2 pi2] see 南皮縣|南皮县[Nan2 pi2 Xian4]; 南皮县 [Nan2 pi2 Xian4] Nanpi, a county in Cangzhou City 滄州市|沧州市[Cang1 zhou1 Shi4...; 沧州 [Cang1 zhou1] see 滄州市|沧州市[Cang1 zhou1 Shi4]; 沧州市 [Cang1 zhou1 Shi4] Cangzhou, prefecture-level city in Hebei Province 河北省[He2...; 河北 [He2 bei3] see 河北省[He2 bei3 Sheng3]; 河北省 [He2 bei3 Sheng3] Hebei Province, capital Shijiazhuang 石家莊市|石家庄市[Shi2 jia1 ...
‎大多数人都认为‎你会在复活节前故态复萌	1:大多/大多数 2:多数 6:认为 12:复活/复活节 16:故态复萌 18:复萌	复活 [fu4 huo2] to revive; to come back to life; resurrection; 复活节 [Fu4 huo2 jie2] Easter; 复萌 [fu4 meng2] to germinate again; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 故态复萌 [gu4 tai4 fu4 meng2] to revert to old ways
白人们群情激奋组织起自卫队夜间巡逻队并进行射击训练训练时还可以享用茶点	0:白人 1:人们 5:激奋 7:组织 10:自卫/自卫队 11:卫队 13:夜间 15:巡逻/巡逻队 18:并进 19:进行 21:射击 23:训练 25:训练 29:可以 31:享用 33:茶点	人们 [ren2 men5] people; 卫队 [wei4 dui4] guard (i.e. group of soldiers); 巡逻 [xun2 luo2] to patrol (police, army or navy); 巡逻队 [xun2 luo2 dui4] (army, police) patrol; 并进 [bing4 jin4] to advance together; 白人 [bai2 ren2] white man or woman; Caucasian; 自卫 [zi4 wei4] self-defense; to defend oneself; 自卫队 [zi4 wei4 dui4] self-defense force / the Japanese armed forces; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
肖像镶嵌于椭圆形的钻石边框之内，边框上则镶有一顶王冠，并悬挂在淡蓝色佩带上。	0:肖像 2:镶嵌 5:椭圆/椭圆形 6:圆形 9:钻石 11:边框 13:之内 16:边框 24:王冠 28:悬挂 31:淡蓝色 32:蓝色 34:佩带 35:带上	佩带 [pei4 dai4] to wear; to carry at the waist; 圆形 [yuan2 xing2] round; circular; 带上 [dai4 shang4] to take along with one; 椭圆 [tuo3 yuan2] oval; ellipse; 椭圆形 [tuo3 yuan2 xing2] oval; 淡蓝色 [dan4 lan2 se4] light blue; 蓝色 [lan2 se4] blue (color)
