sentence	spans	defs
-我要悄无声息地暗杀掉阿萨隆‎再嫁祸给丹碧	3:悄无声息 4:无声 5:声息 8:暗杀 9:杀掉 15:再嫁 16:嫁祸	再嫁 [zai4 jia4] (of woman) to remarry; 声息 [sheng1 xi1] sound; whisper; 嫁祸 [jia4 huo4] to impute; to shift blame; 悄无声息 [qiao3 wu2 sheng1 xi1] quietly; noiselessly; 无声 [wu2 sheng1] silent; noiseless; 暗杀 [an4 sha1] to assassinate; 杀掉 [sha1 diao4] to kill
改变德国人民的国家社会主义的生活方式-及颠覆他们的政府	0:改变 2:德国/德国人 3:国人 4:人民 7:国家/国家社会主义 9:社会/社会主义 11:主义 14:生活/生活方式 16:方式 20:颠覆 22:他们 25:政府	主义 [zhu3 yi4] -ism; ideology; 人民 [ren2 min2] the people / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家社会主义 [guo2 jia1 she4 hui4 zhu3 yi4] national socialism; Nazism; 德国 [De2 guo2] Germany; 德国人 [De2 guo2 ren2] German person or people; 方式 [fang1 shi4] way; method; manner; mode; pattern (of behavior etc) / CL:種|种[zhong3]; 生活 [sheng1 huo2] to live; life / livelihood; 生活方式 [sheng1 huo2 fang1 shi4] way of life; lifestyle; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism
在2016年夏季奥林匹克运动会上芭辛丝姬出乎意料地被中国运动员张帅击败。	6:夏季 8:奥林匹克/奥林匹克运动会 10:匹克 12:运动/运动会 20:出乎/出乎意料 22:意料 26:中国 27:国运 28:运动/运动员 29:动员 33:击败	中国 [Zhong1 guo2] China; 出乎 [chu1 hu1] due to; to stem from / to go beyond expectations; 出乎意料 [chu1 hu1 yi4 liao4] (idiom) unexpected; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 匹克 [Pi3 ke4] Peak Sport Products Co., Chinese sportswear company | [pi3 ke4] (guitar) pick (loanword); 国运 [guo2 yun4] fate of the nation; 奥林匹克 [Ao4 lin2 pi3 ke4] Olympic; 奥林匹克运动会 [Ao4 lin2 pi3 ke4 Yun4 dong4 hui4] Olympic Games; the Olympics; 意料 [yi4 liao4] to anticipate; to expect; expectations; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
其在计算机科学家高德纳名著《计算机程序设计艺术》都有详细的介绍。	2:计算/计算机/计算机科学/计算机科学家 5:科学/科学家 8:高德纳 11:名著 14:计算/计算机 17:程序/程序设计 19:设计 21:艺术 26:详细 29:介绍	科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 程序 [cheng2 xu4] procedures; sequence; order / computer program; 程序设计 [cheng2 xu4 she4 ji4] computer programming; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 计算机科学 [ji4 suan4 ji1 ke1 xue2] computer science; 计算机科学家 [ji4 suan4 ji1 ke1 xue2 jia1] computer scientist; 设计 [she4 ji4] to design; design
在《亨利五世》中，年轻的王子成长为成熟男人，致力于征服法国。	2:亨利/亨利五世 4:五世 9:年轻 12:王子 14:成长 17:成熟 18:熟男 19:男人 22:致力 25:征服 26:服法 27:法国	五世 [wu3 shi4] the fifth (of series of numbered kings); 亨利 [Heng1 li4] Henry (name) / henry (unit of inductance); 亨利五世 [Heng1 li4 Wu3 shi4] Henry V (1387-1422), English warrior king, victor of Agin... / History of Henry V by William Shakespeare 莎士比亞|莎士比亚[Sha1 ...; 征服 [zheng1 fu2] to conquer; to subdue; 成熟 [cheng2 shu2] mature; to mature / Taiwan pr. [cheng2shou2]; 服法 [fu2 fa3] to submit to the law; to obey the law / administration method (of medicine); 法国 [Fa3 guo2] France; 熟男 [shu2 nan2] middle-aged man (often with connotations of confidence, s...; 男人 [nan2 ren2] a man; a male / CL:個|个[ge4]
罗杰斯有一些非常不入流的合作伙伴	0:罗杰/罗杰斯 3:有一些 4:一些 6:非常 12:合作/合作伙伴 14:伙伴	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 伙伴 [huo3 ban4] partner; companion; comrade; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 合作伙伴 [he2 zuo4 huo3 ban4] cooperative partner; 有一些 [you3 yi1 xie1] somewhat; some; 罗杰 [Luo2 jie2] Roger; 罗杰斯 [Luo2 jie2 si1] Rogers
是中国北京环境保护科学研究院独立开发完成的污水处理工艺。	1:中国 3:北京 5:环境/环境保护 7:保护 9:科学/科学研究 11:研究/研究院 14:独立 16:开发 18:完成 21:污水 22:水处理 23:处理 24:理工 25:工艺	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 工艺 [gong1 yi4] arts and crafts; industrial arts; 水处理 [shui3 chu3 li3] water treatment; 污水 [wu1 shui3] sewage; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 环境保护 [huan2 jing4 bao3 hu4] environmental protection; 理工 [li3 gong1] science and engineering as academic subjects; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究院 [yan2 jiu1 yuan4] research institute; academy; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research
我想你的生活像旋风一样开演唱会,出外景	4:生活 5:活像 7:旋风 9:一样 11:开演 12:演唱/演唱会 16:出外 17:外景	出外 [chu1 wai4] to go out; to leave for another place; 外景 [wai4 jing3] exterior scene; outdoor scene; 开演 [kai1 yan3] (of a play, movie etc) to begin; 活像 [huo2 xiang4] to look exactly like; to be the spitting image of; 演唱 [yan3 chang4] to sing for an audience; vocal performance; 演唱会 [yan3 chang4 hui4] vocal recital or concert; 生活 [sheng1 huo2] to live; life / livelihood
纹身时我把这条手链摘了下来等回到家我发现手链不见了我惊慌失措	0:纹身 7:手链 11:下来 14:回到 15:到家 18:发现 20:手链 22:不见/不见了 26:惊慌/惊慌失措 28:失措	不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 不见了 [bu4 jian4 le5] to have disappeared; to be missing; 到家 [dao4 jia1] perfect; excellent; 回到 [hui2 dao4] to return to; 失措 [shi1 cuo4] to be at a loss; 惊慌 [jing1 huang1] to panic; to be alarmed; 惊慌失措 [jing1 huang1 shi1 cuo4] to lose one's head out of fear (idiom)
梁启超，历史学家，文化学家，政治社会活动家。	0:梁启超 4:历史/历史学/历史学家 5:史学/史学家 9:文化 10:化学/化学家 14:政治 16:社会/社会活动 18:活动/活动家	化学 [hua4 xue2] chemistry; chemical; 化学家 [hua4 xue2 jia1] chemist; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 历史学家 [li4 shi3 xue2 jia1] historian; 史学 [shi3 xue2] historiography; 史学家 [shi3 xue2 jia1] historian; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 活动家 [huo2 dong4 jia1] activist; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会活动 [she4 hui4 huo2 dong4] social activity
