sentence	spans	defs
战地儿童、帮助老年人毛驴收容所上周得到了一大笔捐款	0:战地 1:地儿 2:儿童 5:帮助 7:老年/老年人 10:毛驴 12:收容/收容所 15:上周 17:得到 18:到了 21:大笔 23:捐款	儿童 [er2 tong2] child; 到了 [dao4 liao3] at last; finally; in the end; 地儿 [di4 r5] place; space; 得到 [de2 dao4] to get; to obtain; to receive; 战地 [zhan4 di4] battlefield; 收容 [shou1 rong2] to take in; to accommodate; 收容所 [shou1 rong2 suo3] shelter; refuge / hospice / detention center; 老年 [lao3 nian2] old age; elderly; 老年人 [lao3 nian2 ren2] old people; the elderly
在建国后第2年的1403年永乐元年，明成祖派遣使节尹庆诏谕马六甲，宣示天德。	0:在建 1:建国 13:永乐 15:元年 18:明成祖 21:派遣 22:遣使 23:使节 27:诏谕 29:马六甲 30:六甲 33:宣示	使节 [shi3 jie2] (diplomatic) envoy; 六甲 [Liu4 jia3] (place name); 在建 [zai4 jian4] under construction; 建国 [jian4 guo2] to found a country; nation-building; 派遣 [pai4 qian3] to send (on a mission); to dispatch; 遣使 [qian3 shi3] to dispatch an envoy; 马六甲 [Ma3 liu4 jia3] Malacca or Melaka (town and state in Malaysia), also stra...
抗日战争结束后，该区域部分地区重归国民政府管辖。	0:抗日/抗日战争 2:战争 4:结束 9:区域 11:部分 12:分地 13:地区 16:归国 17:国民/国民政府 18:民政 19:政府 21:管辖	分地 [fen1 di4] to distribute land; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民政府 [Guo2 min2 Zheng4 fu3] Nationalist government (the government of the Republic of...; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 归国 [gui1 guo2] to return to one's home country; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 抗日 [kang4 Ri4] to resist Japan; anti-Japanese; 抗日战争 [Kang4 Ri4 Zhan4 zheng1] (China's) War of Resistance against Japan (1937-1945); 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
本习语可能是从先进先出和后进先出这两个术语中派生出来的。	1:习语 3:可能 6:从先 7:先进/先进先出 12:后进/后进先出 19:术语 22:派生 23:生出 24:出来	从先 [cong2 xian1] before; previously; 先进 [xian1 jin4] sophisticated; advanced (technology etc) / meritorious; exemplary (deeds etc); 先进先出 [xian1 jin4 xian1 chu1] (computing, inventory management etc) first in, first out; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 后进 [hou4 jin4] less advanced; lagging behind / the younger or less experienced generation; 后进先出 [hou4 jin4 xian1 chu1] last in, first out; 派生 [pai4 sheng1] to derive; derivative; 生出 [sheng1 chu1] to give birth / to grow (whiskers etc) / to generate; to produce
他从一个自由主义的社会主义者和和平主义者变成了一个反动的绥靖主义者。	2:一个 4:自由/自由主义 6:主义 9:社会/社会主义/社会主义者 11:主义 15:和平/和平主义 17:主义 20:变成 21:成了 23:一个 25:反动 28:绥靖/绥靖主义 30:主义	主义 [zhu3 yi4] -ism; ideology; 变成 [bian4 cheng2] to change into; to become; 和平 [he2 ping2] peace; peaceful; 和平主义 [he2 ping2 zhu3 yi4] pacifism; 成了 [cheng2 le5] to be done; that's enough; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 社会主义者 [she4 hui4 zhu3 yi4 zhe3] socialist; 绥靖 [sui2 jing4] to pacify; to appease; appeasement; 绥靖主义 [sui2 jing4 zhu3 yi4] appeasement; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由主义 [zi4 you2 zhu3 yi4] liberalism
她不仅没有任何犯罪记录而且是她在战后建立了退伍军人创伤后应激障碍研究所	1:不仅 3:没有 5:任何 7:犯罪/犯罪记录 9:记录 11:而且 16:战后 18:建立 21:退伍/退伍军人 23:军人 25:创伤/创伤后应激障碍 28:应激 30:障碍 32:研究/研究所	军人 [jun1 ren2] military personnel; soldier; 创伤 [chuang1 shang1] wound; injury; trauma; 创伤后应激障碍 [chuang1 shang1 hou4 ying4 ji1 zhang4 ai4] post-traumatic stress disorder; PTSD; 应激 [ying4 ji1] stress (abbr. for 應激反應|应激反应[ying4 ji1 fan3 ying4]); 犯罪 [fan4 zui4] to commit a crime; crime; 犯罪记录 [fan4 zui4 ji4 lu4] criminal record; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 记录 [ji4 lu4] to record; written record / note-taker / record (in sports etc) / CL:個|个[ge4]; 退伍 [tui4 wu3] to be discharged from military service; 退伍军人 [tui4 wu3 jun1 ren2] veteran; 障碍 [zhang4 ai4] obstacle; barrier; impediment
俄罗斯的邮政编码遵循俄行政区划。	0:俄罗斯 1:罗斯 4:邮政/邮政编码 6:编码 8:遵循 11:行政/行政区/行政区划 12:政区 13:区划	俄罗斯 [E2 luo2 si1] Russia; 区划 [qu1 hua4] subdivision (e.g. of provinces into counties); 政区 [zheng4 qu1] administrative division; 编码 [bian1 ma3] to encode; code; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 行政区划 [xing2 zheng4 qu1 hua4] administrative subdivision; 邮政 [you2 zheng4] postal service; 邮政编码 [you2 zheng4 bian1 ma3] postal code; zip code
当然金字塔绝不会是困惑科学家和考古学家的唯一古迹	0:当然 2:金字/金字塔 5:绝不 6:不会 9:困惑 11:科学/科学家 15:考古/考古学/考古学家 18:家的 20:唯一 22:古迹	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 家的 [jia1 de5] (old) wife; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 绝不 [jue2 bu4] in no way; not in the least; absolutely not; 考古 [kao3 gu3] archaeology; to do archaeology; 考古学 [kao3 gu3 xue2] archaeology; 考古学家 [kao3 gu3 xue2 jia1] archaeologist; 金字 [jin1 zi4] gold lettering; gold characters; 金字塔 [jin1 zi4 ta3] pyramid (building or structure)
但禽龙在当时被塑造成笔直站立的步态，尾巴拖曳在地面上，充当三脚架的第三支点。	1:禽龙 4:当时 7:塑造 8:造成 10:笔直 12:站立 15:步态 18:尾巴 20:拖曳 22:在地 23:地面 27:充当 29:三脚架 30:脚架 35:支点	三脚架 [san1 jiao3 jia4] tripod / derrick crane; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地面 [di4 mian4] ground; floor; surface; 塑造 [su4 zao4] to model; to mold / to create; to portray; 脚架 [jiao3 jia4] tripod; stand; 造成 [zao4 cheng2] to bring about; to create; to cause
哪怕只有一个人鼓起勇气也能让真相大白	0:哪怕 2:只有 4:一个/一个人 5:个人 7:鼓起/鼓起勇气 9:勇气 14:真相/真相大白 16:大白	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 勇气 [yong3 qi4] courage; 大白 [da4 bai2] (of facts or truth) to become fully revealed; to come to ... / (old) wine cup / (coll.) whiting (used in whitewash) / (coll.) (neologism c. 2020) healthcare worker in a full-b...; 真相 [zhen1 xiang4] the truth about sth; the actual facts; 真相大白 [zhen1 xiang4 da4 bai2] the whole truth is revealed (idiom); everything becomes c...; 鼓起 [gu3 qi3] to summon one's (courage, faith etc) / to puff up; to bulge; to swell out; 鼓起勇气 [gu3 qi3 yong3 qi4] to summon one's courage
