sentence	spans	defs
伯爵得到了其中的三件，而邪魔的传人得到了两件。	0:伯爵 2:得到 3:到了 5:其中 6:中的 12:邪魔 15:传人 17:得到 18:到了	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 其中 [qi2 zhong1] among; in; included among these; 到了 [dao4 liao3] at last; finally; in the end; 得到 [de2 dao4] to get; to obtain; to receive
倒角四面体：另一个将立方体的顶点交错截角的多面体。	0:倒角 2:四面/四面体 3:面体 6:另一 7:一个 10:立方/立方体 14:顶点 15:点交 16:交错 21:多面体 22:面体	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 交错 [jiao1 cuo4] to crisscross; to intertwine; 另一 [ling4 yi1] another; the other; 四面 [si4 mian4] all sides; 四面体 [si4 mian4 ti3] tetrahedron; 多面体 [duo1 mian4 ti3] polyhedron; 点交 [dian3 jiao1] to hand over (bought goods etc); 立方 [li4 fang1] cube (math.) / abbr. for 立方體|立方体[li4 fang1 ti3] / abbr. for 立方米[li4 fang1 mi3]; 立方体 [li4 fang1 ti3] cube; cubic; 面体 [mian4 ti3] noodles; 顶点 [ding3 dian3] summit; peak / (math.) vertex
有谁知道他穿多大码衬衫么有谁知道我穿多大码衬衫么	1:谁知/谁知道 2:知道 6:多大 7:大码 9:衬衫 13:谁知/谁知道 14:知道 18:多大 19:大码 21:衬衫	多大 [duo1 da4] how old?; how big?; how much? / so big; that much; 大码 [da4 ma3] large size; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 谁知 [shei2 zhi1] who would have thought; unexpectedly; 谁知道 [shei2 zhi1 dao4] God knows; who would have imagined
战国中期楚国到达全盛，极盛时期疆域西起大巴山，东到大海，北至淮汜，南达五岭。	0:战国 1:国中 2:中期 4:楚国 6:到达 8:全盛 11:极盛时期 13:时期 15:疆域 19:大巴 20:巴山 25:大海 35:五岭	中期 [zhong1 qi1] middle period; medium-term; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 大巴 [da4 ba1] large bus; coach; 巴山 [Ba1 shan1] Mt Ba in eastern Sichuan; 战国 [Zhan4 guo2] the Warring States period (475-221 BC); 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 极盛时期 [ji2 sheng4 shi2 qi1] golden age; most flourishing period
风尘仆仆把子弹从防弹衣里拿出来好像你一点儿不疼似的	0:风尘/风尘仆仆 4:把子 5:子弹 8:防弹/防弹衣 12:拿出 13:出来 15:好像 18:一点/一点儿 19:点儿 23:似的	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点儿 [yi1 dian3 r5] erhua variant of 一點|一点[yi1 dian3]; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 子弹 [zi3 dan4] bullet / CL:粒[li4],顆|颗[ke1],發|发[fa1]; 把子 [ba4 zi5] handle; 拿出 [na2 chu1] to take out; to produce; to put forward; 点儿 [dian3 r5] erhua variant of 點|点[dian3]; 防弹 [fang2 dan4] bulletproof; 防弹衣 [fang2 dan4 yi1] bulletproof vest; 风尘 [feng1 chen2] windblown dust / hardships of travel; vicissitudes of life / prostitution; 风尘仆仆 [feng1 chen2 pu2 pu2] travel-worn
同一周，孤拔少将的海军师团清剿了北部湾沿岸的越南海盗。	0:同一 1:一周 4:孤拔 6:少将 9:海军 10:军师 13:清剿 16:北部/北部湾 19:沿岸 22:越南 23:南海 24:海盗	一周 [yi1 zhou1] one week / all the way around; a whole cycle; 军师 [jun1 shi1] military counselor; trusted adviser; 北部 [bei3 bu4] northern part; 北部湾 [Bei3 bu4 Wan1] Gulf of Tonkin; 南海 [Nan2 Hai3] South China Sea | [Nan2 hai3] see 南海區|南海区[Nan2 hai3 Qu1]; 同一 [tong2 yi1] identical; the same; 海军 [hai3 jun1] navy; 海盗 [hai3 dao4] pirate; 越南 [Yue4 nan2] Vietnam
扮演了很棒很逼真的吸血鬼的吸血鬼队	0:扮演 6:逼真 7:真的 9:吸血/吸血鬼 13:吸血/吸血鬼	吸血 [xi1 xue4] to suck blood; 吸血鬼 [xi1 xue4 gui3] vampire; bloodsucking creature / fig. cruel exploiter, esp. a capitalist exploiting the wo...; 真的 [zhen1 de5] real; true; really / (math.) proper; 逼真 [bi1 zhen1] lifelike; true to life / distinctly; clearly
通常情况下，蜂窝网络将一个固定的/64子网路由到用户侧。	0:通常 1:常情 2:情况 6:蜂窝/蜂窝网络 8:网络 11:一个 13:固定 19:子网 20:网路 21:路由 24:用户	子网 [zi3 wang3] subnetwork; 常情 [chang2 qing2] common sense; the way people usually feel about things; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 网络 [Wang3 luo4] Internet | [wang3 luo4] network (computing, telecommunications, transport etc); 网路 [wang3 lu4] network; Internet; 蜂窝 [feng1 wo1] honeycomb; beehive; 蜂窝网络 [feng1 wo1 wang3 luo4] cellular network; 路由 [lu4 you2] routing (in computer networks); 通常 [tong1 chang2] usual; usually
现代数学、科学的理论、方法绝大部分直接来源于古希腊。	0:现代 1:代数/代数学 2:数学 5:科学 8:理论 11:方法 13:绝大部分 14:大部/大部分 15:部分 17:直接 19:来源/来源于 20:源于 22:古希腊 23:希腊	代数 [dai4 shu4] algebra; 代数学 [dai4 shu4 xue2] algebra (as branch of math.); 古希腊 [gu3 Xi1 la4] ancient Greece; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 希腊 [Xi1 la4] Greece; 数学 [shu4 xue2] mathematics; 来源 [lai2 yuan2] source; origin; 来源于 [lai2 yuan2 yu2] to originate in; 源于 [yuan2 yu2] has its origins in; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 绝大部分 [jue2 da4 bu4 fen5] overwhelming majority; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
他毕业于香港科技大学，曾任职银行程序分析员及业务分析师。	1:毕业 4:香港/香港科技大学 6:科技/科技大学 8:大学 12:任职 14:银行 15:行程 16:程序 18:分析/分析员 22:业务 24:分析/分析师	分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 分析员 [fen1 xi1 yuan2] analyst (e.g. of news); 分析师 [fen1 xi1 shi1] analyst; commentator; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 科技 [ke1 ji4] science and technology; 科技大学 [ke1 ji4 da4 xue2] university of science and technology; 程序 [cheng2 xu4] procedures; sequence; order / computer program; 行程 [xing2 cheng2] journey; travel route; distance / course (of history) / stroke (of a piston) / (Tw) (computing) process; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港科技大学 [Xiang1 gang3 Ke1 ji4 Da4 xue2] Hong Kong University of Science and Technology
