sentence	spans	defs
一名射击高超的神枪手可以用装满除草剂的彩弹射杀绢木	2:射击 4:高超 7:神枪手 8:枪手 10:可以 13:装满 15:除草/除草剂 19:彩弹 20:弹射 21:射杀	射杀 [she4 sha1] to shoot dead (with a gun, or bow and arrow); 弹射 [tan2 she4] to catapult; to launch; to eject; 彩弹 [cai3 dan4] paintball; 枪手 [qiang1 shou3] gunman; sharpshooter / ghostwriter; exam substitute; 神枪手 [shen2 qiang1 shou3] sharpshooter; 除草 [chu2 cao3] to weed; 除草剂 [chu2 cao3 ji4] herbicide
为人性格奔放大胆，也非常有计谋，经常做出惊人决策使整个队伍脱险。	0:为人 1:人性 2:性格 4:奔放 5:放大 6:大胆 10:非常 13:计谋 16:经常 18:做出 19:出惊 20:惊人 22:决策 25:整个 27:队伍 29:脱险	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人性 [ren2 xing4] human nature; the totality of human attributes / humanity; 做出 [zuo4 chu1] to put out; to issue; 出惊 [chu1 jing1] see 吃驚|吃惊[chi1 jing1]; 大胆 [da4 dan3] bold; daring; fearless; 奔放 [ben1 fang4] bold and unrestrained; 性格 [xing4 ge2] character; temperament; disposition / CL:個|个[ge4]; 惊人 [jing1 ren2] astonishing; 放大 [fang4 da4] to enlarge; to magnify
北方工业320：中华人民共和国中国北方工业公司的未授权仿制版本。	0:北方/北方工业 2:工业 8:中华/中华人民共和国 9:华人 10:人民 12:共和/共和国 14:国中 15:中国/中国北方工业公司 17:北方/北方工业 19:工业 21:公司 25:授权 27:仿制 28:制版 29:版本	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中国 [Zhong1 guo2] China; 中国北方工业公司 [Zhong1 guo2 Bei3 fang1 Gong1 ye4 Gong1 si1] China North Industries Corporation (Norinco); 人民 [ren2 min2] the people / CL:個|个[ge4]; 仿制 [fang3 zhi4] to copy; to imitate; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 制版 [zhi4 ban3] to make a plate (printing); 北方 [bei3 fang1] north; the northern part of a country; 北方工业 [Bei3 fang1 Gong1 ye4] Norinco, PRC state-run conglomerate; 华人 [Hua2 ren2] ethnic Chinese person or people; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 工业 [gong1 ye4] industry; 版本 [ban3 ben3] version; edition; release
她的适应力和完成事情的方法都很棒那儿有出租车我在想那儿有没有司机	2:适应 3:应力 6:完成 7:成事 8:事情 11:方法 16:那儿 19:出租/出租车 20:租车 25:那儿 27:有没有 28:没有 29:有司 30:司机	事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 出租 [chu1 zu1] to rent; 出租车 [chu1 zu1 che1] taxi / (Tw) rental car; 司机 [si1 ji1] chauffeur; driver; 完成 [wan2 cheng2] to complete; to accomplish; 应力 [ying4 li4] stress (physics); 成事 [cheng2 shi4] to accomplish the objective; to succeed; 有司 [you3 si1] (literary) officials; 有没有 [you3 mei2 you3] do (you) have; is there; did (you) (verb); 没有 [mei2 you3] to not have; doesn't exist; haven't; 租车 [zu1 che1] to rent a car; rental car; 适应 [shi4 ying4] to adapt; to fit; to suit
放射虫燧石是层理发育，微晶的放射虫岩，硅质胶结或硅质基质的一种放射虫岩。	0:放射/放射虫 3:燧石 6:层理 7:理发 8:发育 11:微晶 14:放射/放射虫 19:硅质 21:胶结 24:硅质 26:基质 29:一种 31:放射/放射虫	发育 [fa1 yu4] to develop; to mature; growth; 层理 [ceng2 li3] stratification; 放射 [fang4 she4] to radiate; radioactive; 放射虫 [fang4 she4 chong2] radiolarian (single-celled animal); 理发 [li3 fa4] to cut hair; to get a haircut
三份条约正本由中华民国外交部保存，现典藏于台北外双溪国立故宫博物院。	2:条约 4:正本 7:中华/中华民国 9:民国 10:国外 11:外交/外交部 14:保存 18:典藏 21:台北 22:北外 24:双溪 26:国立 28:故宫/故宫博物院 30:博物/博物院	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 北外 [Bei3 Wai4] abbr. for 北京外國語大學|北京外国语大学[Bei3 jing1 Wai4 guo2 yu3 Da4 xue2]; 博物 [bo2 wu4] natural science; 博物院 [bo2 wu4 yuan4] museum; 台北 [Tai2 bei3] Taipei, capital of Taiwan; 国外 [guo2 wai4] abroad; foreign; overseas; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 故宫 [Gu4 gong1] the Forbidden City / abbr. for 故宮博物院|故宫博物院[Gu4 gong1 Bo2 wu4 yuan4] | [gu4 gong1] former imperial palace; 故宫博物院 [Gu4 gong1 Bo2 wu4 yuan4] Palace Museum, in the Forbidden City, Beijing / National Palace Museum, Taipei; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era
历任中国人民志愿军空军第二军军长、中朝空军联合司令部副司令员等职。	0:历任 2:中国/中国人/中国人民志愿军 3:国人 4:人民 6:志愿/志愿军 9:空军 11:第二 17:中朝 19:空军 21:联合 23:司令/司令部 26:副司令 27:司令/司令员	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民志愿军 [Zhong1 guo2 ren2 min2 zhi4 yuan4 jun1] the Chinese People's Volunteer Army deployed by China to ...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 副司令 [fu4 si1 ling4] second in command; 司令 [si1 ling4] commanding officer; 司令员 [si1 ling4 yuan2] commander; 司令部 [si1 ling4 bu4] headquarters; command center; 国人 [guo2 ren2] compatriots; fellow countrymen; 志愿 [zhi4 yuan4] aspiration; ambition / to volunteer; 志愿军 [zhi4 yuan4 jun1] volunteer army
迈克尔·特纳1971年获得加州理工学院物理学专业理学士学位。	0:迈克尔 11:获得 13:加州/加州理工学院 15:理工 16:工学/工学院 17:学院 19:物理/物理学 20:理学 22:专业 24:理学 25:学士/学士学位 27:学位	加州 [Jia1 zhou1] California; 加州理工学院 [Jia1 zhou1 Li3 gong1 Xue2 yuan4] California Institute of Technology (Caltech) / abbr. for 加利福尼亞理工學院|加利福尼亚理工学院; 学位 [xue2 wei4] academic degree / place in school; 学士 [xue2 shi4] bachelor's degree; degree holder; 学士学位 [xue2 shi4 xue2 wei4] bachelor's degree; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工学 [gong1 xue2] engineering; industrial science; 工学院 [gong1 xue2 yuan4] school of engineering; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理工 [li3 gong1] science and engineering as academic subjects
我呢会心甘情愿当你一辈子的好哥们儿	2:会心 3:心甘/心甘情愿 5:情愿 9:一辈子 10:辈子 14:哥们/哥们儿	一辈子 [yi1 bei4 zi5] (for) a lifetime; 会心 [hui4 xin1] knowing (of a smile, look etc); 哥们 [ge1 men5] bro; dude; brother; 哥们儿 [ge1 men5 r5] erhua variant of 哥們|哥们[ge1 men5]; 心甘 [xin1 gan1] to be willing; to be content; 心甘情愿 [xin1 gan1 qing2 yuan4] most willing to do; 情愿 [qing2 yuan4] willingness; would rather; 辈子 [bei4 zi5] lifetime
阴极射线管的核心概念为，劳仑兹力定律的应用于电子束。	0:阴极/阴极射线管 2:射线 6:核心 8:概念 16:定律 19:应用 20:用于 22:电子/电子束	射线 [she4 xian4] ray; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 用于 [yong4 yu2] to use in; to use on; to use for; 电子 [dian4 zi3] electronic / electron (particle physics); 电子束 [dian4 zi3 shu4] beam of electrons; 阴极 [yin1 ji2] cathode; negative electrode; 阴极射线管 [yin1 ji2 she4 xian4 guan3] cathode ray tube
