sentence	spans	defs
代表作有中篇小说《一路风尘》、《丹青引》等。	0:代表/代表作 4:中篇小说 6:小说 9:一路/一路风尘 11:风尘 16:丹青	一路 [yi1 lu4] the whole journey; all the way; going the same way / of the same kind; 一路风尘 [yi1 lu4 feng1 chen2] to live an exhausting journey; 中篇小说 [zhong1 pian1 xiao3 shuo1] novella; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表作 [dai4 biao3 zuo4] representative work (of an author or artist); 小说 [xiao3 shuo1] novel; fiction / CL:本[ben3],部[bu4]; 风尘 [feng1 chen2] windblown dust / hardships of travel; vicissitudes of life / prostitution
正德五年（1510年）十二月，上徽号曰慈圣康寿太皇太后。	0:正德 11:十二/十二月 12:二月 16:徽号 17:号曰 24:皇太后 25:太后	二月 [Er4 yue4] February / second month (of the lunar year); 十二 [shi2 er4] twelve; 12; 十二月 [Shi2 er4 yue4] December / twelfth month (of the lunar year); 号曰 [hao4 yue1] to be named; named; 太后 [tai4 hou4] Empress Dowager; 徽号 [hui1 hao4] title of honor; term of respect; 皇太后 [huang2 tai4 hou4] empress dowager
将塔那那利佛连接到周边城镇的道路得到了扩建和修缮。	1:塔那那利佛 6:连接 7:接到 9:周边 10:边城 11:城镇 14:道路 15:路得 16:得到 17:到了 19:扩建 22:修缮	到了 [dao4 liao3] at last; finally; in the end; 周边 [zhou1 bian1] periphery; rim; perimeter; surroundings / (computing) (attributive) peripheral / merch (abbr. for 周邊商品|周边商品[zhou1 bian1 shang1 pin3]); 城镇 [cheng2 zhen4] town; cities and towns; 得到 [de2 dao4] to get; to obtain; to receive; 接到 [jie1 dao4] to receive (letter etc); 路得 [Lu4 de2] (Protestantism) Ruth; 边城 [bian1 cheng2] border town; remote town; 连接 [lian2 jie1] to link; to join; to connect; 道路 [dao4 lu4] road; path / way / CL:條|条[tiao2]
飞箭三型是由以色列和美国联合资助、开发和生产的高空高超音速反弹道导弹。	6:以色列 9:和美 10:美国 11:国联 12:联合 13:合资 14:资助 17:开发 20:生产 23:高空 25:高超 26:超音速 27:音速 29:反弹 30:弹道/弹道导弹 32:导弹	反弹 [fan3 tan2] to bounce; to ricochet / to rebound; to bounce back / backlash; negative repercussions; 合资 [he2 zi1] joint venture; 和美 [He2 mei3] Hemei or Homei Town in Changhua County 彰化縣|彰化县[Zhang1 hua... | [he2 mei3] harmonious; 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 导弹 [dao3 dan4] (guided) missile / CL:枚[mei2]; 弹道 [dan4 dao4] trajectory (of a projectile); ballistic curve; 弹道导弹 [dan4 dao4 dao3 dan4] ballistic missile; 美国 [Mei3 guo2] United States; USA; US; 联合 [lian2 he2] to unite; to combine; alliance; 资助 [zi1 zhu4] to subsidize; to provide financial aid; 超音速 [chao1 yin1 su4] supersonic; 音速 [yin1 su4] speed of sound; 高超 [gao1 chao1] excellent; superlative
被文阳警察厅反贪调查科查清真相的下届大选接班人前所未有的杀人案	3:警察/警察厅 6:反贪 8:调查 11:查清 12:清真 13:真相 16:下届 18:大选 20:接班/接班人 23:前所未有 25:未有 26:有的 28:杀人/杀人案	前所未有 [qian2 suo3 wei4 you3] (idiom) unprecedented; 接班 [jie1 ban1] to take over; to succeed sb; 接班人 [jie1 ban1 ren2] successor; 有的 [you3 de5] some (who are...); some (exist); 未有 [wei4 you3] has never been; unprecedented; 杀人 [sha1 ren2] to kill a person; homicide; 杀人案 [sha1 ren2 an4] murder case; homicide case; 查清 [cha2 qing1] to find out; to ascertain; to get to the bottom of; 清真 [qing1 zhen1] Islamic; Muslim; halal / clean; pure; 真相 [zhen1 xiang4] the truth about sth; the actual facts; 警察 [jing3 cha2] police; police officer; 警察厅 [Jing3 cha2 ting1] National Police Agency (Japan)
此外，以西游记的原文做简称应为定海神珍，现多讹称为定海神针。	0:此外 3:以西 4:西游记 5:游记 8:原文 11:简称 15:定海 16:海神 23:称为 25:定海/定海神针 26:海神	以西 [yi3 xi1] to the west of (suffix); 定海 [Ding4 hai3] Dinghai (place name); 定海神针 [ding4 hai3 shen2 zhen1] (fig.) stabilizing force / another name for 金箍棒[jin1 gu1 bang4], the Monkey King's golden cudgel; 海神 [hai3 shen2] sea god; Neptune; 游记 [you2 ji4] travel notes; 西游记 [Xi1 you2 ji4] "Journey to the West", a Ming dynasty novel by Wu Cheng'e...
它可由苯肼盐酸盐和亚硝酸钠在冰水中反应得到。	5:盐酸/盐酸盐 9:亚硝酸/亚硝酸钠 10:硝酸/硝酸钠 14:冰水 17:反应 18:应得 19:得到	亚硝酸 [ya4 xiao1 suan1] nitrous acid; 亚硝酸钠 [ya4 xiao1 suan1 na4] sodium nitrite; 反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 应得 [ying1 de2] to deserve; 得到 [de2 dao4] to get; to obtain; to receive; 盐酸 [yan2 suan1] hydrochloric acid HCl; 盐酸盐 [yan2 suan1 yan2] chloride / hydrochloride (chemistry); 硝酸 [xiao1 suan1] nitric acid; 硝酸钠 [xiao1 suan1 na4] sodium nitrate
你知不知道德国人花在旅游上的钱在世界上遥遥领先？	2:不知 3:知道 4:道德 5:德国/德国人 6:国人 10:旅游 15:在世 16:世界 19:遥遥/遥遥领先 21:领先	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 世界 [shi4 jie4] world / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 在世 [zai4 shi4] to be alive; 德国 [De2 guo2] Germany; 德国人 [De2 guo2 ren2] German person or people; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 道德 [dao4 de2] virtue; morality; ethics / CL:種|种[zhong3]; 遥遥 [yao2 yao2] distant; remote; 遥遥领先 [yao2 yao2 ling3 xian1] (idiom) a long way in front; to lead by a wide margin; 领先 [ling3 xian1] to lead; to be in front
汉八旗子弟安骥相在能仁寺落难，萍水相逢的十三妹拔刀相助。	1:八旗/八旗子弟 2:旗子 3:子弟 12:落难 15:萍水相逢 16:水相 17:相逢 20:十三 23:拔刀相助 25:相助	八旗 [Ba1 qi2] Eight Banners, military organization of Manchu later Jin ...; 八旗子弟 [Ba1 qi2 zi3 di4] child of a Manchu bannerman family (nobility) / (fig.) privileged brat; 子弟 [zi3 di4] young people; the younger generation; 拔刀相助 [ba2 dao1 xiang1 zhu4] see 路見不平，拔刀相助|路见不平，拔刀相助[lu4 jian4 bu4 ping2 , ba2 dao1 xiang1 zhu4]; 旗子 [qi2 zi5] flag; banner / CL:面[mian4]; 水相 [shui3 xiang4] aqueous solution; 相助 [xiang1 zhu4] to help; to assist; 相逢 [xiang1 feng2] to meet by chance; to come across; 萍水相逢 [ping2 shui3 xiang1 feng2] strangers coming together by chance (idiom)
毕业于四川成都华西协和医科大学，今属四川大学华西医学院。	0:毕业 3:四川 5:成都 7:华西 9:协和 11:医科/医科大学 13:大学 18:四川/四川大学 20:大学 22:华西 23:西医 24:医学/医学院 25:学院	医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 医科 [yi1 ke1] medical science; 医科大学 [yi1 ke1 da4 xue2] university of medicine; 华西 [Hua2 xi1] West China (region in the upper reaches of Yangtze River ...; 四川 [Si4 chuan1] see 四川省[Si4 chuan1 Sheng3]; 四川大学 [Si4 chuan1 Da4 xue2] Sichuan University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 西医 [xi1 yi1] Western medicine / a doctor trained in Western medicine
