sentence	spans	defs
香港男子排球代表队为代表香港参加国际赛和友谊赛的男排代表队。	0:香港 2:男子 4:排球 6:代表/代表队 10:代表 12:香港 14:参加 15:加国 16:国际 20:友谊/友谊赛 24:男排 26:代表/代表队	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表队 [dai4 biao3 dui4] delegation; 加国 [Jia1 guo2] Canada; 参加 [can1 jia1] to participate; to take part; to join; 友谊 [You3 yi4] see 友誼縣|友谊县[You3 yi4 Xian4] | [you3 yi4] friendship; fellowship; 友谊赛 [you3 yi4 sai4] friendly match; friendly competition; 国际 [guo2 ji4] international
中华苏维埃共和国临时中央政府以瑞金为首府，更名瑞京。	0:中华/中华苏维埃共和国 2:苏维埃 5:共和/共和国 8:临时 10:中央/中央政府 12:政府 15:瑞金 17:为首 18:首府 21:更名	中华 [Zhong1 hua2] China; Chinese civilization; 中华苏维埃共和国 [Zhong1 hua2 Su1 wei2 ai1 Gong4 he2 guo2] Chinese Soviet Republic (1931-1937); 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央政府 [zhong1 yang1 zheng4 fu3] central government; 为首 [wei2 shou3] to head; to be headed by; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 苏维埃 [Su1 wei2 ai1] Soviet (council); 首府 [shou3 fu3] capital city of an autonomous region
是意第绪语、意大利语、法语的大杂烩只有一点儿是英语	1:意第绪语 6:意大利/意大利语 11:法语 14:大杂烩 15:杂烩 17:只有 18:有一点/有一点儿 19:一点/一点儿 20:点儿 23:英语	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点儿 [yi1 dian3 r5] erhua variant of 一點|一点[yi1 dian3]; 只有 [zhi3 you3] only have ...; there is only ... / only if; can only; 大杂烩 [da4 za2 hui4] hodgepodge; potpourri; 意大利 [Yi4 da4 li4] Italy; 意大利语 [Yi4 da4 li4 yu3] Italian (language); 有一点 [you3 yi1 dian3] a little; somewhat; 有一点儿 [you3 yi1 dian3 r5] a bit; a little; 杂烩 [za2 hui4] a stew / (fig.) a disparate collection; 点儿 [dian3 r5] erhua variant of 點|点[dian3]
该学院是中央理工学院联合体成员之一，亦是北京航空航天大学下属的一个学院。	1:学院 4:中央 6:理工 7:工学/工学院 8:学院 10:联合 11:合体 13:成员 15:之一 20:北京/北京航空航天大学 22:航空 24:航天 25:天大 26:大学 28:下属 31:一个 33:学院	北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京航空航天大学 [Bei3 jing1 Hang2 kong1 Hang2 tian1 Da4 xue2] Beijing University of Aeronautics and Astronautics; 合体 [he2 ti3] to combine; combination / composite character (i.e. a synonym of 合體字|合体字[he2 ti3 zi4]) / (of clothes) to be a good fit; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 天大 [tian1 da4] enormous; gargantuan; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工学 [gong1 xue2] engineering; industrial science; 工学院 [gong1 xue2 yuan4] school of engineering; 理工 [li3 gong1] science and engineering as academic subjects; 联合 [lian2 he2] to unite; to combine; alliance; 航天 [hang2 tian1] space flight; 航空 [hang2 kong1] aviation
杰克，国际货币基金组织永远不会同意俄国人加入的，除非普京处理了人权问题	0:杰克 3:国际/国际货币基金/国际货币基金组织 5:货币 7:基金 9:组织 11:永远 13:不会 14:会同 15:同意 17:俄国/俄国人 18:国人 20:加入 24:除非 26:普京 28:处理 31:人权 33:问题	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 会同 [Hui4 tong2] see 會同縣|会同县[Hui4 tong2 Xian4] | [hui4 tong2] to handle sth jointly; 俄国 [E2 guo2] Russia; 俄国人 [E2 guo2 ren2] Russian (person); 同意 [tong2 yi4] to agree; to consent; to approve; 国人 [guo2 ren2] compatriots; fellow countrymen; 国际 [guo2 ji4] international; 国际货币基金 [Guo2 ji4 Huo4 bi4 Ji1 jin1] International Monetary Fund (IMF); 国际货币基金组织 [Guo2 ji4 Huo4 bi4 Ji1 jin1 Zu3 zhi1] International Monetary Fund (IMF); 基金 [ji1 jin1] fund; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 货币 [huo4 bi4] currency; money; monetary
北周建德六年（577年）改朐县置，治所在今江苏省连云港市南海州镇，为朐山郡治。	0:北周 2:建德 18:所在 21:江苏/江苏省 24:连云/连云港/连云港市 28:南海 29:海州 36:郡治	南海 [Nan2 Hai3] South China Sea | [Nan2 hai3] see 南海區|南海区[Nan2 hai3 Qu1]; 江苏 [Jiang1 su1] see 江蘇省|江苏省[Jiang1 su1 Sheng3]; 江苏省 [Jiang1 su1 Sheng3] Jiangsu Province, capital Nanjing 南京市[Nan2 jing1 Shi4] (a...; 海州 [Hai3 zhou1] Haizhou district of Lianyungang city 連雲港市|连云港市[Lian2 yun2... / Haizhou district of Fuxin city 阜新市[Fu4 xin1 shi4], Liaoning; 连云 [Lian2 yun2] see 連雲區|连云区[Lian2 yun2 Qu1]; 连云港 [Lian2 yun2 gang3] see 連雲港市|连云港市[Lian2 yun2 gang3 Shi4]; 连云港市 [Lian2 yun2 gang3 Shi4] Lianyungang, prefecture-level city in Jiangsu Province 江蘇...
湖南省常德市桃源县一79岁老妪上吊，疑自杀。	0:湖南/湖南省 3:常德/常德市 6:桃源/桃源县 13:老妪 15:上吊 19:自杀	常德 [Chang2 de2] see 常德市[Chang2 de2 Shi4]; 常德市 [Chang2 de2 Shi4] Changde, prefecture-level city in Hunan Province 湖南省[Hu2 ...; 桃源 [Tao2 yuan2] see 桃源縣|桃源县[Tao2 yuan2 Xian4] / see 桃源區|桃源区[Tao2 yuan2 Qu1] | [tao2 yuan2] see 桃花源[tao2 hua1 yuan2]; 桃源县 [Tao2 yuan2 Xian4] Taoyuan, a county in Changde City 常德市[Chang2 de2 Shi4], H...; 湖南 [Hu2 nan2] see 湖南省[Hu2 nan2 Sheng3]; 湖南省 [Hu2 nan2 Sheng3] Hunan Province, capital Changsha 長沙市|长沙市[Chang2 sha1 Shi4...
大陆配偶，指中华民国国民的中华人民共和国籍配偶。	0:大陆 1:陆配 2:配偶 6:中华/中华民国 8:民国 10:国民 13:中华/中华人民共和国 14:华人 15:人民 17:共和/共和国 19:国籍 21:配偶	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国籍 [guo2 ji2] nationality; 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 配偶 [pei4 ou3] spouse; 陆配 [lu4 pei4] (Tw) spouse from mainland China
该宅第先后被用作党校、五七干校、疗养院、招待所。	1:宅第 3:先后 6:用作 8:党校 11:五七/五七干校 13:干校 16:疗养/疗养院 20:招待/招待所	五七 [wu3 qi1] memorial activity 35 days after a person's death; 五七干校 [Wu3 Qi1 Gan4 xiao4] May 7 cadre school (farm where urban cadres had to undert...; 干校 [gan4 xiao4] cadre school; 招待 [zhao1 dai4] to hold a reception; to offer hospitality; to entertain (...; 招待所 [zhao1 dai4 suo3] guesthouse; hostel; 疗养 [liao2 yang3] to recuperate; to convalesce; 疗养院 [liao2 yang3 yuan4] sanatorium
曾任中国人民银行副行长，中国进出口银行党委书记、董事长。	2:中国/中国人/中国人民银行 3:国人 4:人民/人民银行 6:银行 9:行长 12:中国/中国进出口银行 14:进出/进出口 15:出口 17:银行 19:党委 21:书记 24:董事/董事长	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民银行 [Zhong1 guo2 Ren2 min2 Yin2 hang2] People's Bank of China; 中国进出口银行 [Zhong1 guo2 Jin4 chu1 kou3 Yin2 hang2] The Export-Import Bank of China (state-owned bank); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民银行 [Ren2 min2 Yin2 hang2] People's Bank of China; 出口 [chu1 kou3] an exit / to speak / to export / (of a ship) to leave port / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 董事 [dong3 shi4] board member; 董事长 [dong3 shi4 zhang3] chairman of the board of directors; 进出 [jin4 chu1] to enter or exit; to go through; 进出口 [jin4 chu1 kou3] importation and exportation; import-export / access point; opening that serves as an entrance or exit; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
