sentence	spans	defs
我可以告诉你们那些外乡人将让我们遭受的灾难说是亡族灭种也不为过	1:可以 3:告诉 5:你们 7:那些 9:外乡/外乡人 10:乡人 14:我们 16:遭受 19:灾难 20:难说 24:族灭 25:灭种 28:不为过	乡人 [xiang1 ren2] villager; fellow villager; 外乡 [wai4 xiang1] another part of the country; some other place; 外乡人 [wai4 xiang1 ren2] a stranger; out-of-towner; 族灭 [zu2 mie4] to execute all of sb's relatives (as punishment) (old); 灭种 [mie4 zhong3] genocide; extinction; 灾难 [zai1 nan4] disaster; catastrophe; 难说 [nan2 shuo1] hard to tell (i.e. hard to judge or hard to predict) / cannot bring oneself to say it
就在我们先进的地下室家庭影院里牛排和动作片	2:我们 4:先进 7:地下/地下室 10:家庭/家庭影院 12:影院 15:牛排 18:动作/动作片	动作 [dong4 zuo4] movement; action; to act; 动作片 [dong4 zuo4 pian4] action movie / CL:部[bu4]; 地下 [di4 xia4] underground; subterranean / covert; 地下室 [di4 xia4 shi4] basement; cellar; 家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 家庭影院 [jia1 ting2 ying3 yuan4] home cinema; home theater; 影院 [ying3 yuan4] cinema; movie theater
这个国家的主要入境口岸是在霍尔木兹海峡的阿巴斯港。	0:这个 2:国家 3:家的 5:主要 7:入境 9:口岸 13:霍尔/霍尔木兹/霍尔木兹海峡 17:海峡 20:阿巴/阿巴斯 21:巴斯	国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家的 [jia1 de5] (old) wife; 巴斯 [Ba1 si1] Bath city in southwest England; 海峡 [hai3 xia2] strait; channel; 阿巴 [A1 ba1] Aba, southeast Nigerian city / Aba, the Lisu 傈僳 word for grandfather; 阿巴斯 [A1 ba1 si1] Abbas (name and person); 霍尔 [Huo4 er3] Hall (name); 霍尔木兹 [Huo4 er3 mu4 zi1] Hormuz, Iran, at the mouth of the Persian Gulf; 霍尔木兹海峡 [Huo4 er3 mu4 zi1 Hai3 xia2] Strait of Hormuz
我说惯性测量器和返航窗口期没问题指挥官	2:惯性 4:测量 5:量器 8:返航 10:窗口/窗口期 13:没问题 14:问题 16:指挥/指挥官	指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥官 [zhi3 hui1 guan1] commander; 没问题 [mei2 wen4 ti2] no problem; 测量 [ce4 liang2] to measure; to survey; 窗口 [chuang1 kou3] window / opening providing restricted access (e.g. customer servic... / computer operating system window / medium; intermediary / showpiece / testing ground; 窗口期 [chuang1 kou3 qi1] window (interval of time) / (epidemiology) window period; 量器 [liang2 qi4] measuring instrument; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
随后，他以极高价格再将此使用权转租出去，获得利润。	0:随后 6:高价 7:价格 12:使用/使用权 15:转租 17:出去 20:获得 21:得利 22:利润	价格 [jia4 ge2] price / CL:個|个[ge4]; 使用 [shi3 yong4] to use; to employ; to apply; 使用权 [shi3 yong4 quan2] usage rights; 利润 [li4 run4] profits; 得利 [de2 li4] to benefit (from sth); 获得 [huo4 de2] to obtain; to receive; to get; 高价 [gao1 jia4] high price
闭合时，十二指肠小乳头可能与复发性胰腺炎有关。	0:闭合 1:合时 4:十二/十二指肠 5:二指 9:乳头 11:可能 14:复发 17:胰腺/胰腺炎 20:有关	二指 [er4 zhi3] index finger; 十二 [shi2 er4] twelve; 12; 十二指肠 [shi2 er4 zhi3 chang2] duodenum; 合时 [he2 shi2] timely; in fashion; seasonable; 胰腺 [yi2 xian4] pancreas; 胰腺炎 [yi2 xian4 yan2] pancreatitis; 闭合 [bi4 he2] to close by coming together (like the lips of a wound, th... / to close in a loop; closed-loop
就算是要在科学怪人实验室里分一张卧铺睡？	0:就算 1:算是 5:科学/科学怪人 7:怪人 9:实验/实验室 16:卧铺	实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 实验室 [shi2 yan4 shi4] laboratory / CL:間|间[jian1]; 就算 [jiu4 suan4] (coll.) even if; 怪人 [guai4 ren2] strange person; eccentric; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学怪人 [Ke1 xue2 Guai4 ren2] Frankenstein (novel); 算是 [suan4 shi4] considered to be / at last
那里有水疗、手工艺还有个同时也是脱衣舞娘的哑剧演员	0:那里 2:有水 3:水疗 6:手工/手工艺 7:工艺 9:还有 12:同时 16:脱衣舞 18:舞娘 19:娘的 21:哑剧 23:演员	娘的 [niang2 de5] same as 媽的|妈的[ma1 de5]; 工艺 [gong1 yi4] arts and crafts; industrial arts; 手工 [shou3 gong1] handwork; manual; 手工艺 [shou3 gong1 yi4] handicraft; arts and crafts; 有水 [you3 shui3] supplied with water (of a house); 水疗 [shui3 liao2] hydrotherapy; aquatherapy; 脱衣舞 [tuo1 yi1 wu3] striptease; 舞娘 [wu3 niang2] female dancer
用不着你教我干嘛也用不着大惊小怪的	0:用不着 1:不着 6:干嘛 9:用不着 10:不着 12:大惊/大惊小怪	不着 [bu4 zhao2] no need; need not; 大惊 [da4 jing1] with great alarm; 大惊小怪 [da4 jing1 xiao3 guai4] to make a fuss about nothing (idiom); 用不着 [yong4 bu5 zhao2] not need; have no use for
犹他州雪松城圣殿是位于美国犹他州雪松城的耶稣基督后期圣徒教会的一座圣殿。	0:犹他/犹他州 3:雪松 6:圣殿 9:位于 11:美国 13:犹他/犹他州 16:雪松 20:耶稣/耶稣基督/耶稣基督后期圣徒教会 22:基督 24:后期 26:圣徒 28:教会 33:圣殿	后期 [hou4 qi1] late stage; later period; 圣徒 [sheng4 tu2] saint; 基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 教会 [jiao1 hui4] to teach; to show | [jiao4 hui4] Christian church; 犹他 [You2 ta1] Utah; 犹他州 [You2 ta1 zhou1] Utah; 耶稣 [Ye1 su1] Jesus; 耶稣基督 [Ye1 su1 Ji1 du1] Jesus Christ; 耶稣基督后期圣徒教会 [Ye1 su1 Ji1 du1 Hou4 qi1 Sheng4 tu2 Jiao4 hui4] The Church of Jesus Christ of Latter-day Saints
