sentence	spans	defs
崇左市龙州县、百色市平果县也有在十成节庆丰收。	0:崇左/崇左市 3:龙州/龙州县 7:百色/百色市 10:平果 16:十成 18:节庆 20:丰收	崇左 [Chong2 zuo3] see 崇左市[Chong2 zuo3 Shi4]; 崇左市 [Chong2 zuo3 Shi4] Chongzuo, prefecture-level city in Guangxi Zhuang Autonom...; 百色 [Bai3 se4] see 百色市[Bai3 se4 Shi4]; 百色市 [Bai3 se4 Shi4] Baise, prefecture-level city in Guangxi Zhuang Autonomous...; 龙州 [Long2 zhou1] see 龍州縣|龙州县[Long2 zhou1 Xian4]; 龙州县 [Long2 zhou1 Xian4] Longzhou, a county in Chongzuo City 崇左市[Chong2 zuo3 Shi4]...
实际上，我已经被耶鲁大学法学院录取了	0:实际/实际上 5:已经 8:耶鲁/耶鲁大学 10:大学 12:法学/法学院 13:学院 15:录取	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 法学 [fa3 xue2] law; legal studies; 法学院 [fa3 xue2 yuan4] law school; 耶鲁 [Ye1 lu3] Yale; 耶鲁大学 [Ye1 lu3 Da4 xue2] Yale University
西起大鹏路口，前端西行接船头路至东港市区，沿途经过大鹏湾国家风景区。	2:大鹏 4:路口 7:前端 12:船头 13:头路 16:东港/东港市 18:市区 21:沿途 22:途经 23:经过 25:大鹏 28:国家 30:风景 31:景区	东港 [Dong1 gang3] Donggang, the name of various places, including 東港市|东港市[D...; 东港市 [Dong1 gang3 Shi4] Donggang, a county-level city in Dandong City 丹東市|丹东市[Dan...; 头路 [tou2 lu4] clue; thread / mate / first class; 市区 [shi4 qu1] urban district; downtown; city center; 景区 [jing3 qu1] scenic area; 沿途 [yan2 tu2] along the way; by the wayside; 经过 [jing1 guo4] to pass / to go through / process; course / CL:個|个[ge4]; 船头 [chuan2 tou2] the bow or prow of a ship; 途经 [tu2 jing1] to pass through; via; 风景 [feng1 jing3] scenery; landscape
后河沿清真寺占地面积885平方米。	3:清真/清真寺 6:占地/占地面积 7:地面 8:面积 10:88 13:平方/平方米	占地 [zhan4 di4] to take up space; to occupy; 占地面积 [zhan4 di4 mian4 ji5] floor area; footprint; 地面 [di4 mian4] ground; floor; surface; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方米 [ping2 fang1 mi3] square meter; 清真 [qing1 zhen1] Islamic; Muslim; halal / clean; pure; 清真寺 [qing1 zhen1 si4] mosque; 面积 [mian4 ji1] area; surface area
中华民国及中华人民共和国政治人物，中国国民党革命委员会成员。	0:中华/中华民国 2:民国 5:中华/中华人民共和国 6:华人 7:人民 9:共和/共和国 11:国政 12:政治/政治人物 14:人物 17:中国/中国国民党革命委员会 19:国民/国民党 22:革命 24:委员/委员会 27:成员	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 中国 [Zhong1 guo2] China; 中国国民党革命委员会 [Zhong1 guo2 Guo2 min2 dang3 Ge2 ming4 Wei3 yuan2 hui4] Revolutionary Committee of the Kuomintang; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
西南航空公司、微软和通用电气等公司都使用人才管理。	0:西南 1:南航 2:航空/航空公司 4:公司 7:微软 8:软和 10:通用/通用电气 12:电气 15:公司 18:使用 19:用人 20:人才 22:管理	人才 [ren2 cai2] talent; talented person / looks; attractive looks; 使用 [shi3 yong4] to use; to employ; to apply; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 南航 [Nan2 hang2] China Southern Airlines; 微软 [Wei1 ruan3] Microsoft Corporation; 用人 [yong4 ren2] servant / to employ; to manage people; to need staff; 电气 [dian4 qi4] electricity; electric; electrical; 航空 [hang2 kong1] aviation; 航空公司 [hang2 kong1 gong1 si1] airline / CL:家[jia1]; 西南 [xi1 nan2] southwest; 软和 [ruan3 huo5] pleasantly soft; comfy / gentle; soothing; 通用 [tong1 yong4] in common/general use / (of two or more things) interchangeable; 通用电气 [Tong1 yong4 Dian4 qi4] General Electric (GE)
与此相关的科学研究包括转基因食品的生产制作。	2:相关 5:科学/科学研究 7:研究 9:包括 11:转基因/转基因食品 12:基因 14:食品 17:生产 18:产制 19:制作	产制 [chan3 zhi4] production; manufacture; 制作 [zhi4 zuo4] to make; to manufacture; 基因 [ji1 yin1] gene (loanword); 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research; 转基因 [zhuan3 ji1 yin1] genetic modification; 转基因食品 [zhuan3 ji1 yin1 shi2 pin3] genetically modified (GM) food; 食品 [shi2 pin3] foodstuff; food; provisions / CL:種|种[zhong3]
以度数表示的角，把数字乘以便转换成弧度；以弧度表示的角，乘以便转换成度数。	1:度数 3:表示 9:数字 11:乘以 12:以便 14:转换 15:换成 17:弧度 21:弧度 23:表示 28:乘以 29:以便 31:转换 32:换成 34:度数	乘以 [cheng2 yi3] (math.) multiplied with; 以便 [yi3 bian4] so that; in order to; 换成 [huan4 cheng2] to replace with; to convert into; 转换 [zhuan3 huan4] to change; to convert; to transform
接下来，解放军赶制鲜红纸花，为嘉年华会作准备。	0:接下/接下来 1:下来 4:解放/解放军 9:鲜红 11:纸花 15:嘉年华 16:年华 19:作准 20:准备	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 作准 [zuo4 zhun3] valid; authentic; 准备 [zhun3 bei4] to prepare; preparation / to intend; to be about to / reserve (fund); 嘉年华 [jia1 nian2 hua2] (loanword) carnival; 年华 [nian2 hua2] years; time; age; 接下 [jie1 xia4] to take on (a responsibility); 接下来 [jie1 xia4 lai2] to accept; to take / next; following; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces)
‪抱歉我不是故意想吵醒你的‪但你有没有安眠药啊？	1:抱歉 4:不是 5:是故 6:故意 9:吵醒 16:有没有 17:没有 19:安眠/安眠药	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 安眠 [an1 mian2] to sleep peacefully; 安眠药 [an1 mian2 yao4] sleeping pill / CL:粒[li4]; 故意 [gu4 yi4] deliberately; on purpose; 是故 [shi4 gu4] therefore; consequently; 有没有 [you3 mei2 you3] do (you) have; is there; did (you) (verb); 没有 [mei2 you3] to not have; doesn't exist; haven't
