sentence	spans	defs
它是守恒力系统之位形的能量（这就是为什么它是一个位能）。	2:守恒 3:恒力 5:系统 8:位形 11:能量 14:这就 15:就是 17:为什么 18:什么 22:一个 23:个位	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个位 [ge4 wei4] the units place (or column) in the decimal system; 为什么 [wei4 shen2 me5] why; for what reason; 什么 [shen2 me5] what? / something; anything; 守恒 [shou3 heng2] conservation; to remain constant; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 恒力 [heng2 li4] constant force; 这就 [zhe4 jiu4] immediately; at once
那个青壮年猝死综合征的受害人杨柱亨	0:那个 2:青壮年 3:壮年 5:猝死 7:综合/综合征 11:受害/受害人 12:害人	受害 [shou4 hai4] to suffer harm; victimized; 受害人 [shou4 hai4 ren2] victim; 壮年 [zhuang4 nian2] prime of life; mature; 害人 [hai4 ren2] to harm people; pernicious; 综合 [zong1 he2] comprehensive; composite; to integrate / to sum up; 综合征 [zong1 he2 zheng1] syndrome; 青壮年 [qing1 zhuang4 nian2] the prime of one's life
您说的可是一位癔病患者我们这里可不是什么马戏团	3:可是 7:癔病 8:病患 9:患者 11:我们 13:这里 15:可不/可不是 16:不是 18:什么 20:马戏/马戏团	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 可不 [ke3 bu5] see 可不是[ke3 bu5 shi4]; 可不是 [ke3 bu5 shi4] (coll.) exactly!; indeed; that's for sure; 患者 [huan4 zhe3] patient; sufferer; 病患 [bing4 huan4] illness; disease / patient; sufferer; 癔病 [yi4 bing4] hysteria; 马戏 [ma3 xi4] circus; 马戏团 [ma3 xi4 tuan2] circus
还有前天大前天星期二和星期三总是吃鸽子	0:还有 2:前天 3:天大 4:大前天 5:前天 7:星期/星期二 11:星期/星期三 14:总是 17:鸽子	前天 [qian2 tian1] the day before yesterday; 大前天 [da4 qian2 tian1] three days ago; 天大 [tian1 da4] enormous; gargantuan; 星期 [xing1 qi1] week / day of the week / CL:個|个[ge4]; 星期三 [Xing1 qi1 san1] Wednesday; 星期二 [Xing1 qi1 er4] Tuesday
狮子座流星雨，极大期位于11月中旬。	0:狮子/狮子座 3:流星/流星雨 7:极大 10:位于 14:月中 15:中旬	中旬 [zhong1 xun2] middle third of a month; 月中 [yue4 zhong1] the middle of the month / (Tw) (coll.) postpartum care center (abbr. for 月子中心[yue4 ...; 流星 [liu2 xing1] meteor; shooting star / meteor hammer (abbr. for 流星錘|流星锤[liu2 xing1 chui2]); 流星雨 [liu2 xing1 yu3] meteor shower; 狮子 [Shi1 zi3] Leo (star sign) / Shihtzu township in Pingtung County 屏東縣|屏东县[Ping2 dong1 X... | [shi1 zi5] lion / CL:隻|只[zhi1],頭|头[tou2]; 狮子座 [Shi1 zi5 zuo4] Leo (constellation and sign of the zodiac)
强调行政、立法和司法机关互相配合和制衡，但都是要经行政长官向中国中央政府负责。	0:强调 2:行政 5:立法 8:司法/司法机关 10:机关 12:互相 13:相配 14:配合 17:制衡 24:经行 25:行政/行政长官 27:长官 30:中国 31:国中 32:中央/中央政府 34:政府 36:负责	中国 [Zhong1 guo2] China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央政府 [zhong1 yang1 zheng4 fu3] central government; 互相 [hu4 xiang1] each other; mutually; 司法 [si1 fa3] judicial; justice; 司法机关 [si1 fa3 ji1 guan1] judicial authorities; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 相配 [xiang1 pei4] to match; to fit; to pair well; 经行 [jing1 xing2] to perform walking meditation; 行政 [xing2 zheng4] administration; administrative; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 配合 [pei4 he2] matching; fitting; compatible / to coordinate; to cooperate / to become man and wife; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
中共在成立初期，有赖于共产国际的帮助，完全受共产国际领导。	0:中共 3:成立 5:初期 8:有赖/有赖于 11:共产/共产国际 13:国际 16:帮助 19:完全 22:共产/共产国际 24:国际 26:领导	共产 [gong4 chan3] communist; communism; 共产国际 [Gong4 chan3 Guo2 ji4] Communist International or Comintern (1919-1943), also kn...; 国际 [guo2 ji4] international; 有赖 [you3 lai4] to rely on; to depend on; 有赖于 [you3 lai4 yu2] see 有賴|有赖[you3 lai4]
现行政治行君主立宪制，奉英国女王为国家元首。	0:现行 1:行政 2:政治 5:君主/君主立宪制 7:立宪 8:宪制 12:英国 14:女王 17:国家/国家元首 19:元首	元首 [yuan2 shou3] head of state; 君主 [jun1 zhu3] monarch; sovereign; 君主立宪制 [jun1 zhu3 li4 xian4 zhi4] constitutional monarchy; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家元首 [guo2 jia1 yuan2 shou3] head of state; 宪制 [xian4 zhi4] constitutional system; 政治 [zheng4 zhi4] politics; political; 现行 [xian4 xing2] currently in effect; 立宪 [li4 xian4] to set up a constitution; 行政 [xing2 zheng4] administration; administrative
徐克后来制作《新龙门客栈》延续篇《龙门飞甲》，但主要角色名字全改。	0:徐克 2:后来 4:制作 7:新龙 8:龙门 9:门客 10:客栈 13:延续 14:续篇 17:龙门 24:主要 25:要角 26:角色 28:名字	主要 [zhu3 yao4] main; principal; major; primary; 客栈 [ke4 zhan4] inn; guest house; 延续 [yan2 xu4] to continue; to last; 新龙 [Xin1 long2] Xinlong county (Tibetan: nyag rong rdzong) in Garze Tibet...; 续篇 [xu4 pian1] sequel; continuation; 要角 [yao4 jiao3] significant role; major figure; 角色 [jue2 se4] role; part (in a play or movie etc) / also pr. [jiao3se4]; 门客 [men2 ke4] hanger-on; retainer; 龙门 [Long2 men2] Dragon Gate, mythical gate at the crest of a waterfall ov... / see 龍門縣|龙门县[Long2 men2 Xian4] / see 龍門石窟|龙门石窟[Long2 men2 Shi2 ku1] / see 龍門山|龙门山[Long2 men2 Shan1]
从这函数绘制的辐照度比率对无量纲距离图展示出，离孔径越近，震荡越剧烈。	2:函数 4:绘制 7:辐照 8:照度 10:比率 13:无量 14:量纲 16:距离 19:展示 24:孔径 29:震荡 31:越剧 32:剧烈	剧烈 [ju4 lie4] violent; acute; severe; fierce; 无量 [wu2 liang4] immeasurable; boundless; 照度 [zhao4 du4] illuminance; level of illumination; 越剧 [Yue4 ju4] Shaoxing opera; 辐照 [fu2 zhao4] irradiation; 量纲 [liang4 gang1] dimension (unit)
