sentence	spans	defs
同日，也促请东京都知事、都议会议长要慎重审议方案。	0:同日 4:促请 6:东京 7:京都 13:议会 14:会议 15:议长 18:慎重 19:重审 20:审议 22:方案	东京 [Dong1 jing1] Tokyo, capital of Japan / Tonkin (northern Vietnam during the French colonial period); 京都 [Jing1 du1] Kyoto, Japan | [jing1 du1] capital (of a country); 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 审议 [shen3 yi4] (of a committee etc) to deliberate; to consider; to discuss; 慎重 [shen4 zhong4] cautious; careful; prudent; 议会 [yi4 hui4] parliament; legislative assembly; 议长 [yi4 zhang3] chairman; speaker (of a legislative assembly); 重审 [chong2 shen3] to reinvestigate; to retry a case
李成杓，直隶宣化府怀安县（今张家口市怀安县）人。	4:直隶 6:宣化 9:怀安/怀安县 14:张家口/张家口市 18:怀安/怀安县	张家口 [Zhang1 jia1 kou3] see 張家口市|张家口市[Zhang1 jia1 kou3 Shi4]; 张家口市 [Zhang1 jia1 kou3 Shi4] Zhangjiakou, prefecture-level city in Hebei Province 河北省[...; 怀安 [Huai2 an1] see 懷安縣|怀安县[Huai2 an1 Xian4]; 怀安县 [Huai2 an1 Xian4] Huai'an, a county in Zhangjiakou City 張家口市|张家口市[Zhang1 ji...
其中的「常州派」吟诵被列为了中国国家级非物质文化遗产。	0:其中 1:中的 4:常州 8:吟诵 11:列为 12:为了 14:中国 16:国家/国家级 19:非物质文化遗产 20:物质 22:文化/文化遗产 24:遗产	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 为了 [wei4 le5] for; for the purpose of; in order to; 其中 [qi2 zhong1] among; in; included among these; 列为 [lie4 wei2] to be classified as; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家级 [guo2 jia1 ji2] (administrative) national-level; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化遗产 [wen2 hua4 yi2 chan3] cultural heritage; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 遗产 [yi2 chan3] heritage; legacy / inheritance; bequest / CL:筆|笔[bi3]; 非物质文化遗产 [fei1 wu4 zhi4 wen2 hua4 yi2 chan3] (UNESCO) intangible cultural heritage
他是个安静，怯懦不起眼的老头子...一辈子无所成	3:安静 6:怯懦 8:不起眼 9:起眼 12:老头/老头子 13:头子 18:一辈子 19:辈子	一辈子 [yi1 bei4 zi5] (for) a lifetime; 不起眼 [bu4 qi3 yan3] unremarkable; nothing out of the ordinary; 头子 [tou2 zi5] boss; gang leader; 老头 [lao3 tou2] old fellow; old man / father / husband; 老头子 [lao3 tou2 zi5] (coll.) old man / (said of an aging husband) my old man; 起眼 [qi3 yan3] to catch one's eye (usu. used in the negative); 辈子 [bei4 zi5] lifetime
各位让我们欢迎新任的参谋长联席会议主席	0:各位 3:我们 5:欢迎 6:迎新 7:新任 10:参谋/参谋长 13:联席会议 15:会议 17:主席	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 参谋 [can1 mou2] staff officer / to give advice; 参谋长 [can1 mou2 zhang3] chief of staff; 新任 [xin1 ren4] newly appointed; newly elected; 欢迎 [huan1 ying2] to welcome; welcome; 联席会议 [lian2 xi2 hui4 yi4] joint conference; 迎新 [ying2 xin1] to see in the New Year / to welcome new guests or students
要不然的话就算是胳膊肘他都能认出来	0:要不/要不然 1:不然 3:的话 5:就算 6:算是 8:胳膊/胳膊肘 14:认出 15:出来	不然 [bu4 ran2] not so; no / otherwise; or else; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 就算 [jiu4 suan4] (coll.) even if; 算是 [suan4 shi4] considered to be / at last; 胳膊 [ge1 bo5] arm / CL:隻|只[zhi1],條|条[tiao2],雙|双[shuang1]; 胳膊肘 [ge1 bo5 zhou3] elbow; 要不 [yao4 bu4] otherwise; or else / how about; either...or...; 要不然 [yao4 bu4 ran2] otherwise; or else; 认出 [ren4 chu1] to recognize; recognition
威斯敏斯特长老会教堂是美国明尼阿波利斯市中心的一座长老会教堂。	4:特长 5:长老/长老会 8:教堂 11:美国 13:明尼阿波利斯 19:市中心 20:中心 25:长老/长老会 28:教堂	中心 [zhong1 xin1] center; heart; core; 市中心 [shi4 zhong1 xin1] city center; downtown; 特长 [te4 chang2] personal strength; special ability; 长老 [zhang3 lao3] elder / term of respect for a Buddhist monk; 长老会 [Zhang3 lao3 hui4] Presbyterianism
当头四枝号筒相继吹响时，有灾殃倾倒在地上，摧毁自然界的三分之一。	0:当头 4:号筒 6:相继 13:灾殃 15:倾倒 17:在地 18:地上 21:摧毁 23:自然/自然界 27:三分/三分之一 28:分之 29:之一	三分 [san1 fen1] somewhat; to some degree; 三分之一 [san1 fen1 zhi1 yi1] one third; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 分之 [fen1 zhi1] (indicating a fraction); 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地上 [di4 shang5] on the ground; on the floor; 自然 [zi4 ran2] nature / natural; naturally; 自然界 [zi4 ran2 jie4] nature; the natural world
曾任国立台湾师范大学历史学系主任、副教务长兼通识教育中心主任、文学院院长。	2:国立 4:台湾 6:师范/师范大学 8:大学 9:学历 10:历史/历史学 11:史学 13:系主任 14:主任 18:教务/教务长 22:通识/通识教育 24:教育 26:中心 28:主任 31:文学 32:学院 34:院长	主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 史学 [shi3 xue2] historiography; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学历 [xue2 li4] educational background; academic qualifications; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 教务 [jiao4 wu4] educational administration; 教务长 [jiao4 wu4 zhang3] provost; 教育 [jiao4 yu4] to educate; education; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 系主任 [xi4 zhu3 ren4] head of a (university) department; department chair; 通识 [tong1 shi2] general knowledge; erudition; 通识教育 [tong1 shi2 jiao4 yu4] general education
所罗门群岛位在环太平洋地震带上，因此布干维尔岛上多火山、地震，沿海多珊瑚礁。	0:所罗门/所罗门群岛 3:群岛 7:环太平洋/环太平洋地震带 8:太平/太平洋 11:地震/地震带 13:带上 16:因此 18:布干维尔/布干维尔岛 25:火山 28:地震 31:沿海 34:珊瑚/珊瑚礁	地震 [di4 zhen4] earthquake; 地震带 [di4 zhen4 dai4] seismic zone; earthquake belt; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 布干维尔 [Bu4 gan1 wei2 er3] Bougainville, Papua New Guinea; 布干维尔岛 [Bu4 gan1 wei2 er3 Dao3] Bougainville Island, Papua New Guinea; 带上 [dai4 shang4] to take along with one; 所罗门 [Suo3 luo2 men2] Solomon (name); 所罗门群岛 [Suo3 luo2 men2 Qun2 dao3] Solomon Islands; 环太平洋 [Huan2 Tai4 ping2 yang2] Pacific Rim; 环太平洋地震带 [Huan2 Tai4 ping2 yang2 Di4 zhen4 dai4] Ring of Fire (circum-Pacific seismic belt); 珊瑚 [shan1 hu2] coral; 珊瑚礁 [shan1 hu2 jiao1] coral reef; 群岛 [qun2 dao3] archipelago; group of islands
