sentence	spans	defs
感应器显示货舱内快速麻醉剂的浓度为百万分之70	0:感应/感应器 3:显示 5:货舱 8:快速 10:麻醉/麻醉剂 14:浓度 17:百万 18:万分 19:分之	万分 [wan4 fen1] very much; extremely / one ten thousandth part; 分之 [fen1 zhi1] (indicating a fraction); 感应 [gan3 ying4] response; reaction to stimuli / electrical induction; inductance; 感应器 [gan3 ying4 qi4] inductor (elec.); 百万 [bai3 wan4] million; 麻醉 [ma2 zui4] anesthesia; to anesthetize; 麻醉剂 [ma2 zui4 ji4] an anesthetic; (fig.) a narcotic
李昌勇背对他站着他袭击对方头部杀害了他这不可能判定为正当防卫	3:背对 9:袭击 11:对方 12:方头 13:头部 15:杀害 19:这不 20:不可/不可能 21:可能 23:判定 26:正当/正当防卫 28:防卫	不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 头部 [tou2 bu4] head; 对方 [dui4 fang1] the other person; the other side; the other party; 方头 [fang1 tou2] square headed; 正当 [zheng4 dang1] timely; just when needed | [zheng4 dang4] proper; legitimate; reasonable; 正当防卫 [zheng4 dang4 fang2 wei4] legitimate self-defense; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...; 防卫 [fang2 wei4] to defend; defense
马兜铃猪笼草可产生大量粘稠的消化液，并在捕虫笼的内表面上形成一层薄膜。	3:猪笼/猪笼草 7:产生 9:大量 11:粘稠 14:消化/消化液 25:表面/表面上 28:形成 30:一层 32:薄膜	消化 [xiao1 hua4] to digest (food) / (fig.) to absorb (information etc); to assimilate; to pro...; 消化液 [xiao1 hua4 ye4] digestive fluid; 猪笼 [zhu1 long2] cylindrical bamboo or wire frame used to constrain a pig ...; 猪笼草 [zhu1 long2 cao3] tropical pitcher plant (i.e. genus Nepenthes); 表面 [biao3 mian4] surface; outside; appearance; 表面上 [biao3 mian4 shang5] outwardly; superficially; on the face of it
政府部分已经发出警告要人们千万不要靠近市中心区域	0:政府 2:部分 4:已经 6:发出 7:出警 8:警告 10:要人 11:人们 13:千万 15:不要 17:靠近 19:市中心 20:中心/中心区 22:区域	中心 [zhong1 xin1] center; heart; core; 中心区 [zhong1 xin1 qu1] central district; 人们 [ren2 men5] people; 出警 [chu1 jing3] to dispatch police to the scene of crime, accident etc; 区域 [qu1 yu4] area; region; district; 发出 [fa1 chu1] to issue (an order, decree etc); to send out; to dispatch / to produce (a sound); to let out (a laugh); 市中心 [shi4 zhong1 xin1] city center; downtown; 要人 [yao4 ren2] important person; 警告 [jing3 gao4] to warn; to admonish
作为先决条件，申请人必须亲自完成德国联邦国防军突击队课程。	0:作为 2:先决/先决条件 4:条件 7:申请/申请人 10:必须 12:亲自 14:完成 16:德国 17:国联 18:联邦 19:邦国 20:国防 23:突击/突击队 26:课程	先决 [xian1 jue2] prerequisite; necessary; 先决条件 [xian1 jue2 tiao2 jian4] precondition; prerequisite; 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 国防 [guo2 fang2] national defense; 德国 [De2 guo2] Germany; 条件 [tiao2 jian4] condition; requirement; circumstance / CL:個|个[ge4]; 申请 [shen1 qing3] to apply for; application; 申请人 [shen1 qing3 ren2] applicant; 突击 [tu1 ji1] sudden attack; assault / rushed job; concentrated effort; 突击队 [tu1 ji1 dui4] commando unit; 联邦 [lian2 bang1] federal; federation; commonwealth; 邦国 [bang1 guo2] country; state
桃园市政府民政局，简称桃园市民政局，是所属于桃园市政府的一级局处之一。	0:桃园/桃园市 2:市政/市政府 3:政府 5:民政/民政局 6:政局 9:简称 11:桃园/桃园市 13:市民 14:民政/民政局 15:政局 19:所属 20:属于 22:桃园/桃园市 24:市政/市政府 25:政府 28:一级 32:之一	属于 [shu3 yu2] to belong to; to be part of; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 市民 [shi4 min2] city resident; 所属 [suo3 shu3] affiliated; belonging to / subordinate; under one's command; 政局 [zheng4 ju2] political situation; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 桃园 [Tao2 yuan2] Taoyuan city and county in Taiwan; 桃园市 [Tao2 yuan2 shi4] Taoyuan city in north Taiwan, capital of Taoyuan county; 民政 [min2 zheng4] civil administration; 民政局 [Min2 zheng4 ju2] Bureau of Civil Affairs
飞轮式不间断电源由整流器、直流电动机、飞轮、柴油机（或汽油机）及发电机等组成。	0:飞轮 4:间断 5:断电 6:电源 9:整流/整流器 13:直流/直流电 15:电动/电动机 16:动机 19:飞轮 22:柴油/柴油机 27:汽油/汽油机 32:发电/发电机 33:电机 36:组成	动机 [dong4 ji1] motive; motivation; 发电 [fa1 dian4] to generate electricity / to send a telegram; 发电机 [fa1 dian4 ji1] electricity generator; dynamo; 整流 [zheng3 liu2] to rectify (alternating current to direct current); 整流器 [zheng3 liu2 qi4] rectifier (transforming alternating electric current to d...; 断电 [duan4 dian4] to experience a power outage; to have a power failure; 柴油 [chai2 you2] diesel fuel; 柴油机 [chai2 you2 ji1] diesel engine; 汽油 [qi4 you2] gasoline; 汽油机 [qi4 you2 ji1] gasoline engine; 电动 [dian4 dong4] electric-powered / (Tw) video game; 电动机 [dian4 dong4 ji1] electric motor; 电机 [dian4 ji1] electrical machinery; 电源 [dian4 yuan2] electric power source; 直流 [zhi2 liu2] to flow steadily / direct current (DC); 直流电 [zhi2 liu2 dian4] direct current; 间断 [jian4 duan4] disconnected; interrupted; a break
原来如此荣恩非常感谢你接受访问衷心祝你好运	0:原来/原来如此 2:如此 6:非常/非常感谢 8:感谢 11:接受 12:受访 13:访问 15:衷心 18:你好 19:好运	你好 [ni3 hao3] hello; hi; 原来 [yuan2 lai2] original; originally / so, actually, as it turns out; 原来如此 [yuan2 lai2 ru2 ci3] (idiom) so that's how it is; I see; 受访 [shou4 fang3] to be interviewed; to respond to questions; 好运 [hao3 yun4] good luck; 如此 [ru2 ci3] like this; so; such; 感谢 [gan3 xie4] thanks; gratitude; grateful; 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 访问 [fang3 wen4] to visit; to call on (a person or place) / (computing) to visit (a website); to access (a network re... / (Tw) to interview (e.g. for a report or feature story) / CL:次[ci4]; 非常 [fei1 chang2] very; really / unusual; extraordinary; 非常感谢 [fei1 chang2 gan3 xie4] extremely grateful; very thankful
那么，磁力线即可比拟为流动线，流速比拟为磁场，压强比拟为「磁纯量势」。	0:那么 3:磁力/磁力线 6:即可 7:可比 8:比拟 11:流动 12:动线 15:流速 17:比拟 20:磁场 23:压强 25:比拟	动线 [dong4 xian4] path taken by people moving through a space; flowline (in...; 即可 [ji2 ke3] can then; that will suffice / equivalent to 就可以; 可比 [ke3 bi3] comparable; 比拟 [bi3 ni3] to compare; analogy; metaphor; 流动 [liu2 dong4] to flow; to move about / (of assets) liquid; 磁力 [ci2 li4] magnetic force; 磁力线 [ci2 li4 xian4] line of magnetic flux
突然间...八年的苦心经营毁于一旦	0:突然/突然间 9:苦心/苦心经营 10:心经 11:经营 13:毁于一旦 15:一旦	一旦 [yi1 dan4] once; if; in case / in a short time; in one day; 心经 [Xin1 jing1] the Heart Sutra; 毁于一旦 [hui3 yu2 yi1 dan4] (idiom) ruined in a short time (esp. of sth that took a l...; 突然 [tu1 ran2] sudden; abrupt; unexpected; 突然间 [tu1 ran2 jian1] suddenly; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 苦心 [ku3 xin1] painstaking effort; 苦心经营 [ku3 xin1 jing1 ying2] to build up an enterprise through painstaking efforts
