sentence	spans	defs
法国大革命：法国革命者推翻路易十六，成立法兰西第一共和国。	0:法国/法国大革命 1:国大 3:革命 6:法国/法国革命 8:革命 11:推翻 13:路易 15:十六 18:成立 19:立法 20:法兰/法兰西 21:兰西 23:第一 24:一共 25:共和/共和国	一共 [yi1 gong4] in total; altogether; 兰西 [Lan2 xi1] see 蘭西縣|兰西县[Lan2 xi1 Xian4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 成立 [cheng2 li4] to establish; to set up / to be tenable; to hold water; 法兰 [fa3 lan2] flange (loanword); 法兰西 [Fa3 lan2 xi1] France; 法国 [Fa3 guo2] France; 法国大革命 [Fa3 guo2 Da4 ge2 ming4] French Revolution (1789-1799); 法国革命 [Fa3 guo2 Ge2 ming4] French Revolution (1789); 立法 [li4 fa3] to legislate; legislation; 第一 [di4 yi1] first; foremost; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
根据国际货币基金组织统计，卡达人均国内生产总值居世界第4。	0:根据 2:国际/国际货币基金/国际货币基金组织 4:货币 6:基金 8:组织 10:统计 13:卡达 14:达人 15:人均 17:国内/国内生产总值 19:生产/生产总值 21:总值 24:世界	人均 [ren2 jun1] per capita; 卡达 [Ka3 da2] Qatar (Tw); 国内 [guo2 nei4] domestic; internal to a country / civil; 国内生产总值 [guo2 nei4 sheng1 chan3 zong3 zhi2] gross domestic product (GDP); 国际 [guo2 ji4] international; 国际货币基金 [Guo2 ji4 Huo4 bi4 Ji1 jin1] International Monetary Fund (IMF); 国际货币基金组织 [Guo2 ji4 Huo4 bi4 Ji1 jin1 Zu3 zhi1] International Monetary Fund (IMF); 基金 [ji1 jin1] fund; 总值 [zong3 zhi2] total value; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 货币 [huo4 bi4] currency; money; monetary; 达人 [da2 ren2] (coll.) expert; connoisseur; guru; enthusiast; geek (infl... / sensible person; optimist
单糖分解代谢的途径有两种：糖酵解及三羧酸循环，或称作柠檬酸循环、克雷伯氏循环。	0:单糖 1:糖分 2:分解/分解代谢 4:代谢 7:途径 13:糖酵解 18:羧酸 20:循环 23:或称 24:称作 26:柠檬/柠檬酸/柠檬酸循环 29:循环 36:循环	代谢 [dai4 xie4] replacement; substitution / metabolism (biol.); 分解 [fen1 jie3] to decompose; to break down; to resolve; 分解代谢 [fen1 jie3 dai4 xie4] catabolism; dissimilation; 单糖 [dan1 tang2] monosaccharide; 循环 [xun2 huan2] to cycle; to circulate; loop; 或称 [huo4 cheng1] also called; also known as; a.k.a.; 柠檬 [ning2 meng2] lemon; 柠檬酸 [ning2 meng2 suan1] citric acid; 柠檬酸循环 [ning2 meng2 suan1 xun2 huan2] citric acid cycle; Krebs cycle; 称作 [cheng1 zuo4] to be called; to be known as; 糖分 [tang2 fen4] sugar content
这些螺旋臂是从近红外线的影像中，减除轴对称指数函数盘面才检测出来的。	0:这些 2:螺旋 3:旋臂 8:红外/红外线 9:外线 12:影像 16:减除 19:对称 21:指数/指数函数 23:函数 28:检测 30:出来	函数 [han2 shu4] function (math.); 外线 [wai4 xian4] (military) line of troops encircling an enemy position / (telephony) outside line / (basketball) outside the three-point line; 指数 [zhi3 shu4] index; indicator / exponent; exponential; 指数函数 [zhi3 shu4 han2 shu4] exponential function; 旋臂 [xuan2 bi4] spiral arm; 红外 [hong2 wai4] infrared (ray); 红外线 [hong2 wai4 xian4] infrared ray; 螺旋 [luo2 xuan2] spiral; helix / screw
他后来在脊椎动物和无脊椎动物门中通过细分每个纲，对动物进行开创性工作。	1:后来 4:脊椎/脊椎动物 6:动物 9:无脊椎/无脊椎动物 10:脊椎/脊椎动物/脊椎动物门 12:动物 16:通过 17:过细 18:细分 20:每个 25:动物 27:进行 29:开创/开创性 31:性工作 32:工作	动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 开创 [kai1 chuang4] to initiate; to start; to found; 开创性 [kai1 chuang4 xing4] innovative; 性工作 [xing4 gong1 zuo4] sex work; prostitution; 无脊椎 [wu2 ji3 zhui1] invertebrate; 无脊椎动物 [wu2 ji3 zhui1 dong4 wu4] invertebrate; 细分 [xi4 fen1] to divide (into subgroups etc); to break down (into subca...; 脊椎 [ji3 zhui1] vertebra; backbone; 脊椎动物 [ji3 zhui1 dong4 wu4] vertebrate; 脊椎动物门 [ji3 zhui1 dong4 wu4 men2] Vertebrata, the phylum of vertebrates; 过细 [guo4 xi4] meticulous; extremely careful; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
萧山围垦，是1949年中华人民共和国建立后在萧山历次圈填、开发的钱塘江畔新土地。	0:萧山 2:围垦 10:年中 11:中华/中华人民共和国 12:华人 13:人民 15:共和/共和国 18:建立 22:萧山 24:历次 29:开发 32:钱塘/钱塘江 34:江畔 36:新土 37:土地	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 年中 [nian2 zhong1] within the year; mid-year; 新土 [xin1 tu3] freshly dug up earth; 江畔 [jiang1 pan4] riverbank; 钱塘 [Qian2 tang2] see 錢塘江|钱塘江[Qian2 tang2 Jiang1]; 钱塘江 [Qian2 tang2 Jiang1] Qiantang River, the principal river of Zhejiang Province,...
在维多利亚时期大教堂绝不止控制着天际线	1:维多利亚 2:多利 5:时期 7:大教堂 8:教堂 10:绝不 11:不止 13:控制 16:天际/天际线	不止 [bu4 zhi3] incessantly; without end / more than; not limited to; 多利 [Duo1 li4] Dolly (1996-2003), female sheep, first mammal to be clone...; 大教堂 [da4 jiao4 tang2] cathedral; 天际 [tian1 ji4] horizon; 天际线 [tian1 ji4 xian4] skyline; horizon; 教堂 [jiao4 tang2] church; chapel / CL:座[zuo4],所[suo3],間|间[jian1]; 绝不 [jue2 bu4] in no way; not in the least; absolutely not; 维多利亚 [Wei2 duo1 li4 ya4] (name) Victoria / (place name) Victoria (capital of the Seychelles, southea...
最后我来到了凄凉的黑海边一望无际	0:最后 3:来到 4:到了 6:凄凉 9:黑海 10:海边 12:一望无际 14:无际	一望无际 [yi1 wang4 wu2 ji4] as far as the eye can see (idiom); 到了 [dao4 liao3] at last; finally; in the end; 无际 [wu2 ji4] limitless; boundless; 来到 [lai2 dao4] to arrive; to come; 海边 [hai3 bian1] seaside; coast; beach; 黑海 [Hei1 Hai3] Black Sea
妮娜,我是唯一一个在你生命中有意义的男人.	5:唯一 6:一一 7:一个 11:生命 12:命中 14:有意/有意义 15:意义 18:男人	一一 [yi1 yi1] one by one; one after another; 一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 命中 [ming4 zhong4] to hit (a target); 唯一 [wei2 yi1] only; sole; 意义 [yi4 yi4] sense; meaning / significance; importance / CL:個|个[ge4]; 有意 [you3 yi4] to intend; intentionally / interested in; 有意义 [you3 yi4 yi4] meaningful; significant; worthwhile; 生命 [sheng1 ming4] life; living being
他曾在纽约大学医学院担任病理学系主任十五年，并在担任医学部主任。	3:纽约/纽约大学 5:大学 6:学医 7:医学/医学院 8:学院 10:担任 12:病理/病理学 13:理学 15:系主任 16:主任 18:十五 24:担任 26:医学 29:主任	主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学医 [xue2 yi1] to study medicine; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 病理 [bing4 li3] pathology; 病理学 [bing4 li3 xue2] pathology; 系主任 [xi4 zhu3 ren4] head of a (university) department; department chair; 纽约 [Niu3 yue1] New York; 纽约大学 [Niu3 yue1 Da4 xue2] New York University
