sentence	spans	defs
易卜拉欣-易卜拉欣清真寺是直布罗陀的一家清真寺，位于欧罗巴角，面向直布罗陀海峡。	0:易卜拉欣 5:易卜拉欣 9:清真/清真寺 13:直布罗陀 18:一家 20:清真/清真寺 24:位于 26:欧罗巴 31:面向 33:直布罗陀/直布罗陀海峡 37:海峡	海峡 [hai3 xia2] strait; channel; 清真 [qing1 zhen1] Islamic; Muslim; halal / clean; pure; 清真寺 [qing1 zhen1 si4] mosque; 直布罗陀 [Zhi2 bu4 luo2 tuo2] Gibraltar; 直布罗陀海峡 [Zhi2 bu4 luo2 tuo2 Hai3 xia2] Strait of Gibraltar
西娜·斯库拉德：酷儿女权主义影展联合创始人、召集人。	5:拉德 8:酷儿 9:儿女 10:女权/女权主义 12:主义 14:影展 16:联合 18:创始/创始人 22:召集/召集人	主义 [zhu3 yi4] -ism; ideology; 儿女 [er2 nu:3] children; sons and daughters / a young man and a young woman (in love); 创始 [chuang4 shi3] to initiate; to found; 创始人 [chuang4 shi3 ren2] creator; founder; initiator; 召集 [zhao4 ji2] to convene; to call together; 召集人 [zhao4 ji2 ren2] convener; 女权 [nu:3 quan2] women's rights; 女权主义 [nu:3 quan2 zhu3 yi4] feminism; 酷儿 [ku4 er2] queer (sexuality)
成都市内水系西南部为岷江水系，东北部及东南部属沱江水系。	0:成都/成都市 1:都市 2:市内 4:水系 6:西南/西南部 7:南部 10:岷江 11:江水 12:水系 15:东北 16:北部 19:东南/东南部 20:南部 21:部属 24:江水 25:水系	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 东南 [dong1 nan2] southeast; 东南部 [dong1 nan2 bu4] southeast part; 北部 [bei3 bu4] northern part; 南部 [nan2 bu4] southern part; 岷江 [Min2 Jiang1] Min River, Sichuan; 市内 [shi4 nei4] inside the city; 成都 [Cheng2 du1] see 成都市[Cheng2 du1 Shi4]; 成都市 [Cheng2 du1 Shi4] Chengdu, sub-provincial city and capital of Sichuan Provi...; 水系 [shui3 xi4] drainage system; 江水 [jiang1 shui3] river water; 西南 [xi1 nan2] southwest; 西南部 [xi1 nan2 bu4] southwest part; 部属 [bu4 shu3] subordinate; troops under one's command / affiliated to a ministry; 都市 [du1 shi4] city; metropolis
我坐下来另写一封国书写得清清楚楚	1:坐下 2:下来 7:封国 8:国书 9:书写 13:清楚 14:楚楚	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 书写 [shu1 xie3] to write; 国书 [guo2 shu1] diplomatic credentials or documents / national or dynastic history book; 坐下 [zuo4 xia5] to sit down; 封国 [feng1 guo2] vassal state; 楚楚 [chu3 chu3] neat; lovely; 清楚 [qing1 chu5] clear; to understand clearly
这是甲午战争中，对日本有利的重大转折点。	2:甲午/甲午战争 4:战争 8:对日 9:日本 11:有利 14:重大 15:大转 16:转折/转折点	大转 [da4 zhuan3] to turn left (Shanghainese); 对日 [dui4 Ri4] (policy etc) towards Japan; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 日本 [Ri4 ben3] Japan; 甲午 [jia3 wu3] thirty-first year A7 of the 60 year cycle, e.g. 1954 or 2014; 甲午战争 [Jia3 wu3 Zhan4 zheng1] First Sino-Japanese War (1894-95); 转折 [zhuan3 zhe2] shift in the trend of events; turning point; 转折点 [zhuan3 zhe2 dian3] turning point; breaking point; 重大 [zhong4 da4] great; important; major; significant
太平洋战争前，中共和日共都不是执政党。	0:太平/太平洋/太平洋战争 3:战争 7:中共 8:共和 13:不是 15:执政/执政党 16:政党	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 共和 [gong4 he2] republic; republicanism; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 太平洋战争 [Tai4 ping2 Yang2 Zhan4 zheng1] Pacific War between Japan and the US, 1941-1945; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 执政 [zhi2 zheng4] to hold power; in office; 执政党 [zhi2 zheng4 dang3] ruling party; the party in power; 政党 [zheng4 dang3] political party / CL:個|个[ge4]
当时车站地址为山口县玖珂郡中野口。	0:当时 2:车站 3:站地 4:地址 7:山口/山口县 13:中野 14:野口	中野 [Zhong1 ye3] Nakano (Japanese surname and place name); 地址 [di4 zhi3] address / CL:個|个[ge4]; 山口 [Shan1 kou3] Yamaguchi (Japanese surname and place name) | [shan1 kou3] mountain pass; 山口县 [Shan1 kou3 xian4] Yamaguchi prefecture in southwest of Japan's main island ...; 站地 [zhan4 di4] stop (on a bus or train route); 车站 [che1 zhan4] station; stop / CL:處|处[chu4],個|个[ge4]; 野口 [Ye3 kou3] Noguchi (Japanese surname)
‪照顾家庭难免会有一些不如意嘛	1:照顾 2:顾家 3:家庭 5:难免 8:有一些 9:一些 11:不如 12:如意	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 不如 [bu4 ru2] not equal to; not as good as; inferior to / it would be better to; 如意 [ru2 yi4] as one wants; according to one's wishes / ruyi scepter, a symbol of power and good fortune; 家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 有一些 [you3 yi1 xie1] somewhat; some; 照顾 [zhao4 gu5] to take care of; to show consideration; 顾家 [gu4 jia1] to take care of one's family
兰陵笑笑生《五色彩印汇评全本金瓶梅》（上中下），黄霖整理辑著，董玉振主编校订。	0:兰陵/兰陵笑笑生 6:五色 7:色彩 8:彩印 12:全本 13:本金 14:金瓶梅 26:整理 34:主编 36:校订	五色 [wu3 se4] multicolored; garish; 全本 [quan2 ben3] whole edition / whole performance (of Chinese opera); 兰陵 [Lan2 ling2] Lanling County in Linyi 臨沂|临沂[Lin2 yi2], Shandong; 兰陵笑笑生 [Lan2 ling2 Xiao4 xiao4 sheng1] Lanling Xiaoxiaosheng, pseudonym of the Ming dynasty writ...; 彩印 [cai3 yin4] color printing / abbr. for 彩色印刷[cai3 se4 yin4 shua1]; 本金 [ben3 jin1] capital; principal; 色彩 [se4 cai3] tint; coloring; coloration / (fig.) flavor; character; 金瓶梅 [Jin1 ping2 mei2] Jinpingmei or the Golden Lotus (1617), Ming dynasty verna...
工人们开了新的采石场，砍伐，拖运和刨光木材，并在十分之一的一天内捐出了什一奉献。	0:工人 1:人们 7:采石场 11:砍伐 19:木材 24:十分/十分之一 25:分之 26:之一 35:什一奉献 37:奉献	之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 人们 [ren2 men5] people; 什一奉献 [shi2 yi1 feng4 xian4] tithing; 分之 [fen1 zhi1] (indicating a fraction); 十分 [shi2 fen1] very; extremely; completely / to divide into ten equal parts; 十分之一 [shi2 fen1 zhi1 yi1] one tenth; 奉献 [feng4 xian4] to offer; to dedicate; to devote; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]
