sentence	spans	defs
欧阳丽斯，43岁，中国解剖学学者，中山大学医学院专任教员。	0:欧阳 9:中国 11:解剖/解剖学 14:学者 17:中山/中山大学 19:大学 20:学医 21:医学/医学院 22:学院 24:专任 25:任教 26:教员	专任 [zhuan1 ren4] full-time / to appoint sb to a specific task; 中山 [Zhong1 shan1] Nakayama (Japanese surname) / see 中山市[Zhong1 shan1 Shi4] / see 中山區|中山区[Zhong1 shan1 Qu1] / see 孫中山|孙中山[Sun1 Zhong1 shan1]; 中山大学 [Zhong1 shan1 Da4 xue2] Sun Yat-sen University; 任教 [ren4 jiao4] to hold a teaching position; 医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学医 [xue2 yi1] to study medicine; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 教员 [jiao4 yuan2] teacher; instructor / CL:個|个[ge4]; 解剖 [jie3 pou1] to dissect; anatomy / to analyze; 解剖学 [jie3 pou1 xue2] anatomy
浙江大学化学工程与生物工程学院是浙江大学的一个学院，现属于工学部。	0:浙江/浙江大学 2:大学 4:化学/化学工程 6:工程 9:生物/生物工程/生物工程学 11:工程/工程学 13:学院 16:浙江/浙江大学 18:大学 21:一个 23:学院 27:属于 29:工学	化学 [hua4 xue2] chemistry; chemical; 化学工程 [hua4 xue2 gong1 cheng2] chemical engineering; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 浙江大学 [Zhe4 jiang1 Da4 xue2] Zhejiang University; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物工程 [sheng1 wu4 gong1 cheng2] bioengineering; genetic engineering; 生物工程学 [sheng1 wu4 gong1 cheng2 xue2] biotechnology
镇西国小知名校友之一是林怀民，为第五十六届毕业生。	2:国小 4:知名 5:名校 6:校友 8:之一 11:林怀民 16:第五 17:五十 18:十六 21:毕业/毕业生	五十 [wu3 shi2] fifty; 十六 [shi2 liu4] sixteen; 16; 名校 [ming2 xiao4] famous school; 校友 [xiao4 you3] schoolmate; alumnus; 毕业 [bi4 ye4] graduation; to graduate; 毕业生 [bi4 ye4 sheng1] graduate; 知名 [zhi1 ming2] well-known; famous; 第五 [di4 wu3] fifth
工具格出现在古英语、乔治亚语、巴斯克语、梵语和波罗的-斯拉夫语言中。	0:工具 1:具格 3:出现 4:现在 7:英语 10:乔治/乔治亚 15:巴斯/巴斯克/巴斯克语 20:梵语 23:波罗/波罗的 27:斯拉夫/斯拉夫语 28:拉夫 30:语言 31:言中	乔治 [Qiao2 zhi4] George (name); 乔治亚 [Qiao2 zhi4 ya4] (Tw) Georgia, US state / (Tw) Georgia (country); 具格 [ju4 ge2] instrumental case (grammar); 出现 [chu1 xian4] to appear; to emerge; 工具 [gong1 ju4] tool; instrument; utensil / means (to achieve a goal etc); 巴斯 [Ba1 si1] Bath city in southwest England; 巴斯克 [Ba1 si1 ke4] Basque; the Basque Country; 巴斯克语 [Ba1 si1 ke4 yu3] Basque (language); 拉夫 [la1 fu1] to press-gang; to force into service; 斯拉夫 [Si1 la1 fu1] Slavic; 斯拉夫语 [Si1 la1 fu1 yu3] Slavic language; 波罗 [Bo1 luo2] Polo (car made by Volkswagen) / surname Polo; 波罗的 [Bo1 luo2 di4] Baltic; 现在 [xian4 zai4] now; at present; currently; 言中 [yan2 zhong4] to have one's words prove to be prophetic; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]
额敏县是新疆维吾尔自治区塔城地区下辖的一个县。	0:额敏/额敏县 4:新疆/新疆维吾尔自治区 6:维吾尔 9:自治/自治区 12:塔城/塔城地区 14:地区 16:下辖 19:一个	地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 塔城 [Ta3 cheng2] see 塔城地區|塔城地区[Ta3 cheng2 Di4 qu1] / see 塔城市[Ta3 cheng2 Shi4]; 塔城地区 [Ta3 cheng2 Di4 qu1] Tarbaĝatay, prefecture in Xinjiang Uighur Autonomous Regi...; 新疆 [Xin1 jiang1] see 新疆維吾爾自治區|新疆维吾尔自治区[Xin1 jiang1 Wei2 wu2 er3 Zi4 zhi4 qu1]; 新疆维吾尔自治区 [Xin1 jiang1 Wei2 wu2 er3 Zi4 zhi4 qu1] Xinjiang Uighur Autonomous Region, capital Ürümqi 烏魯木齊市|乌...; 维吾尔 [Wei2 wu2 er3] Uighur ethnic group of Xinjiang; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 额敏 [E2 min3] Emin county or Dörbiljin nahiyisi in Tacheng prefecture 塔...; 额敏县 [E2 min3 xian4] Emin county or Dörbiljin nahiyisi in Tacheng prefecture 塔...
五龙站是大田地铁1号线沿线的一座地下车站，位于韩国大田广域市中区五柳洞。	4:大田 5:田地 6:地铁 11:沿线 16:地下 17:下车 18:车站 21:位于 23:韩国 24:国大 25:大田/大田广域市 27:广域市 29:市中区 30:中区	下车 [xia4 che1] to get off or out of (a bus, train, car etc); 中区 [zhong1 qu1] central district; central zone; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 地下 [di4 xia4] underground; subterranean / covert; 地铁 [di4 tie3] subway; subway train; 大田 [Da4 tian2] see 大田縣|大田县[Da4 tian2 Xian4] / see 大田廣域市|大田广域市[Da4 tian2 Guang3 yu4 Shi4]; 大田广域市 [Da4 tian2 guang3 yu4 shi4] Daejeon Metropolitan City, capital of South Chungcheong P...; 市中区 [shi4 zhong1 qu1] central city district; 广域市 [guang3 yu4 shi4] metropolitan city, South Korean analog of PRC municipalit...; 田地 [tian2 di4] field; farmland / plight; extent; 车站 [che1 zhan4] station; stop / CL:處|处[chu4],個|个[ge4]; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
河源市以汉族客家人为主，为纯客家族群地级市。	0:河源/河源市 4:汉族 6:客家/客家人 7:家人 8:人为 9:为主 14:客家 15:家族 16:族群 18:地级/地级市	为主 [wei2 zhu3] to rely mainly on; to prioritize; 人为 [ren2 wei2] artificial; man-made; of human origin; 地级 [di4 ji2] (administrative) prefecture-level; 地级市 [di4 ji2 shi4] prefecture-level city; 客家 [Ke4 jia1] Hakka ethnic group, a subgroup of the Han that in the 13t...; 客家人 [Ke4 jia1 ren2] Hakka people; 家人 [jia1 ren2] family member / (old) servant; 家族 [jia1 zu2] family; clan; 族群 [zu2 qun2] ethnic group; community; 河源 [He2 yuan2] see 河源市[He2 yuan2 Shi4]; 河源市 [He2 yuan2 Shi4] Heyuan, prefecture-level city in Guangdong Province 廣東省|广...
信息论使我们可以根据信道的带宽和信噪比特性推算其容量。	0:信息/信息论 4:我们 6:可以 8:根据 9:据信 10:信道 13:带宽 16:信噪比 18:比特 19:特性 21:推算 24:容量	信噪比 [xin4 zao4 bi3] signal-to-noise ratio; 信息 [xin4 xi1] information; news; message; 信息论 [xin4 xi1 lun4] information theory; 信道 [xin4 dao4] (telecommunications) channel / (in Confucian texts) to believe in the principles of wisd...; 据信 [ju4 xin4] it is believed that; 根据 [gen1 ju4] according to; basis / CL:個|个[ge4]; 比特 [bi3 te4] bit (binary digit) (loanword); 特性 [te4 xing4] property; characteristic
同一时间，示威者涂污中联办门外之中华人民共和国国徽。	0:同一 1:一时/一时间 2:时间 5:示威/示威者 8:涂污 10:中联办 13:门外 15:之中 16:中华/中华人民共和国 17:华人 18:人民 20:共和/共和国 23:国徽	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 一时间 [yi1 shi2 jian1] for a moment; momentarily; 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 之中 [zhi1 zhong1] inside; among; in the midst of; during; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 同一 [tong2 yi1] identical; the same; 时间 [shi2 jian1] time; 示威 [shi4 wei1] to demonstrate; demonstration (protest) / a military show of force; 示威者 [shi4 wei1 zhe3] demonstrator; protester
包皮环切术算是一项手术，发生并发症的风险在所难免。	0:包皮/包皮环切/包皮环切术 5:算是 9:手术 12:发生 14:并发/并发症 18:风险 20:在所难免 22:难免	包皮 [bao1 pi2] wrapping; wrapper / foreskin; 包皮环切 [bao1 pi2 huan2 qie1] circumcision; 包皮环切术 [bao1 pi2 huan2 qie1 shu4] circumcision; 在所难免 [zai4 suo3 nan2 mian3] to be unavoidable (idiom); 并发 [bing4 fa1] to happen simultaneously; concurrent / (medicine) (of one disease) to be complicated by (another...; 并发症 [bing4 fa1 zheng4] complications (undesired side-effect of medical procedure); 难免 [nan2 mian3] hard to avoid; inevitable
