sentence	spans	defs
业务在中国内地经营典当贷款服务及委托贷款服务。	0:业务 3:中国 4:国内 5:内地 7:经营 9:典当 11:贷款 12:款服 13:服务 16:委托 18:贷款 19:款服 20:服务	中国 [Zhong1 guo2] China; 内地 [Nei4 di4] mainland China (PRC excluding Hong Kong and Macau, but in... / Japan (used in Taiwan during Japanese colonization) | [nei4 di4] inland; interior; hinterland; 国内 [guo2 nei4] domestic; internal to a country / civil; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 款服 [kuan3 fu2] to obey; to follow instructions faithfully / to admit guilt; 贷款 [dai4 kuan3] a loan; to lend or borrow / CL:筆|笔[bi3]
片长越长意味著放映场次越少，因此有的片商会要求导演删除不必要的片段以缩短片长。	0:片长 4:意味 7:放映 9:场次 14:因此 16:有的 18:片商 19:商会 20:会要 21:要求 22:求导 23:导演 25:删除 27:不必/不必要 28:必要 31:片段 34:缩短 35:短片 36:片长	不必 [bu4 bi4] need not; not necessarily; 不必要 [bu4 bi4 yao4] needless; unnecessary; 会要 [hui4 yao4] dynastic records of imperial China; 商会 [shang1 hui4] chamber of commerce; 导演 [dao3 yan3] to direct; director; 必要 [bi4 yao4] necessary; essential; indispensable; 求导 [qiu2 dao3] to find the derivative (math.); 片商 [pian4 shang1] film company; film distributor; 片长 [pian4 chang2] length (duration) of a film; 短片 [duan3 pian4] short film; video clip; 缩短 [suo1 duan3] to shorten; to reduce; to curtail; 要求 [yao1 qiu2] to request; to require; to demand; requirement / CL:點|点[dian3]
历史人物，李智机长子，忽患顽疾，外表像缩成一团的小老头，皮肤干涩，满布皱纹。	0:历史/历史人物 2:人物 7:机长 8:长子 13:顽疾 16:外表 19:缩成/缩成一团 25:老头 28:皮肤 30:干涩 35:皱纹	人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史人物 [li4 shi3 ren2 wu4] historical person; 机长 [ji1 zhang3] (aviation) pilot-in-command; captain; 缩成 [suo1 cheng2] to shrink into; 缩成一团 [suo1 cheng2 yi1 tuan2] to huddle together; to curl up; 长子 [Zhang3 zi3] Zhangzi county in Shanxi 山西[Shan1 xi1] | [zhang3 zi3] eldest son
在外行人看来恐慌发作跟心脏病很像	0:在外 1:外行 2:行人 4:看来 6:恐慌/恐慌发作 8:发作 11:心脏/心脏病 12:脏病	发作 [fa1 zuo4] to flare up; to break out; 在外 [zai4 wai4] outside; excluded; 外行 [wai4 hang2] layman; amateur; 心脏 [xin1 zang4] heart / CL:顆|颗[ke1],個|个[ge4]; 心脏病 [xin1 zang4 bing4] heart disease; 恐慌 [kong3 huang1] panic; panicky; 恐慌发作 [kong3 huang1 fa1 zuo4] panic attack; 脏病 [zang1 bing4] (coll.) venereal disease; 行人 [xing2 ren2] pedestrian; passer-by / official responsible for arranging audiences with the emp...
十二边形数是能排成十二边形的多边形数。	0:十二/十二边形 9:十二/十二边形 14:多边/多边形	十二 [shi2 er4] twelve; 12; 十二边形 [shi2 er4 bian1 xing2] dodecagon; 多边 [duo1 bian1] multilateral; 多边形 [duo1 bian1 xing2] polygon
但此时明朝官军内部矛盾重重，诸将多不用命，贺人龙与左良玉皆拥兵自重，不听使唤。	1:此时 3:明朝 5:官军 7:内部/内部矛盾 9:矛盾 11:重重 17:不用 18:用命 22:人龙 29:拥兵自重 31:自重 36:使唤	不用 [bu4 yong4] need not; 内部 [nei4 bu4] interior; inside; internal; 内部矛盾 [nei4 bu4 mao2 dun4] internal contradiction; 拥兵自重 [yong1 bing1 zi4 zhong4] (of a warlord etc) to assemble one's personal army, there...; 用命 [yong4 ming4] to follow orders; to obey; 矛盾 [mao2 dun4] contradiction; contradictory / CL:個|个[ge4]; 自重 [zi4 zhong4] to conduct oneself with dignity / deadweight
既没有关键的性交易证据也错失被害人的被害嫌疑	1:没有 2:有关 3:关键 6:性交/性交易 7:交易 9:证据 12:错失 14:被害人 15:害人 20:嫌疑	交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 关键 [guan1 jian4] crucial; key; pivotal / CL:個|个[ge4]; 害人 [hai4 ren2] to harm people; pernicious; 性交 [xing4 jiao1] sexual intercourse; 性交易 [xing4 jiao1 yi4] prostitution; commercial sex; 有关 [you3 guan1] related to; concerning; 没有 [mei2 you3] to not have; doesn't exist; haven't; 被害人 [bei4 hai4 ren2] victim
书不好好读，老是在外面惹事生非	1:不好 2:好好 6:老是 8:在外 9:外面 11:惹事/惹事生非	不好 [bu4 hao3] no good; 在外 [zai4 wai4] outside; excluded; 外面 [wai4 mian4] outside; surface; exterior; 好好 [hao3 hao3] well; carefully; nicely; properly; 惹事 [re3 shi4] to cause trouble; 惹事生非 [re3 shi4 sheng1 fei1] variant of 惹是生非[re3 shi4 sheng1 fei1]
随后他们前往印度洋，与击剑者和潜行者一起支援缅甸的盟军。	0:随后 2:他们 4:前往 6:印度/印度洋 11:击剑/击剑者 15:潜行 16:行者 18:一起 20:支援 22:缅甸 25:盟军	击剑 [ji1 jian4] fencing (sport); 击剑者 [ji1 jian4 zhe3] fencer (i.e. sportsman involved in fencing); 印度 [Yin4 du4] India; 印度洋 [Yin4 du4 yang2] Indian Ocean; 潜行 [qian2 xing2] to move stealthily; to slink / to advance through the water; 行者 [xing2 zhe3] pedestrian; walker / itinerant monk
专门的垃圾邮件过滤器可以减少一些网钓电子邮件到达收件人的收件箱。	0:专门 3:垃圾/垃圾邮件 5:邮件 7:过滤/过滤器 8:滤器 10:可以 12:减少 14:一些 18:电子/电子邮件 20:邮件 22:到达 24:收件人 28:收件箱	垃圾 [la1 ji1] trash; garbage; refuse / (coll.) of poor quality / Taiwan pr. [le4 se4]; 垃圾邮件 [la1 ji1 you2 jian4] spam; junk mail; 滤器 [lu:4 qi4] filter; strainer; 电子 [dian4 zi3] electronic / electron (particle physics); 电子邮件 [dian4 zi3 you2 jian4] email / CL:封[feng1],份[fen4]; 过滤 [guo4 lu:4] to filter; 过滤器 [guo4 lu:4 qi4] filter; 邮件 [you2 jian4] mail; post / email
