sentence	spans	defs
同年8月参加工作，任北京师范大学生物系团总支书记、辅导员。	0:同年 4:参加 5:加工 6:工作 10:北京/北京师范大学 11:京师 12:师范/师范大学 14:大学/大学生 15:学生 16:生物 21:支书 22:书记 25:辅导/辅导员	书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 京师 [jing1 shi1] capital of a country (literary); 加工 [jia1 gong1] to process; processing; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京师范大学 [Bei3 jing1 Shi1 fan4 Da4 xue2] Beijing Normal University; 参加 [can1 jia1] to participate; to take part; to join; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 支书 [zhi1 shu1] branch secretary / abbr. for 支部書記|支部书记; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 辅导 [fu3 dao3] to guide; to mentor; to tutor; 辅导员 [fu3 dao3 yuan2] coach (teacher or trainer)
这是阿尔勒圆形剧场西元一世纪时兴建	5:圆形/圆形剧场 7:剧场 9:西元 11:一世 12:世纪 14:时兴 15:兴建	一世 [yi1 shi4] generation; one's whole lifetime / age; era; times / the whole world / the First (of numbered European kings); 世纪 [shi4 ji4] century / CL:個|个[ge4]; 兴建 [xing1 jian4] to build; to construct; 剧场 [ju4 chang3] theater / CL:座[zuo4]; 圆形 [yuan2 xing2] round; circular; 圆形剧场 [yuan2 xing2 ju4 chang3] amphitheater; 时兴 [shi2 xing1] fashionable; popular
所以不要再问我好不好然后装好人做出一副关心我的样子你明明就不在乎	0:所以 2:不要 7:好不/好不好 8:不好 10:然后 12:装好人 13:好人 15:做出 19:关心 23:样子 26:明明 29:不在/不在乎 30:在乎	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 不在乎 [bu4 zai4 hu5] not to care; 不好 [bu4 hao3] no good; 在乎 [zai4 hu5] to rest with; to lie in; to be due to (a certain attribute) / (often used in the negative) to care about; 好不 [hao3 bu4] not at all ... / how very ...; 好不好 [hao3 bu5 hao3] all right? OK?; 好人 [hao3 ren2] good person / healthy person / person who tries not to offend anyone, even at the expens...; 装好人 [zhuang1 hao3 ren2] to pretend to be nice
俯卧撑仰卧起坐跑步大喊大叫你们女生肯定应付不了	0:俯卧/俯卧撑 3:仰卧/仰卧起坐 7:跑步 9:大喊/大喊大叫 13:你们 15:女生 17:肯定 19:应付 21:不了	仰卧 [yang3 wo4] to lie supine; 仰卧起坐 [yang3 wo4 qi3 zuo4] sit-up (physical exercise); 俯卧 [fu3 wo4] to lie prone; 俯卧撑 [fu3 wo4 cheng1] push-up; press-up (exercise); 大喊 [da4 han3] to shout; 大喊大叫 [da4 han3 da4 jiao4] to shout and scream; to make a racket / to conduct vigorous propaganda
是历史上第九十四次航天飞机任务，也是哥伦比亚号太空梭的第二十三次太空飞行。	1:历史/历史上 2:史上 3:上第 5:九十 6:十四 7:四次 9:航天/航天飞机 11:飞机 13:任务 18:哥伦比亚 20:比亚 23:太空/太空梭 27:第二 28:二十 29:十三 30:三次 32:太空 34:飞行	三次 [san1 ci4] third; three times / (math.) degree three, cubic (equation); 上第 [shang4 di4] top notch; highest quality; 九十 [jiu3 shi2] ninety; 二十 [er4 shi2] twenty; 20; 十三 [shi2 san1] thirteen; 13; 十四 [shi2 si4] fourteen; 14; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 四次 [si4 ci4] fourth; four times; quartic; 太空 [tai4 kong1] outer space; 太空梭 [tai4 kong1 suo1] space shuttle; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 第二 [di4 er4] second; number two; next / secondary; 航天 [hang2 tian1] space flight; 航天飞机 [hang2 tian1 fei1 ji1] space shuttle; 飞机 [fei1 ji1] airplane / CL:架[jia4]
祁连县，中国青海省海北藏族自治州下辖的一个县。	0:祁连/祁连县 1:连县 4:中国 6:青海/青海省 9:海北/海北藏族自治州 11:藏族 13:自治/自治州 16:下辖 19:一个	海北 [Hai3 bei3] see 海北藏族自治州[Hai3 bei3 Zang4 zu2 Zi4 zhi4 zhou1]; 海北藏族自治州 [Hai3 bei3 Zang4 zu2 Zi4 zhi4 zhou1] Haibei Tibetan Autonomous Prefecture, in Qinghai Province...; 祁连 [Qi2 lian2] Qilian County in Haibei Tibetan Autonomous Prefecture 海北藏...; 祁连县 [Qi2 lian2 Xian4] Qilian County in Haibei Tibetan Autonomous Prefecture 海北藏...; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 藏族 [Zang4 zu2] Tibetan ethnic group; 连县 [Lian2 xian4] Lian county in Guangdong; 青海 [Qing1 hai3] see 青海省[Qing1 hai3 Sheng3]; 青海省 [Qing1 hai3 Sheng3] Qinghai Province, capital Xining 西寧市|西宁市[Xi1 ning2 Shi4] ...
清朝及中华民国政治人物、民主革命家、社会活动家、教育家。	0:清朝 3:中华/中华民国 5:民国 6:国政 7:政治/政治人物 9:人物 12:民主/民主革命 14:革命/革命家 18:社会/社会活动 20:活动/活动家 24:教育/教育家	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 教育 [jiao4 yu4] to educate; education; 教育家 [jiao4 yu4 jia1] educationalist; 民主 [min2 zhu3] democracy; democratic; 民主革命 [min2 zhu3 ge2 ming4] democratic revolution; bourgeois revolution; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 活动家 [huo2 dong4 jia1] activist; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会活动 [she4 hui4 huo2 dong4] social activity; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]; 革命家 [ge2 ming4 jia1] a revolutionary
蔡义江，浙江宁波人，中国红学研究者。	4:浙江 5:江宁 6:宁波 10:中国/中国红 12:红学 14:研究/研究者	中国 [Zhong1 guo2] China; 中国红 [Zhong1 guo2 hong2] vermilion; 宁波 [Ning2 bo1] see 寧波市|宁波市[Ning2 bo1 Shi4]; 江宁 [Jiang1 ning2] see 江寧區|江宁区[Jiang1 ning2 Qu1]; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究者 [yan2 jiu1 zhe3] investigator; researcher; 红学 [Hong2 xue2] "Redology", academic field devoted to the study of A Drea...
浪费时间耍嘴皮子还不如开始找我，救你家人	0:浪费 1:费时 2:时间 4:耍嘴皮/耍嘴皮子 5:嘴皮子 6:皮子 8:还不如 9:不如 11:开始 18:家人	不如 [bu4 ru2] not equal to; not as good as; inferior to / it would be better to; 嘴皮子 [zui3 pi2 zi5] glib talk; 时间 [shi2 jian1] time; 浪费 [lang4 fei4] to waste; to squander; 皮子 [pi2 zi5] skin; fur; 耍嘴皮 [shua3 zui3 pi2] to show off with clever talk; smart-ass; 耍嘴皮子 [shua3 zui3 pi2 zi5] to talk glibly; to be all talk; 费时 [fei4 shi2] to take time; time-consuming; 还不如 [hai2 bu4 ru2] might as well; to be better off
俄亥俄州立大学的田径场被冠名为杰西·欧文斯纪念体育场。	0:俄亥俄/俄亥俄州 3:州立/州立大学 5:大学 8:田径 12:冠名 13:名为 15:杰西/杰西·欧文斯 18:欧文/欧文斯 21:纪念 23:体育/体育场	体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 俄亥俄 [E2 hai4 e2] Ohio; 俄亥俄州 [E2 hai4 e2 zhou1] Ohio; 冠名 [guan4 ming2] to name (a sports team, a competition etc); 名为 [ming2 wei2] to be called; to be known as; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 州立 [zhou1 li4] state-run; 州立大学 [Zhou1 li4 Da4 xue2] State University (US); 杰西 [Jie2 xi1] Jesse (name); 杰西·欧文斯 [Jie2 xi1 · Ou1 wen2 si1] Jesse Owens (1913-1980), American athlete; 欧文 [Ou1 wen2] Owen; Erwin (personal name) / Irvine, California; 欧文斯 [Ou1 wen2 si1] Owens (name)
