sentence	spans	defs
是次人口普查首次容许住户透过互联网作答问卷。	0:是次 2:人口/人口普查 4:普查 6:首次 8:容许 10:住户 12:透过 14:互联/互联网 15:联网 17:作答 18:答问 19:问卷	互联 [hu4 lian2] interconnected; 互联网 [Hu4 lian2 wang3] Internet; 人口 [ren2 kou3] population; people; 人口普查 [ren2 kou3 pu3 cha2] census; 作答 [zuo4 da2] to answer; to respond; 普查 [pu3 cha2] census; general survey; 答问 [da2 wen4] to answer a question; Q&A; 联网 [lian2 wang3] to connect (or be connected) to a network; to network; 问卷 [wen4 juan4] questionnaire / CL:份[fen4]
术语下溢最常用于浮点数学而不是整数数学。	0:术语 5:常用 6:用于 8:浮点/浮点数 9:点数 10:数学 13:不是 15:整数 16:数数 17:数学	常用 [chang2 yong4] in common usage; 数学 [shu4 xue2] mathematics; 数数 [shu3 shu4] to count; to reckon; 整数 [zheng3 shu4] integer; whole number; 浮点 [fu2 dian3] (computing) floating point; 浮点数 [fu2 dian3 shu4] (computing) floating-point number; float; 点数 [dian3 shu4] to count and check; to tally / points (collected in some bonus scheme etc); 用于 [yong4 yu2] to use in; to use on; to use for
生化武器，相关发展例子包含植入眼镜蛇毒液基因的流感病毒和含有芽孢的炭疽杆菌。	0:生化/生化武器 1:化武 2:武器 5:相关 7:发展 9:例子 11:包含 13:植入 14:入眼 15:眼镜/眼镜蛇 17:蛇毒 18:毒液 20:基因 23:流感/流感病毒 25:病毒 28:含有 30:芽孢 33:炭疽/炭疽杆菌 35:杆菌	入眼 [ru4 yan3] to appear before one's eyes / pleasing to the eye; nice to look at; 化武 [hua4 wu3] chemical weapon / abbr. for 化學武器|化学武器[hua4 xue2 wu3 qi4]; 杆菌 [gan3 jun1] bacillus (any rod-shaped bacteria); 植入 [zhi2 ru4] to implant; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 毒液 [du2 ye4] venom; poisonous fluid; 流感 [liu2 gan3] flu; influenza; 流感病毒 [liu2 gan3 bing4 du2] influenza virus; flu virus; 炭疽 [tan4 ju1] (medicine) anthrax / (horticulture) anthracnose; canker; 炭疽杆菌 [tan4 ju1 gan3 jun1] anthrax bacterium (Bacillus anthracis); 生化 [sheng1 hua4] biochemistry; 生化武器 [sheng1 hua4 wu3 qi4] biological weapon; 病毒 [bing4 du2] virus; 眼镜 [yan3 jing4] spectacles; eyeglasses / CL:副[fu4]; 眼镜蛇 [yan3 jing4 she2] cobra; 蛇毒 [she2 du2] snake venom
主管部门为国防科学技术工业委员会，主办单位为北京航空航天大学，属中央一级出版社。	0:主管 2:部门 5:国防/国防科学技术工业委员会 7:科学/科学技术 9:技术 11:工业 13:委员/委员会 17:主办 19:单位 22:北京/北京航空航天大学 24:航空 26:航天 27:天大 28:大学 32:中央 34:一级 36:出版/出版社	出版 [chu1 ban3] to publish; 出版社 [chu1 ban3 she4] publishing house; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京航空航天大学 [Bei3 jing1 Hang2 kong1 Hang2 tian1 Da4 xue2] Beijing University of Aeronautics and Astronautics; 国防 [guo2 fang2] national defense; 国防科学技术工业委员会 [Guo2 fang2 Ke1 xue2 Ji4 shu4 Gong1 ye4 Wei3 yuan2 hui4] Commission for Science, Technology and Industry for Natio... / abbr. to 國防科工委|国防科工委[Guo2 fang2 Ke1 Gong1 Wei3]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 天大 [tian1 da4] enormous; gargantuan; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 工业 [gong1 ye4] industry; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学技术 [ke1 xue2 ji4 shu4] science and technology; 航天 [hang2 tian1] space flight; 航空 [hang2 kong1] aviation
中国语文教育学系，更名为中国语文学系。	0:中国 1:国语 2:语文 3:文教 4:教育/教育学 9:更名 10:名为 12:中国 13:国语 14:语文 15:文学	中国 [Zhong1 guo2] China; 名为 [ming2 wei2] to be called; to be known as; 国语 [Guo2 yu3] Chinese language (Mandarin); national language / Guoyu, book of historical narrative c. 10th-5th century BC; 教育 [jiao4 yu4] to educate; education; 教育学 [jiao4 yu4 xue2] pedagogy; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文教 [wen2 jiao4] culture and education; 更名 [geng1 ming2] to rename; 语文 [yu3 wen2] language and literature; Chinese (school subject)
口服避孕药排泄进入淡水生态系统，会导致鱼类和两栖动物的雌性化。	0:口服 2:避孕/避孕药 5:排泄 7:进入 9:淡水 10:水生 11:生态/生态系/生态系统 13:系统 17:导致 19:鱼类 22:两栖/两栖动物 24:动物 27:雌性	两栖 [liang3 qi1] amphibious / dual-talented; versatile; 两栖动物 [liang3 qi1 dong4 wu4] amphibian; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 水生 [shui3 sheng1] aquatic (plant, animal); 淡水 [Dan4 shui3] Tamsui or Danshui, district of New Taipei City 新北市[Xin1 b... | [dan4 shui3] fresh water; potable water; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态系 [sheng1 tai4 xi4] (Tw) ecosystem; 生态系统 [sheng1 tai4 xi4 tong3] ecosystem; 系统 [xi4 tong3] system / CL:個|个[ge4]; 避孕 [bi4 yun4] contraception; 避孕药 [bi4 yun4 yao4] oral contraceptive
榆树屯镇是中国黑龙江省齐齐哈尔市昂昂溪区下辖的一个镇。	0:榆树 5:中国 7:黑龙江/黑龙江省 8:龙江 11:齐齐哈尔/齐齐哈尔市 16:昂昂/昂昂溪/昂昂溪区 20:下辖 23:一个	昂昂 [ang2 ang2] high-spirited; brave-looking; 昂昂溪 [Ang2 ang2 xi1] see 昂昂溪區|昂昂溪区[Ang2 ang2 xi1 Qu1]; 昂昂溪区 [Ang2 ang2 xi1 Qu1] Ang'angxi, a district of Qiqihar City 齊齊哈爾市|齐齐哈尔市[Qi2 qi2...; 黑龙江 [Hei1 long2 jiang1] Heilong River or Amur River, forming the border between n... / see 黑龍江省|黑龙江省[Hei1 long2 jiang1 Sheng3]; 黑龙江省 [Hei1 long2 jiang1 Sheng3] Heilongjiang Province, capital Harbin 哈爾濱市|哈尔滨市[Ha1 er3 b...; 齐齐哈尔 [Qi2 qi2 ha1 er3] see 齊齊哈爾市|齐齐哈尔市[Qi2 qi2 ha1 er3 Shi4]; 齐齐哈尔市 [Qi2 qi2 ha1 er3 Shi4] Qiqihar, prefecture-level city in Heilongjiang Province 黑...; 龙江 [Long2 jiang1] see 龍江縣|龙江县[Long2 jiang1 Xian4]
采用触控式萤幕，拥有智能手机形状的高科技玩具。	0:采用 2:触控式萤幕 5:萤幕 8:拥有 10:智能/智能手机 11:能手 12:手机 14:形状 17:高科技 18:科技 20:玩具	手机 [shou3 ji1] cell phone; mobile phone / CL:部[bu4]; 智能 [zhi4 neng2] intelligent; smart; 智能手机 [zhi4 neng2 shou3 ji1] smartphone; 科技 [ke1 ji4] science and technology; 能手 [neng2 shou3] expert; 萤幕 [ying2 mu4] (Tw) screen (of a TV, computer etc); 触控式萤幕 [chu4 kong4 shi4 ying2 mu4] touchscreen; 高科技 [gao1 ke1 ji4] high tech; high technology
相对于其他国际媒体的报导，秘鲁卫生官员对于此事件冷处理。	0:相对 1:对于 3:其他 4:他国 5:国际/国际媒体 7:媒体 10:报导 13:秘鲁 15:卫生/卫生官员 17:官员 19:对于 21:此事 22:事件 24:冷处理 25:处理	事件 [shi4 jian4] incident; event; 他国 [ta1 guo2] another country; 其他 [qi2 ta1] other; else; the rest; 冷处理 [leng3 chu3 li3] (mechanics) cold treatment / to downplay; to handle in a low-key way; 卫生 [wei4 sheng1] hygienic; hygiene; 卫生官员 [wei4 sheng1 guan1 yuan2] health official; 国际 [guo2 ji4] international; 国际媒体 [guo2 ji4 mei2 ti3] the international media; 处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 媒体 [mei2 ti3] media, esp. news media; 官员 [guan1 yuan2] official; administrator; 对于 [dui4 yu2] regarding; as far as (sth) is concerned; with regard to; 此事 [ci3 shi4] this matter; 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose
然而冤家路窄，不服输的阿丹与高傲的贾斯汀一碰头，就接连惹出一堆意想不到的风波。	0:然而 2:冤家/冤家路窄 7:不服 8:服输 11:阿丹 14:高傲 21:碰头 25:接连 29:一堆 31:意想不到 32:想不到 33:不到 36:风波	不到 [bu4 dao4] not reaching; less than; 不服 [bu4 fu2] to refuse to accept; to not submit; 冤家 [yuan1 jia5] enemy; foe / (in opera) sweetheart or destined love; 冤家路窄 [yuan1 jia1 lu4 zhai3] rivals inevitably cross paths; 想不到 [xiang3 bu5 dao4] unexpected; hard to imagine; 意想不到 [yi4 xiang3 bu4 dao4] unexpected; previously unimagined; 服输 [fu2 shu1] to concede; to admit defeat
