sentence	spans	defs
波音727的机翼装有高升力装置，使飞机能在短跑道上升降。	0:波音 6:机翼 7:翼装 8:装有 10:高升 13:装置 17:飞机 18:机能 21:短跑 22:跑道 24:上升 25:升降	上升 [shang4 sheng1] to rise; to ascend; 升降 [sheng1 jiang4] rising and falling; 机翼 [ji1 yi4] wing (of an aircraft); 机能 [ji1 neng2] function; 短跑 [duan3 pao3] sprint (race); 翼装 [yi4 zhuang1] wingsuit; 装有 [zhuang1 you3] fitted with; 跑道 [pao3 dao4] athletic track; track / runway (i.e. airstrip); 飞机 [fei1 ji1] airplane / CL:架[jia4]
袋鼠母亲的育儿袋里藏着幼崽速度自然大打折扣但应付澳洲野犬仍绰绰有余	0:袋鼠 2:母亲 5:育儿/育儿袋 11:幼崽 13:速度 15:自然 18:打折/打折扣 19:折扣 22:应付 24:澳洲/澳洲野犬 29:绰绰有余 31:有余	打折 [da3 zhe2] to give a discount; 打折扣 [da3 zhe2 kou4] to give a discount / to be of less value than anticipated; 折扣 [zhe2 kou4] discount; 有余 [you3 yu2] to have an abundance; 澳洲 [Ao4 zhou1] Australia (abbr. for 澳大利亞洲|澳大利亚洲[Ao4 da4 li4 ya4 Zhou1]); 澳洲野犬 [Ao4 zhou1 ye3 quan3] dingo (Canis dingo); 绰绰有余 [chuo4 chuo4 you3 yu2] (idiom) more than enough; 育儿 [yu4 er2] to raise a child; 育儿袋 [yu4 er2 dai4] marsupial pouch
次年中国设立驻科摩罗大使馆，由临时代办负责馆务。	1:年中 2:中国 4:设立 7:科摩罗 10:大使/大使馆 11:使馆 15:临时 16:时代 17:代办 19:负责	中国 [Zhong1 guo2] China; 临时 [lin2 shi2] at the last moment; as the time draws near / temporary; interim; ad hoc; 代办 [dai4 ban4] to act on sb's behalf; agent / diplomatic representative; chargé d'affaires; 使馆 [shi3 guan3] consulate; diplomatic mission; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 大使馆 [da4 shi3 guan3] embassy / CL:座[zuo4],個|个[ge4]; 年中 [nian2 zhong1] within the year; mid-year; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]
‎伴随着每个谎言‎人的灵魂就会死去一点点	1:伴随 2:随着 4:每个 6:谎言 11:灵魂 14:会死 15:死去 17:一点/一点点 18:点点	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点点 [yi1 dian3 dian3] a little bit; 会死 [hui4 si3] mortal; 伴随 [ban4 sui2] to accompany; to occur together with; 死去 [si3 qu4] to die; 点点 [Dian3 dian3] Diandian (Chinese microblogging and social networking web... | [dian3 dian3] point; speck; 随着 [sui2 zhe5] along with; following
当无意中混合字符串和数字时，这可能会导致问题。	1:无意/无意中 2:意中 4:混合 5:合字 6:字符/字符串 7:符串 9:和数 10:数字 15:可能 18:导致 20:问题	合字 [he2 zi4] (typography) ligature; 和数 [he2 shu4] sum (math.); 字符 [zi4 fu2] character (computing); 字符串 [zi4 fu2 chuan4] string (computing); 意中 [yi4 zhong1] according with one's wish or expectation; 数字 [shu4 zi4] number; numeral; figure / digital (electronics etc) / CL:個|个[ge4]; 无意 [wu2 yi4] inadvertent; having no intention of; 无意中 [wu2 yi4 zhong1] accidentally; unintentionally; 混合 [hun4 he2] to mix; hybrid; 符串 [fu2 chuan4] string (as in "character string")
早上6点：亚热带风暴查理转变成温带气旋。	0:早上 5:亚热带 6:热带/热带风暴 8:风暴 12:转变 13:变成 15:温带 16:带气 17:气旋	亚热带 [ya4 re4 dai4] subtropical (zone or climate); 变成 [bian4 cheng2] to change into; to become; 带气 [dai4 qi4] carbonated; sparkling / to display annoyance; to be dissatisfied; 气旋 [qi4 xuan2] cyclone; 温带 [wen1 dai4] temperate zone; 热带 [re4 dai4] the tropics; tropical; 热带风暴 [re4 dai4 feng1 bao4] tropical storm; 转变 [zhuan3 bian4] to change; to transform / CL:個|个[ge4]; 风暴 [feng1 bao4] storm / violent commotion; crisis
你第一晚为何不采取行动彻底调查清楚？	1:第一 4:为何 5:何不 7:采取/采取行动 9:行动 11:彻底 13:调查 14:查清 15:清楚	为何 [wei4 he2] why; 何不 [he2 bu4] why not?; 查清 [cha2 qing1] to find out; to ascertain; to get to the bottom of; 清楚 [qing1 chu5] clear; to understand clearly; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 采取 [cai3 qu3] to adopt; to take; 采取行动 [cai3 qu3 xing2 dong4] to take action
结果赢得了参议院财政委员会的支持和美国企业界的赞赏。	0:结果 2:赢得 3:得了 5:参议/参议院 6:议院 8:财政 9:政委 10:委员/委员会 14:支持 16:和美 17:美国 18:国企 19:企业 20:业界 23:赞赏	业界 [ye4 jie4] industry; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 参议 [can1 yi4] consultant; adviser; 参议院 [can1 yi4 yuan4] senate; upper chamber; 和美 [He2 mei3] Hemei or Homei Town in Changhua County 彰化縣|彰化县[Zhang1 hua... | [he2 mei3] harmonious; 国企 [guo2 qi3] state-owned enterprise / (Tw) international business management (as a subject of s...; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 政委 [zheng4 wei3] political commissar (within the army); 美国 [Mei3 guo2] United States; USA; US; 议院 [yi4 yuan4] parliament; congress; legislative assembly; 财政 [cai2 zheng4] public finance; government finance; 赢得 [ying2 de2] to win; to gain
腺嘌呤可以轻易的与尿嘧啶和胸腺嘧啶结合。	0:腺嘌呤 1:嘌呤 3:可以 5:轻易 9:尿嘧啶 10:嘧啶 13:胸腺/胸腺嘧啶 15:嘧啶 17:结合	嘌呤 [piao4 ling4] purine (loanword); 嘧啶 [mi4 ding4] pyrimidine C4H4N2; 尿嘧啶 [niao4 mi4 ding4] uracil nucleotide (U, pairs with adenine A 腺嘌呤 in RNA); 胸腺 [xiong1 xian4] thymus; 胸腺嘧啶 [xiong1 xian4 mi4 ding4] thymine nucleotide (T, pairs with adenine A 腺嘌呤 in DNA); 腺嘌呤 [xian4 piao4 ling4] adenine nucleotide (A, pairs with thymine T 胸腺嘧啶 in DNA a...
衣索比亚化学工程学会，衣索比亚。	0:衣索比亚 2:比亚 4:化学/化学工程 6:工程/工程学 8:学会 11:衣索比亚 13:比亚	化学 [hua4 xue2] chemistry; chemical; 化学工程 [hua4 xue2 gong1 cheng2] chemical engineering; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 衣索比亚 [Yi1 suo3 bi3 ya4] Ethiopia (Tw)
