sentence	spans	defs
不管犯人是团体或是单独一人是日本人的可能性很高	0:不管 2:犯人 5:团体 7:或是 9:单独 10:独一 13:是日 14:日本/日本人 15:本人 18:可能/可能性	单独 [dan1 du2] alone; by oneself; on one's own; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 可能性 [ke3 neng2 xing4] possibility; probability; 日本 [Ri4 ben3] Japan; 日本人 [Ri4 ben3 ren2] Japanese person or people; 是日 [shi4 ri4] this day; that day; 本人 [ben3 ren2] oneself; the person concerned; 独一 [du2 yi1] only; unique
只要有一点丑闻数百年的基业就可能毁于一旦	0:只要 1:要有 2:有一点 3:一点 5:丑闻 7:数百 8:百年 11:基业 14:可能 16:毁于一旦 18:一旦	一旦 [yi1 dan4] once; if; in case / in a short time; in one day; 一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 只要 [zhi3 yao4] so long as; provided; if; 数百 [shu4 bai3] several hundred; 有一点 [you3 yi1 dian3] a little; somewhat; 毁于一旦 [hui3 yu2 yi1 dan4] (idiom) ruined in a short time (esp. of sth that took a l...; 百年 [bai3 nian2] hundred years; century / lifetime; 要有 [yao4 you3] to need; to require; must have
这股大气扰动接下来继续向西行进，接近南美洲海岸线后转向加勒比海西北部。	2:大气 4:扰动 6:接下/接下来 7:下来 9:继续 11:向西 13:行进 16:接近 18:南美/南美洲 19:美洲 21:海岸/海岸线 25:转向 27:加勒比/加勒比海 30:海西 31:西北/西北部 32:北部	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 加勒比 [Jia1 le4 bi3] Caribbean; 加勒比海 [Jia1 le4 bi3 Hai3] Caribbean Sea; 北部 [bei3 bu4] northern part; 南美 [Nan2 Mei3] South America; 南美洲 [Nan2 mei3 zhou1] South America; 接下 [jie1 xia4] to take on (a responsibility); 接下来 [jie1 xia4 lai2] to accept; to take / next; following; 海岸 [hai3 an4] coastal; seacoast; 海岸线 [hai3 an4 xian4] coastline; shoreline; 海西 [Hai3 xi1] see 海西蒙古族藏族自治州[Hai3 xi1 Meng3 gu3 zu2 Zang4 zu2 Zi4 zhi4 zhou1]; 美洲 [Mei3 zhou1] the Americas / abbr. for 亞美利加洲|亚美利加洲[Ya4 mei3 li4 jia1 Zhou1]; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 西北部 [Xi1 bei3 bu4] northwest part
日本人有很多值得尊敬之处乔尤其他们的职业道德	0:日本/日本人 1:本人 5:多值 6:值得 8:尊敬 13:尤其 14:其他 15:他们 18:职业 20:道德	他们 [ta1 men5] they; them; 值得 [zhi2 de5] to be worth; to deserve; 其他 [qi2 ta1] other; else; the rest; 多值 [duo1 zhi2] multivalued (math.); 尤其 [you2 qi2] especially; particularly; 日本 [Ri4 ben3] Japan; 日本人 [Ri4 ben3 ren2] Japanese person or people; 本人 [ben3 ren2] oneself; the person concerned
经过数月训练后，赫本被告知她不适合当芭蕾舞者。	0:经过 2:数月 4:训练 8:赫本 10:被告 11:告知 14:不适 15:适合 16:合当 18:芭蕾/芭蕾舞 20:舞者	不适 [bu4 shi4] unwell; indisposed; out of sorts; 合当 [he2 dang1] must; should; 告知 [gao4 zhi1] to inform; 舞者 [wu3 zhe3] dancer; 芭蕾 [ba1 lei3] ballet (loanword); 芭蕾舞 [ba1 lei3 wu3] ballet (loanword); 被告 [bei4 gao4] (law) the defendant; the accused; 适合 [shi4 he2] to fit; to suit
现时业务是在全球经营设计、制造和经销浴霸、排气扇及其他家用电器等产品。	0:现时 2:业务 6:全球 8:经营 10:设计 13:制造 16:经销 18:浴霸 21:排气/排气扇 24:及其 25:其他 27:家用/家用电器 29:电器 32:产品	其他 [qi2 ta1] other; else; the rest; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 家用 [jia1 yong4] home-use; domestic / family expenses; housekeeping money; 家用电器 [jia1 yong4 dian4 qi4] domestic electric appliance; 排气 [pai2 qi4] to ventilate; 排气扇 [pai2 qi4 shan4] exhaust fan; 电器 [dian4 qi4] electrical appliance; device
有些有固定的运行路线，也有些采预约制，点对点接送身心障碍者。	0:有些 3:固定 6:运行 7:行路 8:路线 12:有些 15:预约 16:约制 19:点对点 22:接送 24:身心/身心障碍 26:障碍	约制 [yue1 zhi4] to bind; to restrict; to constrain; 行路 [xing2 lu4] to travel / transport; 路线 [lu4 xian4] route; itinerary / political line (e.g. right revisionist road) / CL:條|条[tiao2]; 身心 [shen1 xin1] body and mind; mental and physical; 身心障碍 [shen1 xin1 zhang4 ai4] disability; 运行 [yun4 xing2] (of celestial bodies etc) to move along one's course / to function; to operate; to run; 障碍 [zhang4 ai4] obstacle; barrier; impediment; 预约 [yu4 yue1] booking; reservation; to book; to make an appointment
亚雷德·阿斯梅罗姆，生于阿斯马拉，厄立特里亚长跑运动员，专长马拉松项目。	1:雷德 12:阿斯马拉 14:马拉 17:厄立特里亚 22:长跑/长跑运动员 24:运动/运动员 25:动员 28:专长 30:马拉/马拉松 33:项目	动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]; 长跑 [chang2 pao3] long-distance running; 长跑运动员 [chang2 pao3 yun4 dong4 yuan2] long-distance runner; 阿斯马拉 [A1 si1 ma3 la1] Asmara, capital of Eritrea; 马拉 [Ma3 la1] Marat (name); 马拉松 [ma3 la1 song1] (loanword) marathon
中国共产党中央委员会和中华人民共和国国务院发布《粤港澳大湾区发展规划纲要》。	0:中国/中国共产党/中国共产党中央委员会 1:国共 2:共产/共产党 4:党中央 5:中央/中央委员会 7:委员/委员会 11:中华/中华人民共和国 12:华人 13:人民 15:共和/共和国 18:国务/国务院 21:发布 24:粤港澳大湾区 25:港澳 27:大湾区 30:发展 32:规划 34:纲要	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 中国共产党中央委员会 [Zhong1 guo2 Gong4 chan3 dang3 Zhong1 yang1 Wei3 yuan2 hui4] Central Committee of the Communist Party of China, abbr. ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央委员会 [Zhong1 yang1 Wei3 yuan2 hui4] Central Committee; 人民 [ren2 min2] the people / CL:個|个[ge4]; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 大湾区 [Da4 wan1 Qu1] Greater Bay Area, established in 2017, consisting of Hong...; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 港澳 [Gang3 Ao4] Hong Kong 香港[Xiang1 gang3] and Macao 澳門|澳门[Ao4 men2]; 粤港澳大湾区 [Yue4 Gang3 Ao4 Da4 wan1 Qu1] Guangdong-Hong Kong-Macao Greater Bay Area, established i...
申宁华，女，湖南邵阳人，中国应用地球物理学家，曾任长春地质学院教授、博士生导师。	6:湖南 8:邵阳 12:中国 14:应用 16:地球/地球物理/地球物理学 18:物理/物理学/物理学家 19:理学/理学家 25:长春 27:地质/地质学 29:学院 31:教授 34:博士/博士生 37:导师	博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士生 [bo2 shi4 sheng1] PhD student; doctoral candidate; 地球 [di4 qiu2] the earth; 地球物理 [di4 qiu2 wu4 li3] geophysics; 地球物理学 [di4 qiu2 wu4 li3 xue2] geophysics; 地质 [di4 zhi4] geology; 地质学 [di4 zhi4 xue2] geology; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...
