sentence	spans	defs
该工具被称赞为对发展中国家有价值的衡量标准，但被批评为不太适用于发达国家。	1:工具 4:称赞 8:发展/发展中/发展中国家 10:中国 11:国家 13:有价值 14:价值 17:衡量 19:标准 24:批评 25:评为 29:适用 30:用于 32:发达/发达国/发达国家 34:国家	中国 [Zhong1 guo2] China; 价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 批评 [pi1 ping2] to criticize; criticism / CL:次[ci4],番[fan1]; 有价值 [you3 jia4 zhi2] valuable; 用于 [yong4 yu2] to use in; to use on; to use for; 评为 [ping2 wei2] to be rated as; to be chosen as; 适用 [shi4 yong4] to be applicable
红古区管辖面积大大缩小，降为535平方公里，也就是今天的红古区。	0:红古/红古区 3:管辖 5:面积 7:大大 9:缩小 17:平方/平方公里 19:公里 22:也就是 23:就是 25:今天 28:红古/红古区	也就是 [ye3 jiu4 shi4] in other words; i.e.; 公里 [gong1 li3] kilometer; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer; 红古 [Hong2 gu3] see 紅古區|红古区[Hong2 gu3 Qu1]; 红古区 [Hong2 gu3 Qu1] Honggu, a district of Lanzhou City 蘭州市|兰州市[Lan2 zhou1 Shi...
我们依然宣称我们是人类因为生命的链条在前仆后继的延续代代相传父亲儿子孙子	0:我们 2:依然 4:宣称 6:我们 9:人类 11:因为 12:为生 13:生命 16:链条 18:在前 19:前仆后继 24:延续 26:代代/代代相传 28:相传 30:父亲 32:儿子 33:子孙 34:孙子	为生 [wei2 sheng1] to make a living; 代代 [dai4 dai4] from generation to generation; 代代相传 [dai4 dai4 xiang1 chuan2] passed on from generation to generation (idiom); to hand ...; 儿子 [er2 zi5] son; 前仆后继 [qian2 pu1 hou4 ji4] one falls, the next follows; advancing wave upon wave; 因为 [yin1 wei4] because; owing to; 在前 [zai4 qian2] ahead; formerly; 子孙 [zi3 sun1] offspring; posterity; 孙子 [Sun1 zi3] Sun Tzu, also known as Sun Wu 孫武|孙武[Sun1 Wu3] (c. 500 BC,... | [sun1 zi5] grandson; son's son; 生命 [sheng1 ming4] life; living being; 相传 [xiang1 chuan2] to pass down; according to legend
中央银行、证券公司也设置于该处。	0:中央/中央银行 2:银行 5:证券/证券公司 7:公司 10:设置 11:置于	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央银行 [zhong1 yang1 yin2 hang2] central bank; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 置于 [zhi4 yu2] to place in; to put in (a position); 设置 [she4 zhi4] to set up; to install; 证券 [zheng4 quan4] securities; stocks and bonds; 证券公司 [zheng4 quan4 gong1 si1] securities company; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
不要一大早就无理取闹我觉得很累	0:不要 2:一大早 4:早就 6:无理/无理取闹 8:取闹 11:觉得 12:得很	一大早 [yi1 da4 zao3] first thing in the morning; at dawn; 取闹 [qu3 nao4] to make trouble / to make fun of; 得很 [de5 hen3] (after an adjective) very; 无理 [wu2 li3] irrational; unreasonable; 无理取闹 [wu2 li3 qu3 nao4] (idiom) to make trouble without reason; to be deliberatel...; 早就 [zao3 jiu4] already at an earlier time; 觉得 [jue2 de5] to think; to feel
劳埃德先生就在旁边,就在旁边!	0:劳埃德 1:埃德 2:德先生 3:先生 4:生就 6:在旁 7:旁边 11:在旁 12:旁边	先生 [xian1 sheng5] teacher / gentleman; sir; mister (Mr.) / husband / (dialect) doctor / CL:位[wei4]; 劳埃德 [Lao2 ai1 de2] Lloyd (name or Lloyd's insurance); 在旁 [zai4 pang2] alongside; nearby; 埃德 [Ai1 de2] Ed (name - Eduard); 德先生 [De2 xian1 sheng5] "Mr Democracy", phrase used during the May 4th Movement 五... / abbr. for 德謨克拉西|德谟克拉西[de2 mo2 ke4 la1 xi1] / see also 賽先生|赛先生[Sai4 xian1 sheng5]; 旁边 [pang2 bian1] side; adjacent place; 生就 [sheng1 jiu4] to be born with; to be gifted with
孔祥熙以权谋私，拿回扣、办公司，大发国难财。	3:以权谋私 4:权谋 9:回扣 12:办公 13:公司 16:大发 17:发国难财 18:国难	以权谋私 [yi3 quan2 mou2 si1] to use one's position for personal gain (idiom); 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 发国难财 [fa1 guo2 nan4 cai2] to profiteer in a time of national calamity; 国难 [guo2 nan4] national calamity; 大发 [Da4 fa1] Daihatsu, Japanese car company; 权谋 [quan2 mou2] trickery; tactics
中国国民党全国代表大会闭会时，其职权由中国国民党中央执行委员会行使之。	0:中国 2:国民/国民党 5:全国/全国代表大会 7:代表 9:大会 11:闭会 16:职权 19:中国 21:国民/国民党 23:党中央 24:中央/中央执行委员会 26:执行 28:委员/委员会 31:行使	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央执行委员会 [Zhong1 yang1 Zhi2 xing2 Wei3 yuan2 hui4] Central Executive Committee; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 全国 [quan2 guo2] whole nation; nationwide; national; 全国代表大会 [quan2 guo2 dai4 biao3 da4 hui4] national general congress / Communist party national congress, in recent times every ...; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 执行 [zhi2 xing2] to implement; to carry out; to execute; to run
香港中文大学医学院微生物系讲座教授，中国微生物学会名誉理事长。	0:香港/香港中文大学 2:中文 4:大学 5:学医 6:医学/医学院 7:学院 9:微生物 10:生物 13:讲座 15:教授 18:中国 20:微生物/微生物学 21:生物/生物学 23:学会 25:名誉 27:理事/理事长	中文 [Zhong1 wen2] Chinese language; 医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 学医 [xue2 yi1] to study medicine; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 微生物 [wei1 sheng1 wu4] microorganism; 微生物学 [wei1 sheng1 wu4 xue2] microbiology; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事长 [li3 shi4 zhang3] director general; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物学 [sheng1 wu4 xue2] biology; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港中文大学 [Xiang1 gang3 Zhong1 wen2 Da4 xue2] Chinese University of Hong Kong
后来北越（越南民主共和国）取得该抄本，收藏在越南社会科学委员会东南亚研究部。	0:后来 2:北越 5:越南/越南民主共和国 7:民主 9:共和/共和国 13:取得 16:抄本 19:收藏 22:越南 24:社会/社会科学 26:科学 28:委员/委员会 30:会东 31:东南/东南亚 32:南亚 34:研究	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 会东 [Hui4 dong1] see 會東縣|会东县[Hui4 dong1 Xian4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 南亚 [nan2 Ya4] southern Asia; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 民主 [min2 zhu3] democracy; democratic; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会科学 [she4 hui4 ke1 xue2] social sciences; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 越南 [Yue4 nan2] Vietnam; 越南民主共和国 [Yue4 nan2 Min2 zhu3 Gong4 he2 guo2] Democratic Republic of Vietnam (aka North Vietnam), a cou...
