sentence	spans	defs
当局指政党代表若要查阅选民登记册，需提供身份证明文件资料及签署声明。	0:当局 3:政党 5:代表 9:查阅 11:选民/选民登记 13:登记 18:提供 20:身份/身份证/身份证明 22:证明/证明文件 23:明文 24:文件 26:资料 27:料及 29:签署 31:声明	文件 [wen2 jian4] document; file / CL:份[fen4]; 料及 [liao4 ji2] to anticipate; to forecast; 明文 [ming2 wen2] to state in writing (laws, rules etc); 登记 [deng1 ji4] to register (one's name); 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]; 证明文件 [zheng4 ming2 wen2 jian4] identification document; documentary proof; 资料 [zi1 liao4] material; data; information / profile (Internet) / CL:份[fen4],個|个[ge4]; 身份 [shen1 fen4] identity; aspect of one's identity (e.g. mayor, father, p...; 身份证 [shen1 fen4 zheng4] identity card; ID; 身份证明 [shen1 fen4 zheng4 ming2] ID card; proof of identity; 选民 [xuan3 min2] voter; electorate; 选民登记 [xuan3 min2 deng1 ji4] voter registration
语助词基本上是不变化的语词、状声词亦属之，语助词在文法上归属于虚词类。	0:语助词 1:助词 3:基本/基本上 7:不变 8:变化 11:语词 14:状声词 21:语助词 22:助词 25:文法 28:归属 29:属于 31:虚词 32:词类	不变 [bu4 bian4] constant; unvarying; invariant; 助词 [zhu4 ci2] (linguistics) auxiliary word; function word; particle; 变化 [bian4 hua4] to change; change; 基本 [ji1 ben3] basic; fundamental; 基本上 [ji1 ben3 shang5] basically; on the whole; 属于 [shu3 yu2] to belong to; to be part of; 归属 [gui1 shu3] to belong to; a sense of belonging; 虚词 [xu1 ci2] (linguistics) function word; 词类 [ci2 lei4] part of speech; word class; 语助词 [yu3 zhu4 ci2] auxiliary word
武宗元以白描画展示众多仙人仙女，飘然列队而行，如行云流水，极为生动。	4:白描 5:描画 6:画展 7:展示 8:示众 9:众多 11:仙人 13:仙女 16:飘然 18:列队 24:行云流水 26:流水 29:极为 30:为生 31:生动	为生 [wei2 sheng1] to make a living; 众多 [zhong4 duo1] numerous; 展示 [zhan3 shi4] to reveal; to display; to show; to exhibit; 描画 [miao2 hua4] to draw; to describe; 极为 [ji2 wei2] extremely; exceedingly; 流水 [liu2 shui3] running water / (business) turnover; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 画展 [hua4 zhan3] art exhibition; 白描 [bai2 miao2] line drawing in traditional ink-and-brush style / simple and straightforward style of writing; 示众 [shi4 zhong4] to publicly expose; 行云流水 [xing2 yun2 liu2 shui3] natural and flowing
百度埃及获得中共中央总书记兼国家主席习近平的好评。	0:百度 2:埃及 4:获得 5:得中 6:中共/中共中央 8:中央 10:总书记 11:书记 14:国家/国家主席 15:家主 16:主席 18:习近平 22:好评	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家主席 [guo2 jia1 zhu3 xi2] president (title of the head of state of China and severa...; 家主 [jia1 zhu3] head of a household; 得中 [de2 zhong1] moderate; appropriate; suitable | [de2 zhong4] to be selected; to win; 总书记 [zong3 shu1 ji5] general secretary (of the Communist Party); 获得 [huo4 de2] to obtain; to receive; to get
中国政府是以巴巴多斯为基础的加勒比开发银行的主要得益者。	0:中国 1:国政 2:政府 4:是以 5:以巴 6:巴巴/巴巴多斯 11:基础 14:加勒比 17:开发/开发银行 19:银行 22:主要 23:要得 24:得益	中国 [Zhong1 guo2] China; 主要 [zhu3 yao4] main; principal; major; primary; 以巴 [Yi3 Ba1] Israeli-Palestinian; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 巴巴 [ba1 ba1] very; extremely; 巴巴多斯 [Ba1 ba1 duo1 si1] Barbados; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 开发银行 [kai1 fa1 yin2 hang2] development bank; 得益 [de2 yi4] to derive benefit; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 是以 [shi4 yi3] therefore; thus; 要得 [yao4 de2] good; fine; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
‎只不过是一些‎无法靠一己之力的没用家伙‎暂时过来阿谀奉承罢了	1:只不过 2:不过 5:一些 8:无法 11:一己 16:没用 17:用家 18:家伙 21:暂时 23:过来 25:阿谀/阿谀奉承 27:奉承 29:罢了	不过 [bu4 guo4] only; merely; no more than / but; however / cannot be more (after adjectival); 只不过 [zhi3 bu5 guo4] only; merely; it's just that; 奉承 [feng4 cheng5] to flatter; flattery; 家伙 [jia1 huo5] household dish, implement or furniture / domestic animal / (coll.) guy; chap / weapon / variant of 家伙[jia1 huo5]; 没用 [mei2 yong4] useless; 用家 [yong4 jia1] (HK) user; 阿谀 [e1 yu2] to flatter; to toady; 阿谀奉承 [e1 yu2 feng4 cheng2] flattering and fawning
他们当然可以和平共处阿拉伯人和以色列人	0:他们 2:当然 4:可以 6:和平/和平共处 8:共处 10:阿拉/阿拉伯/阿拉伯人 15:以色列/以色列人	以色列 [Yi3 se4 lie4] Israel; 以色列人 [Yi3 se4 lie4 ren2] an Israeli / an Israelite; 共处 [gong4 chu3] to coexist; to get along; 和平 [he2 ping2] peace; peaceful; 和平共处 [he2 ping2 gong4 chu3] peaceful coexistence of nations, societies etc; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿拉伯人 [A1 la1 bo2 ren2] Arab; Arabian people
贲红镇，是中国内蒙古自治区乌兰察布市察哈尔右翼后旗下辖的一个镇。	5:中国 6:国内 7:内蒙/内蒙古/内蒙古自治区 8:蒙古 10:自治/自治区 13:乌兰/乌兰察布/乌兰察布市 18:察哈尔/察哈尔右翼后旗 21:右翼 24:旗下 25:下辖 28:一个	下辖 [xia4 xia2] to administer; to have jurisdiction over; 中国 [Zhong1 guo2] China; 乌兰 [Wu1 lan2] Wulan county in Haixi Mongol and Tibetan autonomous prefe...; 乌兰察布 [Wu1 lan2 cha2 bu4] see 烏蘭察布市|乌兰察布市[Wu1 lan2 cha2 bu4 Shi4]; 乌兰察布市 [Wu1 lan2 cha2 bu4 Shi4] Ulanqab, prefecture-level city in Inner Mongolia Autonomo...; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古自治区 [Nei4 meng3 gu3 Zi4 zhi4 qu1] Inner Mongolia Autonomous Region, capital Hohhot 呼和浩特市[Hu...; 右翼 [you4 yi4] the right flank / (politically) right-wing; 国内 [guo2 nei4] domestic; internal to a country / civil; 察哈尔 [Cha2 ha1 er3] Chahar Province (former province in North China existing ...; 察哈尔右翼后旗 [Cha2 ha1 er3 you4 yi4 hou4 qi2] Chahar Right Rear banner or Caxar Baruun Garyn Xoit khosh...; 旗下 [qi2 xia4] under the banner of; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 蒙古 [Meng3 gu3] Mongolia
文化大革命爆发后，1967年德宏州人大受冲击停止行使职权。	0:文化/文化大革命 3:革命 5:爆发 14:德宏/德宏州 17:人大 20:冲击 22:停止 24:行使/行使职权 26:职权	德宏 [De2 hong2] see 德宏傣族景頗族自治州|德宏傣族景颇族自治州[De2 hong2 Dai3 zu2 Jing3 po1 zu2 Zi4 zhi4 zhou1]; 德宏州 [De2 hong2 Zhou1] see 德宏傣族景頗族自治州|德宏傣族景颇族自治州[De2 hong2 Dai3 zu2 Jing3 po1 zu2 Zi4 zhi4 zhou1]; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化大革命 [Wen2 hua4 Da4 ge2 ming4] Cultural Revolution (1966-1976); 职权 [zhi2 quan2] authority; power; 行使 [xing2 shi3] to exercise (a right etc); 行使职权 [xing2 shi3 zhi2 quan2] to exercise power; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
中西区，台湾台南市的次级行政区划。	0:中西/中西区 4:台湾 6:台南/台南市 10:次级 12:行政/行政区/行政区划 13:政区 14:区划	中西 [Zhong1 Xi1] China and the West; Chinese-Western; 中西区 [Zhong1 Xi1 qu1] Central and Western district of Hong Kong; 区划 [qu1 hua4] subdivision (e.g. of provinces into counties); 台南 [Tai2 nan2] Tainan, a city and special municipality in southwest Taiwan; 台南市 [Tai2 nan2 shi4] Tainan city in Tainan county 臺南縣|台南县[Tai2 nan2 xian4], Ta...; 政区 [zheng4 qu1] administrative division; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 行政区划 [xing2 zheng4 qu1 hua4] administrative subdivision
