sentence	spans	defs
律师向往有这么一个案子上诉到最高法院，梦寐以求！	0:律师 2:向往 5:这么 7:一个 8:个案 9:案子 11:上诉 14:最高/最高法院 16:法院 19:梦寐/梦寐以求 21:以求	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个案 [ge4 an4] individual case; special case; 以求 [yi3 qiu2] in order to; 最高 [zui4 gao1] tallest; highest; supreme; 最高法院 [zui4 gao1 fa3 yuan4] supreme court; 案子 [an4 zi5] long table; counter / (coll.) case (criminal, medical etc); matter; project; job; 梦寐 [meng4 mei4] to dream; to sleep; 梦寐以求 [meng4 mei4 yi3 qiu2] to deeply long for; 法院 [fa3 yuan4] court of law
如果你有一个全部落入英国-美国人手里的统一的德国,那欧洲大陆就会被西方所支配	0:如果 4:一个 6:全部 7:部落 8:落入 10:英国 13:美国/美国人 14:国人 15:人手 16:手里 19:统一 22:德国 26:欧洲/欧洲大陆 28:大陆 33:西方 36:支配	人手 [ren2 shou3] manpower; staff / human hand; 全部 [quan2 bu4] whole; all; 国人 [guo2 ren2] compatriots; fellow countrymen; 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 手里 [shou3 li3] in hand / (a situation is) in sb's hands; 欧洲 [Ou1 zhou1] Europe (abbr. for 歐羅巴洲|欧罗巴洲[Ou1 luo2 ba1 Zhou1]); 欧洲大陆 [Ou1 zhou1 da4 lu4] continent of Europe; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]; 落入 [luo4 ru4] to fall into; 部落 [bu4 luo4] tribe
男性，艺兰高中学生，精通电脑知识，与塔奥志同道合。	0:男性 5:高中/高中学生 6:中学/中学生 7:学生 10:精通 11:通电 12:电脑 14:知识 20:志同道合 21:同道	中学 [zhong1 xue2] middle school; 中学生 [zhong1 xue2 sheng1] secondary school student; 同道 [tong2 dao4] same principle; 学生 [xue2 sheng5] student; schoolchild; 志同道合 [zhi4 tong2 dao4 he2] (idiom) to be devoted to a common cause; to be like-minded; 电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 精通 [jing1 tong1] to be proficient in; to master; 通电 [tong1 dian4] to electrify; to connect to electricity / open telegram; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion); 高中学生 [gao1 zhong1 xue2 sheng1] student of a senior high school
因此曹洪记恨司马懿，去跟曹操打小报告，司马懿在曹操征召下才丢掉拐杖入-{仕}-。	0:因此 4:记恨 6:司马/司马懿 12:曹操 14:打小/打小报告 15:小报 16:报告 19:司马/司马懿 23:曹操 25:征召 29:丢掉 31:拐杖	司马 [Si1 ma3] Minister of War (official title in pre-Han Chinese states) / two-character surname Sima; 司马懿 [Si1 ma3 Yi4] Sima Yi (179-251), warlord under Cao Cao and subsequently...; 小报 [xiao3 bao4] tabloid newspaper; 打小 [da3 xiao3] (dialect) from childhood; from a young age; 打小报告 [da3 xiao3 bao4 gao4] (coll.) to tattletale; to rat on sb; 报告 [bao4 gao4] to report; report / speech; talk; lecture / CL:篇[pian1],份[fen4],個|个[ge4],通[tong4]
此事件为中华民国民航史上首次飞机坠毁于河川的意外。	0:此事 1:事件 4:中华/中华民国 6:民国 7:国民 8:民航 10:史上 11:上首 12:首次 14:飞机 16:坠毁 19:河川 22:意外	上首 [shang4 shou3] seat of honor; first place; 中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 事件 [shi4 jian4] incident; event; 史上 [shi3 shang4] in history; 国民 [guo2 min2] nationals; citizens; people of a nation; 此事 [ci3 shi4] this matter; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 民航 [min2 hang2] civil aviation; 首次 [shou3 ci4] first; first time; for the first time
台西村的癌症发生率是同在大城乡其他村的2倍以上。	0:台西 1:西村 4:癌症 6:发生/发生率 10:同在 12:大城/大城乡 13:城乡 15:其他 21:以上	发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 发生率 [fa1 sheng1 lu:4] rate of occurrence; 台西 [Tai2 xi1] Taixi or Taihsi township in Yunlin county 雲林縣|云林县[Yun2 li...; 城乡 [cheng2 xiang1] city and countryside; 大城 [Da4 cheng2] Dacheng (place name in Hebei and Taiwan); 大城乡 [Da4 cheng2 Xiang1] Dacheng or Tacheng Township in Changhua County 彰化縣|彰化县[Zh...; 西村 [Xi1 cun1] Nishimura (Japanese surname)
马达加斯加在渥太华设立有该国在西半球唯二的大使馆。	0:马达/马达加斯加 6:渥太华 9:设立 15:西半球 16:半球 18:唯二 21:大使/大使馆 22:使馆	使馆 [shi3 guan3] consulate; diplomatic mission; 半球 [ban4 qiu2] hemisphere; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 大使馆 [da4 shi3 guan3] embassy / CL:座[zuo4],個|个[ge4]; 西半球 [xi1 ban4 qiu2] the Western Hemisphere; 马达 [ma3 da2] (loanword) motor; 马达加斯加 [Ma3 da2 jia1 si1 jia1] Madagascar
也就是说到了换乘坐动车的新时代了	0:也就是/也就是说 1:就是/就是说 3:说到 4:到了 6:换乘 7:乘坐 9:动车 12:新时代 13:时代	乘坐 [cheng2 zuo4] to take (a ship, plane etc); to ride (in a train or other...; 也就是 [ye3 jiu4 shi4] in other words; i.e.; 也就是说 [ye3 jiu4 shi4 shuo1] in other words; that is to say; 到了 [dao4 liao3] at last; finally; in the end; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 就是说 [jiu4 shi4 shuo1] in other words; that is; 换乘 [huan4 cheng2] to transfer between transport; 新时代 [xin1 shi2 dai4] new age; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 说到 [shuo1 dao4] to talk about; to mention / (preposition) as for
和预期一样，全国各地的摔角迷都千方百计要得到这场本年度最轰动的摔角表演的门票	1:预期 3:一样 6:全国/全国各地 8:各地 11:摔角 15:千方百计 19:要得 20:得到 24:本年度 25:年度 28:轰动 31:摔角 33:表演 36:门票	全国 [quan2 guo2] whole nation; nationwide; national; 全国各地 [quan2 guo2 ge4 di4] every part of the country; 各地 [ge4 di4] various regions; all parts of a country; 年度 [nian2 du4] year; annual; 得到 [de2 dao4] to get; to obtain; to receive; 本年度 [ben3 nian2 du4] this year; the current year; 要得 [yao4 de2] good; fine
蒋廷黻：中国历史学家，外交家，中央研究院院士，哥伦比亚大学历史学博士。	4:中国 6:历史/历史学/历史学家 7:史学/史学家 11:外交/外交家 15:中央/中央研究院 17:研究/研究院 20:院士 23:哥伦比亚/哥伦比亚大学 25:比亚 27:大学 28:学历 29:历史/历史学 30:史学 32:博士	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央研究院 [Zhong1 yang1 Yan2 jiu1 yuan4] Academia Sinica, research institution headquartered in Ta...; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 历史学家 [li4 shi3 xue2 jia1] historian; 史学 [shi3 xue2] historiography; 史学家 [shi3 xue2 jia1] historian; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 哥伦比亚大学 [Ge1 lun2 bi3 ya4 Da4 xue2] Columbia University; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交家 [wai4 jiao1 jia1] diplomat; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学历 [xue2 li4] educational background; academic qualifications; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究院 [yan2 jiu1 yuan4] research institute; academy
