sentence	spans	defs
孕产妇健康管理覆盖面的扩大使产妇死亡率大幅度下降，女性健康状况显著改善。	0:孕产 1:产妇 3:健康 5:管理 7:覆盖/覆盖面 9:面的 11:扩大 12:大使 14:产妇 16:死亡/死亡率 19:大幅/大幅度 20:幅度 22:下降 25:女性 26:性健康 27:健康/健康状况 29:状况 31:显著 33:改善	产妇 [chan3 fu4] woman in or after childbirth; 健康 [jian4 kang1] health; healthy; 健康状况 [jian4 kang1 zhuang4 kuang4] health status; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 大幅 [da4 fu2] large-format (picture, banner, photo etc) / substantially; by a wide margin; 大幅度 [da4 fu2 du4] substantially; by a wide margin; 女性 [nu:3 xing4] woman / the female sex; 孕产 [yun4 chan3] pregnancy and childbirth; obstetrics; 幅度 [fu2 du4] width / extent; range; scope; 性健康 [xing4 jian4 kang1] sexual health; 扩大 [kuo4 da4] to expand; to enlarge; to broaden; 死亡 [si3 wang2] to die; death; 死亡率 [si3 wang2 lu:4] mortality rate; 状况 [zhuang4 kuang4] condition; state; situation / CL:個|个[ge4]; 覆盖 [fu4 gai4] to cover; 覆盖面 [fu4 gai4 mian4] coverage; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
肯定有一些救生员不介意帮她做人工呼吸	0:肯定 2:有一些 3:一些 5:救生/救生员 6:生员 9:介意 13:做人 14:人工/人工呼吸 16:呼吸	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 人工 [ren2 gong1] artificial / manpower; manual work; 人工呼吸 [ren2 gong1 hu1 xi1] artificial respiration (medicine); 做人 [zuo4 ren2] to conduct oneself; 呼吸 [hu1 xi1] to breathe; 救生 [jiu4 sheng1] to save a life; life-saving; 救生员 [jiu4 sheng1 yuan2] lifeguard; 有一些 [you3 yi1 xie1] somewhat; some; 生员 [sheng1 yuan2] scholar preparing for imperial examinations (in former ti...
住房抵押贷款证券里包括贷给低收入借款人的抵押贷款。	0:住房 2:抵押/抵押贷款 4:贷款 6:证券 9:包括 13:低收入 14:收入 16:借款/借款人 20:抵押/抵押贷款 22:贷款	低收入 [di1 shou1 ru4] low income; 借款 [jie4 kuan3] to borrow or lend money; loan; 借款人 [jie4 kuan3 ren2] the borrower; 抵押 [di3 ya1] to mortgage; to put up collateral; 抵押贷款 [di3 ya1 dai4 kuan3] mortgage loan; 收入 [shou1 ru4] to take in / income; revenue / CL:筆|笔[bi3],個|个[ge4]; 贷款 [dai4 kuan3] a loan; to lend or borrow / CL:筆|笔[bi3]
其八水合物可从水溶液中结晶而得，有潮解性。	2:水合/水合物 7:水溶 8:溶液 11:结晶 17:潮解/潮解性	水合 [shui3 he2] hydration reaction; 水合物 [shui3 he2 wu4] hydrate; hydrated compound; 水溶 [shui3 rong2] water soluble; 溶液 [rong2 ye4] solution (chemistry); 潮解 [chao2 jie3] to deliquesce; deliquescence; 潮解性 [chao2 jie3 xing4] deliquescent
我们不可以在成人礼派对上谈论工作	0:我们 2:不可/不可以 3:可以 6:成人/成人礼 9:派对 10:对上 12:谈论 14:工作	不可 [bu4 ke3] cannot; should not; must not; 不可以 [bu4 ke3 yi3] may not; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 对上 [dui4 shang4] to fit together; to connect; 成人 [cheng2 ren2] to reach adulthood; an adult; 成人礼 [cheng2 ren2 li3] coming of age ceremony; 派对 [pai4 dui4] (loanword) party
两国均为欧洲联盟、北约、经济合作与发展组织成员国。	0:两国 4:欧洲/欧洲联盟 6:联盟 9:北约 12:经济/经济合作与发展组织 14:合作 17:发展 19:组织 21:成员/成员国	发展 [fa1 zhan3] development; to develop; to grow; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 成员 [cheng2 yuan2] member; 成员国 [cheng2 yuan2 guo2] member country; 欧洲 [Ou1 zhou1] Europe (abbr. for 歐羅巴洲|欧罗巴洲[Ou1 luo2 ba1 Zhou1]); 欧洲联盟 [Ou1 zhou1 Lian2 meng2] European Union (EU); 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济合作与发展组织 [Jing1 ji4 He2 zuo4 yu3 Fa1 zhan3 Zu3 zhi1] Organization for Economic Cooperation and Development (OECD) / abbr. to 經合組織|经合组织; 联盟 [lian2 meng2] alliance; union; coalition
正方震惊愕然，他以为昨天所发生的一切都是梦，但是他发现所有事情都一模一样。	0:正方 2:震惊 3:惊愕 4:愕然 8:以为 10:昨天 13:发生 16:一切 22:但是 25:发现 27:所有 28:有事 29:事情 32:一模一样 34:一样	一样 [yi1 yang4] same; like; equal to; 一模一样 [yi1 mu2 yi1 yang4] (idiom) exactly alike; identical / also pr. [yi1mo2-yi1yang4]; 事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 惊愕 [jing1 e4] (literary) stunned; stupefied; 愕然 [e4 ran2] stunned; amazed; 所有 [suo3 you3] all / to have; to possess; to own; 有事 [you3 shi4] to be occupied; to have something the matter; 震惊 [zhen4 jing1] to shock; to astonish
河南大学校徽于1994年由河南大学工艺美术系的教师肖红设计。	0:河南 1:南大 2:大学 3:学校 4:校徽 13:河南 14:南大 15:大学 17:工艺/工艺美术 19:美术 23:教师 27:设计	南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学校 [xue2 xiao4] school / CL:所[suo3]; 工艺 [gong1 yi4] arts and crafts; industrial arts; 工艺美术 [gong1 yi4 mei3 shu4] applied art; 校徽 [xiao4 hui1] school badge; college insignia; university crest; 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 美术 [mei3 shu4] fine arts; art / CL:種|种[zhong3]
内耳连接着前庭耳蜗神经，其中前庭神经传递平衡觉信息、耳蜗神经传递听觉信息。	0:内耳 2:连接 3:接着 5:前庭 7:耳蜗 9:神经 12:其中 14:前庭 16:神经 17:经传 18:传递 20:平衡/平衡觉 23:信息 26:耳蜗 28:神经 29:经传 30:传递 32:听觉 34:信息	传递 [chuan2 di4] to transmit; to pass on to sb else / (math.) transitive; 平衡 [ping2 heng2] balance; equilibrium; 平衡觉 [ping2 heng2 jue2] sense of balance; equilibrioception; 接着 [jie1 zhe5] to catch and hold on / then; to continue; subsequently; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 经传 [jing1 zhuan4] classic work (esp. Confucian classics); 连接 [lian2 jie1] to link; to join; to connect
大圆满虚幻休息论、大圆满虚幻休息清净车、大圆满虚幻休息如意导引。	0:大圆 1:圆满 3:虚幻 5:休息 9:大圆 10:圆满 12:虚幻 14:休息 16:清净 20:大圆 21:圆满 23:虚幻 25:休息 27:如意 29:导引	圆满 [yuan2 man3] satisfactory; consummate; perfect; 大圆 [da4 yuan2] great circle (in spherical geometry)
