sentence	spans	defs
三份琴酒加一份伏特加再加半份苦艾酒，加冰块摇匀	2:琴酒 7:伏特/伏特加 14:苦艾/苦艾酒 15:艾酒 18:加冰/加冰块 19:冰块 21:摇匀	伏特 [fu2 te4] (loanword) volt; 伏特加 [fu2 te4 jia1] (loanword) vodka; 冰块 [bing1 kuai4] ice cube; ice chunk; 加冰 [jia1 bing1] iced; on the rocks; 加冰块 [jia1 bing1 kuai4] on the rocks; with ice; iced; 艾酒 [ai4 jiu3] wine flavored with Chinese mugwort; 苦艾 [ku3 ai4] wormwood (Artemisia absinthium); 苦艾酒 [ku3 ai4 jiu3] absinthe (distilled anise-based liquor)
你们被中国人收买了？普通人再也用不生孩子了？	0:你们 3:中国/中国人 4:国人 6:收买 10:普通/普通人 11:通人 13:再也 17:生孩子 18:孩子	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 国人 [guo2 ren2] compatriots; fellow countrymen; 孩子 [hai2 zi5] child; 普通 [pu3 tong1] common; ordinary; 普通人 [pu3 tong1 ren2] ordinary person; common people; 生孩子 [sheng1 hai2 zi5] to give birth to a baby; 通人 [tong1 ren2] learned person; person of wide knowledge and sound schola...
有一晚，他出外推销三天后...遇到前所未有的暴风雨	5:出外 6:外推 7:推销 10:天后 15:遇到 17:前所未有 19:未有 20:有的 22:暴风/暴风雨 23:风雨	出外 [chu1 wai4] to go out; to leave for another place; 前所未有 [qian2 suo3 wei4 you3] (idiom) unprecedented; 外推 [wai4 tui1] to extrapolate; 推销 [tui1 xiao1] to market; to sell; 暴风 [bao4 feng1] windstorm; storm; 暴风雨 [bao4 feng1 yu3] rainstorm; tempest; 有的 [you3 de5] some (who are...); some (exist); 未有 [wei4 you3] has never been; unprecedented; 风雨 [feng1 yu3] wind and rain; the elements / (fig.) trials and hardships
在北洋政府时期，中华民国内阁最高首长为国务总理或国务卿。	1:北洋/北洋政府 3:政府 5:时期 8:中华/中华民国 10:民国 11:国内 12:内阁 14:最高 16:首长 19:国务/国务总理 21:总理 24:国务/国务卿	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 内阁 [nei4 ge2] (government) cabinet; 北洋 [Bei3 yang2] the Qing Dynasty name for the coastal provinces of Liaoni...; 北洋政府 [Bei3 yang2 zheng4 fu3] the Warlord government of Northern China that developed f...; 国内 [guo2 nei4] domestic; internal to a country / civil; 国务 [guo2 wu4] affairs of state; 国务卿 [guo2 wu4 qing1] Secretary of State; 国务总理 [guo2 wu4 zong3 li3] minister of state (old usage); 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era
波季主教座堂是位于乔治亚城市波季的一座乔治亚正教会的主教座堂。	0:波季 2:主教/主教座堂 4:座堂 7:位于 9:乔治/乔治亚 12:城市 14:波季 19:乔治/乔治亚 22:正教 23:教会 26:主教/主教座堂 28:座堂	主教 [zhu3 jiao4] bishop; 主教座堂 [zhu3 jiao4 zuo4 tang2] cathedral; 乔治 [Qiao2 zhi4] George (name); 乔治亚 [Qiao2 zhi4 ya4] (Tw) Georgia, US state / (Tw) Georgia (country); 座堂 [zuo4 tang2] cathedral; 教会 [jiao1 hui4] to teach; to show | [jiao4 hui4] Christian church; 正教 [zheng4 jiao4] orthodox religion / orthodox Christianity / Islam (in the writing of Chinese or Hui theologians)
毫秒级脉冲星可以高精度定时，优于1997年最佳的原子钟。	0:毫秒 3:脉冲/脉冲星 6:可以 8:高精度 9:精度 11:定时 14:优于 21:最佳 24:原子/原子钟	原子 [yuan2 zi3] atom; atomic; 原子钟 [yuan2 zi3 zhong1] atomic clock; 精度 [jing1 du4] precision; 脉冲 [mai4 chong1] pulse (physics); 脉冲星 [mai4 chong1 xing1] pulsar (astronomy); 高精度 [gao1 jing1 du4] high precision
昌邑故城址在今菏泽市巨野县境内。	0:昌邑 2:故城 3:城址 7:菏泽/菏泽市 10:巨野/巨野县 13:境内	城址 [cheng2 zhi3] townsite; 巨野 [Ju4 ye3] Juye county in Heze 菏澤|菏泽[He2 ze2], Shandong; 巨野县 [Ju4 ye3 xian4] Juye county in Heze 菏澤|菏泽[He2 ze2], Shandong; 故城 [Gu4 cheng2] see 故城縣|故城县[Gu4 cheng2 Xian4] | [gu4 cheng2] old city; 菏泽 [He2 ze2] see 菏澤市|菏泽市[He2 ze2 Shi4]; 菏泽市 [He2 ze2 Shi4] Heze, prefecture-level city in Shandong Province 山東省|山东省[...
哈吉贝约夫早年读于伊斯兰经堂学校，掌握了波斯语和阿拉伯语。	0:哈吉 1:吉贝 5:早年 9:伊斯兰 12:经堂 14:学校 17:掌握 20:波斯/波斯语 24:阿拉/阿拉伯/阿拉伯语	吉贝 [ji2 bei4] kapok (Ceiba pentandra); 哈吉 [ha1 ji2] haji or hadji (Islam); 波斯 [Bo1 si1] Persia; 波斯语 [Bo1 si1 yu3] Persian; Farsi; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿拉伯语 [A1 la1 bo2 yu3] Arabic (language)
当今世上最快的载人大气层飞行器是阿波罗指令舱。	0:当今 1:今世 2:世上 7:载人 8:人大 9:大气/大气层 12:飞行/飞行器 16:阿波罗 17:波罗 19:指令	世上 [shi4 shang4] on earth; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 今世 [jin1 shi4] this life / this age; 大气 [da4 qi4] atmosphere (surrounding the earth) / imposing; impressive; stylish; 大气层 [da4 qi4 ceng2] (meteorology) the atmosphere; atmospheric layer; 当今 [dang1 jin1] the present time / (old) (in reference to the reigning monarch) His Majesty; 波罗 [Bo1 luo2] Polo (car made by Volkswagen) / surname Polo; 载人 [zai4 ren2] to carry passengers; manned / also pr. [zai3 ren2]; 阿波罗 [A1 bo1 luo2] Apollo (loanword); 飞行 [fei1 xing2] to fly; flight; aviation; 飞行器 [fei1 xing2 qi4] flying craft (airplane, drone, missile, balloon, spacecra...
根据朱德、彭德怀致蒋中正寝寅密电（一九三七年九月二十六日）限三小时到。	0:根据 2:朱德 5:彭德怀 9:蒋中正 10:中正 14:密电 19:三七 22:九月 24:二十 25:十六 30:三小 31:小时	三小 [san1 xiao3] (Tw) (vulgar) what the hell? (from Taiwanese 啥潲, Tai-lo p...; 中正 [Zhong1 zheng4] adopted name of Chiang Kai-shek 蔣介石|蒋介石[Jiang3 Jie4 shi2] | [zhong1 zheng4] fair and honest; 二十 [er4 shi2] twenty; 20; 十六 [shi2 liu4] sixteen; 16; 小时 [xiao3 shi2] hour / CL:個|个[ge4]; 蒋中正 [Jiang3 Zhong1 zheng4] Chiang Chung-cheng, adopted name of Chiang Kai-shek 蔣介石|蒋...
