sentence	spans	defs
孙孚凌，男，浙江绍兴人，中华民国及中华人民共和国企业家、政治人物。	6:浙江 8:绍兴 12:中华/中华民国 14:民国 17:中华/中华人民共和国 18:华人 19:人民 21:共和/共和国 23:国企 24:企业/企业家 28:政治/政治人物 30:人物	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业家 [qi3 ye4 jia1] entrepreneur; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国企 [guo2 qi3] state-owned enterprise / (Tw) international business management (as a subject of s...; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era
陈真妮于1952年6月22日出生，并在香港大学取得文学士学位。	13:日出 14:出生 19:香港/香港大学 21:大学 23:取得 24:得文 25:文学/文学士 26:学士/学士学位 28:学位	出生 [chu1 sheng1] to be born; 取得 [qu3 de2] to acquire; to get; to obtain; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 学士 [xue2 shi4] bachelor's degree; degree holder; 学士学位 [xue2 shi4 xue2 wei4] bachelor's degree; 得文 [De2 wen2] Devon (county of southwest England); 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学士 [wen2 xue2 shi4] Bachelor of Arts; 日出 [ri4 chu1] sunrise; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港大学 [Xiang1 gang3 Da4 xue2] The University of Hong Kong
此后湖北军政府和江浙军政府之间开始为联合会所在地发生争议。	0:此后 2:湖北 4:军政/军政府 5:政府 8:江浙 10:军政/军政府 11:政府 13:之间 15:开始 18:联合/联合会 20:会所 21:所在/所在地 22:在地 24:发生 26:争议	会所 [hui4 suo3] clubhouse; meeting place; club; 军政 [jun1 zheng4] army and government; 军政府 [jun1 zheng4 fu3] military government; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 所在 [suo3 zai4] place; location; 所在地 [suo3 zai4 di4] location; site; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 联合 [lian2 he2] to unite; to combine; alliance; 联合会 [lian2 he2 hui4] federation
杨成武任防空军司令员，周士第调任中国人民解放军训练总监部副部长。	1:成武 4:防空 5:空军 7:司令/司令员 14:调任 16:中国/中国人/中国人民解放军 17:国人 18:人民/人民解放军 20:解放/解放军 22:军训 23:训练 25:总监 28:副部长 29:部长	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 军训 [jun1 xun4] to do military training; 副部长 [fu4 bu4 zhang3] assistant (government) minister; 司令 [si1 ling4] commanding officer; 司令员 [si1 ling4 yuan2] commander; 国人 [guo2 ren2] compatriots; fellow countrymen; 空军 [kong1 jun1] air force / (slang) to fail to catch anything (on a fishing trip); to...; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 训练 [xun4 lian4] to train; training / CL:個|个[ge4]; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 防空 [fang2 kong1] anti-aircraft defense
它们知道自己在地面上很脆弱但在地下室就是它们的地盘了无坚不摧	0:它们 2:知道 4:自己 6:在地 7:地面 11:脆弱 14:在地/在地下 15:地下/地下室 18:就是 20:它们 23:地盘 25:了无 26:无坚不摧	了无 [liao3 wu2] to completely lack; to have not even the slightest; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 在地下 [zai4 di4 xia4] underground; 地下 [di4 xia4] underground; subterranean / covert; 地下室 [di4 xia4 shi4] basement; cellar; 地面 [di4 mian4] ground; floor; surface; 无坚不摧 [wu2 jian1 bu4 cui1] invincible; unstoppable
阿利斯的研究涉及染色质、脱氧核糖核酸和蛋白质的复合体。	4:研究 6:涉及 8:染色/染色质 12:脱氧/脱氧核糖/脱氧核糖核酸 14:核糖/核糖核酸 16:核酸 19:蛋白/蛋白质 23:复合 24:合体	合体 [he2 ti3] to combine; combination / composite character (i.e. a synonym of 合體字|合体字[he2 ti3 zi4]) / (of clothes) to be a good fit; 复合 [fu4 he2] to be reconciled; to get back together / compound; composite; to combine; 染色 [ran3 se4] dye; 染色质 [ran3 se4 zhi4] chromatin; genetic material of chromosomes; 核糖 [he2 tang2] ribose; 核糖核酸 [he2 tang2 he2 suan1] ribonucleic acid (RNA); 核酸 [he2 suan1] nucleic acid / (coll.) nucleic acid test (abbr. for 核酸檢測|核酸检测[he2 suan1 ...; 脱氧 [tuo1 yang3] deoxidation; 脱氧核糖 [tuo1 yang3 he2 tang2] deoxyribose; 脱氧核糖核酸 [tuo1 yang3 he2 tang2 he2 suan1] DNA; 蛋白 [dan4 bai2] egg white; albumen / protein; 蛋白质 [dan4 bai2 zhi4] protein
杨炎有才干，但心胸狭隘，无法接受他人意见。	2:有才干 3:才干 7:心胸/心胸狭隘 9:狭隘 12:无法 14:接受 16:他人 17:人意 18:意见	人意 [ren2 yi4] people's expectations; 他人 [ta1 ren2] another person; sb else; other people; 心胸 [xin1 xiong1] heart; mind / ambition; aspiration; 心胸狭隘 [xin1 xiong1 xia2 ai4] narrow; petty-minded; 意见 [yi4 jian4] idea; opinion / suggestion / objection; complaint / CL:點|点[dian3],條|条[tiao2]; 才干 [cai2 gan4] ability; competence; 有才干 [you3 cai2 gan4] capable; 狭隘 [xia2 ai4] narrow; cramped / (of a way of thinking, a definition etc) narrow; limited
泛语语料库收录并发布第一手录音档（近年来也增加了一些影像档）。	2:语料/语料库 5:收录 7:并发 8:发布 10:第一/第一手 11:一手 13:录音 17:近年/近年来 18:年来 21:增加 24:一些 26:影像/影像档	一手 [yi1 shou3] a skill; mastery of a trade / by oneself; without outside help; 发布 [fa1 bu4] to release; to issue; to announce / variant of 發布|发布[fa1 bu4]; 年来 [nian2 lai2] in recent years; 并发 [bing4 fa1] to happen simultaneously; concurrent / (medicine) (of one disease) to be complicated by (another...; 影像 [ying3 xiang4] image; 影像档 [ying3 xiang4 dang4] image file; 第一 [di4 yi1] first; foremost; 第一手 [di4 yi1 shou3] first-hand; 语料 [yu3 liao4] (linguistics) language material; language data; 语料库 [yu3 liao4 ku4] corpus; 近年 [jin4 nian2] recent year(s); 近年来 [jin4 nian2 lai2] for the past few years
因为有了危机感所以就会义无反顾地开花结果	0:因为 2:有了 4:危机/危机感 7:所以 11:义无反顾 13:反顾 16:开花/开花结果 17:花结 18:结果	义无反顾 [yi4 wu2 fan3 gu4] duty-bound not to turn back; to pursue justice with no second thoughts; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 危机感 [wei1 ji1 gan3] sense of crisis; acute awareness of looming danger or ins...; 反顾 [fan3 gu4] to glance back / (fig.) to regret; to have second thoughts about sth; 开花 [kai1 hua1] to bloom; to blossom; to flower / (fig.) to burst; to split open / (fig.) to burst with joy / (fig.) to spring up everywhere; to flourish; 开花结果 [kai1 hua1 jie1 guo3] to come to fruition; 结果 [jie1 guo3] to bear fruit | [jie2 guo3] outcome; result; as a result / to kill; to dispatch; 花结 [hua1 jie2] decorative bow of ribbon or fabric
不过叫外卖的那个人并不是聋哑人士	0:不过 3:外卖 6:那个/那个人 7:个人 9:并不 10:不是 12:聋哑/聋哑人 14:人士	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 个人 [ge4 ren2] individual; personal; 人士 [ren2 shi4] person; figure; 并不 [bing4 bu4] not at all; by no means; 聋哑 [long2 ya3] deaf and nonverbal; 聋哑人 [long2 ya3 ren2] person who is deaf and nonverbal; 那个 [na4 ge5] that one; that / euphemism for sth embarrassing or taboo / (used in speech as a filler, similar to "umm", "you know"... / also pr. [nei4 ge5]; 那个人 [na4 ge4 ren2] lit. that person / the one; Mr/Ms Right
