sentence	spans	defs
是美国核三位一体重要的一环，也是美国核威慑重要的组成部分。	1:美国 4:三位一体 6:一体 7:体重 8:重要 16:美国 18:核威慑 19:威慑 21:重要 24:组成/组成部分 26:部分	一体 [yi1 ti3] an integral whole / all concerned; everybody; 三位一体 [San1 wei4 Yi1 ti3] trinity; 体重 [ti3 zhong4] body weight; 威慑 [wei1 she4] to deter; 核威慑 [he2 wei1 she4] nuclear deterrence; 组成 [zu3 cheng2] to form; to constitute; 组成部分 [zu3 cheng2 bu4 fen4] component; constituent part; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 重要 [zhong4 yao4] important; significant; major
中川在江户川西侧与其平行往南至春日部市国道16号地下连通首都圈外郭放水路。	0:中川 3:江户 5:川西 6:西侧 8:与其 10:平行 15:春日/春日部 19:国道 24:地下 26:连通 28:首都 33:放水 34:水路	川西 [Chuan1 xi1] Western Sichuan; 放水 [fang4 shui3] to turn on or let out water / (sports) to throw a game; 春日 [Chun1 ri4] Chunri or Chunjih township in Pingtung County 屏東縣|屏东县[Pin...; 春日部 [Chun1 ri4 bu4] Kasukabe, city in Saitama Prefecture, Japan; 水路 [shui3 lu4] waterway; 西侧 [xi1 ce4] west side; west face
1958年的联邦税收条例......又免除了我们在农场和重工业上的税	6:联邦 8:税收 9:收条 10:条例 19:免除 20:除了 22:我们 25:农场 28:重工/重工业 29:工业	免除 [mian3 chu2] to prevent; to avoid / to excuse; to exempt; to remit; 工业 [gong1 ye4] industry; 收条 [shou1 tiao2] receipt; 条例 [tiao2 li4] regulations; rules; code of conduct; ordinances; statutes; 税收 [shui4 shou1] taxation; 重工 [zhong4 gong1] heavy industry; 重工业 [zhong4 gong1 ye4] heavy industry; manufacturing; 除了 [chu2 le5] apart from; besides; in addition to (used to exclude, as ... / (used to introduce one of two habitual alternatives in th...
尽管保护主义者竭尽全力以保留航站楼，但拆除工作仍按期于2011年10月结束。	0:尽管 1:管保 2:保护/保护主义 4:主义 7:竭尽/竭尽全力 9:全力 12:保留 14:航站/航站楼 19:拆除 21:工作 24:按期 35:结束	主义 [zhu3 yi4] -ism; ideology; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护主义 [bao3 hu4 zhu3 yi4] protectionism; 全力 [quan2 li4] with all one's strength; full effort; 尽管 [jin3 guan3] despite; although; even though / unhesitatingly; do not hesitate; 竭尽 [jie2 jin4] to use up; to exhaust; 竭尽全力 [jie2 jin4 quan2 li4] (idiom) to spare no effort; to do one's utmost; 管保 [guan3 bao3] to guarantee; assuredly; 航站 [hang2 zhan4] airport / (shipping) port; 航站楼 [hang2 zhan4 lou2] airport terminal
下午，第十三届全国人大常委会第二十二次会议在人民大会堂闭幕。	0:下午 4:十三 7:全国/全国人大/全国人大常委会 8:国人 9:人大 11:常委/常委会 14:第二 15:二十 16:十二 17:二次 19:会议 22:人民/人民大会堂 24:大会 25:会堂 27:闭幕	二十 [er4 shi2] twenty; 20; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 会堂 [hui4 tang2] meeting hall; assembly hall; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 十二 [shi2 er4] twelve; 12; 国人 [guo2 ren2] compatriots; fellow countrymen; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 第二 [di4 er4] second; number two; next / secondary
病理学家无法确定尸体内含一氧化碳是否坠机后人体腐烂产生。	0:病理/病理学/病理学家 1:理学/理学家 4:无法 6:确定 8:尸体 9:体内 10:内含 12:一氧化碳 13:氧化 16:是否 18:坠机 20:后人 21:人体 23:腐烂 25:产生	一氧化碳 [yi1 yang3 hua4 tan4] carbon monoxide CO; 人体 [ren2 ti3] human body; 体内 [ti3 nei4] within the body; in vivo; 内含 [nei4 han2] to contain; to include; 后人 [hou4 ren2] later generation; 尸体 [shi1 ti3] corpse; dead body; 氧化 [yang3 hua4] to oxidize; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 病理 [bing4 li3] pathology; 病理学 [bing4 li3 xue2] pathology; 病理学家 [bing4 li3 xue2 jia1] pathologist
-我不是俄国人我是北朝鲜的共产党	2:不是 4:俄国/俄国人 5:国人 9:北朝/北朝鲜 10:朝鲜 13:共产/共产党	俄国 [E2 guo2] Russia; 俄国人 [E2 guo2 ren2] Russian (person); 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 北朝 [Bei3 Chao2] Northern Dynasties (386-581); 北朝鲜 [Bei3 Chao2 xian3] North Korea; 国人 [guo2 ren2] compatriots; fellow countrymen; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]
苹果酸乳酸发酵结束后继续在橡木桶中陈酿成熟12个月，最后装瓶。	0:苹果 2:酸乳 3:乳酸 5:发酵 7:结束 10:继续 13:橡木 14:木桶 18:酿成 19:成熟 26:最后	乳酸 [ru3 suan1] lactic acid; 成熟 [cheng2 shu2] mature; to mature / Taiwan pr. [cheng2shou2]; 木桶 [mu4 tong3] cask; 橡木 [xiang4 mu4] oaken; 酸乳 [suan1 ru3] yogurt; 酿成 [niang4 cheng2] to make (wine or spirits) / (fig.) to lead to (a bad result)
-停车场放眼望去大家都有脑震荡	1:停车/停车场 4:放眼/放眼望去 8:大家 12:脑震荡 13:震荡	停车 [ting2 che1] to pull up; to park / (of a machine) to stop; to stall; 停车场 [ting2 che1 chang3] parking lot; car park; 放眼 [fang4 yan3] to survey; to view broadly; 放眼望去 [fang4 yan3 wang4 qu4] as far as the eye can see; 脑震荡 [nao3 zhen4 dang4] (med.) cerebral concussion; 震荡 [zhen4 dang4] to shake; to jolt; to shudder / to vibrate; to oscillate; to fluctuate
大理岩还可以雕刻成工艺美术品、文具、灯具、器皿等实用艺术品。	0:大理/大理岩 4:可以 6:雕刻 9:工艺/工艺美术 11:美术/美术品 15:文具 21:器皿 24:实用 26:艺术/艺术品	大理 [Da4 li3] see 大理白族自治州[Da4 li3 Bai2 zu2 Zi4 zhi4 zhou1] / see 大理市[Da4 li3 Shi4] | [da4 li3] judicial officer; justice of the peace; 大理岩 [da4 li3 yan2] marble; 工艺 [gong1 yi4] arts and crafts; industrial arts; 工艺美术 [gong1 yi4 mei3 shu4] applied art; 美术 [mei3 shu4] fine arts; art / CL:種|种[zhong3]; 美术品 [mei3 shu4 pin3] an art object; 艺术 [yi4 shu4] art; 艺术品 [yi4 shu4 pin3] work of art / CL:件[jian4]
