sentence	spans	defs
国家副主席不能履行职权时，由全国人民代表大会常务委员会委员长代行职权。	0:国家 2:副主席 3:主席 5:不能 7:履行 9:职权 10:权时 14:全国/全国人民代表大会/全国人民代表大会常务委员会 15:国人 16:人民/人民代表 18:代表 20:大会 22:常务/常务委员会 24:委员/委员会 27:委员/委员长 30:代行 32:职权	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民代表 [ren2 min2 dai4 biao3] deputy to the People's Congress; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人民代表大会 [Quan2 guo2 Ren2 min2 Dai4 biao3 Da4 hui4] National People's Congress (NPC); 全国人民代表大会常务委员会 [Quan2 guo2 Ren2 min2 Dai4 biao3 Da4 hui4 Chang2 wu4 Wei3 yuan2 hui4] Standing Committee of the National People's Congress; 副主席 [fu4 zhu3 xi2] vice-chairperson; 国人 [guo2 ren2] compatriots; fellow countrymen; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 委员长 [wei3 yuan2 zhang3] head of a committee; 常务 [chang2 wu4] routine; everyday business; 常务委员会 [chang2 wu4 wei3 yuan2 hui4] standing committee (e.g. of National People's Congress); 权时 [quan2 shi2] (literary) temporarily; 职权 [zhi2 quan2] authority; power
有许多菲律宾人在海合会六国作家庭帮佣或建筑工人。	1:许多 3:菲律宾/菲律宾人 13:作家 14:家庭 16:帮佣 19:建筑/建筑工人 21:工人	作家 [zuo4 jia1] author / CL:個|个[ge4],位[wei4]; 家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑工人 [jian4 zhu4 gong1 ren2] construction worker; builder; 菲律宾 [Fei1 lu:4 bin1] the Philippines; 菲律宾人 [Fei1 lu:4 bin1 ren2] Filipino
然后我们接到了一份毁灭性的授权令.	0:然后 2:我们 4:接到 5:到了 9:毁灭/毁灭性 13:授权/授权令	到了 [dao4 liao3] at last; finally; in the end; 授权 [shou4 quan2] to authorize; 授权令 [shou4 quan2 ling4] warrant (law); 接到 [jie1 dao4] to receive (letter etc); 毁灭 [hui3 mie4] to destroy; to perish; 毁灭性 [hui3 mie4 xing4] destructive; devastating
李代数的一个子代数是的一个线性子空间使得对于所有成立。	0:李代数 1:代数 4:一个 5:个子 6:子代 7:代数 9:是的 11:一个 13:线性 14:性子 15:子空间 16:空间 17:间使 18:使得 20:对于 22:所有 23:有成 24:成立	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个子 [ge4 zi5] stature; height; size (of a person or object) / (agriculture) bundle of cereal stalks tied together; 代数 [dai4 shu4] algebra; 使得 [shi3 de5] usable; feasible / to make; to cause; to bring about; 子代 [zi3 dai4] offspring; child's generation; 子空间 [zi3 kong1 jian1] (math.) subspace; 性子 [xing4 zi5] temper; 成立 [cheng2 li4] to establish; to set up / to be tenable; to hold water; 所有 [suo3 you3] all / to have; to possess; to own; 有成 [you3 cheng2] (literary) to achieve success; 李代数 [Li3 dai4 shu4] Lie algebra (math.); 空间 [kong1 jian1] space; room; scope / (astronomy) outer space / (physics, math.) space; 线性 [xian4 xing4] linear; linearity; 间使 [jian4 shi3] secret envoy / acupuncture point Pc-5
选翰林院庶吉士，散馆改直隶知县，官至直隶延庆州知州。	1:翰林/翰林院 4:庶吉士 5:吉士 11:直隶 13:知县 18:直隶 20:延庆 21:庆州 23:知州	吉士 [ji2 shi4] cheese (loanword) / custard powder / (literary) man of virtue; 庆州 [Qing4 zhou1] Qingzhou, ancient northern province / Gyeongju City, South Korea; 庶吉士 [shu4 ji2 shi4] title of the temporary position in the Hanlin Academy 翰林院...; 延庆 [Yan2 qing4] see 延慶區|延庆区[Yan2 qing4 Qu1]; 翰林 [Han4 lin2] refers to academics employed as imperial secretaries from...; 翰林院 [Han4 lin2 yuan4] Imperial Hanlin Academy, lasting from Tang dynasty until ...
参与其他交由其负责或要求其采取行动的紧急事件。	0:参与 1:与其 2:其他 4:交由 7:负责 10:要求 13:采取/采取行动 15:行动 18:紧急/紧急事件 19:急事 20:事件	与其 [yu3 qi2] rather than... (used in expressions of the form 與其|与其[yu3...; 事件 [shi4 jian4] incident; event; 其他 [qi2 ta1] other; else; the rest; 参与 [can1 yu4] to participate (in sth); 急事 [ji2 shi4] urgent matter; 紧急 [jin3 ji2] urgent; emergency; 紧急事件 [jin3 ji2 shi4 jian4] emergency; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 采取 [cai3 qu3] to adopt; to take; 采取行动 [cai3 qu3 xing2 dong4] to take action
原柳州地区的鹿寨县、融安县、融水苗族自治县、三江侗族自治县划归柳州市。	1:柳州 3:地区 6:鹿寨/鹿寨县 10:融安/融安县 14:融水/融水苗族自治县 16:苗族 18:自治/自治县 22:三江/三江侗族自治县 24:侗族 26:自治/自治县 29:划归 31:柳州/柳州市	三江 [San1 jiang1] see 三江侗族自治縣|三江侗族自治县[San1 jiang1 Dong4 zu2 Zi4 zhi4 xian4]; 三江侗族自治县 [San1 jiang1 Dong4 zu2 Zi4 zhi4 xian4] Sanjiang Dong Autonomous County, in Liuzhou City 柳州市[Liu3...; 侗族 [Dong4 zu2] Kam people, who live mostly in southern China and in the ...; 柳州 [Liu3 zhou1] see 柳州市[Liu3 zhou1 Shi4]; 柳州市 [Liu3 zhou1 Shi4] Liuzhou, prefecture-level city in Guangxi Zhuang Autonomo...; 自治 [zi4 zhi4] autonomy; 自治县 [zi4 zhi4 xian4] autonomous county; 苗族 [Miao2 zu2] Hmong or Miao ethnic group of southwest China; 融安 [Rong2 an1] see 融安縣|融安县[Rong2 an1 Xian4]; 融安县 [Rong2 an1 Xian4] Rong'an, a county in Liuzhou City 柳州市[Liu3 zhou1 Shi4], G...; 融水 [Rong2 shui3] see 融水苗族自治縣|融水苗族自治县[Rong2 shui3 Miao2 zu2 Zi4 zhi4 xian4]; 融水苗族自治县 [Rong2 shui3 Miao2 zu2 Zi4 zhi4 xian4] Rongshui Miao Autonomous County, in Liuzhou City 柳州市[Liu3...; 鹿寨 [Lu4 zhai4] see 鹿寨縣|鹿寨县[Lu4 zhai4 Xian4]; 鹿寨县 [Lu4 zhai4 Xian4] Luzhai, a county in Liuzhou City 柳州市[Liu3 zhou1 Shi4], Gu...
喷药车主要构造有：二类底盘（含车头），柴油发动机，水罐，水泵，喷头和雾化装置。	2:车主 3:主要 5:构造 11:底盘 19:柴油/柴油发动机 21:发动/发动机 22:动机 25:水罐 28:水泵 31:喷头 34:雾化 35:化装 36:装置	主要 [zhu3 yao4] main; principal; major; primary; 动机 [dong4 ji1] motive; motivation; 化装 [hua4 zhuang1] (of actors) to make up / to disguise oneself; 发动 [fa1 dong4] to start; to launch; to unleash / to mobilize; to arouse; 发动机 [fa1 dong4 ji1] engine; motor / CL:臺|台[tai2]; 柴油 [chai2 you2] diesel fuel; 柴油发动机 [chai2 you2 fa1 dong4 ji1] diesel engine; 装置 [zhuang1 zhi4] to install; device; equipment; 车主 [che1 zhu3] vehicle owner; 雾化 [wu4 hua4] to atomize; nebulizer treatment
德国人，向往日本文化而来日本。	0:德国/德国人 1:国人 4:向往 5:往日 6:日本 7:本文 8:文化 11:来日 12:日本	向往 [xiang4 wang3] to yearn for; to look forward to; 国人 [guo2 ren2] compatriots; fellow countrymen; 往日 [wang3 ri4] former days; the past; 德国 [De2 guo2] Germany; 德国人 [De2 guo2 ren2] German person or people; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 日本 [Ri4 ben3] Japan; 本文 [ben3 wen2] this text; this article / the main body of a book; 来日 [lai2 ri4] future days; the next day / (old) past days
核电厂继续运行并向国际原子能机构提供包括来自远程监控系统的数据。	0:核电/核电厂 1:电厂 3:继续 5:运行 9:国际/国际原子能机构 11:原子/原子能 14:机构 16:提供 18:包括 20:来自 22:远程/远程监控 24:监控 26:系统 29:数据	原子 [yuan2 zi3] atom; atomic; 原子能 [yuan2 zi3 neng2] atomic energy; 国际 [guo2 ji4] international; 国际原子能机构 [Guo2 ji4 Yuan2 zi3 neng2 Ji1 gou4] International Atomic Energy Agency (IAEA); 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 核电 [he2 dian4] nuclear power; 核电厂 [he2 dian4 chang3] nuclear power plant; 电厂 [dian4 chang3] electric power plant; 监控 [jian1 kong4] to monitor; 远程 [yuan3 cheng2] remote; long distance; long range; 远程监控 [yuan3 cheng2 jian1 kong4] remote monitoring
