sentence	spans	defs
拥有3座标准田径运动场、各种球类运动场和大学生活动中心等完善的文化体育设施。	0:拥有 3:座标 4:标准 6:田径/田径运动 8:运动/运动场 12:各种 14:球类 16:运动/运动场 20:大学/大学生 21:学生 22:生活 23:活动/活动中心 25:中心 28:完善 31:文化 33:体育 35:设施	中心 [zhong1 xin1] center; heart; core; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 座标 [zuo4 biao1] variant of 坐標|坐标[zuo4 biao1]; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 活动中心 [huo2 dong4 zhong1 xin1] activity center / CL:處|处[chu4]; 生活 [sheng1 huo2] to live; life / livelihood; 田径 [tian2 jing4] track and field (athletics); 田径运动 [tian2 jing4 yun4 dong4] track and field sports; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动场 [yun4 dong4 chang3] sports field; playground
自闭症与麻疹、流行性腮腺炎与德国麻疹疫苗有关	0:自闭症 4:麻疹 7:流行/流行性 10:腮腺/腮腺炎 14:德国/德国麻疹 16:麻疹 18:疫苗 20:有关	德国 [De2 guo2] Germany; 德国麻疹 [De2 guo2 ma2 zhen3] rubella; German measles; 流行 [liu2 xing2] to spread; to propagate / popular; fashionable; 流行性 [liu2 xing2 xing4] qualities that make sth popular or fashionable / (of a disease) epidemic; 腮腺 [sai1 xian4] parotid gland; 腮腺炎 [sai1 xian4 yan2] mumps; 麻疹 [ma2 zhen3] measles
如果我把这张份证交回警察局做证物警察局随时会扣留你几晚	0:如果 10:警察/警察局 13:做证 14:证物 16:警察/警察局 19:随时 22:扣留	做证 [zuo4 zheng4] variant of 作證|作证[zuo4 zheng4]; 警察 [jing3 cha2] police; police officer; 警察局 [jing3 cha2 ju2] police station; police department; 证物 [zheng4 wu4] exhibit (law)
我带她看了所有医生心理医生心理学家精神病专家都没有效果	5:所有 7:医生 9:心理 11:医生 13:心理/心理学/心理学家 14:理学/理学家 17:精神/精神病 20:专家 23:没有 24:有效 25:效果	心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 心理学家 [xin1 li3 xue2 jia1] psychologist; 效果 [xiao4 guo3] result; effect; efficacy / (theater) sound or visual effects; 有效 [you3 xiao4] effective; valid; in effect; 没有 [mei2 you3] to not have; doesn't exist; haven't; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神病 [jing1 shen2 bing4] mental disorder; psychosis
胸部命中弹片的士兵，死亡率是命中子弹的三倍。	0:胸部 2:命中 3:中弹 4:弹片 6:的士 7:士兵 10:死亡/死亡率 14:命中 15:中子/中子弹 16:子弹 19:三倍	中子 [zhong1 zi3] neutron; 中子弹 [zhong1 zi3 dan4] neutron bomb; 中弹 [zhong4 dan4] to get hit by a bullet; to get shot; 命中 [ming4 zhong4] to hit (a target); 士兵 [shi4 bing1] soldier / CL:個|个[ge4]; 子弹 [zi3 dan4] bullet / CL:粒[li4],顆|颗[ke1],發|发[fa1]; 弹片 [dan4 pian4] shrapnel; shell fragment | [tan2 pian4] plectrum; 死亡 [si3 wang2] to die; death; 死亡率 [si3 wang2 lu:4] mortality rate; 的士 [di1 shi4] taxi (loanword)
因过失杀人被判两年徒刑上个月假释出狱	1:过失/过失杀人 3:杀人 9:徒刑 11:上个/上个月 14:假释 15:释出 16:出狱	上个 [shang4 ge5] previous; last; the above; 上个月 [shang4 ge4 yue4] last month; 假释 [jia3 shi4] parole; 出狱 [chu1 yu4] to be released from prison; 杀人 [sha1 ren2] to kill a person; homicide; 过失 [guo4 shi1] error; fault; negligence; 过失杀人 [guo4 shi1 sha1 ren2] see 過失致死罪|过失致死罪[guo4 shi1 zhi4 si3 zui4]; 释出 [shi4 chu1] to release; to make available
‪我藏在大家眼皮子底下‪让我那些不知情的随员‪在身后留下蛛丝马迹	4:大家 6:眼皮/眼皮子/眼皮子底下 7:皮子 9:底下 14:那些 16:不知 17:知情 20:随员 23:在身 24:身后 26:留下 28:蛛丝马迹	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 在身 [zai4 shen1] to possess / to be occupied or burdened with (work, a contract, a laws...; 底下 [di3 xia5] the location below sth / afterwards; 皮子 [pi2 zi5] skin; fur; 眼皮 [yan3 pi2] eyelid; 眼皮子 [yan3 pi2 zi5] eyelid; 眼皮子底下 [yan3 pi2 zi5 di3 xia4] right in front of sb's eyes / current; at the moment; 知情 [zhi1 qing2] to know the facts; to be familiar with the situation; 身后 [shen1 hou4] the time after one's death / a place behind sb / (fig.) one's social background
总医疗费用中有三分之一是用于老年人。	1:医疗/医疗费 3:费用 7:三分/三分之一 8:分之 9:之一 12:用于 14:老年/老年人	三分 [san1 fen1] somewhat; to some degree; 三分之一 [san1 fen1 zhi1 yi1] one third; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 分之 [fen1 zhi1] (indicating a fraction); 医疗 [yi1 liao2] medical treatment; 医疗费 [yi1 liao2 fei4] medical expenses; 老年 [lao3 nian2] old age; elderly; 老年人 [lao3 nian2 ren2] old people; the elderly; 费用 [fei4 yong4] cost; expense; expenditure / CL:筆|笔[bi3],個|个[ge4]
这是自宗教改革以后汉堡的第一座罗马天主教堂。	3:宗教/宗教改革 4:教改 5:改革 7:以后 8:后汉 9:汉堡 12:第一 15:罗马 17:天主/天主教 18:主教 19:教堂	主教 [zhu3 jiao4] bishop; 以后 [yi3 hou4] after; later; in the future; 后汉 [Hou4 Han4] Later Han or Eastern Han dynasty (25-220) / Later Han of the Five Dynasties (947-950); 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 宗教 [zong1 jiao4] religion; 宗教改革 [Zong1 jiao4 Gai3 ge2] (Protestant) Reformation; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 教堂 [jiao4 tang2] church; chapel / CL:座[zuo4],所[suo3],間|间[jian1]; 教改 [jiao4 gai3] education reform (abbr. for 教育改革[jiao4 yu4 gai3 ge2]); 汉堡 [Han4 bao3] Hamburg (German city) | [han4 bao3] (loanword) hamburger
中央研究院地球科学研究所的研究可分成地球物理和地球化学两大部分。	0:中央/中央研究院 2:研究/研究院 5:地球/地球科学 7:科学/科学研究 9:研究/研究所 13:研究 15:可分 16:分成 18:地球/地球物理 20:物理 23:地球/地球化学 25:化学 28:大部/大部分 29:部分	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央研究院 [Zhong1 yang1 Yan2 jiu1 yuan4] Academia Sinica, research institution headquartered in Ta...; 分成 [fen1 cheng2] to divide into / to split profits; percentage allotment; 化学 [hua4 xue2] chemistry; chemical; 可分 [ke3 fen1] can be divided (into parts) / one can distinguish (several types); 地球 [di4 qiu2] the earth; 地球化学 [di4 qiu2 hua4 xue2] geochemistry; 地球物理 [di4 qiu2 wu4 li3] geophysics; 地球科学 [di4 qiu2 ke1 xue2] earth science; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 物理 [wu4 li3] physics; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 研究院 [yan2 jiu1 yuan4] research institute; academy; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
