sentence	spans	defs
在减数分裂或有丝分裂过程中，复制了的染色体中的两条子染色体。	1:减数/减数分裂 3:分裂 6:有丝分裂 8:分裂 10:过程 14:复制 18:染色/染色体 21:中的 24:条子 26:染色/染色体	减数 [jian3 shu4] (math.) subtrahend; 减数分裂 [jian3 shu4 fen1 lie4] meiosis (in sexual reproduction); 分裂 [fen1 lie4] to split up; to divide; to break apart / fission; 有丝分裂 [you3 si1 fen1 lie4] mitosis; 染色 [ran3 se4] dye; 染色体 [ran3 se4 ti3] chromosome
塑料袋是由薄而具有可燃性的塑料膜制造而成的包装袋。	0:塑料/塑料袋 7:具有 9:可燃/可燃性 13:塑料 16:制造 21:包装 22:装袋	包装 [bao1 zhuang1] to package; packaging; 可燃 [ke3 ran2] inflammable; 可燃性 [ke3 ran2 xing4] flammability; 塑料 [su4 liao4] plastics / CL:種|种[zhong3]; 塑料袋 [su4 liao4 dai4] plastic bag; 装袋 [zhuang1 dai4] to bag; bagging
他们死于伤寒症，肺结核脑膜炎，还有肝炎	0:他们 4:伤寒/伤寒症 8:肺结核 9:结核 11:脑膜/脑膜炎 12:膜炎 15:还有 17:肝炎	伤寒 [shang1 han2] typhoid; 伤寒症 [shang1 han2 zheng4] typhoid; 结核 [jie2 he2] tuberculosis; consumption / nodule; 肺结核 [fei4 jie2 he2] tuberculosis; 脑膜 [nao3 mo2] meninges; membranes lining the brain; 脑膜炎 [nao3 mo2 yan2] meningitis; 膜炎 [mo2 yan2] membranitis; inflammation of membrane
他们建动物园，这样野生动物就可以好好生活	0:他们 3:动物/动物园 7:这样 9:野生/野生动物 10:生动 11:动物 14:可以 16:好好 17:好生 18:生活	动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 动物园 [dong4 wu4 yuan2] zoo / CL:個|个[ge4]; 好好 [hao3 hao3] well; carefully; nicely; properly; 好生 [hao3 sheng1] (dialect) very; quite; properly; well; thoroughly; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 生活 [sheng1 huo2] to live; life / livelihood; 野生 [ye3 sheng1] wild; undomesticated; 野生动物 [ye3 sheng1 dong4 wu4] wild animal
印度尼西亚与周边亚洲国家关系密切，为东南亚国家联盟及东亚峰会创立会员国。	0:印度/印度尼西亚 3:西亚 6:周边 8:亚洲 10:国家 12:关系 14:密切 18:东南/东南亚/东南亚国家联盟 19:南亚 21:国家 23:联盟 26:东亚/东亚峰会 28:峰会 30:创立 32:会员/会员国	东亚 [Dong1 ya4] East Asia; 东亚峰会 [Dong1 ya4 Feng1 hui4] East Asia Summit, annual meeting of leading Asian states; 东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 东南亚国家联盟 [Dong1 nan2 ya4 Guo2 jia1 Lian2 meng2] ASEAN (Association of Southeast Asian Nations); 会员 [hui4 yuan2] member; 会员国 [hui4 yuan2 guo2] member nation; 南亚 [nan2 Ya4] southern Asia; 印度 [Yin4 du4] India; 印度尼西亚 [Yin4 du4 ni2 xi1 ya4] Indonesia; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 峰会 [feng1 hui4] summit meeting; 联盟 [lian2 meng2] alliance; union; coalition; 西亚 [Xi1 Ya4] Southwest Asia
但是，这只是社会人类学家和其他社会科学研究员在理论上的冲突。	0:但是 4:只是 6:社会 8:人类/人类学/人类学家 13:其他 15:社会/社会科学 17:科学/科学研究 19:研究/研究员 22:在理 23:理论 27:冲突	人类 [ren2 lei4] humanity; human race; mankind; 人类学 [ren2 lei4 xue2] anthropology; 人类学家 [ren2 lei4 xue2 jia1] anthropologist; 在理 [zai4 li3] reasonable; sensible; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究员 [yan2 jiu1 yuan2] researcher; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会科学 [she4 hui4 ke1 xue2] social sciences; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research
云林县：林内乡、斗六市及古坑乡等3乡市。	0:云林/云林县 1:林县 4:林内/林内乡 5:内乡 8:斗六/斗六市 12:古坑/古坑乡	云林 [Yun2 lin2] Yunlin county in Taiwan; 云林县 [Yun2 lin2 xian4] Yunlin county in Taiwan; 内乡 [Nei4 xiang1] see 內鄉縣|内乡县[Nei4 xiang1 Xian4]; 古坑 [Gu3 keng1] Gukeng or Kukeng township in Yunlin county 雲林縣|云林县[Yun2 l...; 古坑乡 [Gu3 keng1 xiang1] Gukeng or Kukeng township in Yunlin county 雲林縣|云林县[Yun2 l...; 斗六 [Dou3 liu4] Douliu or Touliu city in Yunlin county 雲林縣|云林县[Yun2 lin2 ...; 斗六市 [Dou3 liu4 shi4] Douliu or Touliu city in Yunlin county 雲林縣|云林县[Yun2 lin2 ...; 林内 [Lin2 nei4] Linnei township in Yunlin county 雲林縣|云林县[Yun2 lin2 xian4]...; 林内乡 [Lin2 nei4 xiang1] Linnei township in Yunlin county 雲林縣|云林县[Yun2 lin2 xian4]...; 林县 [Lin2 xian4] Lin county in Henan
他废除了宗教裁判所，把忏悔室改成了岗哨，并把帷幔做成了长矛兵的红背心。	1:废除 2:除了 4:宗教 6:裁判/裁判所 11:忏悔 14:改成 15:成了 17:岗哨 22:帷幔 25:成了 27:长矛 32:背心	废除 [fei4 chu2] to abolish; to repeal; 成了 [cheng2 le5] to be done; that's enough; 改成 [gai3 cheng2] to convert; to turn into; to adapt; 裁判 [cai2 pan4] (law) to judge; to adjudicate; verdict; judgement / sports referee; umpire; 裁判所 [cai2 pan4 suo3] court; place of judgment; 除了 [chu2 le5] apart from; besides; in addition to (used to exclude, as ... / (used to introduce one of two habitual alternatives in th...
我从丁字裤学到了教训这条小细绳会有点像...满载细菌的货运列车	2:丁字/丁字裤 5:学到 6:到了 8:教训 13:细绳 16:有点 22:满载 24:细菌 27:货运/货运列车 29:列车	丁字 [ding1 zi4] T-shaped; 丁字裤 [ding1 zi4 ku4] thong (underwear); 列车 [lie4 che1] (railway) train; 到了 [dao4 liao3] at last; finally; in the end; 学到 [xue2 dao4] to learn (sth); to learn about; 货运 [huo4 yun4] freight transport; cargo; 货运列车 [huo4 yun4 lie4 che1] freight train
军警8月14日在前总统穆尔西支持者的静坐大本营清场后，当局颁布紧急状态和宵禁。	0:军警 7:在前 8:前总统 9:总统 11:穆尔西 14:支持/支持者 18:静坐 20:大本营 23:清场 27:当局 29:颁布 31:紧急/紧急状态 33:状态 36:宵禁	前总统 [qian2 zong3 tong3] former president; 在前 [zai4 qian2] ahead; formerly; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 支持 [zhi1 chi2] to support; to back / CL:個|个[ge4]; 支持者 [zhi1 chi2 zhe3] supporter; 状态 [zhuang4 tai4] condition; state; state of affairs / CL:個|个[ge4]; 紧急 [jin3 ji2] urgent; emergency; 紧急状态 [jin3 ji2 zhuang4 tai4] state of emergency
