sentence	spans	defs
究竟怎么回事？萨伊德铐着手铐从丛林中走出来	0:究竟 2:怎么/怎么回事 4:回事 11:着手 12:手铐 15:丛林 18:走出 19:出来	出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 回事 [hui2 shi4] (old) to report to one's master; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 怎么回事 [zen3 me5 hui2 shi4] what's the matter; what happened; 手铐 [shou3 kao4] handcuffs; manacles; 着手 [zhuo2 shou3] to start on a task; to set out; 走出 [zou3 chu1] to leave (a room etc); to go out through (a door etc)
对感兴趣的东西学习得很快，擅于抢篮板球、上篮和灌篮，后期也掌握了投篮。	1:感兴趣 2:兴趣 5:东西 6:西学 7:学习 8:习得 9:得很 16:篮板/篮板球 17:板球 20:上篮 23:灌篮 26:后期 29:掌握 32:投篮	东西 [dong1 xi1] east and west | [dong1 xi5] thing; stuff / person / CL:個|个[ge4],件[jian4]; 习得 [xi2 de2] to learn; to acquire; 兴趣 [xing4 qu4] interest; hobby / CL:個|个[ge4]; 学习 [xue2 xi2] to learn; to study; 得很 [de5 hen3] (after an adjective) very; 感兴趣 [gan3 xing4 qu4] to be interested; 板球 [ban3 qiu2] cricket (ball game); 篮板 [lan2 ban3] backboard; 篮板球 [lan2 ban3 qiu2] rebound (basketball); 西学 [Xi1 xue2] Western learning (intellectual movement in the late Qing) / also called 洋務運動|洋务运动
本细则不适用于私营企业中用于清点货币或其他流通票据的区域。	1:细则 3:不适 4:适用 5:用于 7:私营/私营企业 9:企业 11:中用 12:用于 14:清点 15:点货 16:货币 19:其他 21:流通 22:通票 23:票据 26:区域	不适 [bu4 shi4] unwell; indisposed; out of sorts; 中用 [zhong1 yong4] useful; helpful / Taiwan pr. [zhong4 yong4]; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 流通 [liu2 tong1] to circulate; circulation; 清点 [qing1 dian3] to check; to make inventory; 点货 [dian3 huo4] to do an inventory count; 用于 [yong4 yu2] to use in; to use on; to use for; 票据 [piao4 ju4] negotiable instrument; voucher; 私营 [si1 ying2] privately-owned; private; 私营企业 [si1 ying2 qi3 ye4] private business; private enterprise; 货币 [huo4 bi4] currency; money; monetary; 适用 [shi4 yong4] to be applicable; 通票 [tong1 piao4] through ticket
在地下室,兄弟们正向最年长的兄弟们的棺木下跪	0:在地/在地下 1:地下/地下室 5:兄弟 8:正向 10:最年长 11:年长 14:兄弟 18:棺木 19:木下 20:下跪	下跪 [xia4 gui4] to kneel; to go down on one's knees; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 在地下 [zai4 di4 xia4] underground; 地下 [di4 xia4] underground; subterranean / covert; 地下室 [di4 xia4 shi4] basement; cellar; 年长 [nian2 zhang3] senior; 最年长 [zui4 nian2 zhang3] eldest; 木下 [Mu4 xia4] Kinoshita (Japanese surname); 棺木 [guan1 mu4] coffin
棘刺龙骨骼发现于粗粒径至细层压的红色粉砂岩，基质中含有一些碳酸盐。	2:龙骨 3:骨骼 5:发现 9:粒径 13:层压 16:红色 18:粉砂/粉砂岩 19:砂岩 22:基质 25:含有 26:有一些 27:一些 29:碳酸/碳酸盐	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 含有 [han2 you3] to contain; including; 有一些 [you3 yi1 xie1] somewhat; some; 砂岩 [sha1 yan2] sandstone; 碳酸 [tan4 suan1] carbonic acid / carbonate; 碳酸盐 [tan4 suan1 yan2] carbonate salt (chemistry); 粉砂 [fen3 sha1] silt; 粉砂岩 [fen3 sha1 yan2] siltstone; 骨骼 [gu3 ge2] bones; skeleton; 龙骨 [long2 gu3] "dragon bones" (fossilized animal bones or teeth, used in... / breastbone (of a bird) / keel (of a ship)
伯比奇晚年为人所知的则是他的替代宇宙学：和大爆炸理论相抵触的「稳恒态宇宙学」。	3:晚年 5:为人 7:所知 14:替代 16:宇宙/宇宙学 21:大爆炸 22:爆炸 24:理论 26:相抵 27:抵触 31:稳恒/稳恒态 34:宇宙/宇宙学	大爆炸 [Da4 bao4 zha4] Big Bang (cosmology); 宇宙 [yu3 zhou4] universe; cosmos; space; 宇宙学 [yu3 zhou4 xue2] cosmology; 抵触 [di3 chu4] to conflict; to contradict; 爆炸 [bao4 zha4] to explode; explosion; 相抵 [xiang1 di3] to offset; to counterbalance; 稳恒 [wen3 heng2] steady; constant; steady-state; 稳恒态 [wen3 heng2 tai4] steady state / stable and permanent attitude
雅虎工作人员在2005年的一项调查表明英国的女人比男人更喜欢狗仔式	0:雅虎 2:工作/工作人员 3:作人 4:人员 15:调查/调查表 17:表明 19:英国 22:女人 25:男人 28:喜欢 30:狗仔/狗仔式	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 狗仔 [gou3 zai3] paparazzi; 狗仔式 [gou3 zai3 shi4] dog paddle (swimming) / doggy style (sex); 表明 [biao3 ming2] to make clear; to indicate; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 调查表 [diao4 cha2 biao3] questionnaire / inventory list / CL:張|张[zhang1],份[fen4]
要不是我刁杰曼插手调查不知会有多少见不得人的事...没被揭发	0:要不/要不是 1:不是 7:插手 9:调查 11:不知 12:知会 15:多少 16:少见 17:见不得/见不得人 18:不得 28:揭发	不得 [bu4 de2] must not; may not; cannot; 不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 多少 [duo1 shao3] number; amount / somewhat | [duo1 shao5] how much?; how many?; what number?; 少见 [shao3 jian4] rare; seldom seen / (formal) it's a rare pleasure to see you; 知会 [zhi1 hui4] to inform; to notify; notification; 要不 [yao4 bu4] otherwise; or else / how about; either...or...; 要不是 [yao4 bu5 shi4] if it were not for; but for; 见不得 [jian4 bu5 de2] not fit to be seen; should not be exposed to / can't bear to see; 见不得人 [jian4 bu5 de2 ren2] shameful
风信子属（学名：），为风信子科中的多年生草本植物，具鳞茎。	0:风信子 1:信子 5:学名 11:风信子 12:信子 15:中的 17:多年/多年生 20:草本/草本植物 22:植物 26:鳞茎	信子 [xin4 zi5] variant of 芯子[xin4 zi5]; 多年 [duo1 nian2] many years; longstanding; 多年生 [duo1 nian2 sheng1] (botany) (of a plant) perennial; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 草本 [cao3 ben3] herbaceous / original draft (of a manuscript etc); 草本植物 [cao3 ben3 zhi2 wu4] herbaceous plant; 风信子 [feng1 xin4 zi3] hyacinth (flower)
现今，肥城市民众服饰、发型等同中国大陆大部分地区差别不大。	0:现今 3:肥城/肥城市 4:城市 5:市民 6:民众 8:服饰 11:发型 13:等同 15:中国/中国大陆 16:国大 17:大陆 19:大部/大部分 20:部分 21:分地 22:地区 24:差别 26:不大	中国 [Zhong1 guo2] China; 中国大陆 [Zhong1 guo2 da4 lu4] mainland China; 分地 [fen1 di4] to distribute land; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 市民 [shi4 min2] city resident; 民众 [min2 zhong4] the populace; the masses; the common people; 肥城 [Fei2 cheng2] see 肥城市[Fei2 cheng2 Shi4]; 肥城市 [Fei2 cheng2 Shi4] Feicheng, a county-level city in Tai'an City 泰安市[Tai4 an1...; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
