sentence	spans	defs
开发性金融及开发性金融机构是国家开发银行所提出的特有名词。	0:开发 3:金融 6:开发 9:金融/金融机构 11:机构 14:国家/国家开发银行 16:开发/开发银行 18:银行 21:提出 24:特有 25:有名 26:名词	名词 [ming2 ci2] (linguistics) noun / term (name for a concept); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家开发银行 [Guo2 jia1 Kai1 fa1 Yin2 hang2] China Development Bank; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 开发银行 [kai1 fa1 yin2 hang2] development bank; 有名 [you3 ming2] famous; well-known; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 特有 [te4 you3] specific to; characteristic of; distinctive; 金融 [jin1 rong2] finance; banking; financial; 金融机构 [jin1 rong2 ji1 gou4] financial institution; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
张家祥，87岁，中国天文学家，中国科学院紫金山天文台研究员。	8:中国 10:天文/天文学/天文学家 11:文学/文学家 15:中国/中国科学院 17:科学/科学院 18:学院 20:紫金/紫金山/紫金山天文台 21:金山 23:天文/天文台 26:研究/研究员	中国 [Zhong1 guo2] China; 中国科学院 [Zhong1 guo2 Ke1 xue2 yuan4] Chinese Academy of Science; 天文 [tian1 wen2] astronomy; 天文台 [tian1 wen2 tai2] astronomical observatory; 天文学 [tian1 wen2 xue2] astronomy; 天文学家 [tian1 wen2 xue2 jia1] astronomer; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学家 [wen2 xue2 jia1] writer; man of letters / CL:個|个[ge4]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究员 [yan2 jiu1 yuan2] researcher; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 紫金 [Zi3 jin1] see 紫金縣|紫金县[Zi3 jin1 Xian4]; 紫金山 [Zi3 jin1 Shan1] Purple Mountain in suburbs of Nanjing, with Ming tombs an...; 紫金山天文台 [Zi3 jin1 shan1 Tian1 wen2 tai2] Purple Mountain Observatory; 金山 [Jin1 shan1] Jinshan suburban district of Shanghai / Jinshan or Chinshan township in New Taipei City 新北市[Xin1 ...
大约四成七是加拿大学生，二成八美国，余下两成半来自世界各地四十多个国家。	0:大约 6:加拿大 7:拿大 8:大学/大学生 9:学生 14:八美 15:美国 18:余下 23:来自 25:世界/世界各地 27:各地 29:四十 31:多个 33:国家	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界各地 [shi4 jie4 ge4 di4] all over the world; 八美 [Ba1 mei3] Bamay in Dawu County 道孚縣|道孚县[Dao4 fu2 xian4], Garze Tibet...; 加拿大 [Jia1 na2 da4] Canada; 各地 [ge4 di4] various regions; all parts of a country; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 拿大 [na2 da4] to put on airs; self-important; 美国 [Mei3 guo2] United States; USA; US
我是个有礼貌的人本不想多管闲事但你也太过分了	3:有礼貌 4:礼貌 9:不想 11:多管闲事 12:管闲事 13:闲事 18:太过 19:过分	多管闲事 [duo1 guan3 xian2 shi4] meddling in other people's business; 太过 [tai4 guo4] excessively; too; 有礼貌 [you3 li3 mao4] courteous; polite; 礼貌 [li3 mao4] courtesy; polite; 管闲事 [guan3 xian2 shi4] to meddle; to be nosy; 过分 [guo4 fen4] excessive; unduly; 闲事 [xian2 shi4] other people's business
她好不容易才从那种地方熬出头。	1:好不/好不容易 2:不容 3:容易 7:那种 8:种地 9:地方 11:熬出头 12:出头	不容 [bu4 rong2] must not; to not allow; cannot tolerate; 出头 [chu1 tou2] to get out of a predicament / to stick out / to take the initiative / a little more than; odd fraction; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 好不 [hao3 bu4] not at all ... / how very ...; 好不容易 [hao3 bu4 rong2 yi4] with great difficulty; very difficult; 容易 [rong2 yi4] easy; straightforward / likely; liable to; apt to; 熬出头 [ao2 chu1 tou2] to get through hardship and succeed; 种地 [zhong4 di4] to farm; to work the land; 那种 [na4 zhong3] that kind of
两相好，两相好，四喜，两相好，五进魁	0:两相 1:相好 4:两相 5:相好 11:两相 12:相好	两相 [liang3 xiang1] both sides | [liang3 xiang4] two-phase (physics); 相好 [xiang1 hao3] to be intimate; paramour / close friend
尚相，你想想就算溜之大吉，苟且偷生你会心安理得吗?	6:就算 8:溜之大吉 10:大吉 13:苟且/苟且偷生 15:偷生 18:会心 19:心安理得	会心 [hui4 xin1] knowing (of a smile, look etc); 偷生 [tou1 sheng1] to live without purpose; 大吉 [da4 ji2] very auspicious; extremely lucky; 心安理得 [xin1 an1 li3 de2] to have a clear conscience; no qualms; 溜之大吉 [liu1 zhi1 da4 ji2] to steal away; to beat it; 苟且 [gou3 qie3] perfunctory; careless / drifting along; resigned / improper relations; illicit; 苟且偷生 [gou3 qie3 tou1 sheng1] to drift and live without purpose (idiom); to drag out an...
卢卡斯昨天警长让搬运工给你送了信然后你直接去了她的公寓在那里进行了谈话	0:卢卡/卢卡斯 3:昨天 8:搬运/搬运工 15:信然 16:然后 19:直接 25:公寓 28:那里 30:进行 33:谈话	信然 [xin4 ran2] indeed; really; 卢卡 [Lu2 ka3] Lucca (city in Tuscany); 卢卡斯 [Lu2 ka3 si1] Lucas (name); 搬运 [ban1 yun4] to transport; to carry; 搬运工 [ban1 yun4 gong1] porter; 然后 [ran2 hou4] then; after that; afterwards
有一定数量的核武器可以防止被袭击	1:一定 2:定数 3:数量 6:核武/核武器 7:武器 9:可以 10:以防 11:防止 14:袭击	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 以防 [yi3 fang2] to prevent; in case; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 定数 [ding4 shu4] constant (math.) / quota; fixed number / destiny; 数量 [shu4 liang4] amount; quantity / (math.) scalar quantity; 核武 [he2 wu3] nuclear weapon; 核武器 [he2 wu3 qi4] nuclear weapon; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 防止 [fang2 zhi3] to prevent; to guard against
中子数决定了该原子的稳定程度，一些同位素能自发放射性衰变。	0:中子/中子数 3:决定 7:原子 10:稳定 12:程度 15:一些 17:同位/同位素 21:自发 22:发放 23:放射/放射性/放射性衰变 26:衰变	中子 [zhong1 zi3] neutron; 中子数 [zhong1 zi3 shu4] neutron number; 发放 [fa1 fang4] to provide; to give; to grant; 同位 [tong2 wei4] par; 同位素 [tong2 wei4 su4] isotope; 放射 [fang4 she4] to radiate; radioactive; 放射性 [fang4 she4 xing4] radioactive; 放射性衰变 [fang4 she4 xing4 shuai1 bian4] radioactive decay; 自发 [zi4 fa1] spontaneous; 衰变 [shuai1 bian4] radioactive decay
