sentence	spans	defs
居住于深界六层「不归之都」的一名「惨剧终末」，是「惨剧终末的公主」。	0:居住/居住于 17:惨剧 18:剧终 25:惨剧 26:剧终 30:公主	剧终 [ju4 zhong1] The End (appearing at the end of a movie etc); 居住 [ju1 zhu4] to reside; to dwell; to live in a place; 居住于 [ju1 zhu4 yu2] to inhabit; 惨剧 [can3 ju4] tragedy; calamity
在核电站电力一旦失效应急柴油发电机开始运转	1:核电/核电站 2:电站 4:电力 6:一旦 8:失效 9:效应 10:应急 12:柴油 14:发电/发电机 15:电机 17:开始 19:运转	发电 [fa1 dian4] to generate electricity / to send a telegram; 发电机 [fa1 dian4 ji1] electricity generator; dynamo; 失效 [shi1 xiao4] to lose effectiveness; to fail; 应急 [ying4 ji2] to respond to an emergency; emergency; 效应 [xiao4 ying4] effect (scientific phenomenon); 核电 [he2 dian4] nuclear power; 核电站 [he2 dian4 zhan4] nuclear power plant; 电机 [dian4 ji1] electrical machinery; 电站 [dian4 zhan4] power station; electricity generating plant
现职为韶光电影有限公司监制导演。	4:光电 5:电影 7:有限/有限公司 9:公司 11:监制 12:制导 13:导演	光电 [guang1 dian4] photoelectric; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 制导 [zhi4 dao3] to control (the course of sth); to guide (a missile); 导演 [dao3 yan3] to direct; director; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 监制 [jian1 zhi4] to supervise production; executive producer
我在某些方面观察力确实很强就像福尔摩斯在某些方面没有眼力见一样	2:某些 4:方面 6:观察/观察力 9:确实 15:福尔/福尔摩斯 20:某些 22:方面 24:没有 26:眼力/眼力见 29:一样	眼力 [yan3 li4] eyesight; strength of vision / the ability to make discerning judgments; 眼力见 [yan3 li4 jian4] (dialect) ability to read situations and respond appropri...; 福尔 [Fu2 er3] Félix Faure (1841-1899), president of France 1895-1899; 福尔摩斯 [Fu2 er3 mo2 si1] Sherlock Holmes, 歇洛克·福爾摩斯|歇洛克·福尔摩斯[Xie1 luo4 ke4 · Fu2 er...; 观察 [guan1 cha2] to observe; to watch; to survey; 观察力 [guan1 cha2 li4] power of observation; perception
节能灯的光通量和磷光体表面积大致成正比。	0:节能/节能灯 4:光通量 5:通量 8:磷光 10:体表 11:表面 12:面积 14:大致 17:正比	体表 [ti3 biao3] surface of the body / body thermometer / (literary) a person's appearance; 光通量 [guang1 tong1 liang4] luminous flux (physics); 节能 [jie2 neng2] to conserve energy; to minimize energy consumption; 节能灯 [jie2 neng2 deng1] compact fluorescent lamp (CFL); 表面 [biao3 mian4] surface; outside; appearance; 通量 [tong1 liang4] flux; 面积 [mian4 ji1] area; surface area
联绵词，又称连绵词，是汉语音韵学中的术语。	0:联绵/联绵词 4:又称 6:连绵/连绵词 11:汉语 12:语音 13:音韵/音韵学 16:中的 18:术语	汉语 [Han4 yu3] Chinese language; 联绵 [lian2 mian2] variant of 連綿|连绵[lian2 mian2]; 联绵词 [lian2 mian2 ci2] two-syllable word featuring alliteration or rhyme, such a...; 语音 [yu3 yin1] speech sounds; pronunciation; phonetics / audio; voice / voice chat; voice message; 连绵 [lian2 mian2] continuous; unbroken; stretching into the distance; 连绵词 [lian2 mian2 ci2] variant of 聯綿詞|联绵词[lian2 mian2 ci2]; 音韵 [yin1 yun4] rhyme and rhythm; musicality / phonology of Chinese characters; 音韵学 [yin1 yun4 xue2] Chinese phonetics (concerned also with rhyme in poetry)
四十三年（1778年）：翰林院编修，教习庶吉士。	0:四十 1:十三 12:翰林/翰林院 15:编修 20:庶吉士 21:吉士	十三 [shi2 san1] thirteen; 13; 吉士 [ji2 shi4] cheese (loanword) / custard powder / (literary) man of virtue; 四十 [si4 shi2] forty; 40; 庶吉士 [shu4 ji2 shi4] title of the temporary position in the Hanlin Academy 翰林院...; 翰林 [Han4 lin2] refers to academics employed as imperial secretaries from...; 翰林院 [Han4 lin2 yuan4] Imperial Hanlin Academy, lasting from Tang dynasty until ...
保罗经常去那儿他能从下水道钻到任何人家里	0:保罗 1:罗经 2:经常 5:那儿 10:下水/下水道 11:水道 14:到任 15:任何 16:何人 17:人家 18:家里	下水 [xia4 shui3] downstream / to go into the water; to launch / to fall into bad ways; to lead astray | [xia4 shui5] offal; viscera; tripe; 下水道 [xia4 shui3 dao4] sewer; 人家 [ren2 jia1] household; family; dwelling / CL:戶|户[hu4],家[jia1] | [ren2 jia5] other people; he, she or they / I, me (referring to oneself as "one" or "people"); 任何 [ren4 he2] any; whatever; whichever; 何人 [he2 ren2] who; 保罗 [Bao3 luo2] Paul; 到任 [dao4 ren4] to take office; to assume a post; 家里 [jia1 li3] home; 水道 [shui3 dao4] watercourse; water route / lane (in a swimming pool); 经常 [jing1 chang2] frequently; often; everyday; 罗经 [luo2 jing1] compass / same as 羅盤|罗盘
果皮朱红色至紫红色，枝梢萌发力强，花期长，全年多次花果重叠。	0:果皮 2:朱红 3:红色 6:紫红色 7:红色 12:萌发 13:发力 17:花期 21:全年 23:多次 27:重叠	发力 [fa1 li4] to exert oneself; to gain momentum; 朱红 [zhu1 hong2] vermilion; 紫红色 [zi3 hong2 se4] red-purple; mauve; claret; 红色 [hong2 se4] red (color) / revolutionary; 萌发 [meng2 fa1] to sprout; to bud
正好分送给儿童加护病房的护理师们	0:正好 2:分送 3:送给 5:儿童 7:加护/加护病房 9:病房 12:护理/护理师	分送 [fen1 song4] to send out; to distribute; 加护 [jia1 hu4] intensive care (in hospital); 加护病房 [jia1 hu4 bing4 fang2] (Tw) intensive care unit (ICU); 护理 [hu4 li3] to nurse; to tend and protect; 护理师 [hu4 li3 shi1] nurse; 病房 [bing4 fang2] ward; sickroom / CL:間|间[jian1]; 送给 [song4 gei3] to send / to give as a present
