sentence	spans	defs
火车站位于瑞典西海岸从马尔默到哥德堡主干线上。	0:火车/火车站 1:车站 3:位于 5:瑞典 7:西海 8:海岸 11:马尔默 15:哥德堡 18:主干/主干线 19:干线 20:线上	主干 [zhu3 gan4] trunk / main; core; 主干线 [zhu3 gan4 xian4] trunk line; backbone cable; 干线 [gan4 xian4] main line; trunk line; 海岸 [hai3 an4] coastal; seacoast; 火车 [huo3 che1] train / CL:列[lie4],節|节[jie2],班[ban1],趟[tang4]; 火车站 [huo3 che1 zhan4] train station; 线上 [xian4 shang4] online; 西海 [Xi1 Hai3] Yellow Sea (Korean term); 车站 [che1 zhan4] station; stop / CL:處|处[chu4],個|个[ge4]
主题歌〈尘缘〉传唱一时，亦成为原唱者罗文在台湾辨识度最高的曲目。	0:主题/主题歌 7:传唱 9:一时 13:成为 15:原唱 18:罗文 20:在台 21:台湾 23:辨识/辨识度 24:识度 26:最高 29:曲目	主题 [zhu3 ti2] theme; subject; 主题歌 [zhu3 ti2 ge1] theme song; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 在台 [zai4 Tai2] in Taiwan (used attributively); 识度 [shi2 du4] knowledge and experience; 辨识 [bian4 shi2] to identify; to recognize; 辨识度 [bian4 shi2 du4] distinctiveness; identifiability; recognizability
此楼以北是联合国大会和安全理事会所在的会议大楼，以南有一座图书馆。	2:以北 5:联合/联合国/联合国大会 7:国大 8:大会 11:安全/安全理事会 13:理事/理事会 15:会所 16:所在 19:会议 21:大楼 24:以南 29:图书/图书馆 30:书馆	书馆 [shu1 guan3] teashop with performance by 評書|评书 story tellers / (attached to name of publishing houses) / (in former times) private school / library (of classic texts); 会所 [hui4 suo3] clubhouse; meeting place; club; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 图书 [tu2 shu1] books (in a library or bookstore) / CL:本[ben3],冊|册[ce4],部[bu4]; 图书馆 [tu2 shu1 guan3] library / CL:家[jia1],個|个[ge4]; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 安全 [an1 quan2] safe; safety; security; 安全理事会 [An1 quan2 Li3 shi4 hui4] (United Nations) Security Council; 所在 [suo3 zai4] place; location; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事会 [li3 shi4 hui4] council; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国大会 [Lian2 he2 guo2 Da4 hui4] United Nations General Assembly
而现在，奥巴马将不得不提高国家安全领域的信誉和能力的机会。	1:现在 4:奥巴马 5:巴马 8:不得/不得不 11:提高 13:国家/国家安全 15:安全 17:领域 20:信誉 23:能力 26:机会	不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家安全 [guo2 jia1 an1 quan2] national security; 奥巴马 [Ao4 ba1 ma3] Barack Obama (1961–), US Democrat politician, president 2...; 安全 [an1 quan2] safe; safety; security; 巴马 [Ba1 ma3] see 巴馬瑤族自治縣|巴马瑶族自治县[Ba1 ma3 Yao2 zu2 Zi4 zhi4 xian4]
吉普车悍马车休旅车直升机波音737现在则是公交车	0:吉普/吉普车 3:悍马 4:马车 6:休旅车 9:直升机 12:波音 17:现在 21:公交/公交车	公交 [gong1 jiao1] public transportation / abbr. for 公共交通[gong1 gong4 jiao1 tong1]; 公交车 [gong1 jiao1 che1] public bus / CL:輛|辆[liang4]; 吉普 [Ji2 pu3] Jeep (car brand); 吉普车 [ji2 pu3 che1] jeep (military vehicle) (loanword); 悍马 [Han4 ma3] Hummer (vehicle brand); 马车 [ma3 che1] horse-drawn vehicle
高效液相色谱法常用于生物化学和分析化学。	0:高效 7:常用 8:用于 10:生物/生物化学 11:物化 12:化学 15:分析/分析化学 17:化学	分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 分析化学 [fen1 xi1 hua4 xue2] analytical chemistry; 化学 [hua4 xue2] chemistry; chemical; 常用 [chang2 yong4] in common usage; 物化 [wu4 hua4] to objectify / (literary) to die; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物化学 [sheng1 wu4 hua4 xue2] biochemistry; 用于 [yong4 yu2] to use in; to use on; to use for
春秋战国时期，百家争鸣，著书立说，把禹时的九州冠以称谓，益州即其一。	0:春秋/春秋战国 2:战国 4:时期 7:百家/百家争鸣 9:争鸣 12:著书/著书立说 13:书立 21:九州 23:冠以 25:称谓 28:益州 31:其一	书立 [shu1 li4] bookend; 争鸣 [zheng1 ming2] to contend; 战国 [Zhan4 guo2] the Warring States period (475-221 BC); 春秋 [Chun1 qiu1] Spring and Autumn Period (770-476 BC) / Spring and Autumn Annals, chronicle of Lu State (722-481 BC) | [chun1 qiu1] seasons; year; age / annals (used in book titles); 春秋战国 [Chun1 qiu1 Zhan4 guo2] the Spring and Autumn (770-476 BC) and Warring States (47...; 百家 [bai3 jia1] many schools of thought / many people or households; 百家争鸣 [bai3 jia1 zheng1 ming2] a hundred schools of thought contend (idiom); refers to t...; 著书 [zhu4 shu1] to write a book; 著书立说 [zhu4 shu1 li4 shuo1] to write a book advancing one's theory (idiom)
然后咔嚓闪光灯然后第二天我的照片就会登上你们报子的头版标题写着	0:然后 2:咔嚓 4:闪光/闪光灯 7:然后 9:第二/第二天 14:照片 18:登上 20:你们 22:报子 25:头版 27:标题 28:题写	标题 [biao1 ti2] title; heading; headline; caption; 第二 [di4 er4] second; number two; next / secondary; 第二天 [di4 er4 tian1] next day; the morrow; 闪光 [shan3 guang1] flash; 闪光灯 [shan3 guang1 deng1] flash bulb (photography); 题写 [ti2 xie3] to create a work of calligraphy for display in a prominen...
经过热带大西洋后，东风波又穿越大半个加勒比海，于9月21日发展出雷暴区。	0:经过 1:过热 2:热带 3:带大 4:大西/大西洋 5:西洋 9:东风 10:风波 13:穿越 15:大半 16:半个 18:加勒比/加勒比海 29:发展 30:展出 32:雷暴	东风 [dong1 feng1] easterly wind; spring breeze / (fig.) revolutionary momentum; favorable circumstances; 加勒比 [Jia1 le4 bi3] Caribbean; 加勒比海 [Jia1 le4 bi3 Hai3] Caribbean Sea; 半个 [ban4 ge5] half of sth; 发展 [fa1 zhan3] development; to develop; to grow; 大半 [da4 ban4] more than half; most / probably; most likely; 大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 展出 [zhan3 chu1] to exhibit; to put on display; 带大 [dai4 da4] (coll.) to raise (a child or animal) to adulthood; to bri...; 热带 [re4 dai4] the tropics; tropical; 经过 [jing1 guo4] to pass / to go through / process; course / CL:個|个[ge4]; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional); 过热 [guo4 re4] too hot; to superheat / (fig.) (economics) overheated; 风波 [feng1 bo1] disturbance; crisis; turmoil / CL:場|场[chang2]
曾参与《三国演义》翻译成满文的工作，1650年刊印。	0:曾参 1:参与 4:三国/三国演义 6:演义 9:翻译 10:译成 12:满文 15:工作 22:年刊 23:刊印	三国 [San1 guo2] Three Kingdoms period (220–280) in Chinese history / any of several Three Kingdoms periods in Korean history, ...; 三国演义 [San1 guo2 Yan3 yi4] Romance of the Three Kingdoms by Luo Guanzhong 羅貫中|罗贯中[Lu...; 刊印 [kan1 yin4] to publish; to print and disseminate; 参与 [can1 yu4] to participate (in sth); 年刊 [nian2 kan1] an annual; a yearbook; 曾参 [Zeng1 Shen1] Zeng Shen (505-435 BC), a.k.a. 曾子[Zeng1 zi3], student of ...; 演义 [yan3 yi4] to dramatize historical events; historical novel or play; 翻译 [fan1 yi4] to translate; to interpret; translator; translation / CL:個|个[ge4],位[wei4],名[ming2]; 译成 [yi4 cheng2] to translate into (Chinese, English etc)
