sentence	spans	defs
雷菲尔德先生，你在下面干什么？	2:尔德 3:德先生 4:先生 8:在下/在下面 9:下面 11:干什么 12:什么	下面 [xia4 mian4] below; under / next; the following / to boil noodles / also pr. [xia4 mian5]; 什么 [shen2 me5] what? / something; anything; 先生 [xian1 sheng5] teacher / gentleman; sir; mister (Mr.) / husband / (dialect) doctor / CL:位[wei4]; 在下 [zai4 xia4] under / myself (humble); 在下面 [zai4 xia4 mian4] underneath; 尔德 [Er3 de2] Eid (Islam); 干什么 [gan4 shen2 me5] what are you doing?; what is one up to?; 德先生 [De2 xian1 sheng5] "Mr Democracy", phrase used during the May 4th Movement 五... / abbr. for 德謨克拉西|德谟克拉西[de2 mo2 ke4 la1 xi1] / see also 賽先生|赛先生[Sai4 xian1 sheng5]
该小行星名称来自俄罗斯城市圣彼得堡。	1:小行星 2:行星 3:星名 4:名称 6:来自 8:俄罗斯 9:罗斯 11:城市 13:圣彼得/圣彼得堡 14:彼得/彼得堡	俄罗斯 [E2 luo2 si1] Russia; 名称 [ming2 cheng1] name; title; 圣彼得 [Sheng4 bi3 de2] Saint Peter; 圣彼得堡 [Sheng4 bi3 de2 bao3] Saint Petersburg (city in Russia); 小行星 [xiao3 xing2 xing1] asteroid; minor planet; 彼得 [Bi3 de2] Peter (name); 彼得堡 [Bi3 de2 bao3] Petersburg; 星名 [xing1 ming2] star name; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 行星 [xing2 xing1] planet / CL:顆|颗[ke1]
打从父亲过世以来我从来没想过爱上任何人	0:打从 1:从父 2:父亲 4:过世 6:以来 9:从来/从来没 14:爱上 15:上任 16:任何 17:何人	上任 [shang4 ren4] to take office / previous (incumbent); predecessor; 从来 [cong2 lai2] always; never (in negative sentences); 从来没 [cong2 lai2 mei2] have never; 从父 [cong2 fu4] paternal uncle; 任何 [ren4 he2] any; whatever; whichever; 何人 [he2 ren2] who; 打从 [da3 cong2] from; since; 爱上 [ai4 shang4] to fall in love with; to be in love with; 父亲 [fu4 qin1] father / also pr. [fu4 qin5] / CL:個|个[ge4]
想不到，这荒山野岭居然还有一个地方能喝杯酒驱驱寒	0:想不到 1:不到 5:荒山/荒山野岭 6:山野 9:居然 11:还有 13:一个 15:地方 16:方能 22:驱寒	不到 [bu4 dao4] not reaching; less than; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 山野 [shan1 ye3] mountain and fields; 想不到 [xiang3 bu5 dao4] unexpected; hard to imagine; 方能 [fang1 neng2] can then (and only then); 荒山 [huang1 shan1] barren mountain; 荒山野岭 [huang1 shan1 ye3 ling3] wild, mountainous country
无轨电车集电杆或有轨电车受电弓脱离接触网的状况。	0:无轨/无轨电车 2:电车 4:集电杆 5:电杆 8:有轨/有轨电车 10:电车 12:受电弓 15:脱离 17:接触 21:状况	无轨 [wu2 gui3] trackless; 无轨电车 [wu2 gui3 dian4 che1] trolleybus; 有轨 [you3 gui3] tracked (tramcar); 有轨电车 [you3 gui3 dian4 che1] streetcar; tramcar; tram; 电杆 [dian4 gan1] utility pole | [dian4 gan3] utility pole; 电车 [dian4 che1] tram; trolleybus / electric car / e-bike / (in the context of Japan) electric train; 集电杆 [ji2 dian4 gan3] electric trolley pole
‪2011年希腊发生经济危机时‬‪也曾以举国内阁‬‪使混乱的政局及早安定下来‬	6:希腊 8:发生 10:经济/经济危机 11:济危 12:危机 20:举国 21:国内 22:内阁 27:混乱 30:政局 32:及早 33:早安 34:安定 35:定下 36:下来	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 举国 [ju3 guo2] the entire country; 内阁 [nei4 ge2] (government) cabinet; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 及早 [ji2 zao3] at the earliest possible time; as soon as possible; 国内 [guo2 nei4] domestic; internal to a country / civil; 安定 [an1 ding4] stable; to stabilize / Valium; diazepam; 定下 [ding4 xia4] to set; to lay down; 早安 [zao3 an1] Good morning!; 济危 [ji4 wei1] to help people in distress; 经济 [jing1 ji4] economy; economic; 经济危机 [jing1 ji4 wei1 ji1] economic crisis
‎有些人居然可以如此忘恩负义‎真是不可思议	1:有些/有些人 3:人居 4:居然 6:可以 8:如此 10:忘恩/忘恩负义 15:真是 17:不可/不可思议 19:思议	不可 [bu4 ke3] cannot; should not; must not; 不可思议 [bu4 ke3 si1 yi4] (idiom) inconceivable; unimaginable; unfathomable; 人居 [ren2 ju1] human habitat; 居然 [ju1 ran2] unexpectedly; to one's surprise; 忘恩 [wang4 en1] to be ungrateful; 忘恩负义 [wang4 en1 fu4 yi4] ungrateful; to forget favors; 思议 [si1 yi4] to imagine; to comprehend (usu. used in the negative, as ...; 有些 [you3 xie1] some / somewhat; 有些人 [you3 xie1 ren2] some people
在宇宙飞船或火箭机舱里边的装备如何时这的确是非常相似的所以...	1:宇宙/宇宙飞船 3:飞船 6:火箭 8:机舱 10:里边 13:装备 15:如何 16:何时 19:的确 20:确是 21:是非 22:非常 24:相似 25:似的 27:所以	似的 [shi4 de5] seems as if; rather like / Taiwan pr. [si4 de5]; 何时 [he2 shi2] when; 如何 [ru2 he2] how; what; in what way; 宇宙 [yu3 zhou4] universe; cosmos; space; 宇宙飞船 [yu3 zhou4 fei1 chuan2] spaceship; spacecraft; 是非 [shi4 fei1] right and wrong / quarrel; 的确 [di2 que4] really; indeed; 相似 [xiang1 si4] similar; alike; 确是 [que4 shi4] certainly; 非常 [fei1 chang2] very; really / unusual; extraordinary; 飞船 [fei1 chuan2] spaceship; spacecraft / dirigible; airship
约瑟夫城是位于美国亚利桑那州纳瓦霍县的一个人口普查指定地区。	0:约瑟/约瑟夫 5:位于 7:美国 9:亚利桑那/亚利桑那州 11:桑那 14:纳瓦霍 19:一个/一个人 20:个人 21:人口/人口普查 23:普查 25:指定 27:地区	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 亚利桑那 [Ya4 li4 sang1 na4] Arizona; 亚利桑那州 [Ya4 li4 sang1 na4 zhou1] Arizona; 人口 [ren2 kou3] population; people; 人口普查 [ren2 kou3 pu3 cha2] census; 普查 [pu3 cha2] census; general survey; 桑那 [sang1 na4] sauna (loanword); 约瑟 [Yue1 se4] Joseph (name); 约瑟夫 [Yue1 se4 fu1] Joseph (name)
我们等于是要放弃自己的人生成为一个陌生人的一小部分	0:我们 2:等于 3:于是 6:放弃 8:自己 11:人生 12:生成 13:成为 15:一个 17:陌生/陌生人 18:生人 21:一小部分 23:部分	一小部分 [yi1 xiao3 bu4 fen4] a small part; a small section; 于是 [yu2 shi4] thereupon; as a result; consequently; thus; hence; 人生 [ren2 sheng1] life (one's time on earth); 成为 [cheng2 wei2] to become; to turn into; 生人 [sheng1 ren2] stranger / living person / to give birth; to be born; 生成 [sheng1 cheng2] to generate; to produce; to form; to be formed; to come i... / to be born with; to be blessed with; 等于 [deng3 yu2] to equal / to be tantamount to; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 陌生 [mo4 sheng1] strange; unfamiliar; 陌生人 [mo4 sheng1 ren2] stranger
