sentence	spans	defs
谢赫·艾哈迈德表现出对伊玛目的重视，重视程度与其同龄人相比有过之无不及。	0:谢赫 3:艾哈迈德 7:表现 11:伊玛目 13:目的 15:重视 18:重视 20:程度 22:与其 24:同龄/同龄人 26:人相 27:相比 32:无不 33:不及	不及 [bu4 ji2] to fall short of; not as good as / too late; 人相 [ren2 xiang4] physiognomy; 伊玛目 [yi1 ma3 mu4] imam (Islam) (loanword); 同龄 [tong2 ling2] of the same age; 同龄人 [tong2 ling2 ren2] peer; person of the same age; 无不 [wu2 bu4] without exception; all; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 相比 [xiang1 bi3] to compare
阿联酋副总统，即阿拉伯联合酋长国的备位元首。	0:阿联酋 3:副总统 4:总统 8:阿拉/阿拉伯/阿拉伯联合酋长国 11:联合 13:酋长/酋长国 18:位元 19:元首	位元 [wei4 yuan2] (Tw) (computing) bit; 元首 [yuan2 shou3] head of state; 副总统 [fu4 zong3 tong3] vice-president; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 联合 [lian2 he2] to unite; to combine; alliance; 酋长 [qiu2 zhang3] tribal chief; headman; 酋长国 [qiu2 zhang3 guo2] emirate; sheikdom; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿拉伯联合酋长国 [A1 la1 bo2 Lian2 he2 Qiu2 zhang3 guo2] United Arab Emirates (UAE)
除了泼水节，它还有赛龙舟、孔明灯等其他活动。	0:除了 2:泼水/泼水节 7:还有 9:赛龙舟 10:龙舟 13:孔明/孔明灯 17:其他 19:活动	孔明 [Kong3 ming2] courtesy name of Zhuge Liang 諸葛亮|诸葛亮[Zhu1 ge3 Liang4]; 孔明灯 [kong3 ming2 deng1] sky lantern (miniature hot-air balloon used during festiv...; 泼水 [po1 shui3] to splash water; 泼水节 [Po1 shui3 jie2] Songkran (Thai New Year); 赛龙舟 [sai4 long2 zhou1] to race dragon boats; 龙舟 [long2 zhou1] dragon boat / imperial boat
中国国民党主席朱立伦与中国共产党中央委员会总书记习近平在北京人民大会堂进行会晤。	0:中国 2:国民/国民党 4:党主席 5:主席 7:朱立伦 11:中国/中国共产党/中国共产党中央委员会 12:国共 13:共产/共产党 15:党中央 16:中央/中央委员会 18:委员/委员会 21:总书记 22:书记 24:习近平 28:北京/北京人 30:人民/人民大会堂 32:大会 33:会堂 35:进行 36:行会 37:会晤	中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 中国共产党中央委员会 [Zhong1 guo2 Gong4 chan3 dang3 Zhong1 yang1 Wei3 yuan2 hui4] Central Committee of the Communist Party of China, abbr. ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央委员会 [Zhong1 yang1 Wei3 yuan2 hui4] Central Committee; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 会堂 [hui4 tang2] meeting hall; assembly hall; 会晤 [hui4 wu4] to meet; meeting; conference; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 党主席 [dang3 zhu3 xi2] party chief; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京人 [Bei3 jing1 ren2] Beijing resident / Peking ape-man, Homo erectus pekinensis (c. 600,000 BC), ...; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 总书记 [zong3 shu1 ji5] general secretary (of the Communist Party); 行会 [Xing2 hui4] ExCo; Executive Council of Hong Kong (abbr. for 行政會議|行政会议... | [hang2 hui4] guild; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
若你看到高楼大厦你会称之为摩天大楼或是高楼大厦，哪一个？	2:看到 4:高楼/高楼大厦 6:大厦 10:称之为 13:摩天/摩天大楼 14:天大 15:大楼 17:或是 19:高楼/高楼大厦 21:大厦 24:哪一个 25:一个	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 哪一个 [na3 yi1 ge5] which; 大厦 [da4 sha4] (used in the names of grand buildings such as 百老匯大廈|百老汇大厦...; 大楼 [da4 lou2] building (a relatively large, multistory one) / CL:幢[zhuang4],座[zuo4]; 天大 [tian1 da4] enormous; gargantuan; 摩天 [mo2 tian1] skyscraping; towering; 摩天大楼 [mo2 tian1 da4 lou2] skyscraper / CL:座[zuo4]; 高楼 [gao1 lou2] high building; skyscraper / CL:座[zuo4]; 高楼大厦 [gao1 lou2 da4 sha4] tall building
中间商也可归类为批发商和零售商。	0:中间/中间商 5:归类 8:批发/批发商 12:零售/零售商	中间 [zhong1 jian1] the middle; in between; during; 中间商 [zhong1 jian1 shang1] middleman; broker; 批发 [pi1 fa1] wholesale; bulk trade; 批发商 [pi1 fa1 shang1] wholesaler; distributor; 零售 [ling2 shou4] to retail; to sell in small quantities; 零售商 [ling2 shou4 shang1] retailer; shopkeeper
自古以来，西藏特殊的地理位置阻绝外来势力的侵扰，也保留独特的地域文化。	0:自古/自古以来 2:以来 5:西藏 7:特殊 10:地理/地理位置 12:位置 14:阻绝 16:外来 17:来势 18:势力 21:侵扰 25:保留 27:独特 30:地域 32:文化	以来 [yi3 lai2] since (a previous event); 位置 [wei4 zhi5] position; place; seat / CL:個|个[ge4]; 势力 [shi4 li5] power; influence; force; 地理 [di4 li3] geography; 地理位置 [di4 li3 wei4 zhi5] geographical location; 外来 [wai4 lai2] external; foreign; outside; 来势 [lai2 shi4] momentum of sth approaching; 自古 [zi4 gu3] since ancient times; from time immemorial; 自古以来 [zi4 gu3 yi3 lai2] since ancient times
中俄海军舰只在邻近日本的西太平洋展开首次联合巡航。	0:中俄 2:海军 3:军舰 4:舰只 7:邻近 8:近日 9:日本 12:西太平洋 13:太平/太平洋 16:展开 17:开首 18:首次 20:联合 22:巡航	军舰 [jun1 jian4] warship; naval vessel / CL:艘[sou1]; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 展开 [zhan3 kai1] to unfold; to spread out; to open up / to launch; to carry out; 开首 [kai1 shou3] beginning; to start; to open; 日本 [Ri4 ben3] Japan; 海军 [hai3 jun1] navy; 舰只 [jian4 zhi1] warship; 西太平洋 [xi1 Tai4 ping2 Yang2] the western Pacific Ocean; 近日 [jin4 ri4] recently; in the next few days; 邻近 [lin2 jin4] neighboring; adjacent; near; 首次 [shou3 ci4] first; first time; for the first time
美国历史上最激烈的一场总统选举结果在美国民众的手里	0:美国 2:历史/历史上 3:史上 6:激烈 11:总统/总统选举 13:选举 15:结果 18:美国 19:国民 20:民众 23:手里	历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 国民 [guo2 min2] nationals; citizens; people of a nation; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 总统选举 [zong3 tong3 xuan3 ju3] presidential election; 民众 [min2 zhong4] the populace; the masses; the common people; 美国 [Mei3 guo2] United States; USA; US; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]
许多在工业区工作的外籍劳工时常使用火车前往这里。	0:许多 3:工业/工业区 6:工作 9:外籍/外籍劳工 11:劳工 12:工时 13:时常 15:使用 17:火车 18:车前 19:前往 21:这里	前往 [qian2 wang3] to leave for; to proceed towards; to go to; 劳工 [lao2 gong1] labor; laborer; 外籍 [wai4 ji2] foreign (i.e. of foreign nationality); 外籍劳工 [wai4 ji2 lao2 gong1] foreign worker; 工业 [gong1 ye4] industry; 工业区 [gong1 ye4 qu1] industrial zone; 工时 [gong1 shi2] man-hour; 时常 [shi2 chang2] often; frequently; 火车 [huo3 che1] train / CL:列[lie4],節|节[jie2],班[ban1],趟[tang4]; 车前 [che1 qian2] Chinese plantain (Plantago asiatica), perennial herb used...
